time = 0.001	Re = 1	rotation = 0
0.881129	0.239171	9608	
0.521407	0.226297	5117	
0.748299	0.570414	4284	
0.262959	0.260428	9771	
0.349453	0.541528	10013	
0.302333	0.605338	9967	
0.362668	-0.527341	9585	
0.364738	0.798115	7293	
0.332301	0.081940	1192	
0.533558	-0.351833	10111	
0.440114	-0.095273	5802	
0.373029	-0.229573	6576	
0.570024	0.704592	8627	
0.186980	0.438914	6829	
0.626200	-0.606227	6337	
0.256395	-0.408922	3389	
0.868646	-0.067308	7276	
0.111576	0.162731	8758	
0.917399	-0.234136	947	
-0.150423	0.904490	8133	
0.347290	-0.371359	7523	
0.466811	0.324229	2198	
0.033894	-0.789322	7562	
0.592831	0.180799	9332	
0.638596	-0.281871	6183	
0.353887	-0.493414	7637	
0.312537	0.069144	7208	
0.458641	0.727992	6753	
0.045722	0.617813	9911	
0.538102	-0.393846	7222	
0.214401	-0.683877	1218	
0.233432	-0.240749	3049	
0.342945	0.827855	6745	
-0.619396	0.706750	568	
0.264774	0.167384	2450	
0.830595	-0.288095	5190	
0.254753	-0.446733	5335	
0.454259	-0.340687	8366	
0.283981	-0.251567	3038	
0.377273	0.352700	4257	
0.435039	-0.821904	8872	
-0.061819	-0.960396	881	
0.127517	0.173388	855	
0.545152	-0.462706	3450	
0.250988	0.252307	9224	
0.865253	0.489513	3998	
0.533243	-0.028394	3674	
0.680029	0.528292	5295	
0.580274	0.063571	3194	
0.485328	-0.434675	9144	
0.285497	-0.415674	6841	
0.909368	-0.014385	6713	
0.520225	-0.550873	6191	
-0.794490	0.503648	8563	
0.664738	-0.474370	1787	
0.142064	0.804355	2121	
0.652128	0.111685	3642	
0.094717	-0.383028	7525	
0.827476	-0.214073	6126	
0.246801	-0.257371	4162	
0.239096	0.151871	1071	
0.962736	-0.020670	1737	
0.777463	-0.134088	1989	
0.048618	0.315879	571	
0.489474	0.604925	3871	
0.585895	0.355660	3537	
0.185934	-0.293783	3136	
0.148657	0.483954	3831	
0.967066	0.023915	7895	
0.405082	0.669368	2308	
0.266945	0.465705	7906	
0.357904	0.901047	5292	
0.676031	0.540950	5295	
0.243498	-0.735501	6902	
0.571744	-0.063599	7837	
0.559748	-0.379318	7528	
0.402341	-0.252358	5657	
0.710113	0.104603	8221	
0.198634	0.721793	4384	
0.117032	-0.930973	5102	
0.351179	-0.576713	9549	
0.187477	0.807088	8664	
0.506417	0.095327	5343	
0.348838	-0.094545	8739	
0.188792	0.629527	5156	
0.123579	0.956858	2026	
0.493877	-0.431418	5574	
0.158041	-0.373764	9116	
0.216355	0.417185	789	
0.186300	0.508504	9969	
0.346700	0.622360	1390	
0.259537	-0.309711	402	
0.481137	0.076119	9322	
0.409891	0.772605	6811	
0.378487	-0.738230	7850	
0.869813	-0.075241	7276	
-0.721198	-0.611936	8485	
0.649062	-0.181537	9738	
0.330420	0.487488	4355	
0.260608	-0.755044	7820	
0.554851	0.667817	8185	
0.471522	0.033638	6176	
0.482293	0.018281	8038	
0.759824	0.084010	7449	
0.298708	-0.513952	1304	
-0.776816	0.582181	5587	
0.697233	-0.293117	1268	
0.324704	-0.040096	7000	
0.711730	0.267326	2490	
0.685710	0.348219	1364	
0.871249	-0.409688	1446	
0.217767	0.118923	1156	
0.359280	0.713520	2043	
0.431712	0.628104	4596	
0.121846	-0.091388	7290	
0.282639	0.687995	7325	
0.712168	0.030057	7693	
0.722438	-0.068992	1852	
0.479800	-0.685034	7535	
0.296319	0.510720	2694	
0.932796	0.269851	5582	
0.181349	-0.164053	5312	
0.552799	-0.731654	8474	
0.093164	-0.040289	1943	
0.775745	0.452104	7390	
0.697819	0.071771	7351	
0.813044	-0.340021	6038	
0.761619	-0.328615	4424	
0.354883	-0.180498	1937	
0.184635	-0.111027	2365	
0.134293	0.708753	926	
0.528003	0.352938	8495	
0.477975	-0.742882	6764	
0.126691	-0.194254	8694	
0.081067	-0.674087	2207	
0.080243	-0.762341	2305	
0.752218	0.014316	5829	
0.423966	-0.313872	5831	
0.520019	-0.611537	7173	
0.288941	-0.948278	4706	
0.125565	0.933859	941	
0.235422	-0.970870	5512	
0.085707	0.385282	4793	
-0.077355	0.931692	9257	
0.217182	0.738943	8491	
0.473894	0.710712	7286	
0.693260	0.242549	786	
0.833577	0.289851	6920	
0.520393	-0.342999	9929	
-0.546463	-0.736324	8599	
0.087605	0.368550	4768	
0.795062	0.268363	5080	
0.579693	-0.309280	2162	
0.325856	0.236760	2143	
0.721418	-0.299537	1741	
0.980441	-0.176829	7021	
0.326582	0.674830	5863	
0.493597	-0.669104	997	
0.782219	0.136015	2995	
0.451789	0.213623	8604	
0.458948	-0.682929	5992	
0.302151	0.372186	6089	
0.431752	0.115128	7235	
0.402518	-0.474435	8639	
-0.566867	0.819285	3623	
0.252992	0.298765	5382	
0.902274	-0.038248	6569	
0.602884	-0.616132	6034	
-0.476601	-0.799504	9347	
0.625669	0.685712	8683	
0.293427	0.832814	8283	
0.776624	0.454849	7390	
0.328627	-0.397497	619	
0.361898	0.293606	2982	
0.192267	0.489871	9468	
0.347435	-0.397464	5305	
0.780854	-0.294525	7882	
0.644228	-0.052793	3719	
0.234769	-0.816886	8696	
0.330887	0.600709	8143	
0.467515	-0.284115	3847	
0.525368	-0.440259	7340	
0.125603	0.501196	2583	
-0.920195	0.242816	948	
0.148433	-0.743039	1699	
0.213140	-0.675516	1262	
0.876430	0.122587	6583	
0.765850	0.465928	7164	
0.394440	0.760877	5729	
0.679777	-0.031041	5689	
0.707733	-0.306518	1268	
0.440134	-0.193044	6188	
0.452334	0.451406	4920	
0.154784	0.265139	2396	
0.412935	0.412209	5287	
0.556557	0.290220	688	
0.238379	0.727238	4213	
