time = 0.001	Re = 1	rotation = 0
0.858555	0.309953	8198	
0.517995	0.216304	5117	
0.696874	0.631691	8164	
0.264179	0.231301	4153	
0.343994	0.523285	1067	
0.296760	0.586255	4373	
0.369411	-0.543059	1127	
0.323666	0.810129	4974	
0.332915	0.051924	1680	
0.542277	-0.353317	10117	
0.440613	-0.117915	6579	
0.373237	-0.255702	4188	
0.518034	0.741738	8559	
0.187824	0.413063	7587	
0.665893	-0.564991	10107	
0.256040	-0.436262	4410	
0.871325	-0.003940	5908	
0.112595	0.147422	8361	
0.934662	-0.151595	10037	
-0.197903	0.897093	763	
0.348510	-0.395890	5305	
0.462962	0.309636	9363	
0.033865	-0.792701	8514	
0.588349	0.181721	9332	
0.649129	-0.266829	8710	
0.358555	-0.512243	8078	
0.313143	0.038696	3045	
0.418978	0.746303	6441	
0.045790	0.611933	9193	
0.549165	-0.391898	7528	
0.219740	-0.702332	2628	
0.232272	-0.268620	3504	
0.296868	0.841048	8283	
-0.676361	0.653122	8847	
0.266113	0.137809	2361	
0.849958	-0.226312	4740	
0.254709	-0.473473	7805	
0.458745	-0.355160	3330	
0.283081	-0.280470	2566	
0.376011	0.329028	4185	
0.496030	-0.788088	7786	
0.027593	-0.963560	9232	
0.128635	0.155584	7801	
0.561173	-0.454179	2500	
0.252273	0.223444	4690	
0.812828	0.572351	8533	
0.533867	-0.039678	3674	
0.643739	0.569255	1825	
0.579103	0.060171	3194	
0.495296	-0.439130	9144	
0.285743	-0.442317	6231	
0.907533	0.059565	9471	
0.541954	-0.538820	6997	
-0.835196	0.433293	4495	
0.691394	-0.439067	3491	
0.134376	0.792233	1853	
0.648279	0.122765	3907	
0.094374	-0.397596	6147	
0.840633	-0.157103	7024	
0.245709	-0.285708	1104	
0.240529	0.123189	4841	
0.960530	0.068463	7129	
0.784097	-0.093006	3925	
0.048662	0.310564	571	
0.465837	0.613840	2227	
0.574366	0.362673	3537	
0.184954	-0.318811	2201	
0.149368	0.461117	3891	
0.960604	0.114114	6850	
0.383371	0.670499	9378	
0.266874	0.438650	8254	
0.279813	0.927780	2196	
0.638447	0.582257	8440	
0.257152	-0.746149	6902	
0.573202	-0.068271	7837	
0.571336	-0.374295	3198	
0.403387	-0.275689	6801	
0.705049	0.128237	9073	
0.193480	0.703354	4229	
0.174673	-0.921086	2170	
0.360025	-0.590175	9635	
0.173021	0.797913	3899	
0.505620	0.080474	8231	
0.348423	-0.123691	1392	
0.188064	0.605797	486	
0.041459	0.967260	960	
0.504192	-0.434695	5574	
0.157261	-0.396699	3772	
0.217211	0.389852	8319	
0.186935	0.482847	1398	
0.336463	0.609778	3608	
0.258672	-0.338062	2957	
0.480810	0.057711	9492	
0.367780	0.788449	7203	
0.410522	-0.728657	7804	
0.873072	-0.011418	5908	
-0.665897	-0.671245	1031	
0.655376	-0.168690	1945	
0.327937	0.464566	4352	
0.279613	-0.761058	8530	
0.512735	0.697111	8149	
0.471550	0.013835	8038	
0.482399	-0.000234	1662	
0.754466	0.119062	914	
0.301306	-0.536714	2756	
-0.827678	0.507414	7863	
0.711107	-0.264393	4458	
0.324394	-0.070305	5746	
0.697635	0.296569	1638	
0.667592	0.375951	3511	
0.905264	-0.327907	4755	
0.219193	0.091361	8208	
0.337098	0.712581	1710	
0.412087	0.629105	2758	
0.120186	-0.107520	5624	
0.272694	0.673660	6973	
0.710431	0.053410	7499	
0.725095	-0.042678	6659	
0.515306	-0.664366	8192	
0.294604	0.486266	8158	
0.903317	0.356214	5721	
0.180020	-0.188137	5915	
0.606867	-0.688907	4558	
0.091309	-0.051119	1440	
0.738797	0.509017	5967	
0.694515	0.092157	5556	
0.836361	-0.279405	8638	
0.781282	-0.282029	8612	
0.354554	-0.208444	8967	
0.183142	-0.135423	4313	
0.133475	0.689033	1346	
0.520189	0.349086	8495	
0.524655	-0.713877	5507	
0.125852	-0.212029	4529	
0.080818	-0.688219	2880	
0.080795	-0.775237	2809	
0.750683	0.047048	4068	
0.426619	-0.333176	6857	
0.548964	-0.592568	6217	
0.378374	-0.916508	5274	
0.061252	0.945394	444	
0.330393	-0.942994	2600	
0.085965	0.372176	3849	
-0.131548	0.920979	841	
0.208798	0.723406	6416	
0.435514	0.729547	6365	
0.681753	0.266450	740	
0.809421	0.350412	7291	
0.528053	-0.347253	9929	
-0.490794	-0.772886	6943	
0.087878	0.355228	3864	
0.775572	0.317929	4584	
0.588827	-0.304665	1619	
0.326656	0.207880	802	
