time = 0.001	Re = 1	rotation = 0
0.072128	0.671185	610	
0.509819	-0.160402	6294	
0.771514	0.539048	2352	
0.344740	-0.698860	2728	
0.332226	-0.283166	1965	
0.286379	-0.357138	5272	
0.802557	0.103027	3807	
0.215874	-0.818635	7878	
0.431423	-0.606602	6146	
0.719186	0.088052	8469	
0.594899	-0.373439	4069	
0.659906	-0.403737	6723	
0.083637	0.800628	1461	
0.477896	-0.721048	6517	
0.200175	0.259966	6400	
0.839751	0.146605	4878	
0.225087	0.145504	2192	
0.106463	0.293243	6652	
0.702359	-0.634070	3838	
-0.681644	0.635429	8997	
0.769615	-0.230278	4466	
0.453723	-0.218979	8309	
0.038250	-0.270327	7625	
0.534537	-0.004260	4011	
0.634564	0.291949	5162	
0.809117	0.015719	5453	
0.443886	-0.634952	3617	
0.195587	-0.415599	7348	
0.046235	-0.510216	10065	
0.718202	0.162258	963	
0.233706	0.732593	4017	
0.861610	0.084910	6547	
0.078443	0.697067	1998	
-0.602135	0.721422	528	
0.426296	-0.691993	7692	
0.207653	0.074776	9064	
0.819581	0.234051	6554	
0.734505	-0.127060	4367	
0.779161	-0.308842	4602	
0.383536	-0.381788	5465	
0.817872	-0.452844	9690	
-0.962860	0.009116	1738	
0.114103	0.600252	4944	
0.693872	0.304783	1638	
0.372284	-0.714895	6096	
-0.885594	-0.447166	6537	
0.611881	-0.165784	5921	
0.236459	-0.101537	8613	
0.581466	-0.053600	1074	
0.749821	0.095226	7449	
0.838465	-0.023093	6924	
0.901057	-0.122774	8863	
0.636657	0.459086	1432	
-0.798021	0.498088	9039	
0.376899	0.638943	8206	
0.860855	-0.269446	9748	
0.539423	0.138522	8736	
0.093970	-0.434665	3705	
0.248259	0.408982	6500	
0.858422	-0.042201	7063	
0.561112	-0.638671	7012	
0.027793	-0.963736	9232	
0.416221	0.519869	2956	
0.044078	-0.821558	919	
0.326536	-0.002944	3071	
0.455205	0.069436	7726	
0.370789	0.772919	5254	
0.880618	-0.158183	5669	
-0.179143	-0.947402	1466	
0.292227	-0.144359	3763	
0.275382	-0.572523	8868	
0.627890	-0.739998	465	
0.223693	-0.162810	4437	
0.216186	0.686322	5558	
0.628964	-0.051031	3719	
0.702654	0.198119	599	
0.678115	-0.337796	8468	
0.491219	0.289431	4045	
0.195677	-0.706628	5833	
-0.237528	-0.909112	7790	
0.779497	0.248747	2285	
0.349706	-0.800040	4156	
0.550620	-0.238911	1318	
0.556066	-0.537053	7926	
0.230784	-0.758988	6510	
0.896590	-0.364318	6738	
0.745056	0.110363	8589	
0.150775	0.610360	2318	
0.310524	-0.749813	7754	
0.360668	-0.768867	6560	
0.306966	-0.239826	4344	
0.849974	-0.064305	7276	
0.542412	-0.302265	10040	
0.156262	-0.712919	7161	
0.223957	0.637063	3264	
0.222094	0.118508	1156	
-0.921673	-0.217689	10022	
0.621105	0.229548	9629	
0.326619	-0.373742	9696	
0.202619	0.625990	2527	
0.196926	-0.358787	5614	
0.552808	-0.327006	9588	
0.566999	-0.301681	2162	
0.429328	0.403736	5287	
0.820557	0.147954	4353	
0.837108	0.491709	8506	
0.540294	0.466506	4184	
0.523537	-0.587759	6468	
0.408340	0.304820	7265	
0.385471	0.265740	4590	
-0.315117	-0.907150	9120	
0.776029	-0.399052	7098	
0.255746	-0.263023	668	
0.321546	-0.083049	6343	
0.118895	0.120188	7153	
0.249832	-0.391610	2804	
0.514684	0.302704	7119	
0.523554	0.361162	9490	
0.247813	0.650439	4464	
0.295776	-0.444513	5009	
-0.163881	-0.954684	8687	
0.388591	0.773735	5254	
-0.075174	0.891769	8815	
0.068716	-0.567839	2635	
0.136002	-0.751942	423	
0.516942	0.259158	5103	
0.202853	0.038190	7317	
0.312654	0.592007	6793	
0.624645	-0.468493	8423	
0.483532	0.728857	8307	
0.792577	-0.420131	7436	
0.463684	-0.064302	1014	
0.159230	-0.169732	9707	
0.125011	0.226628	1045	
0.121561	-0.846504	6665	
0.364221	-0.819453	9944	
0.462441	0.404345	4349	
0.720002	-0.226845	2128	
0.453171	0.644499	3895	
-0.342154	0.928269	2971	
0.658440	0.684634	8352	
0.067529	0.996817	1964	
0.092637	0.150961	5384	
-0.048472	0.938106	10085	
0.194950	-0.642089	5938	
0.212187	-0.326161	6026	
0.444064	0.264500	8264	
0.191778	-0.230866	2962	
0.723615	0.041266	4318	
0.920660	0.044212	7996	
0.093444	0.169113	6334	
0.281923	0.267758	5377	
0.687767	0.159910	8014	
0.361144	-0.573350	442	
0.477841	0.535870	3611	
-0.941441	0.319947	9637	
0.275774	-0.279713	2566	
0.273735	0.674595	6973	
0.368959	0.419991	6566	
0.474391	-0.321222	6493	
0.301194	0.694969	8903	
0.315260	-0.542708	3406	
0.488679	-0.403568	9941	
0.787906	0.008752	2302	
0.425523	-0.898448	2076	
0.329537	-0.708778	2438	
0.123294	-0.768435	9026	
0.211367	0.418181	931	
-0.072119	-0.922998	10046	
-0.130968	0.900063	611	
0.886391	0.190788	7817	
0.157703	-0.813677	2180	
0.796683	-0.173242	4003	
0.379390	-0.458831	6674	
0.342960	-0.768516	4320	
0.783533	-0.184700	4510	
0.294927	0.566394	4378	
0.598555	0.143701	9612	
0.163472	-0.068504	1315	
0.305812	-0.286667	7953	
0.709811	-0.165560	2000	
0.722212	0.207408	631	
0.579909	0.682657	8627	
-0.405989	0.858852	4395	
0.161432	0.112818	3761	
0.240352	0.739054	4017	
0.188984	-0.200289	558	
0.136328	-0.715378	8224	
0.184990	-0.506412	7852	
0.564939	0.232764	9561	
0.507723	0.510104	1082	
0.652524	-0.315020	7385	
0.409001	-0.143744	3404	
0.723525	0.522279	5667	
0.399671	-0.258303	5657	
0.491667	-0.040982	3376	
0.208963	-0.553731	6706	
-0.390641	-0.824220	1471	
0.828875	0.432094	1311	
0.594972	-0.570631	4622	
0.433740	-0.388787	8971	
0.214645	0.334698	6749	
0.812144	0.542192	1550	
0.705474	0.250166	786	
-0.151599	0.880318	9187	
0.337818	-0.298367	1965	
0.308471	-0.036083	5580	
0.548991	0.565935	5651	
0.676653	0.106488	4518	
0.533879	0.510440	3708	
0.117804	0.452370	6906	
0.068944	0.959396	882	
0.118165	-0.317728	6721	
0.397082	0.637294	2758	
0.666484	0.026067	4146	
0.239151	0.113348	3242	
0.136487	0.694089	1346	
0.486719	-0.206127	9192	
0.496716	0.413141	7177	
0.301233	0.504647	2694	
0.313098	0.416123	5494	
0.579869	-0.322034	9671	
0.702265	-0.076930	5947	
-0.755372	0.560157	9003	
0.362029	-0.186825	1645	
0.797915	0.436358	8720	
0.732768	0.374128	3817	
-0.743411	-0.611350	1745	
0.548703	-0.007219	5303	
0.488370	-0.133534	6230	
0.674066	-0.271564	6862	
0.271702	0.529010	7919	
0.926895	0.288936	5582	
0.473679	-0.874350	3416	
0.304828	0.266974	5855	
0.132772	0.059581	6213	
0.080926	-0.795962	5329	
0.724286	0.477389	5397	
0.162564	-0.562102	7245	
0.810665	0.109316	3807	
0.048159	-0.421040	8460	
0.298497	0.752692	621	
0.771404	0.449528	7390	
0.509209	-0.151346	6888	
0.506119	0.304713	2149	
-0.581947	-0.728844	9869	
0.506206	0.261687	4476	
0.056726	0.924286	9544	
0.148687	-0.051923	7629	
0.406475	0.375181	8091	
0.669053	-0.231756	2510	
0.420893	0.618065	1631	
0.341372	-0.656631	7611	
0.519299	0.023236	431	
-0.958196	0.095119	4929	
0.275144	-0.025753	5364	
0.187465	0.771773	6381	
0.412597	-0.267178	6801	
0.415060	-0.128741	4545	
-0.537854	0.776171	1008	
0.128483	-0.317136	6721	
0.231050	0.053363	5930	
0.061253	0.851511	8891	
0.778197	-0.232160	5474	
0.403799	0.166031	5072	
0.598868	0.685780	7676	
0.441358	0.670015	4005	
0.264134	0.827654	905	
-0.111649	-0.912529	7111	
0.764323	0.480958	7164	
0.561881	0.034570	3437	
0.315061	0.198098	972	
-0.029072	0.911354	9255	
0.780141	-0.410114	7098	
0.106158	-0.350748	9699	
0.351907	0.273337	796	
0.578477	-0.495578	5997	
0.654963	-0.041121	2642	
0.177171	-0.234497	2946	
0.365249	-0.634335	561	
0.355145	0.710850	5221	
0.582544	-0.771319	4870	
-0.805963	0.446025	9689	
0.482677	-0.246029	3791	
0.637492	-0.202963	9663	
0.120123	0.625892	8246	
0.062293	-0.570514	2635	
0.217750	0.361181	6219	
-0.024082	0.905394	9255	
0.545006	-0.343413	10117	
0.192448	0.460897	617	
0.532596	0.136207	8642	
0.082096	-0.397993	3833	
0.025738	0.963844	1237	
0.186134	-0.494214	7196	
0.399316	0.130520	2452	
0.544492	0.823334	9268	
0.343813	-0.515438	5564	
0.625402	0.020578	1959	
0.594135	0.355835	4580	
0.486817	-0.258568	4513	
0.556974	-0.203320	1874	
0.089567	0.257853	4854	
0.739849	0.530647	6137	
0.496604	-0.160650	6294	
0.337477	-0.482365	3498	
0.165855	-0.044047	6735	
0.063123	0.643799	2206	
0.085619	-0.585213	4770	
0.688982	-0.313875	8468	
0.168201	0.067070	3702	
0.395342	-0.548222	2373	
0.593723	0.606757	6508	
0.057406	0.281793	3139	
0.292974	-0.386975	7191	
0.620336	-0.191518	7844	
0.975211	-0.213777	7091	
0.537833	0.021042	3430	
0.417001	-0.357702	8658	
0.152124	0.530512	7888	
0.270401	0.415483	9002	
0.138204	0.081804	2611	
0.250160	0.011128	4681	
0.594862	0.317112	3553	
0.652072	-0.541749	8607	
0.295659	-0.187515	504	
0.799672	0.031125	2586	
0.542756	0.655007	8083	
0.681953	0.537076	5295	
0.791515	-0.299652	7882	
0.179372	-0.723418	1702	
0.348358	0.345148	2935	
0.586141	-0.452414	4261	
0.046044	-0.303025	544	
0.556741	0.618855	7252	
0.097609	-0.019823	8734	
0.197513	-0.699487	2457	
0.547598	-0.285179	8746	
0.260604	-0.566520	1824	
0.870060	-0.123680	1160	
0.517942	-0.418364	8482	
0.323393	0.834063	5446	
0.581577	-0.397861	3198	
0.636919	0.103962	2328	
0.055958	-0.222899	9162	
0.563581	-0.504245	7891	
-0.498088	-0.822572	529	
0.824894	-0.382703	8631	
0.451736	-0.274916	5569	
0.582493	-0.400833	3870	
0.124000	0.064934	6213	
0.209113	0.816255	8011	
0.066530	-0.058901	5351	
0.257439	-0.006800	2736	
0.405332	0.416816	8003	
0.139483	-0.680829	7008	
-0.889220	0.429327	6563	
0.340364	0.222491	1142	
0.277906	0.152820	3206	
0.596094	0.002412	2098	
0.125409	0.342909	421	
0.217836	-0.737463	2744	
0.331774	-0.880488	4754	
-0.802984	-0.591146	4095	
0.167341	0.743256	2062	
0.436274	0.220747	8993	
0.380577	-0.437024	8921	
0.084982	-0.264357	742	
0.396731	-0.481515	2185	
0.609995	-0.352608	2413	
0.426880	-0.356410	9015	
0.549248	-0.108588	6650	
0.428071	0.372519	9344	
0.006689	0.899522	8953	
0.340462	-0.862261	2708	
0.185210	0.493094	9468	
0.984368	0.173470	4202	
0.734769	0.608784	8486	
0.130348	-0.910087	612	
0.208817	-0.581671	6809	
0.121864	-0.267220	3714	
0.832656	-0.343469	6038	
-0.841297	0.369060	8865	
0.217722	0.319774	4104	
0.218697	-0.007685	9330	
0.119606	-0.687473	7392	
0.076090	-0.140628	1133	
0.305635	0.278154	7269	
0.411773	0.081811	4207	
0.660359	0.651097	1583	
0.542022	0.145523	8642	
0.395397	0.611887	1040	
0.840466	-0.136470	7024	
0.460386	0.073569	8252	
-0.616588	-0.700080	8684	
0.696931	0.297921	1638	
0.329514	0.266697	6000	
-0.946735	-0.031630	1070	
0.230300	0.309337	4002	
0.606834	0.202979	1291	
0.509463	-0.796838	1179	
0.447436	0.756322	7307	
0.135059	-0.076697	6210	
0.499357	-0.483908	2421	
0.088894	-0.938858	8748	
0.471076	0.453170	6791	
-0.632622	0.694765	7893	
0.291035	-0.729647	8566	
0.091423	-0.036818	1355	
0.817082	0.108533	3807	
0.119539	0.244193	1695	
