time = 0.001	Re = 1	rotation = 0
0.853626	-0.322936	6072	
0.639897	0.213817	4433	
-0.926210	-0.171469	9733	
0.258036	0.464196	7906	
0.617485	0.502280	658	
0.494758	0.638305	5781	
0.342079	-0.146003	9037	
0.158748	0.067369	4420	
0.333353	0.483028	4355	
0.462375	-0.104474	7664	
0.451349	0.305063	8609	
0.370837	0.242558	1476	
0.303593	-0.838386	5122	
0.201512	0.118098	8580	
0.876780	-0.065553	8172	
0.261820	-0.224874	5280	
0.862820	0.120107	6583	
0.511458	0.740902	8559	
-0.312743	0.888171	1501	
0.550689	-0.749660	1143	
0.347682	0.073450	1192	
0.647100	0.308088	7353	
0.040054	-0.139609	2086	
0.660963	0.038423	4804	
0.486441	-0.273793	3969	
0.343447	-0.091172	8739	
0.305062	0.439105	3291	
0.213369	0.733293	8491	
0.048684	-0.267695	5404	
0.445607	-0.164872	6048	
0.271762	-0.756588	8530	
0.234264	-0.227488	4394	
0.710820	-0.567414	5520	
0.299531	-0.884873	1412	
0.257052	0.364290	6055	
0.786816	0.390196	5935	
0.258966	-0.270617	668	
0.431743	0.054992	7470	
0.289764	0.051241	3269	
0.540555	0.511993	3708	
-0.678648	0.641494	5185	
0.640945	-0.717582	567	
0.706617	-0.559530	5520	
0.409162	-0.276095	6801	
0.246266	0.392761	4246	
0.699942	-0.702246	1294	
0.551620	0.157126	6606	
0.664156	0.547067	4757	
0.611618	0.072069	3562	
0.421158	-0.117065	3547	
0.292884	-0.108755	4215	
0.095587	-0.501271	843	
0.356586	-0.395347	3646	
0.542871	-0.765708	1143	
0.360530	-0.626371	511	
0.128121	-0.348330	8215	
0.646080	-0.121683	5940	
0.099680	0.211794	4478	
0.697048	-0.484639	3656	
0.251450	-0.148637	9668	
0.237901	0.185138	2873	
0.646471	0.713162	1640	
0.479606	-0.535723	1650	
0.046243	-0.549464	8000	
0.806393	0.145627	3627	
0.728832	-0.031972	5887	
0.180542	-0.678149	9379	
0.156280	-0.293475	2668	
0.836257	0.485943	8982	
0.716441	0.423964	3652	
0.297091	0.654267	7712	
0.186730	0.950323	1465	
0.544694	0.663230	8185	
0.337580	-0.757939	4320	
0.565790	0.047963	3437	
0.452406	-0.192652	8544	
0.398681	0.210638	5113	
0.624541	-0.292404	5874	
0.187845	0.436890	6418	
0.635150	0.701054	8683	
0.321564	-0.244306	5590	
0.165952	0.002507	1698	
0.570421	0.257572	10119	
0.344407	0.356196	5418	
0.193479	0.351273	7409	
-0.285321	0.922577	5707	
0.424542	-0.127526	4545	
0.539200	-0.700086	7822	
0.218269	0.360512	6219	
0.198120	0.202541	8296	
0.641218	0.504293	6432	
0.266724	-0.117891	6889	
0.538751	0.310995	10083	
0.160653	0.319149	5037	
0.405482	-0.730623	7804	
0.849376	0.200805	6756	
0.900194	-0.294038	2986	
0.533622	-0.219211	10017	
0.525757	0.581102	4796	
0.434024	-0.732570	8489	
0.237117	0.760505	10009	
0.515186	0.318453	9080	
0.521160	0.290705	9996	
