time = 2	Re = 1	rotation = 0.318151
0.688565	-0.394280	1461	
-0.195906	-0.663567	5556	
0.013130	-0.942136	864	
-0.653450	0.002884	5954	
0.358249	-0.663581	1728	
0.129625	-0.372888	5855	
-0.398474	-0.192157	1965	
0.225702	-0.262848	1264	
0.122881	-0.415994	700	
-0.137596	-0.442695	7726	
0.156150	-0.608656	6757	
0.103871	-0.456418	2982	
-0.315391	0.045961	3231	
-0.131336	-0.166424	9130	
-0.611648	-0.629049	5022	
-0.441323	-0.729916	7418	
-0.751463	0.079721	6170	
0.671299	-0.563008	7596	
0.431036	0.846960	9166	
0.406971	-0.832269	9767	
-0.173659	-0.304080	1284	
-0.178817	-0.712610	1184	
0.173614	-0.122279	8475	
-0.315570	-0.581103	4752	
-0.324618	-0.366207	5376	
-0.348638	-0.216035	1544	
-0.124362	-0.288007	4000	
0.585594	-0.574406	9791	
-0.199585	0.035595	595	
-0.182671	-0.401974	7240	
-0.462517	-0.014929	7706	
0.540967	-0.593882	621	
-0.678089	0.224818	1576	
0.917474	0.204186	867	
-0.750742	0.007148	7362	
0.106591	-0.870821	6916	
-0.321935	-0.790583	6598	
0.018993	-0.486385	8993	
-0.712661	-0.020101	7768	
0.199101	-0.729956	8568	
0.894242	-0.234041	8825	
0.958203	0.059252	1792	
0.092991	-0.184691	7801	
-0.300706	-0.308570	3404	
-0.812889	-0.081972	6814	
0.980170	0.045377	1925	
-0.068601	-0.600713	6317	
-0.745151	0.068573	5172	
-0.215359	-0.586407	3215	
-0.133682	-0.401111	5666	
-0.758844	-0.054066	6556	
-0.708712	-0.568210	8086	
-0.551212	-0.146136	4875	
0.456428	0.821272	8797	
-0.650815	-0.502088	5119	
-0.618435	-0.657005	5190	
-0.413337	-0.483483	7542	
-0.582412	0.164996	6099	
0.275891	-0.399084	6500	
-0.036360	-0.856668	6532	
-0.187560	-0.842695	5784	
0.248975	0.932104	9883	
-0.676453	-0.195841	1650	
-0.367435	0.113663	2272	
0.244936	-0.761650	7447	
-0.487142	-0.527904	9533	
-0.787579	-0.391891	5428	
0.469722	-0.377145	7937	
0.966693	-0.019498	3473	
0.312991	-0.453719	7830	
-0.327976	-0.150774	3887	
0.963595	-0.101549	2531	
-0.818496	-0.264201	7372	
-0.458562	-0.019676	7706	
-0.165508	-0.555500	3576	
-0.212195	-0.394436	7087	
0.129486	-0.502350	6238	
-0.533241	-0.357809	9588	
0.200238	-0.304136	7564	
0.937803	-0.112072	9427	
-0.603631	-0.086947	5564	
0.464379	-0.369218	7927	
-0.055668	-0.660138	9629	
0.098121	-0.422946	796	
0.194370	-0.303437	8075	
0.517438	0.819388	5849	
-0.142384	-0.401020	5666	
-0.074155	-0.158638	3097	
0.208685	-0.838092	5295	
0.005630	-0.227685	9466	
0.391759	-0.529532	8959	
-0.622698	-0.578822	5056	
0.017162	-0.672028	3570	
-0.682045	-0.573763	7259	
-0.154082	-0.188497	2102	
-0.839342	-0.034736	7850	
0.533385	-0.782916	8622	
-0.335785	-0.409965	6144	
0.385082	-0.577954	9279	
-0.642444	0.070518	5591	
0.583402	-0.585545	9837	
0.056441	-0.663313	3553	
0.041321	-0.652682	3745	
-0.630776	-0.263866	2993	
-0.741511	-0.057415	5800	
0.296794	0.924512	6849	
-0.492486	-0.236584	6857	
-0.081017	-0.319269	6068	
-0.639530	-0.350202	4700	
-0.626601	-0.435672	6022	
0.561649	0.784292	8601	
0.245474	-0.337537	6219	
-0.318422	-0.137176	5280	
0.358672	-0.692220	4800	
-0.043824	-0.905381	5949	
-0.467352	-0.061523	2804	
-0.500602	-0.355421	6314	
-0.491418	-0.316689	5904	
0.280476	-0.387415	6355	
0.152642	-0.392933	974	
0.398018	-0.886546	1640	
0.284640	-0.835674	5435	
0.834762	-0.377460	999	
-0.363287	-0.838813	7773	
0.062509	-0.193526	2141	
-0.490369	-0.389317	4598	
0.595950	-0.581885	9791	
-0.320289	-0.768764	5899	
0.067435	-0.418899	1578	
0.140612	-0.874392	5397	
-0.181073	-0.085681	2947	
-0.360933	-0.626919	1852	
-0.822795	-0.339200	9484	
-0.247670	-0.026428	4529	
0.458993	-0.304190	5726	
0.257383	-0.215779	2311	
-0.582330	-0.267439	9941	
0.073625	-0.489879	6380	
-0.693122	-0.443159	2740	
0.480190	-0.853740	7182	
0.851384	0.435071	8629	
0.168190	0.984284	5593	
-0.785290	-0.459308	6789	
0.813202	-0.462325	10126	
0.520059	-0.455317	2199	
-0.350748	-0.800775	6082	
