time = 0.001	Re = 1	rotation = 0
0.070579	-0.763441	1307	
0.683436	-0.097073	5933	
-0.542496	-0.766673	1097	
0.814319	0.242296	5024	
0.695873	-0.404122	6271	
0.673446	-0.482771	3962	
0.342416	0.447499	5400	
0.215948	-0.818732	7878	
0.712566	0.381835	3684	
0.471315	0.251842	1730	
0.613855	0.360643	5226	
0.497024	0.535477	1757	
0.094922	-0.832410	2556	
0.878951	0.070706	6193	
0.204562	-0.185205	1195	
0.264620	0.621236	4337	
0.215039	-0.410742	1604	
0.098633	0.757904	579	
-0.946394	0.033914	9166	
0.488170	-0.790785	6386	
0.390837	0.565056	3790	
0.713967	-0.161893	1605	
0.035174	-0.665213	6720	
0.620701	-0.150633	5390	
0.464139	0.059110	8619	
0.348452	0.487336	9759	
0.691642	0.439129	3722	
0.249935	-0.765155	7460	
0.045251	0.834481	1641	
0.446980	0.234443	9247	
0.211015	0.279470	1756	
0.264602	0.719623	4856	
0.156874	-0.854450	8762	
0.807718	-0.482914	9040	
0.742019	0.409956	5249	
0.195163	-0.352282	5614	
0.258030	0.591033	2806	
0.472757	0.398215	4989	
0.365994	0.676174	8572	
0.779539	-0.104527	3925	
-0.748738	0.558746	9885	
0.107123	0.953814	2026	
0.146692	0.820909	7278	
0.403794	0.194225	5015	
0.804524	0.290270	5836	
-0.991143	-0.072410	4171	
0.629188	0.151427	2710	
0.232046	-0.661083	1236	
0.627021	-0.008658	2780	
0.427725	0.315695	9609	
0.302118	0.607959	9967	
0.091726	-0.658597	2233	
0.351916	0.173892	2871	
0.914998	-0.220716	9794	
0.312841	-0.046595	5580	
0.522061	-0.725459	5507	
0.561342	-0.175114	6265	
0.103066	0.139652	8361	
0.253284	-0.297188	736	
0.287385	0.708690	6996	
0.686975	0.515041	4035	
-0.960144	0.073891	9288	
0.372144	-0.211664	4957	
0.047004	0.517005	1125	
0.440410	-0.616992	3617	
0.567588	-0.359782	3436	
0.176858	0.630311	2846	
0.884001	0.139233	5735	
-0.963080	0.090942	5809	
0.453123	-0.655361	675	
0.825365	-0.184536	5601	
-0.496060	-0.833714	8411	
0.220398	-0.672792	1262	
0.217244	0.194031	8676	
0.597737	0.106218	5912	
0.449816	0.198191	9067	
0.501978	0.489017	1082	
0.487981	-0.258701	4513	
0.614223	-0.621082	6337	
-0.260277	0.902979	9033	
0.318747	0.410011	5494	
0.437590	-0.765543	8623	
0.682217	0.082425	5819	
0.578884	0.522064	6216	
0.772366	-0.417382	7098	
-0.221348	-0.938981	1106	
0.429842	0.301873	8169	
0.154173	0.468622	3891	
0.869709	0.023984	6946	
0.873939	-0.112675	1160	
0.602855	-0.541823	7986	
0.292721	0.680720	6364	
0.689472	0.143330	5840	
0.216307	-0.802454	7808	
0.235955	0.068006	8318	
0.210510	-0.413426	7706	
0.579110	0.746739	9880	
0.503130	0.019303	431	
0.758634	-0.293011	2732	
0.215853	0.140514	720	
0.218244	-0.740473	2744	
0.677344	0.201990	8080	
0.667303	0.199053	4983	
0.416921	-0.310794	5831	
0.296366	0.521599	1361	
0.669508	-0.702712	2030	
0.406611	-0.044518	3014	
0.603661	0.528711	9577	
0.432250	-0.412701	3530	
0.421682	-0.469000	3484	
-0.847781	0.456163	9786	
0.578273	0.642635	7846	
0.430045	-0.696942	6646	
0.487314	-0.609465	4826	
0.104344	0.520284	7698	
0.573165	-0.614957	6443	
0.488438	-0.202905	9192	
0.463495	-0.155980	6048	
0.252477	0.022454	4681	
0.772536	-0.305080	4602	
-0.965142	-0.107309	6849	
0.172177	0.717576	2223	
-0.906931	-0.163918	9922	
0.073307	0.336700	3739	
0.131020	-0.703521	4486	
0.507182	-0.212748	2625	
0.188930	-0.343289	4083	
0.300802	-0.172262	1664	
0.516372	0.553722	3499	
0.184515	0.755258	4182	
0.752390	-0.487202	5932	
0.641150	-0.281216	6183	
0.155401	-0.239474	1162	
0.117174	0.478615	2475	
0.093017	-0.183543	2022	
0.089556	-0.268378	1331	
0.432453	-0.251083	8204	
0.476525	0.454031	6791	
0.303743	0.096322	7095	
0.117599	0.983676	1272	
0.000754	-0.951607	678	
0.248301	0.967772	2260	
0.120016	0.847984	5412	
0.279420	-0.890885	9034	
0.556066	-0.665750	647	
0.264569	-0.750343	7820	
0.473892	-0.365638	5535	
0.180725	-0.589813	7373	
0.477727	0.277477	9528	
-0.000492	0.915345	1185	
0.115202	0.844730	6403	
0.282911	-0.504012	1260	
0.481984	0.168973	3580	
0.800439	0.159037	3799	
0.375542	-0.087426	2321	
-0.797740	0.595992	4101	
0.544395	-0.617555	5812	
0.261933	0.034118	535	
0.368901	-0.378695	4166	
0.735464	0.017552	5829	
0.264944	0.075334	2113	
0.827376	-0.049263	7616	
0.723210	0.174582	963	
0.385508	0.432974	2385	
0.144371	-0.984637	1848	
0.832980	0.189996	5784	
0.119335	-0.583515	1384	
0.224679	-0.130064	5807	
0.158626	0.905842	6519	
-0.211103	-0.889573	8898	
0.215987	-0.842089	8094	
0.123577	-0.714056	8749	
0.360055	0.578396	9279	
0.795097	0.011919	5453	
0.875122	-0.083312	2344	
0.379364	0.554457	9333	
0.292413	-0.204015	3639	
0.550327	-0.032987	7233	
0.159892	-0.114503	9242	
0.649247	-0.494006	1796	
0.506981	0.377010	6079	
0.422292	0.241133	6981	
0.860847	0.267880	8088	
0.943169	-0.130135	9014	
0.165534	0.050957	1780	
0.210878	0.291583	1508	
0.177017	-0.531775	7185	
0.135444	-0.703255	4486	
0.270942	-0.780201	9372	
0.520390	-0.108641	8050	
0.387525	-0.063409	8200	
0.554080	0.408530	2278	
0.665037	-0.344386	6291	
0.560491	0.687978	8627	
0.728638	-0.240791	3759	
0.635286	-0.232211	8769	
0.552543	-0.658247	1347	
0.564756	-0.722815	8474	
-0.886103	-0.298428	10048	
0.543695	0.612464	7252	
0.762999	0.028426	4068	
0.220847	-0.216155	2363	
0.873936	-0.438142	7110	
0.421206	0.207449	7288	
-0.846476	-0.363286	1401	
0.715812	-0.364135	3493	
0.413302	-0.647179	767	
0.328802	0.124459	9622	
0.512753	0.154120	6287	
0.380718	-0.008491	1910	
0.112921	0.713072	8279	
0.946438	-0.177122	8602	
0.135943	-0.025303	2504	
0.316515	-0.025623	3992	
0.547094	0.156938	6606	
0.226278	-0.500131	7049	
0.136379	0.693667	1346	
0.704199	-0.102229	7810	
0.437359	-0.178160	6408	
0.300746	-0.295057	9553	
0.315571	-0.401876	9381	
0.649689	0.256799	5046	
0.522404	0.293316	9996	
0.893489	-0.295704	4966	
0.656552	-0.422611	5210	
0.085649	-0.660024	2073	
0.303535	0.369270	6089	
-0.470485	0.838345	2093	
0.620272	-0.115162	4275	
0.676310	-0.171527	497	
0.536956	0.403922	9178	
0.276631	-0.225441	3887	
0.497647	-0.832787	7646	
0.203243	-0.974360	5512	
0.313877	-0.526847	3406	
0.116413	0.357906	3619	
0.100150	-0.078222	4551	
0.214992	0.645560	3447	
0.180514	-0.758791	2460	
0.326807	0.474462	4355	
0.114707	0.867843	9934	
0.217343	0.322145	6315	
0.590815	0.662919	8285	
0.680454	-0.107163	7994	
0.485851	-0.220745	9192	
0.676983	0.642945	1583	
0.503900	-0.235502	1677	
-0.226157	-0.891745	8681	
0.146673	0.076193	4684	
0.410218	-0.369768	8658	
0.555667	0.350700	1900	
0.328910	-0.036784	7000	
0.809284	0.215883	4455	
0.608893	-0.198944	6273	
0.176243	0.942531	10001	
0.305831	-0.674993	6896	
0.160972	0.583756	2254	
0.734972	-0.197913	3314	
0.659165	-0.342910	6291	
0.898427	-0.296944	2986	
0.136407	-0.145211	9848	
0.214738	-0.505773	7049	
0.068393	-0.083544	551	
0.376305	0.588592	4702	
0.479177	-0.470074	1808	
0.070889	-0.170168	1911	
0.282746	0.158832	4291	
0.553784	0.702103	6703	
0.235901	0.891180	9289	
0.726739	-0.534782	5889	
0.602881	-0.100100	3625	
0.337800	-0.573161	9549	
-0.921525	-0.019059	2357	
0.739846	0.477324	5397	
0.119403	0.085976	2676	
0.378564	-0.506868	8827	
0.569618	0.504768	5392	
0.572908	0.162624	3513	
0.167923	-0.490380	2906	
0.784926	0.260984	4520	
0.260906	0.164521	2450	
-0.661774	-0.704857	8977	
-0.171396	-0.878708	5440	
0.717176	-0.064465	6205	
0.602003	0.249623	7772	
0.130901	0.784738	2241	
0.065087	0.444628	6987	
0.225155	-0.211090	3679	
-0.546769	0.732681	6526	
0.682230	0.207320	7722	
0.211443	0.022262	6459	
0.561477	-0.191297	6267	
0.083315	0.347319	2867	
0.953695	-0.132692	9014	
0.265856	-0.778615	8044	
0.490465	-0.482559	1488	
0.905195	0.398792	5712	
0.815416	0.005753	5453	
0.581144	0.060799	3194	
0.451926	-0.006334	6941	
0.718791	-0.039640	6659	
0.673995	0.057141	4221	
0.360110	0.821349	7709	
0.080443	-0.481413	3802	
0.686487	-0.126903	8400	
0.812002	-0.073316	5497	
0.161913	-0.100987	3186	
0.064547	-0.518963	1230	
0.105773	0.068442	2890	
0.495218	0.482960	1300	
0.169924	-0.031737	2670	
0.773752	0.207817	3653	
0.236156	0.445907	4255	
0.053203	-0.586017	1385	
0.719755	-0.409930	6290	
0.621478	0.197182	7745	
0.925795	-0.376899	4149	
0.610193	-0.153680	5390	
0.765750	-0.058162	3481	
0.156563	0.389592	3978	
0.273646	-0.350803	4427	
0.125872	0.290018	2095	
0.240388	-0.614837	9460	
0.472284	-0.020707	1382	
0.541888	0.641124	8083	
0.510824	-0.623081	7173	
0.362576	0.455201	7749	
0.224632	0.459900	8097	
0.208934	0.640583	2157	
0.362114	0.697233	9631	
0.461450	-0.738188	6764	
0.360968	-0.460345	4875	
0.584337	0.456992	5370	
0.416216	-0.805590	9448	
0.261675	0.324388	7508	
0.112324	0.855127	5412	
0.628762	-0.605572	6337	
0.685791	0.133679	4916	
0.802299	-0.281754	9752	
0.454411	0.729773	6753	
0.690568	0.262035	740	
0.078755	-0.629134	1923	
0.620555	0.367772	6803	
0.546115	0.063515	7312	
0.818036	0.410501	7001	
0.586192	0.489417	8568	
-0.721425	0.637032	3837	
0.090620	-0.520199	1708	
0.734025	-0.097567	3824	
0.618067	0.373882	6821	
0.105016	0.470723	5106	
0.189445	0.810748	8664	
0.045765	-0.807273	703	
0.256079	-0.645632	9170	
0.397950	-0.337471	5477	
0.140354	-0.707396	4486	
-0.515639	0.843758	7645	
0.373997	-0.545695	1127	
0.279638	-0.581278	9086	
0.602646	-0.003667	2098	
0.119635	0.546953	3840	
0.746229	-0.458662	5932	
-0.777632	0.538059	8916	
-0.910428	-0.409947	6573	
0.157459	0.568314	9027	
0.485438	-0.395601	8404	
0.792336	-0.021802	5456	
0.080710	0.485136	5785	
0.784780	0.095730	3397	
0.601509	0.364652	4580	
0.761926	-0.037617	5982	
0.655756	-0.049993	4752	
0.426322	-0.336588	6857	
0.006689	0.899522	8953	
-0.234853	0.892134	4903	
0.202216	0.099211	9466	
0.999758	-0.016234	4030	
0.105060	-0.942664	1682	
-0.039974	0.930799	10085	
0.593541	-0.625616	7372	
0.138261	0.004551	6592	
0.570464	-0.689144	901	
-0.620411	-0.673708	7113	
0.222090	-0.244124	2618	
0.200304	-0.487745	7135	
0.123239	-0.516596	6179	
0.070395	0.830424	1785	
0.314112	-0.518891	4094	
0.528766	-0.455086	3450	
-0.924538	-0.104043	5540	
0.558545	-0.169101	6832	
0.329399	-0.087109	7117	
0.308941	0.692063	9692	
0.568493	-0.348763	3436	
0.716696	0.598691	5019	
0.404417	0.199159	5015	
0.348720	-0.526897	6953	
0.703266	0.632747	8164	
0.231395	-0.313935	406	
0.521940	-0.014619	4860	
-0.915621	0.245024	948	
0.235367	0.809081	3356	
0.126077	0.186159	9076	
