time = 0.001	Re = 1	rotation = 0
0.078423	0.326684	2311	
0.599609	-0.252537	5193	
0.925204	-0.177063	8166	
0.716247	0.448565	3687	
0.514011	-0.578579	5679	
0.640344	-0.521823	6937	
0.395099	0.581699	5371	
0.158722	0.069040	4420	
0.812362	0.071846	4844	
0.547574	0.361364	404	
0.739706	0.060375	1480	
0.708292	0.329611	2068	
0.080500	0.688935	2339	
0.185119	0.514193	9969	
0.353577	-0.766595	6560	
0.253645	0.495162	894	
0.359447	-0.749148	7316	
0.099480	0.570047	2649	
-0.207186	-0.916263	532	
-0.746327	0.558508	9885	
0.543450	0.548638	4824	
0.568097	-0.377381	3274	
0.038360	0.195326	8109	
0.567051	-0.161225	6832	
0.484528	0.287516	7859	
0.422132	0.591404	4450	
0.785525	0.254279	4520	
0.739727	0.468824	4703	
0.048127	0.360418	605	
0.508255	0.398197	7175	
0.208734	-0.355019	9706	
0.226683	0.392957	7643	
0.081675	0.525107	6662	
-0.072854	0.932682	8747	
0.588743	0.595941	6508	
0.659431	-0.573628	10107	
0.252403	0.449287	5204	
0.620490	0.365290	6803	
0.368675	0.676418	8572	
0.615288	-0.450901	7209	
0.745854	-0.563368	9886	
0.589506	0.760287	9880	
0.835429	0.344160	7341	
0.434178	0.435311	3338	
0.574680	0.615692	6508	
0.943237	-0.300350	9638	
0.664614	0.015887	4146	
0.612668	-0.599626	6034	
0.612558	-0.061044	8051	
0.513061	0.448292	936	
0.308669	0.624865	9961	
0.556603	-0.711261	8474	
0.354520	0.415025	5227	
-0.312206	0.880257	1411	
0.311573	0.082348	7770	
0.122653	-0.521640	5671	
0.531676	-0.067388	4787	
0.096376	-0.351815	7776	
0.249639	-0.487061	7138	
0.239170	0.522933	5346	
0.277550	0.722905	5972	
-0.720659	0.638749	3837	
0.372237	0.081520	3572	
0.053915	0.109790	5629	
0.353344	-0.579290	10129	
0.475656	-0.283815	3847	
0.183721	-0.350571	4083	
0.160813	-0.195722	3811	
-0.349352	0.900065	4753	
0.425673	-0.664018	7670	
0.844244	-0.063062	7063	
-0.853655	0.462469	5533	
0.764486	-0.412763	7098	
0.209057	-0.413055	7706	
0.626505	0.066725	3598	
0.500509	0.380638	6079	
0.701877	0.298065	2904	
0.468075	-0.029634	988	
0.234758	0.767432	9953	
-0.940838	-0.112893	417	
0.334602	0.548445	9325	
0.164447	0.053720	1780	
0.665981	-0.138973	5974	
0.764231	0.246270	2285	
0.207440	0.732296	7707	
-0.953452	-0.171058	5827	
0.510708	0.441587	936	
0.285662	-0.807309	1534	
0.348959	0.749160	9419	
0.186106	0.604435	4063	
0.488793	-0.621222	7406	
0.259575	0.587582	2806	
0.690301	-0.137264	915	
0.155446	0.474760	4909	
0.222708	-0.391788	1028	
0.421519	-0.734173	8236	
-0.504944	0.798598	1643	
0.519673	0.197957	4618	
0.601276	-0.522437	9455	
0.202282	-0.515883	9335	
0.799434	0.362333	7075	
0.707633	-0.096308	7810	
0.702944	-0.070594	5947	
0.409175	-0.019545	3910	
0.304839	0.575618	5675	
-0.602384	-0.760849	7355	
0.407245	0.260124	5988	
0.750368	0.322902	3664	
0.406531	-0.162338	2230	
0.387794	-0.243034	2423	
-0.430747	0.859537	1792	
0.202754	0.457476	645	
0.652179	-0.538350	8607	
0.380077	-0.616860	511	
0.105995	0.467427	5106	
0.791382	-0.320030	5056	
0.476073	0.030322	6176	
0.459448	0.111530	4263	
0.242978	-0.276247	1104	
0.712501	-0.419355	5501	
-0.166215	0.954368	1821	
0.170376	-0.424437	3515	
-0.711885	-0.582374	2056	
0.711497	-0.569901	9730	
0.149411	0.123608	2633	
0.489014	-0.009698	1428	
0.780766	-0.407178	7098	
0.303410	-0.088579	3606	
0.722342	0.330639	2411	
0.172355	-0.369681	3488	
0.144893	-0.269722	3131	
0.516067	-0.336272	9929	
0.247564	0.815005	3356	
0.128093	0.800584	1853	
0.302832	-0.838143	5122	
0.731284	-0.540441	5889	
0.425662	0.041995	5666	
0.654889	0.352433	5089	
0.300925	0.188930	7481	
-0.278918	-0.946363	2195	
0.667878	-0.677557	8405	
-0.939278	-0.342740	6590	
0.107403	0.025509	3101	
0.508998	0.789085	546	
0.388911	0.756626	5729	
0.873686	0.018203	6082	
0.439880	-0.141105	5886	
0.832754	0.292292	6920	
0.566224	0.354793	3537	
-0.178417	0.877837	9195	
0.100991	0.088084	4888	
0.282808	-0.499526	1260	
0.531481	0.316771	9080	
0.797941	-0.169519	4003	
0.372987	0.209928	1970	
0.349702	-0.927799	2972	
0.589043	-0.582658	4817	
0.257717	-0.174983	9849	
0.365264	-0.117272	8503	
0.647315	-0.301044	7397	
0.264654	-0.100714	2813	
0.787895	-0.250676	9172	
0.710774	-0.209137	2128	
0.489010	0.533138	1757	
0.428292	0.894666	5612	
0.674547	0.512929	4035	
0.137077	-0.113996	1797	
0.217012	-0.659306	9414	
-0.121634	-0.912034	7111	
-0.562999	0.734313	8473	
0.184663	-0.840995	7880	
0.142600	-0.105586	10056	
0.465829	0.606584	1728	
0.686429	-0.377992	5989	
0.196350	0.668216	2199	
0.516632	0.565236	2632	
0.293719	-0.160835	1512	
0.552637	0.074306	7312	
0.343720	0.801995	5976	
0.533150	-0.596613	6468	
0.650923	0.295871	7301	
0.475925	0.435587	6077	
0.130455	-0.778729	412	
0.854268	0.425060	792	
0.739357	0.501426	6073	
0.209738	-0.338399	6026	
0.824013	0.320152	6920	
