time = 0.001	Re = 1	rotation = 0
0.510739	0.748669	8559	
0.594076	0.263583	2300	
-0.067626	0.934243	9477	
0.272277	-0.039632	4534	
0.403929	0.601262	1404	
0.288668	0.542797	2027	
0.342163	-0.393557	5305	
0.888231	0.131146	5735	
0.328370	0.225072	1142	
0.470300	-0.216753	7907	
0.440377	0.187627	2304	
0.373872	0.035280	4938	
0.171975	-0.854016	8762	
0.232330	-0.765786	6510	
0.191357	0.543606	4576	
0.287361	-0.671982	6474	
0.213258	0.615640	2536	
0.327455	-0.826042	5178	
0.930383	-0.180366	8166	
-0.018769	-0.932166	10134	
0.346774	-0.183606	6466	
0.570677	0.381786	3665	
0.037336	0.356578	5648	
0.646202	0.108343	3907	
0.516991	-0.332341	9310	
0.341102	-0.345154	8883	
0.311531	0.107599	7517	
0.208286	-0.130059	3354	
0.045201	0.685200	9795	
0.456235	-0.281804	5569	
0.705401	0.509372	4719	
0.332095	-0.739299	7248	
0.737105	-0.533567	6789	
-0.876350	-0.344575	1227	
0.266262	-0.158941	9862	
0.194700	0.331056	6299	
0.306673	-0.693704	7362	
0.433033	-0.090618	5802	
0.281078	-0.374492	5272	
0.427567	0.518807	3325	
0.095903	0.918619	9899	
-0.509466	0.815505	1643	
0.122731	-0.312860	6571	
0.427838	-0.402747	8971	
0.255916	-0.178503	6984	
0.881511	0.448399	6538	
0.538286	0.105640	4197	
0.220866	0.463945	4672	
0.600245	0.082199	5515	
0.426434	-0.260576	7998	
0.287040	-0.498787	1260	
0.105106	-0.172726	3544	
0.398855	-0.546186	2373	
-0.678179	-0.650711	889	
0.632991	-0.510923	1796	
0.120755	0.583875	5057	
0.664674	-0.049987	4752	
0.093562	0.474140	3240	
0.666426	0.523719	5295	
0.265458	-0.678913	2992	
0.229789	-0.473457	7070	
-0.782978	-0.561243	1423	
0.626035	-0.445094	8090	
0.048256	0.408125	1789	
0.586858	0.542139	7447	
0.715660	0.128522	9073	
0.565046	0.667987	8437	
0.585117	0.667426	8234	
-0.967015	-0.026336	7896	
0.345365	0.662538	8587	
0.271267	0.256403	5377	
-0.761945	-0.601437	633	
0.215738	0.316527	4104	
0.633512	0.590493	8440	
0.563625	0.008513	6699	
0.466487	-0.298815	3677	
0.399622	0.037616	1876	
0.681761	-0.197071	7918	
0.187188	-0.513041	7852	
0.161970	-0.924550	2170	
0.330370	-0.512753	5564	
0.890031	0.106740	5776	
0.537990	0.237100	7101	
0.347431	0.113429	4502	
0.188868	-0.574263	7336	
-0.209609	-0.943130	1012	
0.430851	-0.266575	7998	
0.157258	0.371987	4054	
0.219084	-0.380852	8975	
0.198614	-0.712253	5833	
0.357234	0.632094	1121	
0.264412	-0.603965	5954	
0.505698	0.269443	7764	
0.282270	-0.806566	1534	
0.712571	0.487734	4719	
0.206049	0.552156	2570	
-0.663078	-0.675267	8351	
0.563391	-0.248921	1350	
0.353312	0.571604	9158	
0.452744	0.724763	6753	
0.209949	-0.079647	4507	
0.488105	0.256871	1212	
0.496619	0.229433	3489	
0.690160	-0.301423	812	
0.301619	-0.541400	2756	
0.379180	-0.892426	3474	
0.513293	-0.469125	3884	
0.323951	0.063052	6068	
0.753912	-0.132671	2091	
0.779695	-0.032359	6123	
-0.938078	-0.219517	9780	
0.275264	-0.759849	8530	
0.248771	0.495131	636	
0.500240	0.605283	5431	
0.581711	-0.688603	2607	
0.248964	0.358354	6055	
0.653134	-0.235900	2077	
0.612849	-0.321509	1801	
0.840518	0.184279	5784	
0.294595	0.486100	8158	
-0.931231	0.275979	8321	
0.347373	0.786728	5976	
0.916009	0.102097	6087	
0.071312	-0.423116	1973	
0.899006	0.027942	7773	
0.666970	-0.179143	9300	
0.193138	0.217798	9110	
0.777013	-0.292375	7882	
0.356179	0.046942	6328	
0.439358	0.752269	7307	
0.276392	0.820007	446	
0.659217	0.258379	7703	
0.146741	-0.516832	1691	
0.113041	-0.686788	3364	
0.093482	-0.186827	2022	
0.089037	-0.305753	3231	
0.653034	-0.331845	7370	
0.414004	-0.036731	4663	
0.531608	-0.603619	7173	
0.480045	-0.861823	3416	
0.627694	0.715520	1522	
-0.563568	-0.825711	3621	
0.080452	0.774574	1506	
-0.841132	0.423406	833	
0.198677	-0.360926	4940	
0.221321	0.106538	3550	
0.732039	-0.116705	4367	
0.199977	-0.074387	4507	
0.467980	-0.183989	5628	
-0.027087	-0.912308	940	
0.103931	0.838056	3388	
0.693472	0.462203	2870	
0.498862	-0.247338	7475	
0.324237	0.363565	1266	
0.532019	-0.515054	4782	
0.879057	-0.458348	6530	
0.276758	0.570119	3522	
0.853262	-0.065610	7276	
0.755390	-0.235890	3767	
0.506318	0.382072	7175	
0.823414	-0.221946	6162	
0.301692	0.395158	938	
0.454406	0.359504	3634	
0.376373	-0.269278	3749	
-0.264978	0.954814	2257	
0.262747	-0.090728	2813	
0.356711	0.809152	7293	
0.299988	0.756037	621	
0.883771	0.305339	9856	
-0.052198	-0.917881	9092	
0.126239	0.072377	6577	
0.459402	0.762619	7307	
0.327793	-0.272807	3022	
0.382412	0.488450	5919	
0.195497	-0.643896	5938	
0.345374	-0.216104	1544	
0.820084	-0.165602	5073	
0.609527	-0.127863	4244	
0.145897	-0.459115	1916	
0.338507	0.613952	3608	
0.450238	-0.035939	7087	
0.435463	-0.329218	6361	
0.130044	0.323329	6412	
-0.285511	0.906139	9427	
0.154188	-0.259957	5674	
0.728529	0.476887	5397	
0.194633	-0.097344	1653	
0.822213	-0.358989	7227	
0.191276	-0.315126	3984	
0.626662	-0.193775	7844	
0.516112	-0.503350	3027	
0.435790	0.092029	7779	
0.610847	0.413009	6141	
0.180227	0.795061	6398	
0.523708	0.488456	2112	
0.658363	0.197608	4983	
0.223701	-0.113968	9134	
-0.423354	0.810255	9447	
-0.581932	0.728760	867	
0.286904	-0.180399	504	
0.455561	0.446216	4920	
0.248682	0.734413	4213	
0.086844	-0.970790	3084	
0.440982	-0.354342	9015	
0.868524	0.307415	9856	
0.407627	0.592648	4450	
0.484219	0.628796	4800	
0.432450	-0.610762	6146	
0.523824	-0.185668	6234	
0.483773	-0.521716	1168	
0.118050	-0.462297	2787	
0.812625	0.516111	9438	
0.876386	0.226476	5691	
0.598314	-0.541390	7986	
0.537990	-0.103825	6166	
0.239031	0.672647	4365	
0.148980	0.214779	2164	
0.575823	0.323600	3553	
0.608061	-0.370295	3567	
0.823063	-0.113243	5552	
0.822833	-0.026038	6992	
0.479387	0.212583	3815	
0.483284	-0.073833	1004	
-0.723082	-0.600789	5020	
0.529195	0.537928	4065	
0.091342	-0.444625	4523	
0.335799	-0.597985	9476	
-0.911209	0.311028	4756	
0.635861	0.092286	2518	
0.615545	0.277848	4454	
0.440313	0.051942	7470	
0.842429	0.069612	5717	
0.199997	-0.947230	1886	
-0.302869	0.943794	4705	
