time = 0.001	Re = 1	rotation = 0
0.701980	-0.020158	5408	
0.185088	0.417997	7587	
0.832167	-0.041229	7616	
0.355377	-0.159082	4297	
0.864497	0.203710	6840	
0.824283	-0.355119	7227	
0.568396	0.351228	3537	
0.164458	-0.096420	3186	
0.139810	-0.023617	2504	
0.084943	0.798760	1461	
0.081061	0.682240	2339	
0.741791	-0.114509	4367	
0.417463	-0.234435	6097	
0.678256	-0.465092	7131	
-0.767660	0.622281	6512	
-0.941280	0.142579	10038	
-0.120349	0.991699	1847	
0.081983	-0.555947	2647	
-0.204864	-0.908485	532	
0.204415	-0.214218	1602	
0.216432	0.200499	8345	
0.729680	0.130840	1184	
0.195771	0.141395	8768	
0.493544	-0.308211	5904	
0.038557	-0.907432	8022	
0.084985	-0.508171	473	
0.567321	0.594853	6410	
0.543562	-0.312210	10040	
0.327206	0.187248	670	
0.683856	-0.366664	6773	
-0.991680	-0.045257	9778	
0.270945	0.483234	8298	
0.855274	0.032752	6598	
0.791488	0.072998	2546	
0.461060	0.290673	10087	
0.847118	-0.105500	6008	
0.304497	0.244542	6582	
0.433816	0.208439	8993	
0.391506	-0.438203	9615	
0.711947	-0.692189	7608	
0.260736	-0.144788	9862	
0.319713	-0.819638	3660	
0.378189	0.747396	3936	
-0.038653	0.931132	10085	
0.588163	-0.715119	1145	
0.121205	0.814804	5014	
0.361679	-0.804948	6668	
0.330615	-0.438063	538	
0.362373	0.330898	470	
0.193834	-0.507019	7344	
0.347513	-0.396807	5305	
0.833880	0.076077	5717	
0.635798	-0.084246	2319	
0.166064	-0.017851	1976	
0.307880	0.514582	4299	
0.457149	-0.209207	8544	
0.483216	-0.431335	9144	
0.241072	0.830711	6122	
-0.414112	-0.856507	9203	
0.157445	0.175381	3212	
0.829995	0.272559	6882	
0.191539	0.141638	8768	
0.137385	-0.725865	756	
0.200420	-0.123695	2941	
0.669548	-0.097003	5933	
0.660060	-0.383893	6022	
0.437212	-0.101002	5802	
0.488228	0.472013	7229	
0.844861	0.294115	8198	
0.431163	0.459065	3315	
0.590274	0.281862	2300	
0.226757	-0.028392	1119	
-0.598966	0.696007	1146	
-0.755962	-0.549097	2215	
0.282977	-0.298971	9383	
0.416609	0.322155	9609	
0.295967	0.755042	9551	
-0.065717	0.973703	865	
0.498089	-0.437765	9144	
0.808176	0.441281	8341	
0.348566	0.505968	1061	
0.371128	0.645543	8206	
0.577669	-0.542618	7489	
0.558830	-0.243022	1318	
0.625282	-0.435717	6951	
0.126061	0.200504	9955	
-0.962270	-0.034992	7896	
0.109541	-0.621349	426	
0.742807	-0.349571	3757	
0.559330	-0.167342	6832	
0.243005	0.684643	6680	
0.136653	0.695455	1346	
0.512659	0.305766	7119	
0.711853	-0.201372	2107	
0.815965	0.155570	4353	
0.778574	0.260190	4520	
0.471065	0.060972	8619	
0.496572	-0.208999	9192	
0.552643	-0.758712	1143	
0.411304	0.543119	3094	
0.090409	0.476537	3240	
0.408831	-0.640488	767	
0.634522	-0.723264	567	
0.609060	0.137463	2492	
0.545245	0.307192	10083	
0.442901	-0.136701	6611	
0.803216	0.258568	4520	
-0.019951	0.972078	8759	
0.744012	-0.657940	6447	
0.636459	0.509017	6432	
0.119864	-0.246399	3748	
0.087955	0.822002	1906	
0.593684	-0.623384	7372	
0.169716	-0.334210	1449	
0.350703	-0.562500	396	
0.050334	0.236487	9960	
0.870927	0.013714	6082	
0.879615	0.162979	7652	
0.543736	0.260870	5385	
0.713103	-0.057313	6205	
0.485939	0.794526	5492	
0.707952	0.000324	6913	
0.145959	-0.903703	8134	
0.139493	-0.173036	10114	
0.770869	0.052483	3528	
0.467478	-0.118222	7382	
0.718001	-0.377819	3493	
0.294050	0.019126	1343	
0.623475	0.190740	7745	
0.013016	-0.964325	722	
0.289140	0.656847	7712	
0.459503	0.744573	6868	
0.440243	0.433426	3338	
0.501504	0.461000	924	
0.055688	-0.942745	9478	
0.122825	-0.496709	831	
0.214531	0.603975	710	
0.058626	-0.308559	2894	
0.332896	-0.398537	673	
0.676388	0.334870	1240	
0.086176	-0.045134	1355	
0.702085	-0.452977	2572	
0.138106	0.790257	1958	
-0.035142	0.930688	9893	
0.156756	0.828289	4950	
0.623511	0.082994	4592	
0.589499	0.546527	7447	
0.915262	0.108560	5539	
0.257610	-0.782249	8044	
0.103574	-0.791624	7661	
0.715659	0.343231	2068	
0.368211	-0.077392	1041	
0.552570	-0.109087	6650	
0.187870	0.026394	4072	
0.309847	0.059519	7208	
0.808006	-0.271270	7680	
0.799043	0.544907	1550	
0.258962	0.867738	7873	
0.494269	0.304859	2149	
0.503681	-0.043605	3578	
0.124583	0.447279	9470	
0.063331	0.552262	3164	
0.346310	0.749997	9419	
0.388075	0.821504	1472	
0.465883	0.128543	5960	
0.288543	0.774723	9837	
0.665197	0.079241	4848	
0.907931	0.090588	6087	
-0.959555	-0.080470	1337	
0.202284	-0.105242	3208	
0.650552	0.379316	5394	
-0.040619	0.985437	10051	
0.327743	0.284523	700	
0.590745	-0.063211	1110	
0.623077	-0.323808	5891	
0.490784	0.292059	4045	
0.527569	0.146426	8642	
0.086151	-0.423535	4655	
0.084551	0.280394	4807	
0.536102	0.288906	10057	
0.326965	0.329024	10064	
0.166931	0.017644	1001	
0.066425	-0.364745	3035	
0.872701	0.260165	8088	
0.404446	-0.185889	3960	
0.161721	0.163973	3509	
0.349540	0.196723	1898	
0.627790	-0.574334	9405	
0.146382	-0.865417	8356	
0.290387	0.412872	1744	
0.517572	-0.002871	1883	
0.997062	0.001427	4030	
0.621674	0.148955	2492	
0.415034	0.373593	8091	
0.150921	0.667124	1026	
0.702741	0.457047	3687	
0.133875	-0.135914	9832	
0.241314	0.636297	4464	
0.634115	-0.272086	8710	
0.246915	-0.460468	6487	
0.301613	0.579998	5675	
0.372833	-0.480579	9633	
0.711342	-0.484131	4413	
0.668720	-0.552237	9596	
0.267078	-0.534233	1077	
0.173114	-0.454638	2171	
0.759959	0.250947	2285	
0.394709	-0.042155	3090	
0.046535	0.259238	597	
0.607274	-0.575409	4622	
0.167696	-0.859546	8762	
0.196082	-0.309682	3984	
0.492234	0.148163	5762	
0.265442	0.140491	2361	
0.321893	-0.771343	4610	
0.430997	0.137118	6243	
0.088243	0.205717	2542	
0.430461	0.015255	7261	
0.599641	-0.145568	4244	
0.052052	0.596908	1887	
0.370256	-0.053391	7729	
0.842078	-0.466560	9785	
0.087760	0.685618	2238	
0.466519	0.357726	3410	
0.428469	0.010800	7261	
0.108691	-0.342701	5640	
0.235717	0.819117	6122	
0.047737	0.694951	9563	
0.253347	0.642328	4464	
0.777140	-0.011368	5456	
0.139376	-0.650913	8549	
-0.966714	-0.192731	6617	
0.662467	0.440549	1314	
0.415191	0.683445	2980	
0.600491	0.018666	5517	
0.133753	0.145955	3290	
0.198372	-0.348517	6310	
0.146629	0.925988	9284	
-0.622365	-0.777043	7355	
0.318058	0.799003	5681	
0.713154	0.201156	599	
0.367738	0.353176	4257	
0.641819	-0.643187	8024	
0.368594	0.285498	2982	
0.443385	-0.021523	6005	
0.422313	0.358061	6451	
0.567424	0.164613	7516	
0.761758	0.008758	1954	
0.006689	0.899522	8953	
-0.453727	0.812008	8871	
0.270442	0.779934	9791	
0.938533	0.340200	6589	
-0.851868	0.432343	833	
-0.220967	0.894974	8841	
0.225463	-0.063076	7194	
0.113895	-0.541538	2494	
0.893080	0.124008	5735	
-0.149031	0.874667	8355	
0.298159	0.752303	621	
0.199481	0.478111	1398	
0.158837	-0.818719	2180	
0.914393	0.003972	6027	
0.650271	0.492290	3444	
0.625745	0.391377	6821	
-0.173099	-0.892736	8190	
0.665255	0.048049	4221	
0.750373	-0.313700	9718	
0.269938	-0.621330	7184	
0.641172	0.290190	7301	
0.508604	0.780294	6799	
0.493770	-0.472055	1808	
0.684840	0.421716	4474	
0.734211	-0.597605	10098	
0.361874	0.737086	7641	
0.634424	-0.161816	1945	
0.072148	0.942329	420	
0.707209	0.540569	6172	
0.121420	-0.327251	6721	
0.398803	0.111489	5053	
0.532945	0.783653	1426	
0.725534	-0.214111	2716	
0.400157	-0.846562	4396	
0.236883	-0.219838	3679	
0.555699	-0.719044	8474	
0.340057	-0.582465	10129	
0.131956	-0.065937	6323	
0.261738	0.585690	2806	
0.377131	0.785384	7203	
0.720669	-0.086106	1894	
0.479822	-0.526584	1168	
0.245864	0.747559	4017	
0.243560	-0.335618	2089	
0.585560	-0.695148	1145	
-0.936002	0.094150	4929	
0.348662	-0.344585	3944	
0.471488	0.236629	8128	
0.520680	-0.718121	5507	
0.457408	0.532912	6020	
0.221831	0.569577	2482	
0.878742	0.358520	1228	
0.614894	0.336605	4582	
0.811928	0.346556	7291	
0.245156	-0.257845	4162	
0.431577	-0.766029	8886	
0.639071	-0.532609	8607	
0.456601	0.372357	3386	
0.542417	0.307178	10083	
0.072128	-0.871786	2498	
0.790141	0.160450	3799	
0.226454	-0.116278	9134	
0.355228	0.035255	5724	
0.545917	-0.138778	9687	
0.376668	-0.737880	7850	
0.270457	0.380567	7366	
0.498588	0.675231	7494	
0.399595	0.581734	5371	
0.399872	-0.071664	3967	
0.425437	-0.148679	5339	
0.314152	0.282024	7269	
0.135810	0.634876	9327	
0.455993	0.624017	2227	
0.520258	-0.172425	6234	
0.297612	-0.536484	2756	
0.204660	0.055902	7735	
0.511481	0.266684	7764	
0.064209	0.895941	8294	
0.644981	0.220675	5012	
0.927309	-0.110050	9072	
0.722230	-0.516792	4851	
0.456088	-0.759836	7847	
0.627271	-0.421356	6951	
0.434804	-0.554916	5406	
0.561739	-0.374710	7528	
0.227334	-0.556030	6730	
0.788246	-0.188864	4510	
0.601344	-0.710610	527	
0.928637	0.187216	9990	
0.035245	0.616562	6475	
0.235042	-0.245762	3049	
0.727842	0.393036	3684	
0.814664	-0.367806	7125	
0.061935	-0.960088	9234	
0.268051	0.842086	437	
0.180660	-0.226646	2946	
0.391467	0.789052	7203	
0.531281	0.560815	4824	
0.236806	0.139472	2039	
0.150045	-0.831923	6114	
0.685638	0.579740	575	
0.965439	0.104282	6850	
0.605319	-0.495790	7077	
0.764041	0.144918	7653	
0.862992	0.048718	6598	
0.131015	-0.399953	1207	
0.226297	0.601901	1352	
0.249532	0.394703	5124	
0.532867	-0.262943	5842	
0.466817	0.479874	6070	
0.212392	0.325930	6749	
-0.325972	-0.900150	6371	
0.627275	-0.104408	4275	
0.831433	-0.423632	9262	
0.878063	0.053724	7437	
0.530658	-0.021840	3674	
0.255290	-0.218937	5766	
0.170629	-0.865021	9046	
0.232259	0.169023	3524	
0.664555	-0.065042	4331	
0.502466	-0.779028	7786	
-0.236193	-0.935185	1106	
0.121548	0.854831	5412	
0.545691	-0.302724	10040	
0.543685	-0.375601	7760	
-0.425615	-0.867172	8595	
0.371865	0.660423	9511	
0.373765	0.477076	5919	
0.602945	0.076093	3562	
0.135937	0.133174	983	
0.858685	0.393504	1494	
0.474130	0.059079	8619	
-0.961293	-0.213225	7179	
0.363388	0.243142	1366	
0.452835	0.178347	1660	
-0.316473	-0.878866	5793	
0.038715	-0.176483	6769	
0.700919	-0.235716	3357	
0.484974	-0.401162	8404	
0.628485	-0.130974	5419	
0.527036	0.037798	3472	
0.065039	0.613800	5541	
0.250660	0.803850	4499	
0.339597	0.672532	6702	
0.335675	-0.699100	2438	
0.453998	0.366290	3386	
0.553577	0.629975	8123	
0.102897	0.886014	4270	
0.820451	0.368048	798	
0.157715	0.110887	2633	
0.265012	0.389233	7124	
-0.094482	-0.883718	1415	
-0.141564	0.881175	9187	
-0.598776	-0.728664	9851	
-0.948557	-0.165543	9883	
0.456963	-0.004442	6941	
0.601458	0.657193	8285	
0.706724	-0.150656	915	
-0.917720	0.055327	1739	
0.345603	-0.303014	3233	
0.817405	-0.088664	7622	
0.312856	-0.549511	5683	
0.606550	0.604922	5200	
0.082259	0.076133	3647	
0.512293	0.384021	7175	
0.072752	0.288255	2119	
0.102353	0.800545	1761	
0.305198	-0.344890	9948	
0.383368	0.102387	3029	
0.535328	-0.518825	4782	
-0.114216	-0.930878	1473	
0.539099	-0.627834	5964	
0.557499	-0.698309	901	
0.883793	-0.045757	5467	
0.628684	0.072641	3598	
0.466508	0.158453	3716	
0.309122	-0.394227	9338	
0.244831	0.502476	636	
0.253505	0.454711	5204	
0.362700	-0.372503	1940	
0.122416	-0.945832	1682	
0.510870	0.723613	8162	
0.801799	-0.215469	6162	
0.158874	-0.923965	2170	
0.526924	-0.103590	8050	
0.516514	0.694466	8162	
0.500770	-0.722368	6414	
0.182157	-0.941207	1694	
0.021022	0.896204	9213	
0.116825	-0.059812	1434	
0.943249	0.074323	1516	
0.390575	0.356995	7497	
0.059697	-0.226795	10089	
0.812504	-0.368816	7125	
-0.320918	0.886576	1501	
0.594109	0.502402	8114	
0.549859	-0.303256	10040	
0.617379	0.624550	5472	
0.720753	-0.094728	1894	
0.952628	-0.189786	7091	
0.425217	0.387291	7583	
0.845460	0.089354	5717	
0.353885	0.728539	2043	
0.130897	0.674758	8112	
0.686050	-0.356959	5402	
0.714960	0.053954	4318	
0.819652	0.512864	9438	
0.179921	0.394305	7672	
0.640615	0.247123	4440	
0.776423	0.180700	2381	
0.130514	0.338851	429	
0.053801	-0.059498	3985	
0.370408	0.581564	9279	
0.392100	0.376076	6435	
0.737996	-0.363404	3697	
0.252320	-0.053281	5633	
0.587002	0.167291	9332	
0.645004	0.735330	8299	
0.476182	-0.583609	4212	
0.433988	0.553171	2910	
0.527137	-0.784532	1007	
0.812799	-0.175595	5073	
0.634065	-0.365336	5514	
0.325749	0.832080	5446	
0.721416	0.133181	1184	
0.561869	-0.760196	954	
0.166275	0.328501	5037	
0.772539	-0.395852	6130	
0.343993	0.088524	3475	
0.540418	0.656173	8083	
0.532477	0.619243	6514	
-0.098274	-0.933805	9980	
0.588908	-0.064656	1110	
0.771864	-0.514560	7089	
0.946970	0.007519	1069	
-0.156397	0.925194	2169	
0.312529	0.196037	972	
0.483950	0.241125	8128	
0.247863	-0.239911	2920	
0.427678	-0.524235	6345	
0.357402	-0.159653	2002	
0.046950	-0.996308	1922	
0.890472	-0.050743	8172	
0.699937	0.672827	7332	
0.374298	0.292194	2982	
0.572011	-0.119678	8716	
0.061674	0.062746	9481	
0.198342	0.372030	2105	
-0.271324	-0.960945	2259	
0.802543	0.110744	3807	
0.039627	-0.136178	2086	
0.537420	0.286435	10057	
0.865098	-0.309014	5139	
0.315959	-0.822719	3660	
0.647618	-0.212383	10081	
0.776238	0.397598	5935	
0.197465	0.310870	7466	
0.203262	0.188065	9620	
0.324910	-0.510437	4094	
0.857201	0.228150	7104	
0.295843	0.653130	7712	
0.585376	-0.252013	9421	
0.800081	-0.229234	6424	
0.600696	-0.114350	3625	
0.068133	-0.939508	9478	
0.753545	-0.163843	4447	
0.505301	-0.594310	6468	
0.317542	-0.547299	4922	
0.044765	-0.084108	1870	
0.612064	0.748271	9506	
0.520364	-0.012386	4860	
0.831197	0.044511	5480	
0.492390	0.309387	4444	
0.709735	-0.003100	6913	
0.493963	0.078019	8231	
0.817627	0.084885	2888	
0.464421	0.586612	3119	
0.256359	0.532539	7919	
0.511293	0.244663	5103	
0.798208	0.254502	4520	
0.338998	-0.632799	8969	
0.676547	-0.299521	812	
0.482241	0.674783	6744	
0.585177	-0.666929	3829	
-0.603195	0.730949	779	
0.095694	-0.735449	5246	
0.935748	0.139853	428	
0.188870	0.360337	7224	
0.573443	0.125383	8418	
0.548576	-0.105476	6650	
0.387537	0.166767	3099	
0.578461	-0.183523	6257	
0.688505	0.521923	5295	
0.965273	-0.238670	9651	
-0.818526	0.546507	1037	
0.441792	0.573155	5030	
0.879320	-0.021952	4962	
0.856892	0.126897	6401	
0.054367	0.616177	6697	
0.157136	0.104143	2393	
0.177025	0.407752	7404	
0.628333	0.417524	7145	
0.535242	-0.331050	9310	
0.056662	0.529269	7244	
0.694516	-0.327194	8466	
0.658748	-0.400200	6723	
0.107124	0.915066	9200	
0.599847	0.620685	6450	
0.100258	-0.292519	4611	
0.929623	0.089311	1516	
0.387207	-0.256760	4554	
0.134581	-0.027228	3856	
0.081688	-0.636256	9735	
0.200823	-0.864502	7886	
0.348629	-0.137768	1392	
0.473896	-0.051919	1014	
0.963741	0.119354	7974	
0.749701	0.088235	7449	
0.119799	0.409624	9397	
0.743839	0.216709	4738	
0.100795	0.790152	2058	
-0.165284	-0.943620	10002	
-0.046246	-0.919537	9092	
-0.483648	-0.804235	8621	
-0.619895	0.731164	528	
0.022569	0.900998	9213	
0.329682	0.018009	3188	
0.314369	-0.060972	5746	
0.251036	0.297917	5382	
0.544203	-0.708798	5507	
0.038656	0.219516	2023	
0.531315	-0.409254	7222	
0.467317	0.016124	8038	
0.420403	-0.060751	4667	
0.418579	0.167868	6863	
0.882485	-0.004817	5908	
0.529126	0.707034	8162	
0.555210	0.066567	7312	
0.528209	-0.633969	8802	
0.900766	-0.059793	513	
0.667237	-0.550735	9596	
0.254393	0.013496	4681	
0.349998	0.857417	9540	
0.699036	0.547340	6172	
0.122449	-0.572991	2508	
0.085816	0.365371	4768	
0.586770	-0.072843	945	
0.291875	0.660136	7712	
0.311842	-0.087691	5028	
0.332131	0.017546	2763	
0.438807	-0.716579	6852	
0.884514	0.296069	10047	
0.781771	0.232938	3975	
0.186508	0.414813	7587	
0.922585	-0.290705	2986	
0.628736	-0.197609	7543	
0.088825	0.771445	1506	
0.900583	0.246539	7061	
0.069803	0.607633	3253	
0.876808	-0.198385	6014	
0.934843	-0.131512	9014	
-0.858573	0.369633	9317	
0.061040	0.227248	8643	
0.261112	-0.243736	3043	
0.592464	0.221453	1231	
0.268711	-0.018482	2774	
0.039435	0.404084	6843	
0.158399	-0.305949	3894	
0.120882	-0.225900	3810	
0.401706	0.449972	9436	
0.105572	-0.085493	4205	
0.365184	0.474557	7749	
0.492718	-0.070182	1004	
0.543054	0.196652	6241	
0.302747	0.303684	974	
0.552486	0.626080	8123	
0.055061	0.354683	5871	
0.369166	0.662303	9511	
0.289642	0.747490	9551	
0.256714	0.662287	7421	
0.297929	-0.507058	1304	
0.129751	-0.126058	9716	
0.161326	-0.688367	7687	
0.367054	0.497034	5349	
0.226959	0.285690	5650	
-0.178456	0.901140	10007	
0.080907	0.751465	5332	
0.410035	-0.766230	8282	
0.624560	0.252253	5046	
0.460105	-0.755041	7847	
0.631084	0.288444	5162	
0.292122	0.582259	4373	
0.165388	0.482420	7487	
0.539846	-0.183185	6251	
0.737162	0.370289	3817	
0.172731	-0.270516	4442	
0.803560	0.106834	3807	
0.400738	0.819730	502	
0.911404	-0.399468	4149	
0.524684	-0.689861	7822	
0.347722	-0.385984	673	
0.730846	0.088484	8469	
0.390842	0.790919	7203	
0.529462	0.058509	1766	
0.542750	-0.301910	10040	
0.337441	-0.680708	4569	
0.598920	0.682227	7676	
0.496260	0.293746	4045	
0.072909	0.630213	949	
0.482518	0.201362	3815	
0.927651	0.101769	418	
0.479255	0.085648	8210	
0.293066	-0.698364	7362	
0.337547	-0.133577	8433	
-0.246954	-0.864203	7832	
0.415342	0.465761	3785	
0.543464	0.467729	4184	
0.569725	-0.405851	1864	
0.414765	0.440079	9402	
0.767643	-0.171536	4447	
0.290117	0.830486	8283	
0.611410	-0.311064	5313	
0.182852	-0.051585	4483	
0.325628	0.357367	1148	
-0.833880	-0.481141	8901	
0.034188	0.843080	8935	
0.539130	0.147773	8642	
0.611717	0.492137	1530	
0.390291	0.766336	5729	
0.211769	-0.728791	2587	
0.465105	0.678431	6744	
0.580979	-0.544186	9681	
0.537249	0.011904	3430	
0.183858	0.921463	8344	
0.576624	-0.151685	6158	
0.399835	0.037550	1876	
0.637732	-0.028599	2387	
0.744177	0.053342	4953	
0.459797	-0.246402	1525	
0.613910	0.607226	5450	
0.130987	0.032120	506	
0.650512	0.064196	4221	
0.547748	-0.415203	2294	
0.736291	-0.310953	1723	
0.195280	-0.813508	5484	
0.392235	0.812636	490	
0.419584	0.770142	6811	
0.795276	0.559544	9656	
0.311488	0.689179	9692	
0.558097	0.150737	7516	
0.299028	-0.202943	3639	
0.648136	0.512657	6432	
0.566506	-0.368650	9601	
0.386436	-0.157041	8292	
0.704629	-0.482128	3656	
0.083289	0.050106	9675	
0.373441	-0.916101	5274	
-0.493288	0.772140	6807	
0.067514	-0.062881	4326	
0.339874	-0.009724	1941	
0.063099	-0.964383	866	
0.319572	0.867868	8374	
0.742376	0.299816	1770	
0.399215	0.041237	2485	
0.655143	0.325397	7353	
0.189136	0.135003	6482	
0.340331	0.831040	6745	
0.461564	-0.239219	8449	
0.297715	-0.644872	5116	
0.088251	-0.856075	2454	
-0.902488	0.314332	4756	
0.695730	0.530041	6172	
0.390784	0.756761	5729	
0.747948	-0.535891	9973	
0.455828	-0.043247	7087	
0.780418	0.436742	7390	
0.590531	-0.770042	6160	
0.390331	-0.450618	8532	
0.658820	0.002399	4056	
0.389108	0.817667	1472	
0.213895	-0.157675	3520	
0.542585	-0.631451	5812	
0.118098	0.331134	6586	
0.787916	0.282468	5080	
0.906414	0.032125	7773	
0.222964	-0.555312	5526	
-0.065715	0.921924	9559	
0.757111	0.566786	2216	
0.662843	0.312008	7353	
0.131341	-0.762399	7930	
0.133210	-0.288927	3946	
0.656716	0.044228	4221	
0.377874	0.127881	2298	
0.086449	-0.719287	2430	
0.771506	0.004703	1954	
0.710887	-0.081341	1894	
0.602821	0.399112	4587	
0.312115	-0.669305	1722	
0.521612	-0.243348	9225	
0.316061	-0.646223	7520	
0.639425	-0.220221	8769	
0.480126	0.501445	6110	
0.212317	0.821013	8011	
0.338603	0.350731	5418	
0.864064	0.182219	5784	
0.287053	-0.873837	888	
0.457624	0.130449	6352	
0.224748	0.513282	1368	
0.828819	-0.351602	7227	
0.094372	-0.360463	3181	
0.174530	0.967483	9513	
0.353778	0.816064	7709	
0.277329	-0.491049	1260	
0.261722	0.885999	7873	
0.286048	0.502684	708	
0.907439	0.219680	10011	
0.240662	0.379645	5124	
0.107108	-0.272963	4051	
0.435409	-0.152458	5339	
0.350194	-0.388597	5305	
0.363732	0.687966	9631	
0.159873	0.716123	2130	
0.453684	0.038956	6009	
0.236309	-0.802175	8698	
0.196690	0.377825	2105	
0.704669	0.535328	6172	
0.370124	0.821595	7709	
0.447875	-0.003998	6941	
0.376848	-0.284617	3749	
0.538050	0.383385	9370	
-0.835817	0.432345	4495	
0.048668	-0.179339	1736	
0.712266	-0.122013	5362	
0.933347	0.003815	979	
0.130358	-0.038158	2954	
0.148382	-0.947180	1470	
0.164734	0.643866	7922	
0.285995	-0.757742	8530	
-0.724034	-0.563563	8329	
0.849233	-0.244144	10115	
0.574988	0.145743	3513	
0.370409	0.118926	2298	
0.477068	-0.632697	6342	
0.352311	0.346654	2935	
0.136076	0.062879	6213	
0.146754	-0.774256	482	
0.129093	-0.417169	509	
0.326116	-0.661777	1722	
0.919910	-0.057205	1740	
0.242043	-0.056853	4600	
0.330578	0.008072	2763	
0.556182	0.693764	6703	
0.559906	-0.362427	9601	
0.372426	-0.375709	4166	
0.322670	-0.323777	6132	
0.674424	0.698625	8978	
0.560486	-0.000003	7545	
0.575675	-0.603560	6199	
0.458152	-0.070166	6796	
0.526782	0.396143	9984	
0.764663	-0.121075	1989	
0.337147	0.189316	1930	
0.316555	-0.465304	1371	
0.674242	-0.389310	5989	
0.197349	-0.858082	7886	
0.654173	-0.510907	6937	
-0.355981	0.873706	943	
0.599602	0.398641	4587	
0.817925	-0.033073	6948	
0.675633	0.454366	2420	
0.495294	0.132650	6369	
0.544351	0.837266	9268	
0.773590	0.019692	2302	
0.629224	0.465880	1432	
0.532234	0.338734	7728	
0.884933	-0.327668	2005	
0.192032	0.051592	5205	
0.577689	0.461405	4646	
0.257973	-0.690246	5172	
0.152084	0.298521	1668	
0.302636	-0.067395	4941	
0.906079	0.097294	6087	
0.442991	0.712737	6365	
0.145883	0.113213	2633	
0.858945	0.511694	9155	
0.830648	-0.202255	6126	
0.750256	0.234229	4738	
0.160529	-0.172250	9707	
0.740389	-0.002061	2132	
0.214178	0.154002	720	
0.691235	0.242378	786	
0.535109	-0.020619	4771	
