time = 0.001	Re = 1	rotation = 0
0.908583	0.092300	6087	
0.529280	0.243642	6061	
0.835569	0.433648	1311	
0.260790	0.318233	7508	
0.364366	0.572281	9286	
0.318339	0.637285	4774	
0.352649	-0.490709	7637	
0.455078	0.759121	7307	
0.330688	0.141482	464	
0.517821	-0.344128	9929	
0.439406	-0.049227	6760	
0.373078	-0.175962	1645	
0.669229	0.614459	1840	
0.185496	0.490378	9468	
0.543453	-0.675475	7822	
0.257609	-0.353245	3546	
0.849329	-0.191953	5961	
0.109918	0.193495	7747	
0.861527	-0.392240	1446	
-0.060324	0.923676	9095	
0.345976	-0.320124	3629	
0.476280	0.349803	4403	
0.033952	-0.782584	8432	
0.602050	0.176519	2410	
0.617004	-0.307313	5313	
0.347220	-0.451503	3586	
0.310752	0.129583	6627	
0.541802	0.677136	6783	
0.045602	0.629568	8659	
0.517903	-0.392162	5004	
0.207958	-0.642272	5434	
0.235934	-0.184704	4511	
0.443366	0.785713	6420	
-0.496904	0.795998	1643	
0.262118	0.226035	4153	
0.779107	-0.404530	7098	
0.255526	-0.391972	3389	
0.447016	-0.308259	3340	
0.285990	-0.193090	504	
0.381283	0.397350	9925	
0.315199	-0.871086	1412	
-0.208667	-0.936080	1012	
0.125668	0.209110	9955	
0.515355	-0.472546	3884	
0.248663	0.309724	4693	
0.944507	0.310258	6549	
0.532457	-0.005485	4011	
0.746152	0.435272	4657	
0.582863	0.069596	3194	
0.468120	-0.420095	9229	
0.285833	-0.360819	5272	
0.894905	-0.161248	5319	
0.480069	-0.565837	2432	
-0.697073	0.630733	5185	
0.608537	-0.535419	839	
0.167475	0.822494	6155	
0.658787	0.087949	2741	
0.095376	-0.354061	7776	
0.789885	-0.322819	5056	
0.249171	-0.200334	6672	
0.236240	0.208796	2977	
0.942452	-0.197520	8528	
0.757456	-0.213278	4466	
0.048537	0.326543	1273	
0.540662	0.576674	5651	
0.609646	0.336242	4582	
0.188040	-0.243771	1656	
0.147323	0.529595	7888	
0.954643	-0.156294	8602	
0.455510	0.656205	3479	
0.268289	0.517796	651	
0.510901	0.824790	530	
0.744653	0.446878	5354	
0.224740	-0.706425	2628	
0.569132	-0.053426	7837	
0.538111	-0.383780	7760	
0.401026	-0.203893	7295	
0.717119	0.055777	1480	
0.215554	0.752429	8453	
-0.021535	-0.947748	624	
0.337930	-0.543635	6329	
0.229687	0.817264	3356	
0.508613	0.124058	8732	
0.349312	-0.035687	1284	
0.192283	0.674293	2199	
0.273884	0.925469	3151	
0.475839	-0.419162	9229	
0.159639	-0.328044	1449	
0.214980	0.471314	2862	
0.185482	0.559071	10078	
0.373446	0.639561	1121	
0.261545	-0.252456	3043	
0.482291	0.112189	4263	
0.499865	0.725870	8307	
0.323617	-0.745189	3462	
0.849164	-0.200606	4740	
-0.816732	-0.477922	8901	
0.635621	-0.204303	7543	
0.337934	0.529298	8581	
0.232969	-0.733976	2744	
0.637780	0.595418	8440	
0.471834	0.072923	8210	
0.482500	0.055110	9492	
0.764892	0.012637	1954	
0.295590	-0.465173	1371	
-0.656438	0.714886	1244	
0.666573	-0.345069	6291	
0.324596	0.020574	3188	
0.735930	0.204193	3243	
0.718649	0.286529	1820	
0.781988	-0.561275	4733	
0.214778	0.173453	1517	
0.412579	0.703992	2980	
0.476879	0.615981	2227	
0.125415	-0.058198	5374	
0.310378	0.708379	8903	
0.712583	-0.016920	5895	
0.713664	-0.120184	5362	
0.413625	-0.713624	6814	
0.302100	0.556104	4378	
0.966869	0.090351	6850	
0.184262	-0.115534	2323	
0.441711	-0.800069	8872	
0.096078	-0.017316	9070	
0.836889	0.328035	5949	
0.701890	0.029993	7693	
0.754251	-0.452938	7059	
0.714884	-0.414628	5501	
0.355659	-0.123611	1392	
0.187417	-0.061437	2663	
0.138040	0.745783	985	
0.545373	0.355819	404	
0.388013	-0.785661	6708	
0.128715	-0.158826	6816	
0.081640	-0.645821	9297	
0.079820	-0.735542	2123	
0.750200	-0.051130	3481	
0.420000	-0.272548	6801	
0.465575	-0.638492	6342	
0.105102	-0.985703	9340	
0.248814	0.909767	7789	
0.038373	-0.998557	9342	
0.085189	0.411604	4776	
0.059000	0.935959	444	
0.242646	0.762398	10009	
0.554046	0.659207	8185	
0.713375	0.190722	599	
0.868111	0.162509	6779	
0.506826	-0.330049	7254	
-0.653207	-0.646327	7299	
0.087067	0.395359	5825	
0.824233	0.163921	4884	
0.562331	-0.313965	2162	
0.324649	0.293541	2156	
0.686238	-0.363260	5402	
0.926326	-0.366587	6738	
0.360810	0.686122	9631	
0.428897	-0.699020	6646	
0.793195	0.050615	3600	
0.455218	0.251298	9740	
0.399770	-0.703371	5727	
0.302539	0.426164	1590	
0.432293	0.161294	7004	
0.392086	-0.441170	9615	
-0.395514	0.914050	2923	
0.251020	0.355891	6055	
0.884518	-0.181045	6105	
0.523722	-0.677611	8192	
-0.596272	-0.717118	9768	
0.729134	0.576299	8737	
0.382712	0.805511	7203	
0.838455	0.329782	5949	
0.327583	-0.345310	8883	
0.363041	0.344349	4257	
0.191317	0.541267	4576	
0.345407	-0.347585	3944	
0.736849	-0.386401	5119	
0.640133	-0.069746	3271	
0.191211	-0.807941	5484	
0.350966	0.626438	639	
0.461791	-0.251247	1525	
0.501817	-0.439774	9144	
0.124455	0.541845	3840	
-0.861940	0.403089	1445	
0.143879	-0.706122	4486	
0.207592	-0.632815	6787	
0.885012	-0.011377	5908	
0.828930	0.344129	7341	
0.475132	0.723922	8141	
0.676068	-0.062874	4331	
0.673618	-0.364581	6773	
0.438320	-0.149448	5886	
0.470927	0.466337	6791	
0.153074	0.309562	1668	
0.423388	0.443492	2563	
0.571234	0.289857	770	
0.265923	0.749004	1214	
0.051903	0.901525	9591	
0.883021	-0.307206	5576	
0.290623	0.007514	4615	
0.413565	0.288198	6959	
0.647641	-0.572315	10019	
-0.901227	0.379613	4150	
0.519179	-0.440686	7340	
0.591233	-0.701967	1145	
0.363890	0.551272	7458	
0.533996	0.601071	6514	
0.484210	-0.598927	4826	
0.572118	-0.247099	1318	
0.633285	-0.426787	6951	
0.135320	0.074785	4684	
-0.915276	0.298845	2985	
0.109342	-0.641787	3123	
0.593286	-0.545619	7986	
0.567104	-0.176176	6265	
0.864145	0.052577	6598	
0.159985	-0.049264	3179	
0.500684	0.283357	4045	
0.729761	-0.141002	1605	
0.801632	-0.214959	6162	
0.823450	0.010530	5899	
0.470879	0.012800	8038	
0.504221	-0.239058	7475	
-0.644638	0.683660	7893	
0.419158	0.548398	3737	
0.877822	-0.241216	8160	
0.329399	-0.584259	8647	
0.367302	-0.887559	534	
0.602548	0.141660	2492	
0.529889	0.297615	9996	
0.445127	-0.183813	6408	
0.744343	-0.390727	6152	
-0.482823	0.841393	2463	
-0.452169	0.887699	2075	
0.786503	0.253565	4520	
0.119936	-0.252396	3748	
0.082652	-0.513294	473	
0.218416	-0.291244	4082	
0.656862	0.592650	9789	
0.331769	-0.486317	3498	
0.045463	0.701426	615	
0.215701	-0.617503	7297	
0.154415	0.319032	2313	
0.532650	0.246761	6061	
0.716405	0.001114	6913	
-0.929329	-0.105397	417	
0.705268	0.052781	7499	
0.695373	0.620652	1920	
0.124738	-0.615478	1374	
0.765845	0.097864	3397	
0.470341	-0.163699	6276	
0.617533	-0.509155	1588	
0.284915	0.303558	974	
0.610820	0.205025	1291	
-0.277787	-0.918756	3152	
0.638100	0.544545	9458	
0.172632	-0.248298	883	
0.430946	0.412688	3584	
0.481897	0.456200	6791	
-0.713430	0.620287	10027	
0.133191	-0.792310	1955	
0.869750	0.038149	6946	
0.057952	-0.321726	4077	
0.330765	-0.312554	2267	
0.651919	0.370829	5394	
0.064803	-0.486665	2844	
0.380563	-0.679549	3076	
0.130782	0.374315	5489	
-0.690967	-0.626928	1919	
0.118000	0.782175	2241	
0.618076	0.093879	4592	
0.726868	0.375418	3817	
0.339627	-0.843450	7016	
0.186308	0.327548	6457	
0.102968	-0.472431	3690	
0.738231	0.297903	1770	
0.368497	-0.067653	1118	
0.557246	-0.124059	9687	
0.871843	-0.170673	7115	
0.303668	0.256709	5985	
