time = 0.001	Re = 1	rotation = 0
0.701301	0.581085	575	
0.546718	0.264872	5385	
-0.290607	-0.887882	4400	
0.270450	0.089524	3058	
0.363767	0.569881	9286	
0.291328	0.560178	4378	
0.351130	-0.482420	8441	
0.149368	-0.214377	1856	
0.331034	0.131980	391	
0.495436	-0.316012	7254	
0.438719	0.030833	6009	
0.373649	-0.120729	7439	
0.871819	-0.265174	9748	
0.196435	-0.224994	2962	
0.573588	0.652935	8234	
0.260026	-0.576189	1824	
0.467707	0.710093	7286	
0.109076	0.810000	2018	
-0.938948	0.125544	9013	
0.921717	0.148437	9210	
0.345821	-0.300666	3233	
0.499257	0.381488	7175	
0.039248	-0.176269	6769	
0.617605	0.162545	2492	
0.578573	-0.336848	4143	
0.346192	-0.441651	3586	
0.312653	0.065595	7208	
0.193816	0.432425	6418	
0.048004	-0.335794	9183	
0.489425	-0.372898	6236	
0.720041	-0.488644	5568	
0.227121	-0.576920	8047	
0.847654	0.334998	5949	
0.927627	-0.162236	8166	
0.270038	-0.018670	2774	
0.300561	0.777058	9837	
0.263468	-0.611369	1623	
0.439070	-0.243823	2049	
0.281715	-0.335075	7941	
0.388282	0.440162	2385	
-0.875555	-0.328969	9877	
0.903616	0.332430	9302	
0.846699	0.315962	6920	
0.477982	-0.469833	1808	
0.260555	0.014833	6259	
0.874985	0.466653	6538	
0.532438	0.032325	3472	
0.262881	0.725415	5972	
0.587882	0.077581	3562	
0.447542	-0.382004	4294	
0.286336	-0.476931	1342	
0.091059	-0.706277	6339	
0.460427	-0.568866	4722	
0.928294	0.156170	9210	
0.669561	-0.468378	1787	
0.120649	-0.603116	4008	
0.666306	0.043557	4804	
0.115911	0.027517	8314	
0.823713	0.228067	7028	
0.241007	-0.510566	6648	
0.238638	-0.191078	3682	
-0.315704	0.906963	1501	
0.729935	-0.285521	9266	
0.045313	-0.626171	8056	
0.517369	0.591251	4796	
0.651748	0.284439	7301	
0.428364	-0.750580	8236	
0.147045	-0.585367	5290	
-0.091270	0.961111	9305	
0.358887	0.667258	9511	
0.268418	0.342068	7718	
-0.791359	0.562311	850	
0.223250	0.690157	7624	
0.799481	-0.347636	5618	
0.566060	-0.034547	2651	
0.506056	-0.374249	9841	
0.400320	-0.131272	4107	
0.718649	-0.034044	5887	
0.203249	0.099449	9466	
-0.197311	0.917588	2115	
0.343231	-0.560449	396	
0.151296	-0.282476	2934	
0.514852	0.170210	5740	
0.349295	-0.012751	1941	
0.209173	0.008207	9909	
-0.963891	0.088740	5809	
0.453894	-0.383677	4294	
0.892482	0.040156	7567	
0.233248	-0.003925	8894	
0.202102	-0.142754	5646	
0.343324	0.619253	3608	
0.256572	-0.485661	7871	
0.486243	0.173083	3580	
0.176515	0.017221	2785	
0.833504	-0.239419	9486	
0.416231	0.736900	5328	
0.636346	0.699715	8683	
0.610441	-0.233667	5774	
0.335530	0.519058	8581	
0.858508	-0.169423	5961	
0.191649	0.488137	1398	
0.474047	0.141474	3716	
0.484230	0.119144	6369	
0.757893	-0.095528	3662	
0.302235	-0.544367	2756	
-0.688707	-0.683930	7331	
0.616389	-0.406939	6624	
0.324788	-0.011284	3071	
0.759999	0.101040	7449	
0.751400	0.200087	3243	
0.024033	0.964025	1237	
0.206069	-0.397285	7946	
0.261048	0.634637	6029	
0.446986	0.625167	3895	
0.101325	0.658427	4060	
0.247271	0.528282	5346	
0.703111	-0.099857	7810	
0.687763	-0.203836	7918	
0.800583	-0.311093	5056	
0.294264	0.479913	8158	
-0.069995	0.968222	865	
0.391318	-0.772256	6708	
0.862273	-0.324262	6072	
0.075028	-0.231449	2011	
0.151182	-0.101368	9044	
0.700289	-0.045495	6205	
0.245743	0.777335	5951	
0.783911	-0.274818	8612	
0.356202	-0.089853	1443	
0.309936	-0.793856	8258	
0.136394	-0.522544	1691	
0.581307	0.344608	2718	
0.144698	0.547679	6847	
0.131277	0.806095	2121	
0.086719	-0.437202	3705	
0.083583	-0.542620	6694	
0.732605	-0.155977	1605	
0.416314	-0.201526	5356	
0.548102	-0.592839	6217	
0.381538	-0.912391	3474	
-0.262457	-0.908368	3152	
-0.108812	-0.992999	3459	
0.082042	0.566801	2392	
0.531438	-0.774292	1007	
0.204338	0.193455	5770	
0.205168	0.546994	2570	
0.736667	0.092720	8589	
0.179658	0.590390	3372	
0.488024	-0.294003	5242	
-0.185531	-0.877049	8786	
0.083005	0.598221	2446	
0.731112	0.404993	3684	
0.535115	-0.307952	9677	
0.324828	0.280300	6000	
0.645279	-0.419723	5210	
0.941460	-0.318662	9638	
0.287634	0.620167	7171	
0.749788	-0.404283	7134	
0.794703	-0.021185	5456	
0.465220	0.309723	9363	
0.691794	-0.488298	3656	
0.301981	0.363377	6747	
0.435175	0.235910	9253	
0.384688	-0.400087	8241	
-0.423745	0.898854	2759	
0.262368	0.084342	2113	
0.133378	-0.166046	9891	
0.812666	0.312707	6532	
-0.485645	0.794125	6385	
0.773521	-0.513603	7089	
0.104158	-0.751181	7358	
0.135699	-0.218997	8126	
0.327663	-0.356633	9395	
0.364988	0.383833	5276	
0.209385	-0.110597	3208	
0.345121	-0.329887	2209	
0.813625	-0.193302	6162	
0.631830	-0.094042	2175	
0.140560	0.640488	9327	
0.328337	0.596408	8143	
0.455255	-0.185343	6818	
0.471325	-0.421554	9229	
0.196860	-0.828207	7880	
0.756134	-0.579648	8630	
0.168068	0.788825	6398	
0.701414	-0.513568	4851	
0.175288	0.609831	3280	
0.159155	-0.043721	3179	
0.189959	0.321220	7564	
0.664500	-0.114844	5940	
0.626822	-0.424421	6951	
0.436692	-0.071133	5426	
0.507151	0.472688	1300	
0.169958	-0.785029	2038	
0.444312	0.475961	4874	
0.600298	0.275330	2300	
0.213350	0.319533	4104	
-0.223093	0.872365	9137	
-0.277772	-0.882236	4400	
0.288197	-0.140118	3309	
0.420315	0.350880	6451	
0.726213	0.475236	5397	
-0.698324	-0.682040	7331	
0.484352	-0.431922	9144	
0.913800	-0.119978	8929	
0.365997	0.555092	9333	
0.461516	0.638258	3895	
0.495819	-0.594192	4826	
0.552147	-0.238705	1318	
0.587712	-0.471306	4784	
0.529963	0.723223	8425	
0.238366	-0.929106	6886	
0.120057	0.248878	1695	
0.644659	-0.494330	1796	
0.555039	-0.159949	6832	
0.464867	0.702052	6742	
0.882697	-0.163889	5319	
0.519658	0.314389	9080	
0.698645	-0.235009	3260	
0.827961	-0.073397	7622	
0.819209	0.081153	4844	
0.471384	0.084234	8210	
0.493651	-0.191517	4906	
0.937856	0.080513	1516	
0.439065	0.556890	3230	
0.096731	-0.821080	2556	
0.348151	-0.615382	10109	
0.490080	0.827327	8622	
0.614092	0.132087	1394	
0.554251	0.308913	9496	
0.442203	-0.108514	6797	
0.841830	-0.075429	7418	
-0.824494	-0.512421	1647	
-0.470179	0.875784	3415	
0.743275	0.355219	3686	
0.109113	0.632486	5137	
0.085776	-0.369283	4696	
0.243507	-0.724554	6170	
0.174278	0.208143	4515	
0.333711	-0.500512	4880	
0.049960	-0.244978	9361	
0.597262	-0.619307	6443	
0.161264	-0.765796	9141	
0.550749	0.265536	5385	
0.709304	-0.085474	1894	
0.024717	0.934272	10133	
0.707096	-0.026760	5895	
0.523830	-0.767749	1179	
0.125001	0.594199	7900	
0.772727	-0.007773	1954	
0.466531	-0.094544	7632	
0.635684	-0.490269	1796	
0.289360	0.176074	5065	
0.630949	0.180248	7745	
0.929742	0.250431	9356	
0.404109	0.693928	2980	
0.717744	-0.520263	4851	
0.451183	0.449867	4920	
0.519968	0.459481	924	
0.883950	-0.338353	9474	
0.128725	0.296442	2095	
0.360061	0.748458	9419	
0.856090	-0.323550	6072	
0.331187	-0.317811	2267	
0.699543	0.293763	1638	
0.132693	-0.861932	7618	
0.525145	-0.627116	5964	
0.467346	-0.757420	6064	
-0.441079	0.817644	8871	
0.126366	-0.803657	1955	
0.626195	0.076577	2518	
0.691202	0.432114	3722	
0.802617	-0.451080	8956	
0.183557	-0.431145	6279	
0.112608	0.162983	8758	
0.756860	0.251878	2133	
0.368424	-0.016765	1992	
0.549998	-0.099068	6166	
0.165465	0.549735	9036	
0.305875	0.186199	7481	
0.592357	-0.595450	6443	
-0.781681	0.569385	850	
0.554324	0.731596	6636	
0.500335	0.316985	2149	
0.503016	-0.024312	7158	
0.886193	0.170728	7652	
0.067092	-0.274500	3059	
0.762658	0.413035	6711	
0.882315	-0.256896	8160	
0.466889	0.151664	3716	
0.832573	0.280301	6882	
0.668473	0.061089	4221	
0.105203	-0.013785	6639	
0.275148	-0.919308	9428	
0.190211	0.335754	6670	
0.677247	0.340713	1240	
-0.486987	-0.858004	4661	
0.327403	0.370087	744	
0.588764	-0.061433	1110	
0.608203	-0.338817	2413	
0.496302	0.305445	2149	
0.530378	0.159437	6438	
0.080620	0.693619	1998	
0.098599	-0.842708	8269	
0.543565	0.293829	10057	
0.328206	0.411984	5494	
0.141806	0.666804	804	
0.346639	0.830842	7267	
0.098034	-0.146828	4140	
0.403982	-0.147383	3404	
0.160261	0.766803	2059	
0.348414	0.266165	796	
0.335417	-0.727016	7248	
0.054817	0.515050	9153	
0.296107	0.533078	1361	
0.517498	0.014420	1076	
-0.966270	0.249811	9652	
0.627335	0.140362	2710	
0.420861	0.400345	7583	
0.848841	0.276710	7836	
0.828289	0.163999	4884	
0.116157	0.689731	8167	
0.373925	0.727658	7641	
0.622158	-0.286507	5874	
0.253056	-0.235632	3043	
0.344914	0.651639	7577	
0.363888	-0.433349	5463	
0.353094	-0.738161	6968	
0.252410	-0.743708	6902	
0.265876	-0.360411	3765	
0.191498	0.046485	4288	
0.789528	0.144274	3627	
