time = 0.001	Re = 1	rotation = 0
0.479429	-0.398400	8404	
0.509369	-0.251292	7475	
0.034957	0.656019	9461	
0.342824	0.196435	1898	
0.296245	-0.752989	8566	
0.653384	-0.437063	8176	
0.660757	0.073399	4848	
0.610016	0.602862	5450	
0.281409	-0.585899	9086	
0.248706	0.141442	1071	
0.342220	-0.360888	7523	
0.736674	-0.213731	2716	
0.750223	-0.069473	3481	
0.398447	-0.624933	705	
0.139944	0.460489	2661	
0.317854	-0.197385	692	
0.681988	0.081382	5819	
0.783105	0.284962	4541	
0.185430	-0.546340	8443	
0.540738	-0.291498	9677	
-0.835149	-0.388430	1539	
0.493307	-0.065150	3440	
-0.893410	-0.271639	9263	
0.732421	0.502944	5397	
0.731106	-0.518717	6789	
0.430915	0.486843	3533	
0.557108	0.523612	4669	
0.557139	0.382670	3665	
0.859745	-0.098768	2344	
0.334358	0.413838	5494	
-0.822131	0.441360	9261	
-0.087271	-0.937216	10125	
0.037378	0.244539	6153	
0.553585	-0.645392	1347	
0.301159	0.149728	7044	
0.782637	0.430998	7390	
-0.742936	-0.611901	1745	
0.719898	-0.551206	5520	
0.172546	-0.691270	7699	
0.172407	0.806913	6155	
0.343072	-0.168782	6429	
0.236167	-0.662822	1236	
0.105348	-0.668553	3657	
0.596573	0.667825	8285	
0.860599	-0.449547	5534	
0.392650	0.562530	3790	
0.387522	0.139670	3236	
0.227925	0.561166	2482	
0.129841	-0.438717	1253	
0.233822	-0.226813	4394	
0.251373	-0.531730	9499	
0.651223	0.211911	4433	
0.413475	-0.357371	6284	
0.210453	-0.426509	6879	
-0.956423	-0.089689	1337	
0.581277	0.143250	7949	
-0.931640	0.064564	1739	
0.205716	0.721417	6416	
0.658762	-0.072422	3271	
0.638129	-0.555427	10019	
0.058268	0.220783	8643	
0.226817	-0.631195	8989	
0.540113	0.153732	6438	
-0.655086	0.660681	8023	
-0.809366	-0.529398	1647	
0.072192	-0.644567	3283	
0.620757	0.275880	4454	
0.579384	0.368835	3537	
-0.909597	-0.328926	9029	
0.295200	-0.234812	4372	
0.382299	-0.488780	5941	
0.580836	-0.045654	1074	
0.133847	0.164925	7801	
-0.030115	-0.945022	624	
0.659213	-0.229862	2077	
-0.940813	-0.296300	5581	
0.508942	-0.538318	4791	
0.598474	-0.349766	2413	
-0.363442	0.861945	533	
0.035608	-0.568971	8025	
0.449242	0.346825	3634	
0.631201	0.353778	6803	
0.576946	0.171447	9332	
0.643361	-0.131939	5419	
0.063189	-0.674321	8106	
0.159173	0.514445	7866	
0.282420	-0.227004	3887	
0.608983	0.576974	6256	
0.482790	-0.402639	9941	
0.259474	0.133232	1751	
-0.875787	-0.286311	10048	
0.669062	0.596622	9789	
0.159260	-0.091829	3186	
0.272263	-0.571088	8868	
0.920604	0.026208	2358	
-0.487004	-0.775170	6943	
-0.303760	0.888286	1501	
-0.634902	0.722917	568	
0.692947	-0.195743	2107	
0.220702	0.817581	8011	
0.472249	0.272913	9528	
-0.084219	-0.881156	638	
0.806290	0.014216	5453	
0.314192	0.388399	724	
0.747139	0.352343	3686	
0.227641	0.296801	5650	
0.549561	0.723852	6636	
0.471032	-0.307937	5309	
0.826447	-0.388620	8631	
0.865593	0.275137	8088	
0.827329	-0.044879	7616	
0.629672	-0.425317	6951	
0.462732	0.542716	6020	
-0.817823	0.474969	9123	
0.374185	0.696839	9567	
0.672822	-0.593460	9680	
0.250680	0.785724	5951	
0.560312	-0.004996	7545	
0.609411	-0.315123	1801	
0.824048	0.064097	4844	
0.247308	-0.416356	3318	
0.255887	-0.489807	7871	
0.778162	0.169820	3799	
-0.828053	-0.481731	8901	
0.166723	0.787559	6398	
0.298625	0.485869	8158	
-0.939509	0.115511	9071	
0.675698	0.007516	4761	
0.193738	0.419482	7587	
0.866676	0.206416	6840	
-0.645102	-0.713961	1639	
0.026003	0.899848	1673	
0.100587	0.334035	4192	
-0.211979	-0.913148	532	
0.460943	-0.504178	1206	
0.084780	0.862431	637	
0.719423	0.524750	5667	
0.929499	0.185802	9990	
0.354099	-0.111219	9581	
0.615663	0.280714	4454	
0.174611	0.592501	2380	
0.464510	0.238152	8408	
0.697270	-0.675602	7608	
0.461758	-0.447545	8340	
0.259050	0.431282	6128	
0.251976	0.013422	4681	
0.132125	0.557947	5070	
0.398235	0.460552	9436	
0.471871	0.119209	5960	
0.938963	-0.231364	1152	
0.191701	-0.148722	5646	
0.484724	-0.081544	1216	
0.357238	0.159363	2967	
0.131319	0.323292	560	
0.038691	-0.510840	9809	
0.332066	-0.391639	673	
0.450596	-0.500083	1206	
0.314751	0.547268	5625	
0.389466	-0.720171	7610	
0.558710	-0.126608	9687	
0.777637	0.595669	634	
0.472918	0.587684	3119	
0.365194	-0.350151	3000	
-0.859292	-0.398043	1493	
0.296208	0.468759	1165	
0.466334	0.428288	4951	
0.092672	-0.824387	2556	
0.447070	0.080084	7018	
-0.844313	-0.428336	791	
0.180220	-0.072950	2663	
0.274582	0.746042	1214	
0.596433	-0.510045	9479	
0.233311	0.231994	9270	
0.291616	-0.009046	3054	
-0.827768	0.457437	10025	
0.619528	0.053680	3215	
-0.717155	0.588538	10023	
-0.230094	-0.909979	1106	
0.943732	-0.081299	8798	
0.445894	-0.629003	3617	
0.559898	-0.327903	9588	
0.628462	-0.570638	9405	
0.596826	0.477502	8650	
0.774880	-0.189570	3805	
0.610026	-0.791101	6160	
0.424548	0.764500	6441	
0.954401	0.179455	5828	
0.487873	-0.528250	2997	
0.637294	0.085478	2518	
0.044551	-0.632900	1464	
0.201861	-0.300968	3312	
0.351009	-0.935548	5274	
0.336624	0.237262	2143	
0.035987	-0.523238	7284	
0.522642	-0.254663	9225	
0.230816	0.866536	8586	
0.155368	-0.825472	5754	
0.532877	0.275800	5755	
0.203642	0.523554	9216	
0.197419	-0.339990	6026	
0.193422	-0.461374	5147	
0.754265	0.318765	3664	
0.203620	0.772640	8377	
0.272069	-0.276531	2566	
0.596362	0.254578	7772	
0.295217	0.500541	2694	
0.609072	0.118940	1394	
-0.905544	0.273954	1325	
0.399784	0.331522	7387	
0.425851	0.619989	1631	
0.740419	0.360492	3686	
0.037117	-0.485822	7082	
0.961934	0.102067	6850	
0.662983	-0.097172	5429	
0.295471	0.355211	6747	
0.519014	-0.333812	9310	
0.484145	0.154312	4148	
0.643517	-0.215202	10081	
0.315457	0.291878	3052	
0.343021	-0.258127	5170	
0.257647	-0.414896	3591	
0.553028	-0.284415	4598	
0.284538	0.276072	8457	
0.632073	0.523298	6432	
0.450241	0.390949	2151	
0.262816	0.068722	1907	
0.891251	0.079598	6193	
0.764081	0.561252	2216	
0.103024	-0.383646	7525	
-0.166680	-0.921653	9316	
0.194669	-0.242228	4278	
0.583838	-0.123096	8716	
0.658010	0.039063	4221	
0.586243	-0.460185	4261	
0.624155	0.166111	3502	
0.217975	0.390980	8319	
0.968069	0.233879	6562	
-0.855075	0.490832	3995	
0.353236	-0.314620	3629	
0.214673	0.738374	8491	
0.222885	0.548583	3073	
0.057420	-0.339299	8782	
0.158629	-0.087054	1551	
0.191274	-0.115663	2323	
0.393027	-0.109603	3015	
0.617792	0.303344	4562	
0.057171	-0.455861	1607	
0.406664	0.435298	9402	
0.404209	0.486732	9147	
0.218726	-0.895522	8842	
0.211343	0.369192	1687	
0.108354	0.119823	4631	
-0.812983	-0.458528	8725	
0.780493	0.027464	2302	
0.123958	0.148081	1547	
0.105225	-0.055539	1052	
0.051316	0.318733	1273	
0.763348	-0.246435	8146	
0.701512	-0.120361	7994	
0.868105	-0.434975	7110	
0.420963	0.141857	5797	
0.116893	0.507992	2720	
0.389339	0.085051	3572	
0.821629	0.385460	798	
-0.879975	-0.390420	5711	
0.108522	0.902671	1666	
-0.236709	0.901602	4903	
0.339102	0.894547	6372	
0.017674	0.898434	9213	
0.628546	-0.496734	1796	
0.665447	-0.471562	1787	
0.255596	-0.607619	1623	
0.617227	-0.649621	5763	
0.040142	-0.150437	4308	
0.569665	0.401963	3665	
0.680460	-0.200757	7918	
0.727653	-0.190430	3314	
0.600918	-0.402073	3870	
0.221080	0.762678	9953	
0.156954	0.725607	2130	
0.616504	-0.112128	4275	
0.381557	0.694522	9567	
0.891577	-0.140448	2083	
0.358805	0.751601	9419	
0.340762	-0.724062	7248	
-0.095386	-0.915434	9199	
0.173259	0.760772	6381	
0.122735	-0.572571	2508	
0.468185	0.772222	5492	
0.622173	0.058139	3598	
0.268194	-0.256872	2921	
0.684526	-0.449005	2740	
0.633816	-0.488222	1796	
0.535560	0.662689	8185	
-0.735833	-0.572188	8738	
0.326000	0.185909	670	
0.196998	-0.185088	1255	
0.460778	-0.849167	1791	
0.562231	0.240378	9799	
0.874425	-0.251832	9434	
-0.727718	-0.583411	8738	
0.070557	-0.817132	7256	
0.873571	0.212645	6840	
-0.466085	-0.817265	9347	
0.928131	0.114374	418	
0.053451	-0.796463	1199	
0.697745	-0.478230	3656	
0.531068	-0.143862	6144	
0.446119	-0.686014	7692	
0.063609	-0.033563	8794	
0.149177	-0.608627	3704	
0.132012	-0.071381	6323	
0.414126	-0.466815	8639	
0.090234	0.430673	6681	
0.376627	-0.499916	8827	
0.694988	-0.074285	5947	
0.568067	-0.211647	8274	
0.363598	-0.631881	511	
0.266343	0.106179	3321	
0.052621	-0.520530	9657	
0.293747	-0.232510	4358	
0.232150	0.067396	8318	
0.249617	-0.205393	6672	
0.799193	0.234085	5024	
0.138685	-0.001014	6592	
0.565148	-0.676882	647	
0.367981	-0.482488	8441	
0.222294	-0.532301	8752	
0.482734	-0.794904	6386	
0.513658	-0.744218	7556	
0.871935	0.173808	7652	
0.494527	-0.107159	8353	
0.827626	-0.344282	6038	
0.471010	-0.108629	7382	
0.283514	-0.404970	6845	
0.185583	0.044607	4288	
0.662955	0.118115	4518	
0.306393	0.150172	7044	
0.164649	-0.685708	7699	
0.335835	0.241054	2143	
-0.882373	0.265244	4965	
0.992136	0.094953	4172	
0.615023	0.618561	5472	
0.788837	0.161919	3799	
0.446109	0.116884	6972	
0.202428	0.822023	8011	
0.634800	-0.145003	5893	
0.624519	0.271878	4454	
0.606901	0.569215	6256	
0.077274	-0.625276	1635	
0.527678	-0.324245	9310	
0.127946	-0.855928	6350	
0.582755	-0.313129	2162	
-0.831333	-0.423541	1312	
0.644883	-0.243590	8769	
0.701919	0.481122	3696	
0.754995	-0.288580	2732	
0.430230	-0.802653	9448	
0.411234	-0.440675	7963	
0.407480	-0.238938	5322	
0.522490	0.427303	584	
0.426009	-0.451711	4010	
0.374925	0.357582	5265	
0.677169	0.595496	585	
0.534061	0.349011	1900	
0.164279	-0.461438	2171	
0.383629	-0.594148	3770	
-0.842561	0.465737	9786	
0.036261	0.458358	5821	
0.592678	-0.191922	6257	
0.349405	-0.081811	6439	
0.179656	0.444341	6829	
0.879286	-0.016204	4962	
0.269186	0.025747	1024	
0.378778	0.609318	1018	
0.645391	-0.094045	2319	
0.827289	-0.461639	10026	
0.630580	0.127982	3907	
0.679353	-0.335509	8468	
0.569144	0.087136	4777	
0.434146	0.154506	7004	
0.724928	0.110178	8469	
0.212070	0.373343	1687	
0.115309	0.247875	8195	
0.541754	0.032171	3430	
0.543573	0.422396	2125	
0.353967	0.465349	7749	
0.497419	-0.734335	6414	
0.070814	-0.381404	3468	
0.150855	0.704474	2724	
0.967912	0.092367	6850	
0.267466	-0.183630	9966	
0.582218	-0.162851	6158	
0.759579	-0.334063	3965	
0.294980	0.086373	4999	
0.555358	0.379318	3827	
0.769524	-0.124862	1989	
0.289277	0.711290	6996	
0.828878	0.385822	798	
0.628709	-0.766599	3862	
-0.107650	-0.885442	4269	
0.155228	-0.866665	9046	
0.668541	-0.437800	8176	
-0.603452	-0.754737	9505	
-0.077626	-0.919602	10046	
0.348605	0.094430	3475	
0.676963	-0.340201	7370	
0.430597	-0.078514	5426	
0.178684	-0.383644	5688	
0.072889	-0.503751	407	
0.724727	0.101945	8469	
0.709741	0.448913	3687	
0.082785	0.066856	2705	
0.101692	0.945051	10121	
0.190833	0.533808	4576	
0.197054	0.334354	6299	
0.001118	0.915369	999	
0.707819	-0.156105	915	
0.317006	0.808280	5681	
0.109476	-0.962988	1080	
0.705539	0.335464	1364	
0.543656	0.090041	1776	
0.046959	0.254830	681	
0.262584	-0.758687	7820	
0.374547	0.705235	5221	
0.113979	0.481317	2475	
0.285775	0.258029	5377	
0.443403	-0.777979	8623	
0.855144	-0.142018	7024	
0.290675	-0.876418	1412	
0.199312	-0.915828	764	
0.431436	-0.065287	4100	
0.144371	-0.796478	1955	
0.132635	-0.312577	6571	
0.539703	0.055454	7604	
0.607136	-0.455583	5566	
0.097567	-0.226204	1981	
0.398749	0.221634	5113	
0.479721	0.216956	3489	
0.423663	-0.160498	5696	
0.663937	0.511258	3444	
0.668804	0.174106	4926	
0.668422	0.495949	3444	
0.540655	0.276111	5385	
0.399226	-0.324118	5477	
0.137607	0.744627	985	
0.407227	-0.580940	2902	
0.195766	0.732601	6527	
-0.426638	0.822077	9447	
0.626212	-0.311584	5313	
0.230590	-0.328428	526	
0.875755	-0.211802	5132	
0.103745	0.117184	3109	
0.103526	0.979906	3460	
0.898487	0.122868	5539	
0.834807	0.116191	4498	
0.056134	-0.926692	9096	
0.288766	-0.498466	1260	
-0.749573	-0.555154	8539	
0.240785	-0.516241	6648	
0.122149	0.051692	4864	
0.744940	-0.049977	3481	
0.785355	0.171722	3573	
0.279231	-0.157217	5824	
0.162603	0.355447	4054	
0.674963	-0.243738	9533	
0.840789	-0.293509	5190	
0.201105	-0.285441	3312	
0.169938	0.709742	2447	
0.070462	-0.373415	3468	
0.696080	-0.209877	2107	
0.785950	0.052822	3782	
0.465067	-0.266278	1525	
0.799241	0.496379	7678	
0.058844	-0.865485	1396	
0.471348	0.253140	1730	
-0.867635	-0.343861	1227	
0.117445	0.188558	8772	
-0.673380	-0.687501	1031	
0.177924	0.197682	5978	
0.780056	0.388670	5935	
0.075117	-0.882844	7828	
0.324030	0.783540	2577	
0.574936	-0.132905	8005	
0.606951	-0.466063	7209	
0.429236	0.650449	3067	
0.428360	-0.563069	3756	
0.126680	0.173933	1101	
0.276652	-0.819474	9986	
0.128590	-0.440658	1297	
0.637598	0.533128	8594	
-0.197304	0.875776	7885	
0.329696	-0.739074	7248	
0.638789	-0.484659	3095	
0.199553	0.813380	8664	
0.568156	0.365786	3827	
0.767000	0.192274	2381	
0.819092	-0.017602	6992	
0.945268	0.223027	7180	
0.633085	-0.047948	3719	
0.351333	0.701307	9631	
0.714951	-0.121682	5362	
0.460394	-0.283628	3847	
0.394986	0.307898	5133	
0.506561	-0.576238	5679	
0.792867	0.219752	4455	
0.390512	0.487698	9425	
0.082865	-0.148322	2295	
0.317867	0.650962	4089	
0.921136	0.223067	10021	
0.426116	-0.165950	5696	
0.321399	0.345152	1148	
0.318757	0.053899	4122	
0.616830	-0.252854	5816	
-0.061821	0.997185	1921	
0.395163	0.215535	5113	
0.355989	-0.070229	1248	
0.494013	-0.273458	3969	
-0.626950	-0.703570	1521	
0.174702	-0.449832	4160	
0.395606	-0.182001	8795	
0.791834	0.338007	6856	
0.165681	0.056806	3702	
0.641616	-0.512038	6937	
0.082828	-0.630862	1923	
0.236140	0.161717	3524	
0.150698	0.048636	1006	
0.417485	0.907981	2926	
0.252244	0.596428	2407	
