time = 0.001	Re = 1	rotation = 0
0.075286	-0.484829	2844	
0.535840	-0.240225	9225	
-0.491914	0.799270	1651	
0.391768	-0.698165	4845	
0.335547	-0.437207	3586	
0.286805	-0.461606	6907	
0.713768	0.366102	3817	
0.142284	-0.405049	2722	
0.562825	-0.551308	5001	
0.658977	0.262942	7703	
0.693308	-0.236516	3260	
0.770034	-0.165749	4447	
0.083173	-0.533458	2655	
0.239196	-0.769893	7456	
0.193614	0.427630	6418	
0.815752	0.244482	6554	
0.220807	0.227964	5751	
0.790482	0.444323	8720	
0.249127	0.906090	7789	
-0.750809	-0.553303	8539	
0.804161	0.056911	3600	
0.479522	-0.341168	6594	
0.035917	-0.588627	7600	
0.540991	-0.085887	5503	
0.551567	0.352274	404	
0.749386	0.294105	1770	
0.573837	-0.565130	5001	
0.201642	-0.250377	4278	
0.536928	0.735891	8600	
0.632248	0.334538	6052	
0.309433	0.762831	2577	
0.865898	0.006876	6082	
0.079645	-0.602914	4898	
-0.546316	-0.763800	1097	
0.484735	-0.666884	997	
0.198021	0.255247	9722	
0.787716	0.322325	5112	
0.737670	0.113681	914	
0.831245	-0.125201	6008	
0.419395	-0.501063	3904	
0.521208	0.772400	8755	
0.802745	-0.531222	2766	
0.904413	-0.005245	6027	
0.566739	0.454619	4646	
0.397991	-0.710240	5727	
0.565313	0.816531	3622	
0.645603	-0.110049	5940	
0.238225	-0.052055	1594	
0.593485	-0.069622	945	
0.671128	0.317598	2943	
0.817409	0.184179	4401	
0.100532	-0.302738	4611	
0.488235	0.566984	2165	
-0.322567	-0.876961	5793	
0.323831	0.580720	8959	
0.120748	-0.608697	1374	
0.529053	0.056573	1766	
0.092773	0.469875	3240	
0.249052	0.375234	4506	
0.859300	-0.018271	5017	
0.526467	-0.663728	9066	
0.440674	0.854435	3924	
0.376647	0.405583	8860	
0.045699	0.652059	1477	
0.324254	-0.169398	5851	
0.456985	-0.097869	7664	
0.754858	0.456086	6916	
0.214596	-0.808946	7430	
0.494654	0.830148	8622	
0.288576	-0.257819	2927	
0.288114	-0.628250	3224	
-0.438710	0.865006	1925	
0.227713	-0.074065	7094	
0.251668	0.744584	4213	
0.636063	-0.001745	2780	
0.612485	0.348258	5226	
0.764226	-0.098267	3662	
0.471448	0.169521	3580	
0.186337	-0.535831	8577	
0.945760	0.048210	7731	
0.659672	0.467213	2420	
0.142955	-0.524597	1691	
0.598573	-0.240339	5193	
0.704485	-0.372151	3493	
0.190134	-0.635251	5938	
-0.702072	0.665227	7607	
0.663225	0.324945	2943	
0.389518	0.781463	7203	
0.263160	-0.734802	6768	
0.207139	-0.735583	2587	
0.304994	-0.376323	6642	
0.851476	0.040963	6598	
0.606992	-0.284457	5282	
0.160412	-0.345496	1449	
0.232051	0.676961	4365	
0.216900	0.219593	8851	
0.438003	-0.835496	1791	
0.566382	0.260260	10069	
0.337652	-0.509358	5564	
0.221399	0.718776	8500	
0.203976	-0.190897	1195	
0.627725	-0.281043	5874	
0.635672	-0.249439	9711	
0.409636	0.255734	5988	
0.748224	0.359255	4613	
-0.931178	-0.275051	5581	
0.449397	0.453604	4920	
0.669723	-0.454570	7131	
