time = 0.001	Re = 1	rotation = 0
0.261800	-0.174279	9849	
0.818780	-0.126857	4967	
0.731973	-0.138037	749	
0.451363	0.532672	6020	
0.203998	0.970206	7939	
0.588534	0.601276	6508	
0.133628	-0.160191	9891	
0.230057	-0.706213	2628	
0.013812	-0.934901	9744	
-0.697670	0.610622	7681	
0.262460	-0.837922	10030	
0.138947	-0.153595	9958	
0.416688	0.612388	1404	
0.732317	-0.294007	9266	
0.192472	0.611108	4063	
0.463973	0.584174	3119	
0.291271	-0.234439	4358	
0.550291	0.053804	9202	
0.255200	0.817076	6122	
0.604788	-0.540372	7986	
0.620020	0.335297	4582	
0.456342	0.413087	4349	
0.149144	-0.809317	1598	
0.738666	0.603398	5019	
0.635311	0.624282	6091	
0.207457	-0.405035	7348	
0.750463	0.463972	6916	
0.149919	0.172406	3212	
0.377074	0.766716	5254	
0.513485	0.032578	431	
0.385450	0.175808	3099	
0.689786	0.253386	786	
0.512918	-0.466252	3884	
0.148245	-0.499635	1327	
0.575530	-0.456375	4261	
0.554249	-0.278960	4598	
0.627787	0.594524	5450	
0.882864	-0.265447	4966	
0.775758	0.521068	6298	
0.473556	0.653223	4892	
0.695649	-0.287746	1268	
0.264618	-0.743764	6902	
-0.622974	-0.750332	7355	
0.447487	0.394459	3332	
-0.432872	-0.804643	8315	
0.587337	-0.522485	9479	
0.393229	-0.646807	767	
0.325078	0.248447	2342	
0.548029	0.247102	9799	
0.378009	0.222545	4309	
0.375897	0.804290	7293	
0.809913	-0.520251	8564	
0.125561	0.139934	1441	
0.315862	0.042578	4122	
0.585284	0.194806	5749	
0.405891	-0.725479	7804	
0.509699	-0.726831	6414	
0.621361	-0.282844	5874	
0.433857	0.058711	7470	
0.301735	-0.269921	2927	
0.315430	-0.323395	1860	
0.715961	0.037048	7693	
0.602455	0.292396	3570	
-0.413926	0.840014	414	
0.499785	-0.547595	4791	
0.758618	0.500511	5967	
0.303696	0.415994	938	
-0.164650	0.944444	1469	
0.586195	-0.134156	3303	
0.588178	-0.293102	1619	
0.668563	0.284849	7839	
0.272929	-0.343375	4427	
-0.593021	-0.767856	7355	
0.162025	0.978321	9513	
0.309332	-0.489877	3157	
0.112033	0.508316	2720	
0.330842	-0.831068	5178	
0.228840	0.049785	1558	
0.163307	0.684229	1437	
0.343366	0.556379	10013	
0.048237	0.474242	1020	
0.220326	-0.281856	3396	
0.151389	-0.452070	1916	
0.614099	-0.239347	5774	
0.472516	-0.033955	988	
-0.516528	-0.775679	8756	
0.483927	-0.074711	1004	
-0.164719	0.900723	10007	
0.124086	0.681764	7212	
0.398466	-0.157389	2230	
0.665839	0.242179	7491	
0.327565	0.082957	1252	
0.783198	0.294079	4541	
0.556530	-0.197558	8274	
0.482356	0.831779	9698	
0.424544	-0.686708	7670	
0.164308	-0.696034	7687	
0.592331	-0.426474	4700	
0.511059	-0.454844	2769	
0.184379	0.919764	8344	
0.127788	0.318769	7303	
0.555739	-0.652368	1347	
0.084206	-0.005309	6709	
0.450753	0.604978	2404	
0.416863	-0.351798	6857	
0.066940	0.341143	4061	
0.286051	0.067297	4142	
0.293401	-0.822799	2334	
0.030274	-0.931569	9894	
0.194729	-0.836300	7880	
0.577965	-0.087703	1277	
0.323882	-0.520209	4094	
-0.681782	-0.616793	1839	
0.191692	0.202565	8296	
0.117238	-0.108469	5624	
0.356752	-0.366195	1940	
0.727158	0.301755	1820	
0.613743	0.153548	2492	
0.509289	0.713551	8149	
0.805423	0.193964	4401	
0.264849	-0.087783	2813	
-0.964325	0.076645	7197	
-0.049444	-0.906582	9592	
0.639126	-0.277523	6183	
0.671329	0.133769	4916	
0.900549	0.062324	7437	
0.370638	0.822363	7709	
0.246137	-0.719538	6170	
-0.005379	-0.908135	8954	
0.720409	-0.045253	6659	
0.234505	-0.756413	5208	
0.532263	-0.112952	6166	
0.076515	-0.646150	3283	
0.833206	-0.482232	9124	
0.408715	0.754891	6811	
0.416836	-0.386333	9825	
-0.751193	-0.637223	1745	
0.785003	-0.212103	3805	
0.596800	0.077682	3562	
0.456428	0.211465	8604	
0.649327	-0.261138	8710	
0.665090	-0.097714	5429	
0.095644	0.128891	5230	
0.083637	0.821632	1906	
0.607609	-0.269383	5282	
0.760764	-0.282576	1878	
0.314976	0.808613	5681	
0.090551	0.017549	4691	
0.084655	-0.647576	2073	
0.650679	0.374815	5394	
0.638952	0.618937	6091	
0.798529	-0.083626	5497	
0.250339	0.077466	1907	
0.053706	-0.580010	1405	
0.725374	-0.400981	6290	
0.670724	0.079170	4848	
-0.483415	0.871022	3415	
0.570054	-0.153488	6158	
0.662094	-0.354949	6291	
0.536814	-0.701885	7822	
0.272703	-0.458386	6907	
0.116164	0.676368	7212	
0.483185	-0.685388	5677	
0.477093	0.177583	3580	
0.282102	0.691569	7325	
0.526508	-0.613836	5964	
0.411752	0.556972	3737	
0.242302	-0.013597	6002	
0.224754	-0.019007	1021	
0.284124	0.642817	6104	
0.169043	0.597442	2380	
0.350628	-0.305769	3233	
0.736927	0.226729	4738	
0.045021	0.465227	821	
0.269770	0.137770	2361	
0.073277	-0.434037	2711	
0.220922	0.752209	8453	
0.696245	-0.082389	5947	
0.839812	0.143080	4878	
0.204576	0.193928	5770	
0.747142	-0.039721	5982	
0.078213	0.761233	7752	
0.737218	0.121956	914	
0.563294	0.136774	8542	
0.132108	0.866176	2751	
0.740121	0.268652	7620	
-0.441623	0.853674	1792	
0.765931	-0.488547	6305	
0.630888	-0.337303	5422	
0.737267	0.129528	1184	
0.108204	0.353282	8666	
0.175518	-0.802001	2594	
0.550085	0.726193	6636	
0.466112	-0.687623	5992	
0.391915	-0.116880	2929	
0.149589	0.273440	2396	
0.731770	-0.659564	5342	
0.347328	-0.436838	3586	
0.306352	-0.655633	1722	
0.601338	-0.007080	978	
0.302057	0.824497	8283	
0.215187	0.735004	8491	
-0.367021	-0.867770	1269	
0.983195	-0.154891	4200	
0.174249	-0.760745	2460	
0.441579	-0.247185	2049	
0.713320	-0.326187	4623	
0.079974	-0.500977	473	
0.753137	-0.229185	3767	
0.718702	0.157364	963	
0.667670	-0.334975	7370	
0.623467	-0.139338	5893	
0.413953	-0.119001	3547	
0.006689	0.899523	8953	
0.430674	-0.823889	9448	
0.233415	-0.767066	6510	
-0.740829	0.668441	6448	
0.559857	-0.772864	954	
0.201453	-0.898602	764	
0.577358	0.640066	7846	
0.123067	0.228986	7427	
0.126882	-0.496336	831	
0.740934	-0.541218	6789	
0.268061	-0.741449	7540	
0.757254	-0.434876	7232	
0.145046	-0.039355	7052	
0.063499	-0.687577	4340	
0.309881	-0.477210	1099	
0.437734	-0.394585	8971	
0.088597	0.906749	9775	
0.534160	-0.084385	5503	
0.329501	0.036236	4779	
0.258771	0.562714	6805	
0.490166	-0.304059	5904	
-0.532867	-0.764426	1425	
0.422689	0.400586	7583	
0.334743	-0.423835	7903	
-0.511962	0.794463	1180	
0.258371	-0.706280	5172	
0.527317	0.112946	2235	
-0.322664	-0.887081	9120	
0.150773	-0.586612	6600	
0.117611	0.449824	6906	
0.771449	0.013440	2302	
-0.778109	-0.544154	2351	
0.412604	0.050131	4492	
-0.261653	0.895001	9033	
0.434420	0.714427	6365	
0.066105	-0.562962	2635	
0.325496	0.554383	6926	
0.108212	0.700009	8033	
0.544230	-0.629419	5812	
0.160247	-0.738808	993	
0.458404	-0.019741	1382	
0.383857	0.408118	7992	
0.299920	-0.763235	9082	
0.347815	0.725162	1570	
0.070405	-0.542077	9497	
0.903970	-0.259212	1949	
0.509493	0.565060	2632	
0.691434	-0.186490	2000	
0.157252	-0.142800	3555	
0.474429	-0.528885	1650	
0.601094	-0.609574	6034	
-0.949393	-0.016363	1070	
0.492404	-0.341811	7396	
0.181101	-0.467336	3288	
0.421974	0.710942	6365	
0.167339	-0.076506	1551	
0.282155	0.128135	4674	
0.628748	-0.354455	6042	
0.591077	-0.292293	1619	
0.033709	-0.763420	8301	
0.344066	-0.251167	5170	
0.514035	0.683797	6629	
0.783438	0.164238	3799	
0.607162	0.185619	1784	
0.228322	0.242183	9452	
0.770920	-0.338211	5041	
0.245718	-0.626798	1767	
0.460551	-0.586124	2898	
0.720994	0.257327	2490	
0.668800	0.314926	2943	
0.796762	-0.199856	4510	
0.646192	-0.616319	6012	
0.359627	-0.603575	9635	
0.608785	0.238838	7772	
0.318381	0.622786	4024	
0.661500	0.574276	585	
0.642740	-0.235621	8769	
0.147805	-0.880637	9188	
0.520267	-0.237454	9225	
-0.928220	0.101634	9071	
0.171519	-0.184904	5915	
0.149358	-0.146811	8456	
0.387243	0.221096	4309	
0.367732	0.456942	7749	
0.465021	0.302024	9363	
0.229032	0.617622	2914	
0.339118	-0.039003	1612	
-0.612378	0.701192	528	
-0.939235	0.124214	9013	
0.034145	0.741724	8255	
0.401170	0.727095	3382	
0.297391	-0.411027	6841	
0.156019	-0.280308	2934	
0.441717	0.853776	3924	
0.108505	-0.822417	918	
0.204161	0.774593	8377	
0.139623	-0.746716	423	
0.370738	-0.539609	1127	
0.831899	0.238027	7028	
0.122663	-0.134764	4969	
0.124389	-0.640488	3709	
-0.786621	0.569022	850	
0.345570	0.233526	1578	
0.389684	-0.223903	3940	
0.235597	-0.276385	4223	
0.129186	0.446739	9470	
0.547992	-0.650676	1347	
0.779848	-0.344147	5618	
0.551987	0.288445	688	
0.524240	-0.475789	3884	
0.864254	-0.122574	1160	
0.739278	0.612102	8486	
0.552949	0.077880	7312	
-0.836556	0.413376	1445	
0.197216	-0.332021	4927	
0.656311	0.089685	2741	
0.492344	0.671177	7494	
0.053612	-0.586547	1385	
0.846539	0.187714	5784	
0.525673	0.012500	4011	
-0.563204	0.737261	8473	
0.747956	0.612986	1746	
0.165143	-0.858279	8762	
0.520816	0.294881	9996	
0.474023	0.324867	3445	
0.868655	0.425474	7128	
0.371211	-0.657062	5800	
0.600991	-0.484708	7077	
0.599737	-0.066216	945	
0.289292	0.826514	8283	
-0.933285	-0.146689	9209	
0.713477	0.037663	7693	
0.753512	-0.632974	6956	
0.775355	-0.163996	3979	
0.723994	-0.104182	5362	
0.455377	0.819224	5326	
0.047476	-0.068269	990	
0.431019	0.087131	7779	
0.478335	0.405543	4989	
0.543542	0.096900	9411	
0.668790	0.028298	4146	
0.770140	0.490634	7164	
0.198357	-0.787493	6588	
0.372959	-0.677965	3076	
0.257164	0.404207	6500	
0.635412	-0.346986	5422	
0.254498	-0.586225	8562	
0.098360	-0.886804	8152	
0.130421	-0.556957	2700	
0.458757	0.756037	6868	
0.768951	-0.348855	5041	
-0.121193	0.880113	9017	
0.499357	-0.767557	7786	
0.769903	0.546549	1424	
0.872688	-0.406571	7510	
0.714789	0.126236	9073	
0.139182	-0.655383	8549	
0.457997	0.035115	6433	
0.554191	0.727424	6636	
0.544348	0.548332	5537	
0.321214	-0.118529	6427	
0.325717	0.602148	8143	
0.224083	-0.569914	5526	
0.067226	0.476892	2246	
0.568708	-0.373047	9601	
0.065622	0.745584	8625	
0.342713	-0.822214	5178	
0.466401	0.632162	2227	
0.781384	0.037173	2586	
0.370254	0.332118	4185	
0.320992	0.884009	9119	
0.269854	0.203368	4265	
0.138545	-0.218953	8126	
0.184049	-0.319514	2201	
0.573148	-0.081354	9887	
0.716286	-0.084200	1894	
0.428692	0.637992	3067	
0.669468	-0.521650	3392	
0.716762	-0.451454	5544	
0.493786	0.555855	2165	
0.313262	0.902423	9119	
0.143652	-0.690735	5549	
0.306501	-0.059149	4941	
0.083337	0.937959	420	
0.634458	0.172816	3502	
0.194025	-0.644993	5938	
0.179871	-0.060921	1531	
0.321320	0.904932	9119	
0.018270	0.897865	9213	
0.094316	0.597929	2446	
-0.922012	0.212051	5817	
0.693197	-0.332694	8466	
0.069150	0.080901	3647	
0.161026	-0.265835	4981	
0.081704	-0.939539	8748	
0.369155	-0.486656	8441	
0.518173	0.290188	9996	
0.175349	-0.604866	7816	
0.456630	-0.013818	6941	
-0.581550	0.777364	4869	
0.643658	-0.371705	5514	
0.265554	-0.263099	1202	
0.277213	-0.705110	7058	
0.573553	-0.683414	901	
0.378112	0.138235	3236	
0.474203	-0.122801	7382	
-0.960732	0.110366	5809	
0.867406	-0.174664	5961	
0.513664	-0.262235	4697	
0.358289	-0.258486	4316	
0.805216	0.403689	7001	
0.045994	0.086712	1633	
0.481502	-0.594124	4826	
0.678081	-0.357936	6773	
0.312443	0.047507	4122	
0.671328	0.526987	5295	
0.602736	-0.153231	5921	
-0.977995	-0.016946	8375	
0.339008	0.379990	8446	
0.469804	-0.552155	1748	
-0.282395	0.897859	9427	
0.304720	-0.085050	3606	
0.421048	0.208945	7288	
0.090932	-0.819628	2556	
0.452777	-0.192865	8544	
-0.320411	0.885699	1501	
0.885341	0.099010	5776	
0.229343	-0.092729	7121	
0.802409	0.095344	2888	
0.229981	-0.608508	8074	
0.293221	-0.581063	3422	
0.303152	0.889800	9119	
0.597986	0.080793	5515	
-0.854600	0.362054	9317	
-0.900389	0.293180	2985	
-0.095992	-0.936276	9980	
0.823943	-0.049055	7616	
0.678679	-0.195980	9050	
0.448781	0.698500	5710	
0.391006	0.478676	9425	
0.671073	0.411531	6966	
0.854004	0.515315	9155	
0.162775	-0.361711	3173	
-0.970779	-0.030289	7896	
0.745448	-0.240183	4461	
0.594966	0.144053	7949	
0.048622	0.265865	597	
0.857054	-0.189098	5961	
0.978212	0.202667	6618	
0.338972	-0.223288	1124	
0.062388	-0.029213	8794	
0.607625	-0.266828	5282	
-0.673107	-0.621777	1839	
0.127528	-0.183759	9896	
0.494669	0.131470	6369	
0.205861	-0.462615	7987	
0.879118	-0.026122	4962	
0.834661	0.274416	6882	
0.359641	0.608159	1390	
0.172906	-0.434419	4032	
0.426279	-0.681399	7670	
0.525411	0.222241	5117	
0.302574	-0.055981	4941	
0.573452	0.111497	4272	
0.161942	0.922701	9284	
0.396753	-0.004188	4129	
0.319895	0.323537	4361	
0.330879	0.599172	8143	
0.055905	0.047234	930	
-0.945188	-0.205778	7179	
0.666486	0.087557	4848	
0.301477	-0.209773	3639	
0.638212	-0.282745	6183	
0.481622	-0.073118	1004	
0.698746	0.002681	7139	
0.319244	-0.219661	496	
0.402133	-0.573593	2729	
0.620569	-0.566139	4814	
0.652440	-0.208924	10081	
0.284724	-0.334343	7941	
0.296144	0.507492	2694	
0.423194	0.139718	5797	
0.262556	-0.629649	7184	
0.164152	-0.145118	3555	
0.331076	-0.884753	4754	
0.120026	-0.062092	1434	
-0.934634	0.146813	10038	
0.873512	-0.121718	1160	
0.624651	-0.099276	2175	
0.617984	0.154443	2492	
0.776286	-0.060063	3631	
0.564169	0.186679	5875	
0.216769	-0.519532	8777	
-0.293118	0.948787	4705	
0.098494	-0.978070	9340	
0.438724	-0.567942	5406	
0.198751	-0.301485	3312	
0.229297	-0.317874	526	
0.347061	0.832156	7267	
0.433155	0.769473	6420	
0.863015	-0.198904	6014	
0.412232	-0.417162	7794	
0.508163	0.319950	7119	
0.077463	0.860143	3167	
0.388313	0.123215	2452	
0.375080	0.177301	3367	
-0.127532	-0.911294	7111	
0.208989	-0.585249	6809	
0.099042	0.336499	4192	
-0.928949	-0.095577	1515	
0.598260	0.456893	8380	
0.108637	0.734199	9844	
0.102441	-0.076618	4551	
0.048135	-0.641864	1136	
0.686413	0.401568	2284	
0.689240	0.167056	8014	
-0.794916	0.557496	850	
0.423796	-0.171132	5696	
0.860831	0.275310	7836	
0.391985	-0.271917	4554	
0.377622	-0.809665	9944	
0.625349	0.730022	1522	
-0.068680	0.911241	9559	
0.629753	0.698115	8683	
0.197577	-0.934002	1694	
0.025490	0.900181	9213	
0.784238	0.225963	3653	
0.734660	0.368361	3817	
0.841299	-0.155087	7024	
0.136326	-0.222396	9108	
0.037899	0.344825	6696	
0.456059	0.347956	3634	
0.712288	0.094276	8469	
0.716851	0.223982	778	
0.752963	-0.076490	3631	
0.190462	-0.322257	3594	
0.152823	-0.672807	7673	
0.645732	-0.023004	2387	
0.270685	0.215777	5031	
0.124186	-0.457044	1297	
0.228945	-0.007309	9330	
0.745825	0.420246	5249	
-0.348053	-0.858070	9237	
0.157004	-0.582093	6600	
0.131868	0.255351	1309	
0.229901	0.852628	7787	
0.597557	0.090170	5515	
0.418140	-0.688158	4806	
0.712717	0.408555	2436	
0.783546	0.222771	3653	
0.231244	0.190364	3348	
-0.872143	-0.329995	9877	
0.325476	-0.302999	3150	
0.843709	-0.255332	10115	
-0.544594	0.798431	4827	
0.517851	0.142655	9702	
0.493355	-0.755040	7786	
-0.898393	-0.254176	7062	
0.843352	0.350231	7341	
0.139068	-0.378032	851	
-0.870244	0.365148	8677	
0.846358	-0.396620	1446	
0.056819	0.561167	2581	
0.481271	0.671404	6744	
0.579848	-0.215018	9385	
0.735023	0.423131	4657	
0.038561	0.555811	7911	
0.148973	0.664849	1026	
0.111619	0.531793	1016	
0.607390	-0.449108	5566	
0.088848	0.510433	8667	
0.609909	-0.482738	7077	
0.670308	0.170791	4926	
0.638961	-0.164285	6107	
0.794951	-0.228921	6424	
0.261377	-0.583377	8562	
0.051592	0.662257	475	
0.370159	-0.659347	5800	
0.280343	-0.742982	8394	
0.433384	-0.703444	6646	
0.334842	0.636856	4774	
0.111640	0.658659	6766	
0.167095	0.314791	5037	
0.584658	-0.508531	7657	
0.864471	-0.070787	7276	
0.173733	-0.901821	10008	
0.618237	-0.663880	5880	
0.186417	0.013490	4072	
0.530298	-0.260690	5842	
0.157077	-0.122076	2468	
0.503485	-0.299146	5242	
0.529166	-0.618970	5964	
0.815803	-0.350727	7227	
0.591127	0.227017	2389	
0.302623	-0.395220	7614	
0.172426	0.737898	2062	
0.338244	-0.221377	1124	
-0.091507	-0.887724	1415	
-0.123036	0.986126	1847	
0.209229	0.035255	7317	
0.473198	0.581166	3251	
0.449402	-0.160807	6048	
0.135872	-0.749981	423	
0.668262	0.003277	4329	
0.522923	0.297975	9996	
0.268524	0.438501	8254	
0.075865	-0.769055	2809	
0.643331	-0.264464	8710	
0.907575	0.101591	6087	
0.693307	-0.145211	915	
-0.923997	-0.129781	417	
0.710918	0.002072	6913	
0.245250	0.437579	4528	
0.686791	0.415176	6966	
-0.042145	0.896572	9517	
0.581581	-0.465547	4261	
0.461933	-0.460278	7944	
0.438684	0.298046	8169	
0.606864	-0.435925	5926	
0.375269	-0.016563	1992	
0.123396	-0.802350	9418	
0.473079	0.220649	8408	
0.346098	0.790285	5976	
0.742554	-0.325822	4424	
0.959427	-0.081903	4930	
0.911382	0.103773	6087	
0.654313	-0.104689	5429	
0.359370	-0.477352	8441	
0.187144	-0.717226	1702	
0.196296	0.350776	7409	
0.272774	-0.636438	7184	
0.321368	0.240778	2143	
0.657120	0.049050	4221	
-0.433307	-0.839767	3923	
0.579223	0.164708	3513	
0.761450	0.116445	3161	
0.559280	0.005507	7545	
0.435963	-0.140613	5886	
0.594981	0.360795	4580	
0.209880	-0.575728	6809	
0.107411	0.766580	4578	
0.550008	-0.088407	5503	
0.443959	0.327699	9150	
0.349735	0.060839	848	
0.161199	0.037436	2014	
0.070042	-0.831439	4391	
0.153468	-0.723338	4112	
-0.962597	0.139579	5849	
0.363388	-0.700467	2728	
0.635609	-0.118548	5419	
0.595116	0.559172	9818	
0.289588	-0.493309	1260	
0.466422	0.294451	9363	
0.673276	0.368666	3511	
0.254563	0.016201	4681	
0.064175	0.411554	3667	
0.532641	0.833116	9268	
0.816213	-0.428187	9262	
0.054810	0.199877	2046	
0.769060	0.251186	2285	
0.503129	0.824579	530	
-0.315420	-0.869134	5793	
0.347917	-0.338394	3944	
0.762649	0.111896	2995	
0.450837	-0.339817	8366	
0.730520	0.495863	5397	
0.077185	-0.832962	7471	
0.599043	0.353676	4580	
0.269890	0.523598	6775	
0.065141	-0.460011	1607	
0.652179	-0.697737	9640	
0.192163	-0.539823	8577	
0.204716	-0.708841	5833	
-0.921711	-0.001906	6714	
0.703723	0.172646	8014	
0.143972	-0.555730	3902	
0.025201	0.972132	960	
0.441346	0.535087	2910	
0.540625	-0.039065	4771	
0.051895	-0.864132	810	
0.408831	0.744760	6441	
0.263618	0.186350	3078	
0.684623	0.587182	575	
0.284989	-0.349765	7941	
0.105897	-0.533629	2658	
0.223985	0.614093	2914	
0.073035	-0.919766	9846	
-0.893640	-0.311537	9029	
0.449825	-0.329371	6552	
0.147034	0.084710	2611	
0.124809	0.554001	5070	
0.543915	-0.074844	5503	
0.785809	0.003849	5456	
0.105291	-0.107266	3160	
0.400240	-0.123468	2929	
0.471056	-0.014628	1382	
0.458970	-0.399080	7956	
0.266259	0.478952	7962	
0.569589	0.289042	770	
0.279102	0.510121	651	
0.498491	0.144855	5762	
0.489536	-0.496034	2421	
0.181476	-0.812019	5484	
0.737147	-0.319009	1723	
0.185435	-0.398216	4980	
-0.349363	0.853398	2707	
0.726903	-0.043599	6659	
0.677108	-0.528027	4194	
0.132708	-0.355348	8583	
0.097401	0.238361	4203	
-0.862305	-0.473639	5547	
0.109476	-0.789797	7661	
0.317380	0.660869	4089	
-0.279781	-0.881278	4400	
0.634186	-0.527912	961	
-0.904781	-0.230160	10012	
0.801666	-0.304773	9752	
0.103554	0.400741	9774	
0.662932	0.307907	7353	
0.472649	0.578436	3251	
0.335051	-0.678038	1918	
0.420276	-0.766048	8282	
0.726163	0.075986	1524	
0.175660	0.112520	3377	
0.855696	-0.197693	6014	
0.165684	-0.566877	7245	
0.070691	-0.835515	4391	
0.720943	0.132811	1184	
0.573659	0.490967	5380	
0.543304	-0.375546	7760	
0.736018	-0.585427	10098	
0.071819	0.025552	7360	
0.460016	0.011784	7079	
-0.932846	-0.027599	2357	
0.104115	0.701627	5087	
0.357540	0.891687	8674	
0.554750	-0.681916	901	
0.212331	0.283795	1508	
0.143739	0.875350	1843	
0.188962	-0.240273	1129	
0.619945	-0.122525	4275	
0.790523	0.022706	2586	
0.297227	0.321132	1090	
0.729604	-0.314959	1723	
0.141767	0.818424	7278	
0.153718	0.108532	5641	
0.128587	0.421089	656	
0.275583	0.480048	8298	
-0.777455	-0.492817	8239	
0.641293	0.568649	1825	
0.779324	0.239581	2285	
0.139407	-0.675309	7008	
0.474426	0.300727	9363	
0.495578	0.543566	3611	
0.506460	0.595665	3871	
-0.969349	-0.064374	8416	
0.635678	0.042727	3433	
0.267842	0.164163	2450	
0.692257	0.200487	8218	
0.544484	-0.388127	7760	
0.394304	-0.037879	3090	
0.808436	-0.062086	5497	
0.382407	0.628465	1018	
0.367824	0.154961	5094	
0.075572	-0.427632	1973	
0.287695	0.120589	5044	
0.116518	-0.932911	5102	
0.463025	-0.398468	7956	
0.327127	-0.145972	9037	
0.315531	-0.449002	538	
0.695519	-0.064613	5947	
-0.994147	0.094386	4169	
0.396856	-0.135699	4107	
0.365128	-0.456378	4875	
0.581639	-0.325325	4143	
-0.775557	0.536661	8916	
0.586642	0.654059	8234	
0.430771	-0.454205	4010	
0.231425	0.459822	4255	
0.839155	0.311542	6920	
0.723871	0.402091	2436	
0.083427	-0.621522	1635	
0.237903	-0.664748	1236	
0.341174	0.809963	4974	
-0.859452	0.513183	3865	
0.259772	-0.130392	7444	
