time = 0.001	Re = 1	rotation = 0
0.099462	-0.027274	8734	
0.634427	0.222299	4440	
-0.565341	0.750515	867	
0.262211	0.284267	9840	
0.551364	0.558118	4824	
0.378033	0.670340	8572	
0.340907	-0.211861	8967	
0.136590	-0.607499	3704	
0.328192	0.419956	2822	
0.462912	-0.118887	7382	
0.449078	0.291559	10087	
0.371210	0.202528	1970	
0.089290	0.261052	4854	
0.193023	-0.306439	3984	
0.496699	0.706648	8149	
0.256031	-0.416241	5768	
0.527239	0.674534	6783	
0.120782	0.065098	6213	
0.670092	0.668388	1032	
0.131036	-0.906798	612	
0.348554	0.010311	3148	
0.637717	0.320853	6052	
0.040468	0.112061	2425	
0.659850	0.048579	4221	
0.489104	-0.282877	3969	
0.342346	-0.157772	8369	
0.304470	0.342959	8926	
0.195599	0.385211	2105	
0.049800	0.196162	4163	
0.446317	-0.181046	6408	
0.711229	-0.500962	4413	
0.226222	-0.494142	8188	
0.093022	0.127230	5230	
-0.453921	-0.820825	5325	
0.264555	0.173216	3078	
0.246834	0.768908	1246	
0.254472	-0.461895	6487	
0.431855	0.036009	5666	
0.289148	-0.099723	3383	
0.513336	0.524902	4065	
-0.158845	0.906524	8825	
-0.838938	-0.472263	1592	
0.114229	0.601289	4944	
0.410717	-0.298344	6558	
0.254798	0.177220	3078	
-0.913025	0.383582	4150	
0.549264	0.151354	6606	
0.312000	0.744570	621	
0.610217	0.074187	3562	
0.421521	-0.138274	3951	
0.288194	-0.247284	3038	
0.189128	0.848939	7799	
0.360974	-0.439200	3586	
-0.197106	-0.908902	8343	
0.420044	-0.639900	767	
0.709318	-0.553212	5520	
0.649192	-0.113415	5940	
0.098326	-0.815419	2556	
0.848887	-0.105439	6008	
0.242717	-0.378393	1799	
0.243411	-0.087412	1400	
0.430367	-0.859908	1791	
0.505215	-0.530210	3956	
0.063343	-0.060713	5351	
0.766534	0.282858	2349	
0.729613	-0.012143	5887	
0.638003	-0.603159	9484	
0.234536	-0.811623	8696	
0.066340	-0.964391	866	
0.577144	0.583105	7531	
0.269283	0.538308	7919	
0.680548	-0.692047	1294	
0.232717	0.712875	8576	
0.783219	-0.381958	6130	
0.565278	0.042659	3437	
0.453465	-0.207234	8919	
0.398555	0.183704	5015	
0.631911	-0.283673	5874	
0.206634	0.018492	6459	
0.818225	-0.476874	9124	
0.320363	-0.327822	6132	
0.141176	-0.639014	5264	
0.565839	0.257111	10069	
0.343848	0.300427	900	
0.208122	-0.059081	9130	
0.956777	-0.150013	5850	
0.425062	-0.147772	3951	
0.512308	0.718692	8162	
0.232312	0.052851	5930	
0.198407	-0.216735	1602	
0.535251	0.596676	4796	
0.259256	-0.312325	402	
0.533821	0.308497	10083	
0.163823	-0.258842	4981	
0.776435	-0.382420	6130	
0.445195	0.724632	6753	
0.043298	-0.945310	9860	
0.536704	-0.224646	10017	
0.460129	0.609779	1728	
0.859872	-0.162755	7115	
0.193118	0.437879	6418	
0.511103	0.313300	7119	
0.517311	0.285452	8870	
0.601611	-0.417197	4700	
0.294863	-0.317379	1204	
0.798052	0.552755	2352	
0.453530	-0.446706	5438	
0.317546	0.284608	7269	
0.691077	-0.306062	812	
0.734001	-0.248607	3759	
0.113726	-0.952883	1080	
0.205924	-0.397327	7946	
0.326151	0.710485	1710	
0.705469	0.408102	2436	
0.125449	-0.060735	5374	
0.264475	0.655025	7421	
0.603646	-0.296329	1619	
0.556379	-0.355517	9601	
0.669193	-0.529225	4194	
0.347206	0.644940	7577	
-0.107766	-0.963477	1271	
0.721737	-0.512144	4413	
0.615105	-0.681752	4558	
0.103682	0.855080	6203	
0.133427	-0.533565	7005	
0.625998	-0.248266	9711	
0.197957	0.732697	6527	
0.548851	-0.593885	6602	
0.352382	0.230654	1578	
0.630959	-0.616333	6337	
0.264324	-0.820811	10000	
0.704393	0.148765	7627	
0.156830	0.209293	2240	
0.125163	0.226656	1045	
0.386199	0.811039	7293	
0.109633	0.842378	6403	
0.574553	-0.410490	1832	
0.413248	0.102010	6909	
0.349511	-0.635078	8969	
0.379755	0.911371	3518	
-0.253774	0.911547	5231	
0.942148	0.334790	6589	
0.085949	-0.376490	3879	
-0.908425	-0.248974	8228	
0.207023	0.149707	776	
0.205045	0.562186	604	
0.684862	-0.257098	7755	
0.181320	0.485933	9468	
0.462600	-0.082130	7632	
-0.481021	-0.778667	6943	
0.089002	-0.326404	3929	
0.840864	-0.010134	6924	
0.485254	-0.171738	6224	
0.339830	0.533666	8581	
0.440034	-0.522932	6345	
-0.288066	0.949018	4705	
0.396472	0.685469	2308	
0.565024	-0.621159	7012	
0.641792	-0.437502	8090	
0.558646	0.384235	3665	
0.486667	-0.669264	997	
0.322668	0.585015	6793	
0.489331	0.414018	7177	
0.376194	-0.110284	7439	
-0.484761	-0.865977	3417	
0.254758	0.255388	9771	
0.117880	-0.711959	8749	
0.837429	0.240906	7028	
0.715705	0.599942	5019	
-0.083901	-0.908504	9776	
0.589303	0.682001	7676	
0.123318	-0.721209	8749	
0.331826	-0.062675	6471	
0.441944	0.553280	3230	
0.207237	-0.155463	4303	
0.347787	-0.022817	5174	
0.610535	-0.550225	7986	
0.590641	-0.134823	3303	
0.151024	0.280631	3004	
0.489918	0.622505	4800	
0.449758	0.080195	7018	
0.424689	-0.220293	6383	
0.817484	0.379096	798	
-0.951655	0.068776	8797	
0.145923	0.474254	4909	
0.689901	-0.528324	4194	
0.177187	0.481696	8271	
0.139944	-0.444622	4407	
0.193883	0.231517	5946	
0.593588	-0.222225	5278	
0.440675	-0.492611	5423	
0.438239	0.210277	8993	
0.699699	0.287220	1828	
0.681363	-0.574134	9902	
0.623330	0.416424	7145	
0.689354	0.107148	5556	
0.212205	0.345986	3875	
-0.029059	0.912071	9159	
-0.804219	0.476158	9423	
0.288544	0.105029	5044	
0.515572	0.466389	924	
0.766302	0.410282	6711	
0.898284	0.381018	4152	
0.426798	-0.252558	8204	
0.747872	-0.535993	9973	
0.546460	0.555559	4824	
0.719833	0.402049	2436	
0.346989	-0.544741	6329	
0.511926	-0.122108	9599	
0.417414	-0.486434	3904	
0.118026	0.448990	6906	
-0.365432	0.888295	533	
