time = 0.001	Re = 1	rotation = 0
0.074897	0.525886	6662	
0.511886	-0.173076	6234	
0.063412	-0.935124	9478	
0.713395	-0.452064	5544	
0.334347	-0.404593	7903	
0.297196	-0.576444	3422	
0.754086	0.283631	2349	
0.141076	0.431447	2145	
0.536945	-0.568958	7377	
0.715085	0.111736	8221	
0.609253	-0.361055	3567	
0.707244	-0.329717	8466	
0.185550	0.854572	7739	
0.345506	0.774180	4021	
0.193080	-0.511173	7344	
0.477384	0.673497	6744	
0.213462	-0.475557	6969	
0.123061	0.827663	8002	
-0.944792	0.073837	8797	
0.152084	0.903573	6519	
0.803537	-0.063255	4985	
0.455485	-0.237585	8449	
0.037961	0.242618	6153	
0.534823	-0.017367	4771	
0.624715	0.304197	4562	
0.781675	0.202430	3653	
0.621695	-0.521880	9455	
0.684025	-0.543528	4680	
0.047413	0.453218	9749	
0.709801	0.190015	599	
0.219064	0.110872	3550	
0.312745	0.739670	621	
0.078457	0.756574	5332	
0.880160	0.334699	9302	
0.808226	-0.264138	7680	
0.197199	-0.694432	2457	
0.421695	0.697868	5198	
0.740448	-0.094117	3824	
0.817029	0.195686	4932	
0.390824	-0.429809	9615	
-0.184349	-0.903000	8268	
0.767544	-0.580848	8630	
0.539345	-0.716250	6525	
0.670007	0.345060	5089	
0.816270	-0.255488	4886	
-0.361126	-0.920606	5291	
0.617692	-0.160132	5921	
0.227032	-0.633885	8989	
0.582825	-0.057259	1110	
0.742368	0.136173	1184	
0.716086	0.425177	3652	
0.093649	-0.780780	6827	
0.556855	0.531326	4669	
0.693949	0.634047	8164	
0.314487	0.546772	5625	
0.133584	-0.194584	1794	
0.537369	0.128434	8736	
0.106695	-0.111983	4091	
0.262960	-0.001125	2964	
0.484888	0.680986	6744	
0.799197	0.324577	6532	
0.521433	0.808942	546	
0.396233	0.487746	9425	
0.050380	0.193533	4163	
0.323989	-0.164691	5127	
0.455192	0.049005	8619	
0.196126	0.083835	7634	
0.160438	0.191835	4282	
0.861253	0.440244	7128	
0.285429	-0.397596	7191	
0.416714	-0.683793	4806	
0.396828	0.884824	2926	
0.242171	-0.724020	6170	
0.223825	0.052424	8882	
0.630622	-0.043506	2387	
0.693435	0.221956	816	
0.703672	-0.292265	1268	
0.487612	0.278215	4045	
0.817184	0.327001	7291	
-0.237347	0.909579	4903	
0.661309	0.465532	2420	
0.146011	0.426412	2145	
0.555821	-0.242593	1318	
0.645009	-0.455142	8090	
0.740251	0.470689	5397	
-0.197432	0.945447	1693	
0.736993	0.148645	845	
0.152407	-0.549046	3902	
0.864944	0.092762	5927	
0.489845	0.713737	8141	
0.305383	-0.427915	460	
0.606723	0.580894	5200	
0.548844	-0.305135	10040	
0.212958	0.801988	1993	
0.234789	0.086840	5416	
0.207542	-0.533561	9353	
0.589206	0.739816	9880	
0.614039	0.236940	7772	
0.334982	-0.494463	3498	
0.219793	-0.062486	8402	
0.606180	-0.624930	6337	
0.560429	-0.326482	9671	
0.574484	-0.300478	2162	
0.423097	0.379586	9102	
0.654813	0.499115	3444	
-0.748959	0.617558	6955	
0.517799	0.473857	924	
0.671617	-0.452097	7131	
0.406524	0.270793	5988	
0.385010	0.214645	5113	
0.787683	0.554074	1424	
0.320884	0.764293	2577	
0.261295	-0.624612	1623	
0.317646	-0.253127	3019	
0.103105	0.759945	629	
0.301454	-0.700597	7362	
0.509990	0.295408	7119	
0.516089	0.357515	9490	
0.244150	0.218072	4690	
0.323240	-0.611214	8502	
0.948799	0.207576	7180	
0.188658	-0.010321	4659	
-0.692592	0.604688	7681	
0.082464	-0.846062	7471	
0.134738	0.476117	2455	
0.513321	0.250084	5103	
0.214501	-0.756790	5324	
0.293888	0.413417	1744	
0.697722	-0.372612	3493	
0.187667	0.047464	4288	
0.154779	0.092354	3281	
0.464004	-0.083324	7632	
0.878651	0.172429	7652	
0.732905	0.525688	6137	
0.080981	-0.730886	1546	
0.097773	-0.833938	2262	
0.455054	0.390605	2151	
0.734175	-0.185700	3314	
0.327064	0.615181	3608	
-0.924193	0.347643	6963	
-0.475584	-0.822829	8621	
-0.233809	0.971252	5511	
0.089025	0.237909	4203	
0.838358	-0.428752	4496	
0.878376	-0.026957	4962	
0.398857	-0.743480	7850	
0.442170	0.243400	9247	
0.548525	-0.678195	901	
0.721492	0.065505	1480	
