time = 0.001	Re = 1	rotation = 0
0.149109	-0.857810	8356	
0.688548	-0.070675	5452	
-0.332036	0.874500	943	
0.434267	0.688203	5198	
0.788594	-0.194557	4510	
0.837458	-0.040142	7063	
0.337509	0.332589	3990	
0.141383	0.418717	2145	
0.578498	0.540832	7447	
0.467966	0.228235	8408	
0.592310	0.380162	5247	
0.450233	0.537374	3230	
0.079506	-0.741909	2123	
0.184509	0.543899	10032	
0.358939	-0.765452	6560	
0.258770	0.264291	9771	
0.481830	-0.701821	7535	
0.861052	-0.287031	8638	
0.728381	0.604556	5019	
-0.318171	-0.867829	5793	
0.358830	0.502217	1061	
0.723998	-0.122216	5362	
0.042758	-0.095823	5905	
0.628143	-0.140223	5893	
0.463969	0.030399	6433	
0.338914	0.381159	8446	
0.491622	0.619542	5431	
0.732333	0.480029	5397	
0.049916	-0.183831	1736	
0.444791	0.203892	9067	
0.206934	-0.414737	7706	
0.232249	0.245658	8413	
0.095515	-0.836963	2262	
-0.683502	-0.645942	889	
0.339741	0.703836	8754	
0.644770	-0.589137	9484	
0.259682	0.217645	4153	
0.462727	0.381039	3386	
0.281045	0.521574	708	
0.787271	0.013480	2302	
0.223491	0.895428	8682	
-0.571778	-0.773582	3299	
0.127733	-0.800241	1955	
0.403741	0.143381	4539	
0.341500	0.717575	1570	
-0.717541	-0.683732	3867	
0.621095	0.163606	2710	
0.772517	-0.388238	6130	
0.627553	-0.000422	2780	
0.424255	0.280331	7083	
0.282970	0.382296	6603	
0.101950	-0.251576	3552	
0.354446	0.061007	912	
-0.444017	-0.825370	5325	
0.307603	-0.259571	3019	
0.145606	-0.033656	7052	
0.567491	-0.181186	6267	
0.093628	0.452109	8817	
0.270734	-0.660768	4016	
0.242421	0.333213	6716	
0.232777	0.628728	2914	
0.747497	-0.606837	9762	
0.373130	-0.290390	3201	
0.047313	-0.455303	1153	
0.583368	-0.543260	9681	
0.583667	-0.351421	3436	
0.186575	-0.277306	1629	
0.167570	0.081216	2916	
0.521758	-0.813429	8462	
0.726048	-0.407603	6290	
0.724266	0.428140	4657	
0.962785	-0.125982	5850	
0.841805	-0.223932	4740	
0.207409	-0.481838	6969	
0.593540	0.105864	5912	
0.448374	0.167932	6058	
0.473943	0.487086	6070	
0.493214	-0.276931	3969	
0.252615	0.775136	1246	
0.768960	-0.552160	4733	
0.319532	0.246031	2342	
0.147742	0.365352	2827	
0.676905	0.107290	4518	
0.482598	0.577301	3251	
0.211468	0.739574	7707	
0.877906	0.407774	5712	
0.426964	0.266888	6380	
0.152787	-0.693802	5549	
0.262630	0.736379	8653	
0.186449	0.624682	5156	
0.781895	-0.266843	10034	
0.255787	0.369393	6055	
0.680449	0.171575	8014	
0.154336	0.697497	7040	
0.220369	-0.512796	8777	
0.528658	-0.676136	8192	
-0.045858	-0.945195	8081	
0.503393	-0.003771	1076	
0.816526	-0.035822	6948	
0.202075	-0.563570	8635	
0.797439	0.366658	7075	
0.665337	0.227639	5878	
0.655807	0.222611	5012	
