time = 0.001	Re = 1	rotation = 0
0.075342	-0.482887	2844	
0.503943	-0.114615	9599	
0.619823	-0.706861	567	
0.399257	-0.696636	5727	
0.332937	-0.242799	5590	
0.286030	-0.374736	5272	
0.809207	0.023216	5453	
0.767861	0.461746	6916	
0.409143	-0.604008	4607	
0.725800	0.001814	6913	
0.553967	-0.397198	3274	
0.608102	-0.462223	7209	
0.089313	-0.263601	836	
0.871145	-0.134978	2083	
0.211922	-0.031004	1119	
0.796720	0.298973	5112	
0.229294	-0.066956	2102	
0.098665	-0.596211	7189	
-0.533315	-0.780472	1425	
-0.053609	0.924973	9095	
0.739979	-0.305890	9718	
0.449441	-0.153319	5886	
0.067147	0.005559	8810	
0.534597	0.031173	3472	
0.668961	0.237086	5878	
0.806402	-0.064987	5497	
0.434075	-0.637006	877	
0.198182	-0.678366	8743	
0.075350	-0.010203	7264	
0.736175	0.070123	1480	
0.202848	0.547797	2570	
0.756662	0.414083	5249	
0.084360	-0.385500	4675	
0.399230	0.847602	1282	
0.507836	-0.653852	9390	
0.200118	-0.228496	2962	
0.758580	0.383408	5183	
0.707376	-0.218308	2128	
0.797260	-0.261395	10034	
0.379031	-0.323368	2439	
0.114993	-0.913745	842	
0.543106	0.793808	8182	
0.128852	-0.162176	6816	
0.733298	0.213637	4738	
0.478002	-0.678968	717	
0.892382	0.430450	6574	
0.596908	-0.175698	5395	
0.228539	-0.276039	4223	
0.577698	-0.042197	2651	
0.756552	-0.009834	2132	
0.838771	0.013969	5867	
0.101066	0.276762	1703	
0.682973	0.399209	2284	
0.158239	0.915767	9284	
0.383575	0.640856	7512	
0.119679	0.662607	8220	
0.547507	0.164521	6606	
0.384029	0.809901	7293	
0.251068	0.315779	6286	
0.834690	0.202116	6295	
0.748742	-0.424458	7232	
-0.766750	0.582524	8629	
0.444485	0.537573	3230	
0.049243	-0.262132	8791	
0.326159	0.029007	3188	
0.456420	0.138230	6352	
0.176652	0.622251	4063	
0.216095	0.809512	8011	
-0.502275	0.825507	1643	
0.291454	-0.163746	1512	
0.282020	-0.608797	4138	
-0.950527	0.198126	8655	
0.215018	-0.371691	8975	
0.205875	0.485569	8350	
0.623223	-0.067266	8051	
0.726146	0.111714	8589	
0.627645	-0.405081	6624	
0.507690	0.322440	7119	
0.471316	-0.724190	6517	
-0.895575	0.308592	2006	
0.794036	0.201403	3653	
0.696471	0.558902	1813	
0.535667	-0.218973	10017	
0.513297	-0.562179	6191	
0.604040	-0.628555	6893	
-0.892304	-0.375708	4151	
0.754265	0.006747	2132	
0.169442	0.118119	3377	
0.543783	-0.660272	9066	
0.809134	-0.345008	7125	
0.307148	-0.229638	4372	
0.847307	0.093051	5443	
0.522123	-0.284776	5859	
0.765185	-0.455589	7059	
0.219143	0.475367	2862	
0.222850	-0.112439	9134	
-0.176627	0.921349	2169	
0.644282	0.195667	4433	
0.326209	-0.340887	6132	
0.204296	0.391699	9186	
0.193032	-0.633400	5938	
0.527679	-0.318184	9310	
0.542593	-0.297985	9677	
0.448131	0.443170	4296	
0.818789	0.157207	4353	
-0.371300	-0.895692	3517	
0.590178	0.434367	4640	
0.498903	-0.600841	6986	
0.415368	0.365784	6451	
0.387984	0.331514	5216	
-0.486082	0.829747	2093	
0.860778	0.157158	6779	
0.252754	-0.353343	4098	
0.321977	-0.057199	6471	
0.101471	-0.743233	7358	
0.248806	-0.482844	7138	
0.535737	0.321192	9080	
0.553869	0.363077	404	
0.236454	0.548624	5075	
0.295871	-0.447786	5255	
-0.411389	0.878419	2759	
0.165373	0.584940	2380	
-0.162667	0.879349	9503	
0.071585	0.429209	4900	
0.874137	0.210920	6840	
0.533428	0.283274	9996	
0.190736	-0.293840	3312	
0.312351	0.590690	6793	
0.576560	-0.512550	7657	
0.165620	0.637386	2367	
0.176197	0.809608	6155	
0.462540	0.003899	7079	
0.145270	-0.698983	5549	
0.116222	-0.528041	4445	
0.087244	0.415811	4776	
0.088808	0.304144	4238	
0.487900	0.429715	6077	
0.679522	-0.311650	8468	
0.454198	0.643952	3895	
0.384858	-0.910031	3474	
0.466839	-0.826437	2094	
-0.285914	-0.957378	4713	
0.199508	-0.854343	7886	
0.885732	0.320097	9302	
0.326908	-0.770746	4320	
0.206446	-0.546978	6706	
0.452690	0.321031	9150	
0.180808	-0.562168	7778	
0.723145	-0.044941	6659	
0.879223	0.275637	9264	
0.131830	-0.849226	7618	
0.282986	0.240263	5902	
0.705009	0.089176	8221	
0.351447	-0.554589	396	
0.522458	0.523178	3708	
0.910396	-0.396751	4149	
0.274515	-0.321491	4426	
0.254075	0.611353	4337	
0.377014	0.467006	8107	
0.462474	-0.272474	5569	
0.271037	0.653689	6892	
0.313860	-0.535849	3406	
0.466421	-0.373174	4294	
0.781235	-0.096778	3925	
-0.341692	0.932132	2599	
0.404224	-0.704717	5727	
0.608974	0.659705	6463	
0.219983	0.205512	8851	
-0.768545	-0.531280	6297	
0.232004	0.883600	8682	
0.111072	0.352222	8666	
0.566692	0.692762	8627	
0.780345	-0.232245	5474	
0.371452	-0.412127	4865	
0.754046	-0.445581	7059	
0.758713	-0.262833	8146	
0.293015	0.555270	4378	
0.609692	0.136548	1394	
0.141340	-0.619802	6336	
0.305926	-0.276716	4189	
0.679809	-0.242107	9533	
0.747135	0.109052	8589	
0.128634	0.378733	5489	
0.923996	0.236688	9356	
0.147822	-0.434643	933	
0.203292	0.562626	604	
0.176525	-0.553252	7313	
0.896726	-0.054205	8172	
0.224541	-0.763020	6510	
0.583277	0.234193	5615	
0.556465	0.487495	4651	
0.608686	-0.366500	3567	
0.408532	-0.066827	3365	
0.144629	0.636490	9327	
0.398009	-0.187251	8795	
0.490861	0.016191	1662	
0.235938	-0.721903	3906	
-0.253527	-0.867343	7832	
0.757554	-0.546739	9973	
0.624269	-0.542846	839	
0.422556	-0.335614	6857	
0.224791	0.122261	909	
-0.483523	-0.847036	4661	
0.736980	0.156844	845	
-0.276996	0.861620	409	
0.338130	-0.253437	5170	
0.308543	-0.030578	4126	
0.582044	0.540726	7447	
0.686259	0.050340	7499	
0.585852	0.475654	8568	
0.122567	-0.303194	4033	
0.712646	-0.646787	3838	
0.699520	-0.569923	9902	
0.407724	0.638122	2758	
0.666696	-0.016721	3718	
0.242063	-0.052412	5633	
0.155729	0.107415	5641	
0.480459	-0.151968	6276	
0.530416	0.418472	594	
0.301664	0.507588	2694	
0.313888	0.436840	3291	
0.550092	-0.328423	9588	
0.686809	-0.144897	915	
0.206907	0.907019	8897	
0.362661	-0.123073	8503	
0.105140	0.094340	3874	
0.742006	0.356923	3686	
-0.024870	0.963746	8759	
0.548484	0.020713	3430	
0.484820	-0.076746	1004	
0.633141	-0.332369	5422	
0.270001	0.490028	690	
-0.553429	-0.796857	7923	
-0.386157	0.914893	3473	
0.304449	0.277920	7269	
0.109009	-0.738205	7358	
0.084082	0.455520	9746	
0.434777	0.726339	6365	
0.375626	-0.780128	7220	
0.816699	0.051988	4471	
0.056012	0.096706	3566	
0.217714	0.651970	3447	
0.146887	0.676288	602	
0.503791	-0.104904	5496	
0.526376	0.327357	7728	
-0.915984	0.189492	5817	
0.521602	0.291308	9996	
0.669866	0.646855	1583	
0.124972	-0.717590	8749	
0.418143	0.426664	8003	
0.635443	-0.285375	6183	
0.443326	0.616359	1631	
0.351118	-0.662048	7611	
0.520591	0.065816	1766	
0.609198	0.744662	9506	
0.274149	-0.090130	2959	
0.166884	0.375462	4946	
0.409889	-0.196979	3960	
0.414392	-0.051210	3797	
0.677291	0.660120	890	
0.457063	-0.764732	7847	
0.227259	-0.152058	4437	
0.055856	-0.518418	9012	
0.755541	-0.292664	2732	
0.404636	0.239565	6250	
0.067581	-0.281762	2247	
0.410292	0.678514	2308	
0.134527	0.255136	1309	
-0.777339	-0.516859	6297	
0.118787	0.358857	3619	
0.564163	0.055582	3437	
0.314391	0.220512	7367	
-0.105157	0.885270	8151	
0.769736	0.429212	6711	
0.907452	0.030764	7773	
0.352271	0.328592	590	
0.528979	-0.527714	4782	
0.648412	-0.074604	3271	
0.165709	-0.638437	7897	
0.361106	-0.632179	511	
0.300774	0.695182	8903	
-0.960190	0.117584	5849	
-0.855710	0.343583	9908	
0.474710	-0.193121	5628	
0.614087	-0.231904	5774	
0.141211	-0.088436	9118	
0.067007	0.294518	3139	
0.226575	0.164775	2940	
-0.451067	0.791730	7910	
0.519204	-0.332616	9310	
0.204306	0.174256	2265	
0.540082	0.165498	6438	
0.079576	0.803864	1187	
0.741873	-0.613148	9762	
0.217686	-0.755097	6510	
0.399270	0.205588	5113	
-0.439791	-0.882032	5611	
0.338721	-0.487477	3498	
0.626067	0.004507	2502	
0.634405	0.314844	6052	
0.477649	-0.208661	7907	
0.544325	-0.184155	6251	
0.082974	-0.798059	5329	
0.100266	-0.056641	876	
0.491656	-0.108202	8353	
0.334146	-0.451812	538	
0.142859	-0.589611	1773	
0.061906	-0.629444	6492	
0.084380	0.759395	579	
0.640180	-0.385423	6022	
0.150601	-0.457250	1916	
0.378844	-0.522059	8827	
0.432558	0.708522	5198	
0.772164	0.489859	8240	
0.292871	-0.393604	7191	
0.601030	-0.208625	5278	
-0.911577	0.404662	5701	
0.539142	0.054243	7604	
0.410033	-0.296608	6558	
0.174359	0.035324	2834	
0.270984	0.374189	7366	
0.116221	-0.654237	3123	
0.247095	-0.127307	9094	
0.628766	0.283843	5162	
0.760938	-0.386204	5631	
0.295248	-0.197819	554	
0.797408	-0.063579	4985	
0.347589	0.739912	7571	
0.361202	0.754857	3401	
0.825929	-0.190984	5601	
0.622590	-0.622227	6337	
0.350270	0.395104	4209	
0.536097	-0.483792	3450	
0.048864	0.135076	4088	
0.480218	0.667119	4892	
0.753953	0.513080	5967	
0.441521	-0.737688	8489	
0.528396	-0.268080	5842	
0.269456	-0.623973	7184	
0.701892	0.521378	6172	
0.487506	-0.405457	9941	
0.091929	-0.137342	3881	
0.539464	-0.417712	2294	
0.645616	0.076214	2518	
0.054150	0.401250	8397	
0.515102	-0.531185	3956	
-0.307494	0.909375	5707	
0.096812	0.274811	1703	
0.445316	-0.213449	8919	
0.539882	-0.421608	2294	
0.108105	-0.797466	7661	
0.147182	0.309324	1264	
0.049684	0.513626	9153	
0.254960	-0.121027	8846	
0.420451	0.461103	3315	
0.847329	-0.292229	5190	
0.934827	-0.313954	9638	
0.339548	0.271695	796	
0.279776	0.106013	5044	
0.595784	0.003871	2098	
0.124728	-0.376155	1421	
0.515324	-0.694201	5507	
-0.825012	-0.463406	1592	
0.889589	0.448067	6538	
0.165646	0.303724	4131	
0.441635	0.284927	9939	
0.373733	-0.386403	4166	
0.255768	0.850136	7831	
0.384569	-0.438983	8921	
0.568971	-0.382562	3274	
0.418751	-0.297158	6558	
0.543789	-0.081087	5503	
0.443216	0.418746	3584	
0.006689	0.899522	8953	
-0.328269	-0.866726	8373	
0.197808	0.176785	9620	
-0.996755	0.060844	4169	
0.263826	-0.913101	9058	
-0.570850	-0.737110	9869	
0.248730	-0.737592	6902	
0.510475	-0.736504	7556	
0.124320	0.719994	3712	
-0.747203	-0.532809	6138	
0.227541	0.116679	4841	
0.208113	-0.265483	2063	
0.834814	0.341177	7341	
0.071046	0.834997	1785	
0.305321	0.290660	3052	
0.411434	0.158832	5072	
0.924844	0.089002	8518	
0.550723	0.169580	6606	
0.414713	0.616001	1404	
0.851803	0.013083	5867	
0.461833	0.140550	6352	
-0.907592	0.225110	9793	
0.735341	0.205880	3243	
0.329184	0.306281	2156	
-0.032830	0.946900	10085	
0.237893	0.150455	1071	
0.625115	0.182924	7745	
-0.756923	-0.570768	4283	
0.151436	0.531795	7888	
0.135089	-0.812055	1598	
0.464325	-0.475831	7056	
-0.949230	-0.020591	1070	
0.505158	0.463144	924	
0.350438	0.867135	9238	
0.433419	-0.714025	6646	
0.323063	0.837656	5446	
0.821295	0.072555	4844	
0.110763	-0.549232	2494	
0.265282	-0.199895	2989	
0.159088	0.353822	2827	
0.519343	0.361063	9490	
0.731741	0.273976	2490	
0.219658	0.075763	9064	
0.607612	-0.591262	4814	
0.298477	0.843547	8283	
0.358106	-0.863404	944	
0.723174	-0.337186	4623	
0.485574	-0.281345	3969	
0.421569	0.773824	8924	
0.376973	-0.057160	7729	
0.232653	-0.199666	4532	
-0.789031	0.526317	7090	
0.452335	0.101901	4312	
0.177852	0.566609	10078	
0.505138	-0.669782	829	
0.517427	0.718097	8162	
0.465446	0.662436	4892	
0.435997	-0.221337	8309	
0.484710	-0.083261	1216	
0.884007	0.244000	9608	
0.347511	0.452960	5400	
0.288082	-0.751403	8394	
0.442798	-0.567837	5406	
0.659553	-0.073273	3271	
0.673809	0.536219	5295	
0.272177	-0.426090	3591	
0.243573	0.246136	7503	
0.344185	-0.089383	8739	
0.559750	-0.463263	3937	
0.629847	-0.364936	5514	
0.322838	-0.500542	3157	
0.160194	0.044067	1780	
0.320328	0.067527	6068	
0.672993	-0.115676	8400	
0.826935	-0.118018	6008	
0.186784	-0.646418	5938	
0.494428	-0.177126	6224	
-0.921474	-0.020813	2357	
0.494924	0.126259	6369	
-0.240434	0.888962	9981	
0.265501	0.804910	398	
0.477341	0.748572	6869	
0.591350	0.458995	8380	
0.763083	0.224607	3975	
0.691669	0.221529	816	
0.830771	-0.239057	9486	
0.387160	0.587192	4702	
0.200432	0.896497	8855	
-0.658123	0.679507	9639	
0.035880	0.536571	9875	
0.463636	-0.700988	7535	
0.294652	0.380790	6089	
0.192514	0.802590	8448	
0.571420	0.773845	3300	
0.096312	0.515422	7698	
0.258357	-0.793783	8044	
0.139769	0.414397	9180	
0.342882	0.119016	394	
0.229016	-0.617492	8074	
0.827368	0.367745	1402	
0.125633	0.573093	5057	
-0.818245	0.522621	2765	
0.575522	0.523696	6216	
0.397594	0.397725	8821	
0.232633	0.624363	2914	
0.283084	-0.824152	2334	
0.236768	-0.165013	6751	
0.251248	-0.404625	2804	
0.700697	0.003196	7139	
0.402232	-0.100175	2309	
0.210220	-0.429638	6879	
0.864252	0.418452	792	
0.620105	0.124530	1394	
-0.044667	0.927705	9853	
0.193037	0.660701	2734	
0.612517	-0.170271	5921	
0.477775	-0.678033	717	
0.737111	0.540404	8540	
0.223382	-0.590908	8047	
0.582268	0.204491	5749	
0.298854	0.870953	1625	
0.773414	0.580572	634	
0.074574	0.556830	4715	
0.702703	0.082788	7351	
0.707052	0.175707	631	
0.886107	0.387802	5712	
0.300479	-0.003475	4627	
0.360496	-0.256510	4316	
0.573926	0.002344	6699	
0.125381	-0.393966	6469	
-0.768491	0.548530	8916	
0.552890	-0.321454	8876	
0.937204	-0.303285	9638	
0.386254	-0.475227	9633	
0.491578	-0.346592	6594	
0.928190	0.156302	9210	
0.037852	-0.254101	8483	
0.542204	0.421454	2125	
0.744774	0.064741	4953	
0.624722	0.144803	2492	
0.587044	-0.191461	6257	
0.069382	0.335090	4061	
0.168499	0.249764	2087	
0.288101	-0.020890	2774	
0.774044	0.347969	5165	
0.436434	-0.231396	8309	
0.253240	0.271604	9693	
-0.916649	0.096757	8930	
0.127970	0.641166	9031	
0.142038	-0.487057	814	
0.266773	-0.416556	3591	
0.904125	-0.173791	5319	
-0.742923	-0.542872	8539	
0.933621	-0.145998	10037	
0.792676	-0.546095	849	
0.570383	-0.355135	3436	
0.141621	0.499703	4894	
0.541920	0.366130	404	
-0.010776	-0.908585	9946	
0.689008	-0.397806	6271	
0.342874	0.584004	10079	
0.828385	-0.057557	7616	
0.225555	0.350696	4415	
0.072307	-0.187170	2568	
0.449701	-0.097072	7664	
0.094645	0.019455	7605	
0.102427	0.360927	3079	
0.695824	-0.433804	3491	
0.449903	-0.506707	6609	
0.670000	0.394343	6966	
0.803872	0.498219	9438	
0.551409	0.620154	7252	
0.371700	0.800651	7293	
0.182486	0.706137	2447	
0.565610	0.070164	3576	
0.508637	-0.323490	7254	
0.741898	-0.352552	3757	
0.250995	-0.291810	1104	
0.257520	-0.346847	4098	
0.747324	-0.266137	8146	
0.542882	0.788293	8182	
0.146599	0.448059	2817	
0.346367	0.636003	7577	
0.574536	0.750295	9880	
0.645618	-0.145416	1945	
0.196550	0.343059	6670	
0.461181	0.745511	6868	
0.455712	0.846484	6962	
0.018013	0.898003	9213	
0.097320	-0.471278	3690	
-0.562051	0.758524	953	
0.393879	-0.350503	6284	
0.056936	-0.429936	3298	
0.198389	0.799167	8448	
-0.395490	-0.857517	1281	
0.351364	0.181407	1930	
0.700456	0.094411	8221	
0.177998	0.434494	6829	
0.519924	0.365999	9490	
-0.630628	0.738150	466	
0.413841	-0.266933	6801	
0.264046	0.577379	2559	
0.248643	0.116750	3637	
0.151196	0.101291	5641	
0.523797	0.516386	3708	
0.498360	0.294802	4045	
-0.953863	0.159219	8601	
0.184289	-0.303699	3603	
0.484787	0.123337	6369	
0.361604	0.423678	6566	
0.136014	-0.202446	1794	
0.042390	-0.140748	1047	
0.334069	-0.130441	8433	
0.391810	-0.331570	5477	
0.408433	0.643238	2758	
0.305222	-0.720243	7462	
0.541374	-0.031336	4771	
-0.945585	-0.252528	5593	
0.703527	0.382558	2284	
0.364292	-0.072746	1248	
0.198518	0.917723	1011	
0.335327	0.628737	4024	
0.607685	0.397081	6821	
0.084246	0.584030	1413	
0.462376	0.301224	10087	
0.167335	0.923221	9315	
0.167138	-0.327377	3463	
0.287437	0.750127	9551	
0.402978	-0.576368	2902	
0.230591	0.297453	4002	
0.285314	0.206383	7025	
0.791947	0.516824	7678	
0.627016	0.000190	2780	
0.081566	0.908722	9775	
-0.521839	0.787210	1180	
-0.573738	-0.751686	9879	
0.329984	-0.563519	5683	
0.491313	-0.251902	4513	
0.487590	-0.678302	997	
0.776043	0.145372	7653	
0.579196	-0.507963	7657	
0.355762	0.932001	5292	
0.161774	0.727804	1720	
-0.966890	-0.091365	6849	
0.389445	-0.426012	9615	
0.648815	-0.016324	3718	
0.056364	-0.085012	5918	
0.199870	-0.363081	6740	
0.623506	0.781013	8662	
0.344845	0.483635	6688	
0.038244	-0.211977	1420	
0.492815	-0.106479	8353	
0.072082	0.882661	663	
0.608114	0.662307	8285	
0.616064	0.260697	3540	
0.203703	0.506272	10050	
0.194780	-0.417197	7348	
0.191785	-0.536835	8577	
0.814704	-0.111576	5552	
0.168597	0.624842	2367	
0.278596	-0.092604	2959	
0.672810	0.131025	4916	
0.344283	0.643535	7577	
0.637348	0.058285	3598	
0.670593	0.665930	1032	
0.463390	0.490608	6070	
0.653075	0.473302	3590	
0.826695	-0.052369	7616	
0.039911	-0.159001	5757	
-0.953215	-0.164735	5827	
0.605770	-0.199599	6273	
0.305944	0.557395	5625	
0.472444	-0.194198	5628	
0.520249	0.297001	9996	
0.556757	-0.274212	4598	
0.324085	0.519737	5462	
0.345865	0.025961	3148	
0.261794	-0.263465	1202	
0.502323	-0.188539	5192	
0.282332	0.477870	8298	
0.811674	0.186793	4401	
0.565124	0.425077	3542	
0.256648	0.210982	3055	
0.368942	0.791117	7203	
-0.117349	-0.934587	1473	
0.867738	-0.267346	9748	
-0.610118	0.720941	528	
0.190185	-0.354594	5614	
0.559226	-0.072308	7837	
0.647284	-0.087220	2319	
0.432633	-0.477927	4810	
0.664580	0.047826	4221	
0.217058	0.420501	931	
-0.770667	0.628753	6512	
0.432664	-0.883856	2076	
0.355168	-0.032805	1284	
0.196550	0.684831	1553	
0.224910	0.599802	1352	
0.056962	0.402412	8397	
0.140854	-0.490259	814	
0.182579	-0.284623	2884	
0.391110	0.182188	4253	
0.711687	0.091763	8469	
0.059203	0.314725	7068	
0.523197	0.501347	2112	
0.549227	0.506430	5392	
-0.865593	-0.353569	1227	
0.211264	0.367770	1687	
0.090513	-0.716108	5026	
-0.381904	0.844551	8367	
0.679086	-0.357861	6773	
0.111494	-0.509227	3204	
0.480841	-0.764296	6808	
0.693344	0.595432	2055	
0.551035	-0.539953	7926	
0.604552	-0.301833	1801	
-0.826524	0.509509	4896	
0.440577	0.371718	2151	
0.133941	-0.101965	9548	
0.393615	0.355598	7497	
0.103598	0.345045	8666	
0.748704	0.604030	574	
0.870003	0.323757	9878	
0.940550	-0.050187	9165	
-0.024807	-0.960568	1238	
0.025792	0.900051	9213	
0.413384	-0.612076	7384	
0.438021	-0.634746	877	
0.248892	-0.495382	7138	
0.382266	0.797514	7203	
0.039783	0.141971	4088	
0.714118	0.194475	599	
0.567660	-0.334383	9671	
0.572060	-0.422325	1832	
0.465090	-0.420309	9229	
0.187527	0.687140	1553	
0.156182	0.433727	4233	
0.581276	-0.121522	8716	
0.564374	0.609149	6410	
0.125538	0.769018	1225	
0.367752	0.749635	9419	
0.276691	-0.697715	6102	
-0.932978	0.045046	9556	
0.158002	0.515714	7866	
0.655229	-0.613961	6012	
0.107528	0.019642	9346	
0.630197	-0.001870	2780	
0.274714	-0.083167	4345	
0.454526	-0.633353	4811	
0.417656	-0.608084	7384	
0.603904	0.608268	5200	
-0.522406	0.768383	7785	
0.325073	0.438745	3291	
0.191819	-0.299824	3984	
-0.511368	0.819961	8461	
0.633999	0.196394	9627	
0.094595	0.359023	4768	
-0.500364	0.783501	7785	
0.074994	0.303223	2807	
0.147818	0.785409	1301	
-0.375602	0.860696	861	
0.096946	-0.916580	2660	
0.082092	0.030460	9536	
0.521365	-0.646942	8802	
0.517671	-0.003052	1883	
0.320527	-0.697953	4764	
0.039950	0.309518	6608	
0.272549	-0.809953	9986	
0.108572	-0.718869	8679	
0.384344	-0.245523	2423	
0.089898	-0.459558	2837	
0.354865	-0.270278	3138	
0.622280	-0.248490	5816	
0.528851	-0.132851	9541	
0.308163	-0.489827	3157	
0.259394	0.261550	9771	
0.057741	0.172429	517	
0.299052	-0.003693	4627	
0.230910	0.096649	2346	
0.254419	-0.090245	1675	
0.814249	-0.177242	5073	
0.112073	-0.625781	426	
0.886662	-0.084788	701	
0.352387	-0.242439	3836	
0.222434	-0.485875	7054	
-0.623967	-0.692484	8684	
0.087365	0.369858	4768	
0.561740	0.677758	8437	
0.491603	0.086364	5343	
0.479850	0.744538	6869	
0.469433	0.116130	4263	
0.288308	-0.199317	3639	
0.177604	-0.188248	5915	
0.675529	-0.055742	4331	
0.300084	0.387993	724	
0.284312	-0.799284	1534	
0.344309	0.486358	9759	
-0.706426	0.588762	7565	
-0.658372	0.746364	1244	
0.474599	0.720965	7286	
0.751796	-0.279095	1878	
0.467047	0.327353	2198	
0.135898	0.425305	3729	
0.579406	-0.186848	6267	
0.704128	0.074060	7351	
0.787100	0.303368	5112	
0.076851	0.682182	2339	
0.479358	-0.195573	4906	
0.078855	0.304116	2807	
0.503903	-0.273004	5235	
-0.378483	0.845109	8367	
0.545121	-0.308367	10040	
0.815657	0.258512	6554	
0.533065	-0.565117	7407	
0.644904	-0.650901	8024	
0.388357	-0.206971	7295	
0.404604	0.041941	2485	
0.677501	0.288627	1828	
0.394602	-0.234671	3940	
0.434809	0.528815	3325	
0.114811	0.452355	6906	
0.649955	0.268152	7703	
0.163502	-0.695547	7687	
0.330816	-0.428015	1087	
0.932070	-0.241608	1152	
0.033999	0.763886	8337	
0.546930	-0.155434	6228	
0.345574	0.208040	1898	
0.185052	0.295142	8075	
0.861768	0.173597	6779	
0.263321	0.185049	3078	
0.574224	0.551321	7337	
0.600115	-0.161505	5921	
-0.842247	-0.434561	1312	
0.657104	0.018169	3452	
0.497723	-0.483354	2421	
0.593869	0.116883	1377	
0.459494	0.365287	3386	
0.699356	-0.199313	2107	
0.211915	0.375904	1687	
0.110128	-0.438365	1055	
0.556060	0.128664	8542	
0.698215	0.246363	786	
0.447600	0.581771	5030	
0.799248	0.405849	7001	
0.066016	0.681222	2511	
0.154873	0.385867	3978	
-0.971504	0.044271	7197	
0.272266	-0.016589	2774	
0.548803	-0.107467	6650	
0.542313	-0.599459	6602	
0.286839	0.307578	1090	
0.688010	0.225434	7722	
0.605851	-0.446972	5566	
0.368346	0.723645	2043	
0.067731	-0.190271	1715	
0.085781	0.985883	1734	
-0.348090	-0.841642	7268	
0.054257	-0.219467	3218	
0.445151	-0.595731	2898	
0.544268	0.798226	8182	
-0.933935	0.005752	980	
0.345626	0.369475	8570	
0.495264	-0.484500	2421	
0.430657	0.187875	7187	
0.173599	-0.553507	7313	
0.070574	0.648483	2589	
0.696178	-0.202450	2107	
0.835704	0.129505	4878	
0.879948	0.248995	9264	
0.369191	-0.877874	534	
0.192615	0.458669	617	
0.200340	0.259428	6400	
0.136767	0.881538	8032	
0.589196	-0.347812	4143	
0.142442	0.590548	8046	
-0.032280	0.971585	9231	
0.785394	-0.078180	4985	
0.569985	0.163168	7516	
0.042695	0.802297	6195	
0.291481	-0.765002	9106	
0.538709	0.635191	8083	
0.125145	-0.161522	6816	
0.282557	0.462596	7830	
0.106087	0.771230	4578	
0.828491	-0.252506	4886	
-0.756064	-0.546084	8539	
-0.879078	0.349894	9571	
0.432100	0.199403	9067	
0.899801	0.049676	7437	
0.148123	-0.805476	1598	
0.558587	0.147908	7516	
0.433858	-0.509121	6609	
0.804465	-0.423567	8086	
0.427626	0.442361	2563	
0.532460	0.333768	7728	
0.421512	0.113659	7235	
0.816520	0.221204	4932	
0.698097	-0.047052	6205	
0.823346	0.171009	4884	
0.624899	0.245807	9629	
0.393954	-0.051240	3014	
0.142287	0.309689	1264	
0.344923	-0.422243	4135	
0.180419	0.626993	5156	
0.516971	0.769732	8755	
0.512316	-0.350541	7330	
0.233191	-0.264311	3504	
0.164942	0.816009	6155	
0.087468	-0.766977	2809	
-0.627016	-0.758981	3859	
0.106865	0.505259	1750	
0.801760	-0.254933	7680	
-0.929253	-0.103976	417	
0.287974	-0.298911	9383	
-0.477585	0.796931	6385	
