time = 0.001	Re = 1	rotation = 0
0.487353	0.237919	8128	
0.953791	-0.239487	8332	
0.377960	0.463661	8107	
0.482416	0.344774	4403	
-0.683974	0.644501	5185	
0.041099	0.096863	1538	
0.563149	-0.407328	1864	
0.439566	-0.252503	8204	
0.585292	-0.162821	6158	
0.540160	0.148385	8642	
0.064118	-0.570895	2635	
0.157384	0.613928	3400	
0.475765	0.654987	4892	
0.280255	-0.649072	5944	
0.544694	0.422071	2125	
0.683767	0.502165	4035	
0.276436	0.862690	759	
0.129256	0.707000	926	
0.148094	-0.310614	4634	
0.266053	0.526082	6775	
-0.098139	-0.882260	1415	
-0.038990	0.907277	9593	
-0.281551	0.894260	9033	
0.836544	0.476441	1591	
0.461907	0.207033	8604	
0.139423	0.683120	602	
0.602893	-0.331883	2159	
-0.853865	-0.339471	9765	
0.348379	-0.051633	1612	
0.686067	-0.435247	3491	
0.301653	-0.373262	6642	
0.641592	0.570712	1825	
0.910244	0.089246	6087	
0.629486	0.327398	6052	
0.082262	-0.848002	7471	
0.123197	-0.008637	1805	
0.310138	-0.132271	5804	
0.386010	0.350439	7238	
0.405568	-0.497988	3904	
-0.717104	0.615847	10027	
0.391698	-0.692904	4845	
0.448028	0.767202	6420	
0.781572	0.410791	6989	
0.639175	0.000730	4056	
0.494992	0.315747	4444	
0.312267	-0.181898	692	
0.248908	0.589286	2407	
0.256322	0.564128	6805	
0.360612	-0.127895	1834	
-0.530658	0.796627	1008	
0.142713	0.668650	804	
0.639437	-0.510502	1796	
-0.875895	0.359780	8677	
0.520204	0.027824	3472	
0.364845	0.764812	3401	
0.887368	-0.082377	701	
-0.454108	0.847231	1792	
0.017218	0.900354	9213	
0.152325	-0.844421	6114	
-0.338270	-0.877881	8803	
0.447771	0.505056	4708	
0.056077	0.529877	7244	
0.681199	0.571988	575	
0.923642	-0.215760	8528	
0.773642	0.204710	3653	
0.498027	-0.219667	2625	
0.316001	0.787037	7345	
0.628756	-0.308920	5313	
-0.951082	0.198214	8655	
0.512676	0.469781	924	
0.830307	-0.179404	5601	
0.426362	0.711172	6365	
0.144963	0.197106	4741	
0.501225	-0.520267	3956	
0.683269	-0.186026	497	
-0.722503	-0.642258	7323	
0.187396	0.212164	8296	
0.704859	0.056822	7351	
0.765717	-0.216832	4466	
0.135388	-0.208980	1628	
0.040265	0.282708	6455	
0.520396	0.578568	3431	
0.457389	0.510339	5562	
0.537316	-0.592425	6217	
0.252501	0.023931	1496	
0.629304	0.130682	2328	
-0.807172	-0.551205	1549	
0.363780	-0.527315	9585	
0.613582	0.471895	8650	
-0.943705	-0.087651	1515	
0.664441	-0.482991	1787	
0.494478	-0.437620	9144	
0.111226	0.009537	2796	
0.714935	-0.155778	749	
-0.936423	-0.144567	427	
0.181150	0.047357	4288	
0.781421	-0.378654	6130	
0.339623	0.336580	590	
0.592368	0.615159	6450	
0.719853	0.422239	3652	
-0.731879	0.598307	10097	
0.576240	-0.032606	2651	
0.053882	-0.916314	9358	
-0.430867	-0.839682	3923	
0.863368	-0.390218	7510	
0.308903	0.411493	898	
0.537396	0.334803	1900	
0.251498	-0.155687	9808	
0.375976	-0.367991	5465	
0.357176	0.105423	2791	
0.738988	0.668833	7948	
0.552847	0.688506	6703	
-0.701109	-0.671732	7331	
0.403618	0.488740	9147	
0.553024	-0.056523	8135	
0.045843	0.600894	2019	
0.202141	0.285224	8053	
0.930831	0.360901	6589	
0.754317	-0.284699	2732	
0.038957	0.132410	515	
0.616843	0.264231	3540	
0.874505	0.281154	10047	
0.300903	0.826620	8283	
0.565659	-0.280431	4598	
0.722587	0.485434	5397	
0.202264	0.206736	5770	
0.209192	0.083071	9432	
0.316524	-0.312392	3150	
0.546518	0.686460	6686	
0.378202	0.692080	9378	
0.529540	-0.215727	9243	
0.638367	-0.515852	6937	
0.573777	-0.098336	9887	
-0.836701	0.441244	4495	
0.603356	-0.434350	5926	
0.363156	-0.589660	4231	
0.305427	-0.367665	6642	
0.038735	0.207202	8475	
-0.492119	-0.831602	8621	
0.526144	0.118271	2235	
0.767283	-0.313226	4424	
0.571641	0.346875	2718	
0.661191	-0.213024	10081	
0.512204	0.225486	4467	
0.761916	-0.298504	9718	
0.670448	0.428694	4474	
0.269094	0.631747	6104	
0.571408	0.293849	770	
0.835370	-0.081479	7418	
0.299129	-0.506609	1304	
0.530397	-0.433226	1686	
0.616405	0.575982	9818	
0.840146	0.305257	6920	
0.946672	0.080805	1516	
0.222072	0.845872	7596	
-0.285691	-0.894860	2534	
0.194801	0.221281	9110	
0.604294	0.132662	1394	
0.537728	-0.005975	4011	
0.397985	0.397915	8821	
0.543741	-0.130272	9409	
0.691295	0.518428	5295	
-0.525428	0.842250	8461	
0.504088	-0.843387	7646	
0.634598	0.461295	1432	
0.846339	0.237229	7028	
0.864272	0.060465	6547	
0.052567	-0.710267	7811	
0.146367	-0.325747	4568	
0.184918	0.211185	5978	
0.767104	0.114526	2995	
0.483398	-0.231326	9121	
0.053300	-0.783612	952	
0.517145	-0.499246	3027	
0.476888	-0.527804	1168	
0.932764	-0.070964	1740	
0.556411	0.656367	8185	
0.852080	-0.316434	5139	
0.177054	-0.900386	10008	
0.386248	0.003432	2918	
0.107316	-0.704082	7824	
0.081353	0.754856	5332	
0.052849	-0.251719	9446	
0.347652	0.123961	394	
0.475835	0.146392	4148	
-0.963190	-0.123777	6875	
0.709283	-0.236519	3357	
0.126785	-0.211130	4529	
0.760321	-0.156376	4447	
0.123740	-0.013771	1805	
-0.160888	0.943756	1469	
-0.753595	-0.539704	8539	
-0.502306	0.793080	1643	
0.889844	-0.358479	9572	
0.026618	0.896297	1673	
0.323420	0.260305	6616	
0.310599	0.166174	7486	
0.247806	0.401297	5142	
0.403316	0.789060	8598	
0.036925	0.533943	9875	
0.456017	-0.327082	6552	
0.474880	0.212449	7784	
0.420031	0.189487	6135	
0.437489	0.375828	9102	
0.806901	0.353665	6856	
0.158413	0.733606	1720	
0.573064	0.125226	8418	
0.382058	-0.692353	4845	
0.120487	0.731058	4020	
0.692985	-0.519807	4194	
0.252098	0.096721	2797	
0.865641	-0.349595	9907	
0.215775	0.798758	1993	
0.706284	-0.556506	5520	
0.080420	-0.607851	4898	
0.573011	-0.036716	2651	
0.369304	0.697480	9631	
0.309499	0.136846	6627	
0.326001	0.262245	6616	
0.412834	-0.726881	7804	
0.366324	-0.849017	8368	
0.800264	-0.162935	4003	
0.191926	0.273110	7875	
-0.956872	0.142014	9013	
0.564737	-0.230612	1318	
0.104161	-0.124897	3485	
0.281835	-0.878725	888	
0.071078	-0.506235	407	
0.230398	0.823697	7596	
-0.404070	-0.848237	9203	
0.170953	0.903847	8267	
0.910981	0.091546	6087	
0.265956	-0.120009	6889	
0.651978	0.143674	3507	
0.265914	0.110118	3669	
0.036547	0.786810	7559	
0.149194	-0.647614	7967	
0.183200	-0.836942	7880	
0.506406	0.516271	1757	
0.442842	-0.783837	8623	
0.455960	0.569902	2886	
0.492838	0.106360	4735	
0.592653	0.221213	1231	
0.305593	0.498840	2694	
0.696850	0.479911	2870	
0.765167	-0.500738	6833	
0.534899	0.610264	6514	
0.290250	0.747619	9551	
0.285752	0.705858	6996	
0.294677	-0.327488	1204	
0.114695	-0.761426	9026	
0.346181	-0.790662	4156	
0.470414	0.572288	3251	
0.225981	0.307179	4002	
0.827347	0.432872	1311	
0.091334	-0.217352	2109	
0.823388	-0.332956	6038	
0.692989	0.090512	5556	
0.815364	0.371889	798	
0.712874	0.085793	8469	
0.352763	0.669026	8587	
0.174772	0.228946	5126	
0.518294	-0.069979	3692	
0.829946	0.015740	5899	
0.163927	-0.527584	6498	
0.753488	-0.287941	2732	
0.618811	0.678613	8683	
-0.354403	0.927822	5273	
0.700872	-0.524692	4851	
0.347164	-0.146273	4297	
0.702257	-0.198851	2107	
0.133286	0.520979	3788	
0.546219	0.160162	6438	
0.494904	-0.207332	9192	
0.284043	-0.606971	4138	
0.105643	-0.002030	2574	
0.570492	0.335588	2718	
0.076245	-0.439089	2711	
0.524371	0.317793	9080	
0.217206	-0.892065	8842	
0.496719	0.250864	4476	
0.261716	-0.646569	9170	
0.336786	0.120721	394	
-0.090145	-0.880236	1415	
0.536463	0.497665	2112	
0.709533	0.273122	2490	
0.467100	-0.381961	6936	
0.521979	0.495563	2112	
0.604502	-0.463924	7209	
0.119529	0.286287	1891	
0.517202	-0.329185	9310	
0.169028	-0.319995	3463	
0.346392	0.548084	10013	
0.626681	0.730117	1522	
0.033619	-0.783218	8432	
0.574916	0.202352	5749	
0.784124	0.178425	3573	
0.211325	0.764953	8453	
0.265116	-0.770255	7820	
0.612997	0.574614	6256	
0.399831	-0.614086	7384	
0.545862	0.113088	4197	
0.584794	-0.744419	868	
0.549823	-0.094447	5503	
0.401040	0.289428	5196	
0.618414	-0.088947	2175	
0.693397	-0.247018	3260	
0.449061	-0.035154	7087	
0.577264	0.639289	7846	
0.104126	-0.681454	3364	
0.652408	-0.046443	2387	
0.458201	-0.360005	3330	
0.536424	-0.548261	7407	
0.892746	-0.094345	701	
0.073899	-0.200026	1882	
0.149137	0.668397	804	
-0.825796	-0.513912	1647	
0.408435	0.696113	2980	
0.595643	0.172968	2410	
0.303238	0.004294	4000	
0.803356	0.232244	5024	
0.482425	-0.327095	6493	
0.385232	0.110103	3029	
0.607527	-0.591513	4814	
0.524271	0.742327	8425	
0.223449	0.961664	7939	
-0.191251	0.878756	9195	
0.050496	0.599738	2019	
0.334545	0.242505	2342	
-0.205271	0.941662	1693	
0.882636	-0.304119	5576	
0.799360	-0.094191	4911	
0.400495	0.292884	5196	
0.747939	0.044030	4068	
0.193276	-0.069531	3379	
0.081063	-0.152890	2295	
0.451184	-0.029120	7087	
0.273261	-0.536650	1077	
0.076151	0.100886	1030	
0.908889	0.297512	10074	
0.538576	0.679420	6783	
0.276338	0.772983	9791	
0.550050	-0.733650	6525	
0.457928	0.174179	1660	
0.162565	0.781181	2059	
-0.597630	0.764552	5097	
0.373121	-0.233563	6576	
0.639706	-0.104741	2175	
0.043809	-0.544939	9914	
0.210812	-0.221253	2363	
0.405366	-0.698271	5727	
0.118651	-0.322516	6721	
0.837537	-0.052311	7616	
0.106612	0.506614	1750	
0.222635	-0.534162	8752	
0.883430	0.301032	9856	
0.057072	-0.942201	9478	
0.748152	0.025715	2970	
0.899049	-0.060382	513	
0.146652	-0.804377	1598	
0.650680	-0.071077	3271	
0.381575	0.372466	6435	
0.090269	0.788424	1091	
0.682488	-0.330754	8468	
0.631992	-0.277304	6183	
0.735909	0.157059	845	
0.275516	-0.579996	8868	
0.495462	-0.108447	8353	
0.283471	-0.532859	1009	
0.560384	-0.273621	2434	
0.650583	0.389345	5394	
0.138487	0.433862	2817	
0.364942	0.541444	7458	
0.697179	0.535249	6172	
-0.537537	-0.754763	1097	
0.479114	0.308777	3445	
0.225175	0.548045	3073	
0.184209	0.823515	7990	
0.856212	0.307711	8198	
-0.566081	-0.803317	3621	
0.114026	0.247620	8195	
0.277415	-0.334776	4427	
0.887640	-0.292967	4966	
0.315593	0.633125	9961	
0.267375	-0.882326	888	
0.238926	0.459323	4255	
0.608947	-0.667081	4558	
0.432834	0.088510	7779	
0.349125	-0.148764	4297	
0.511863	0.641008	6903	
0.159857	0.423627	6614	
0.462327	0.246066	9740	
0.723328	-0.515286	4851	
0.200685	0.283482	8053	
0.292968	0.797110	446	
0.072793	-0.212646	3427	
0.452121	0.216927	8604	
0.376593	-0.026074	1992	
0.660072	0.280314	7839	
0.532061	0.773294	1426	
0.047220	0.313266	571	
0.615978	-0.316135	5313	
0.152727	-0.902713	8134	
0.104958	-0.748594	7358	
-0.417162	0.865816	4395	
0.169340	0.402669	7404	
0.320021	-0.759948	3462	
-0.456764	-0.789054	5491	
0.860948	0.200488	6756	
0.611167	0.141397	2492	
0.371880	0.366868	5265	
0.343314	-0.627816	8969	
0.385060	0.532824	2249	
0.114151	-0.574622	3596	
0.852623	-0.281367	8638	
0.303022	-0.821206	3660	
0.284300	-0.563390	8966	
0.851577	-0.351148	9318	
0.242847	-0.017424	6002	
0.324499	0.251744	2342	
0.139011	0.662987	1026	
0.482931	-0.308481	5904	
0.368391	-0.132293	9531	
0.327002	-0.090015	6343	
-0.682002	-0.691482	7331	
0.565579	0.068076	3576	
0.426386	-0.688945	7692	
0.458644	0.147355	3716	
0.653224	0.302200	7301	
0.625457	-0.416009	6624	
0.337517	0.422430	4177	
0.314478	-0.258699	3019	
0.484004	-0.540296	1748	
0.079123	0.246106	2866	
0.467820	-0.654585	675	
0.934152	-0.163471	8602	
0.732758	0.163149	845	
0.705753	-0.397961	6139	
0.815907	0.115340	3807	
0.523548	0.260058	6061	
-0.994983	-0.077600	4171	
0.689953	-0.323595	8468	
0.788159	0.139233	3627	
0.632535	0.285184	5162	
-0.552790	-0.762116	1097	
0.185749	-0.163895	6980	
0.741688	0.211472	4738	
0.244518	-0.654056	1324	
0.164154	-0.091678	1093	
0.299687	0.141738	4489	
0.093375	0.205561	2542	
0.488773	0.689553	7494	
0.133859	-0.397378	1207	
-0.936166	0.354061	1037	
0.753674	-0.397037	7134	
0.772474	-0.154127	3979	
0.147112	-0.541085	3255	
0.670606	-0.276059	6862	
