time = 0.001	Re = 1	rotation = 0
0.106049	-0.851643	8269	
0.685638	0.090881	5556	
0.070523	-0.933181	9478	
0.523508	0.643165	6903	
0.813479	0.036403	4471	
0.838355	0.000723	5867	
0.339722	0.181618	1930	
0.623417	-0.638454	5763	
0.463726	0.605153	1728	
0.460218	0.061438	7726	
0.496225	0.399883	6757	
0.387816	0.460050	1995	
0.369177	-0.817792	9944	
0.610202	0.625530	6495	
0.194291	-0.445438	6301	
0.255405	0.364905	6055	
0.219556	-0.658999	6877	
0.098974	0.592113	1617	
-0.628190	-0.706731	1521	
0.916944	-0.176326	8166	
0.344134	0.373795	8570	
0.724740	0.121201	1184	
0.034838	-0.699044	8068	
0.656776	-0.061154	3271	
0.468482	-0.143469	5376	
0.338912	0.234174	1142	
0.422204	0.641478	3067	
0.585634	-0.642623	6893	
0.044317	0.776921	10042	
0.442187	0.015790	7205	
0.223203	0.004305	9992	
0.223982	0.508431	1368	
0.595277	-0.684526	4558	
0.887896	0.313105	9302	
0.417752	0.696098	2980	
0.189778	-0.604962	6785	
0.255515	0.324772	7508	
0.435191	0.238732	6981	
0.280842	0.519465	708	
0.724597	0.291661	1820	
-0.912673	-0.204513	9598	
-0.636617	0.721401	568	
0.112865	0.667966	5157	
0.405101	-0.065796	3967	
0.488412	0.674634	6744	
-0.487973	-0.865378	4661	
0.581763	0.187298	6317	
0.403353	-0.729843	7804	
0.623424	0.042015	1579	
0.419593	0.088940	6909	
0.283515	0.363670	6248	
0.098366	-0.805031	9988	
0.354396	-0.117514	9581	
0.755034	0.560739	2216	
0.306266	-0.339239	9948	
0.884374	-0.178961	6105	
0.607089	-0.179883	7542	
0.116545	-0.006753	1429	
0.251996	-0.565580	2072	
0.238937	0.504664	636	
0.339792	0.738058	7571	
-0.641702	-0.717109	1639	
0.387854	-0.445319	9615	
0.047478	0.460469	5367	
0.691314	-0.422643	3491	
0.680334	-0.229451	9533	
0.181602	0.381880	6523	
0.555032	0.691429	6703	
-0.649765	-0.715955	1639	
0.743811	-0.376315	5119	
0.761905	0.361258	4613	
0.306771	-0.919403	2532	
0.395320	-0.741009	7610	
0.223408	-0.085624	8992	
0.575909	0.089178	4777	
0.447074	-0.020491	7240	
0.413728	0.399465	7583	
0.546697	-0.336010	9588	
0.879020	-0.066500	8172	
-0.842054	0.432248	4495	
0.323459	0.127013	9622	
0.841207	-0.308221	5190	
0.626326	0.220884	9579	
0.392332	0.564618	3790	
0.853655	0.213663	6756	
0.556803	-0.790310	4828	
0.422606	0.074914	7761	
0.162545	0.237632	3949	
0.645942	0.571356	1825	
0.719590	0.502158	4719	
0.817244	-0.133562	4967	
0.254413	0.463597	7906	
0.605819	0.291417	3570	
0.593257	-0.657433	3829	
0.229740	-0.217577	3679	
0.214216	-0.661089	9414	
-0.070219	0.939738	9477	
0.511138	-0.131619	9541	
0.795716	0.181428	3573	
0.216716	-0.136874	4430	
0.489059	-0.711013	5677	
0.579068	0.327823	3553	
0.578273	0.305892	3745	
0.470552	-0.455526	8340	
0.294909	0.250257	5985	
0.963147	0.123083	6876	
0.411948	-0.289695	6535	
0.378233	0.615310	1018	
0.534281	-0.466148	3450	
0.550726	-0.487995	3937	
-0.875157	-0.401332	1493	
0.255086	0.752937	1246	
0.757046	-0.389423	5631	
0.744570	-0.337907	3965	
0.108715	0.349714	8666	
0.840531	-0.159426	7024	
0.531783	-0.308108	6314	
0.491715	-0.313610	5904	
0.243650	-0.268000	4162	
0.805240	0.211791	4455	
-0.491749	-0.836394	4661	
0.167573	0.488740	7825	
-0.510811	-0.760452	8756	
0.075232	0.233852	3350	
0.228999	-0.824254	8696	
0.556679	-0.285832	4598	
0.182566	-0.593616	7373	
0.297051	-0.452616	5255	
0.376450	0.515492	5441	
0.166277	0.542197	8874	
0.879659	0.183351	7817	
0.719075	-0.071186	1852	
0.147605	-0.459915	1916	
0.122531	0.292094	2095	
0.089180	-0.311626	3231	
0.086669	-0.398677	3833	
0.473789	-0.407554	9229	
0.420182	0.316851	9609	
0.301324	-0.205938	3639	
-0.745902	0.653478	6448	
0.652875	-0.688093	9640	
-0.680245	0.732916	1244	
0.079518	0.747353	5332	
0.841566	-0.421939	834	
0.864069	-0.160131	7115	
0.586475	-0.632837	7372	
0.568693	-0.393136	3274	
0.232229	-0.773025	7456	
0.461712	0.098034	4312	
-0.353689	0.838500	7015	
0.080915	0.737413	3166	
0.356317	-0.670989	4569	
0.477306	-0.015667	1428	
0.591650	0.531986	7447	
0.378642	-0.348410	3723	
-0.935662	-0.341098	6590	
0.814715	-0.218459	6162	
0.254095	-0.260270	4162	
0.427593	-0.540262	3851	
0.666465	0.274790	7839	
0.259885	-0.221930	5766	
0.699888	0.429384	3722	
0.596192	0.388675	5247	
0.373663	0.193274	2974	
0.900640	-0.425888	6564	
0.553203	0.629603	8123	
0.123269	-0.767425	9026	
0.213346	-0.401854	1028	
-0.365883	0.852734	861	
0.242736	-0.883662	9920	
0.668843	-0.606986	9936	
0.221727	-0.829360	7878	
0.324959	0.364012	1266	
0.673890	0.398096	6966	
0.704071	0.519018	5667	
0.342386	0.347652	5418	
0.289594	-0.481504	1342	
0.564749	-0.106181	9574	
0.149276	-0.329465	4568	
0.827154	-0.049773	7616	
0.458284	0.255841	9740	
0.420596	-0.000292	6940	
0.457983	0.763452	7307	
0.690318	0.654492	890	
0.157557	-0.174228	9707	
0.223449	0.016699	4822	
0.195834	-0.745840	2621	
0.240798	-0.821408	8696	
0.643582	-0.593684	9484	
0.548082	-0.205261	1874	
0.391123	-0.320245	5130	
0.463212	0.365346	3386	
0.764750	-0.031372	5982	
0.194169	0.804606	8664	
0.761940	0.124855	3161	
0.695828	-0.068461	5947	
0.854844	-0.173448	5961	
0.917210	-0.090830	701	
-0.389847	-0.843068	1471	
0.316894	0.649292	4089	
0.666109	0.341082	5089	
0.211564	-0.485251	7054	
0.862537	0.460146	5548	
0.420975	-0.037672	4663	
-0.360499	-0.836177	7268	
0.806794	0.079325	2888	
0.683389	-0.455461	2740	
0.328771	-0.174748	5851	
0.504742	0.007783	1076	
0.381400	-0.277591	3749	
0.115673	0.524116	2415	
0.713565	0.645820	7324	
0.122438	-0.201590	4504	
0.310350	-0.319485	1860	
0.530849	0.059009	1766	
0.261792	-0.712860	5172	
0.139354	0.479304	2455	
0.698650	0.130557	5840	
0.463947	-0.359109	3330	
0.310427	-0.550291	4180	
0.358633	-0.603795	9635	
0.550308	0.337062	2488	
0.487993	0.174161	3580	
0.798252	0.497751	7678	
0.795004	-0.048381	6015	
0.089442	-0.800257	7586	
0.311734	0.077331	7770	
-0.951411	0.148282	10038	
0.646231	-0.042398	2387	
0.705997	0.038169	7693	
0.460714	0.333278	2198	
0.272988	-0.502369	7854	
0.965787	-0.100561	5810	
0.925511	-0.369195	6738	
0.422581	-0.640366	877	
0.122652	0.182175	1101	
0.090093	-0.198963	3118	
0.213448	0.389315	8319	
0.443597	-0.751970	7847	
0.324473	0.205993	802	
0.047167	0.847909	9742	
0.230290	0.043840	1558	
0.207801	0.807604	8011	
0.687167	0.079082	5819	
0.533207	-0.321170	9310	
0.114691	0.913461	7112	
0.559177	-0.301698	3026	
0.267720	-0.882275	888	
0.142531	-0.129250	3934	
0.483141	-0.486447	1488	
0.487098	0.292776	4045	
0.323990	-0.326808	6132	
0.547684	0.605863	7252	
0.661071	-0.106371	5429	
-0.573027	0.772576	953	
0.551525	-0.620470	5812	
0.168058	0.343103	4397	
0.748141	0.152299	3947	
0.759544	-0.043769	5982	
0.796971	0.509454	7678	
0.128188	-0.333582	7273	
0.245691	-0.721158	6170	
0.061654	-0.148865	3062	
0.328894	0.393570	8714	
0.631437	-0.393314	6624	
0.068506	-0.258329	1114	
0.284411	-0.143946	3309	
0.173190	0.820948	6155	
-0.269043	0.883265	887	
0.893696	0.141529	5735	
0.627479	-0.065123	8051	
0.498602	-0.606803	6986	
-0.613827	-0.683001	7675	
0.337387	0.779606	4021	
0.119929	-0.083226	3694	
0.511311	-0.552997	6191	
0.407756	0.524188	2956	
0.547413	0.104391	9411	
0.171859	-0.715668	2516	
0.526233	0.603344	6514	
0.263169	-0.134257	7444	
0.103976	-0.959311	1080	
0.109117	-0.884844	8704	
0.691332	0.180020	8218	
0.539211	0.245574	7101	
0.120825	0.601995	7900	
0.066386	0.351283	2330	
0.215870	-0.482115	7054	
-0.911486	0.119506	8930	
0.577529	0.342724	2718	
0.201475	-0.244787	4278	
