time = 0.001	Re = 1	rotation = 0
0.074698	0.535680	6522	
0.552583	-0.257235	1350	
0.127675	0.921811	1474	
0.674464	-0.504588	3392	
0.354766	-0.541150	6329	
0.310492	-0.617131	8502	
0.599863	0.510790	8114	
0.667677	-0.593898	9680	
0.693724	-0.410328	3041	
0.623224	0.312835	5220	
0.723331	-0.150445	1605	
0.789602	-0.000843	5456	
0.080962	0.651872	2377	
0.855514	-0.211378	5132	
0.211686	-0.035115	9274	
0.546503	0.630830	8123	
0.224867	-0.165376	4437	
0.114621	0.122395	7153	
0.920058	0.225112	10021	
-0.917035	-0.175239	9733	
0.759148	0.261437	2133	
0.500078	-0.371273	6359	
0.038038	-0.303477	1170	
0.546949	-0.116055	6650	
0.523995	0.347764	8495	
0.646440	0.461667	1432	
0.736137	-0.366074	3697	
0.198520	-0.682171	8743	
0.045525	-0.572687	4418	
0.588710	0.377219	5247	
0.203755	0.488961	8350	
0.573339	0.631759	7846	
0.081328	0.546271	4715	
-0.938961	-0.072530	1515	
0.772346	-0.352066	5041	
0.200607	-0.219048	1602	
0.492573	0.666287	6744	
0.711750	0.209642	599	
0.791706	0.277873	5080	
0.463127	-0.527512	1650	
0.843944	0.402642	864	
-0.525072	-0.805776	545	
0.119803	0.390922	9952	
0.511459	0.478641	1300	
0.731609	-0.436553	6066	
-0.035275	-0.991725	959	
0.656359	-0.074043	3271	
0.224103	-0.406920	1604	
0.599534	-0.070841	945	
0.619289	0.385931	6821	
0.654904	0.507001	3444	
0.667979	0.612237	5435	
0.415112	0.565921	4168	
-0.864428	-0.371997	679	
0.304545	0.445294	3291	
0.760162	0.482956	7164	
0.527996	0.017033	3430	
0.089830	-0.600568	4898	
0.260807	0.091317	3058	
0.654483	0.544128	4757	
0.857512	-0.109091	1160	
0.787431	-0.553948	849	
0.370576	0.311720	4185	
0.065132	-0.865340	1396	
0.321341	-0.324224	6132	
0.459918	-0.163512	6048	
0.180686	0.687426	1553	
0.700500	0.551167	1813	
0.661308	-0.705271	2030	
0.286216	-0.455981	6907	
0.417911	-0.683377	4806	
0.958228	0.156767	4202	
0.212380	-0.460451	7987	
0.207903	0.415434	931	
0.635401	0.021554	2681	
0.571593	0.379868	3665	
0.770647	0.034728	4068	
0.468626	0.109112	4263	
0.429194	-0.745015	8236	
0.464542	-0.821907	8605	
0.512202	0.594893	3431	
0.813785	-0.373340	7125	
0.621459	-0.220170	6198	
0.780981	-0.190469	3805	
0.584386	-0.645481	6893	
0.775855	0.578134	634	
0.612284	0.388205	6821	
0.157907	0.355366	2827	
0.693882	-0.515174	4851	
0.785108	-0.395470	6130	
0.313312	-0.528383	3406	
0.670973	0.512725	4035	
0.636619	-0.251818	9711	
0.345891	-0.794569	4156	
0.222830	0.350838	3875	
0.219194	-0.189117	3106	
-0.370280	-0.866773	1269	
0.547735	0.251875	9799	
0.375058	-0.591999	4231	
0.206245	0.340673	6749	
0.193031	-0.634852	5938	
0.658855	-0.235477	2510	
0.662965	-0.204010	9050	
0.408063	0.172306	5072	
0.560042	0.588999	6425	
0.064493	0.968893	1734	
0.426750	0.408805	5287	
0.785266	-0.232216	5474	
0.405247	0.032841	4901	
0.387263	-0.029590	2674	
0.509381	-0.815623	1644	
0.827943	0.280644	6882	
0.253117	-0.560778	2072	
0.316883	-0.396454	9381	
0.124410	-0.069155	5374	
0.267938	-0.657116	4016	
0.480024	0.157640	4148	
0.468130	0.242408	8408	
0.238273	0.370917	4745	
0.359806	-0.647775	5800	
0.693574	-0.679222	7608	
0.171241	0.712625	2447	
-0.556384	0.729043	8473	
0.066301	-0.691575	4340	
0.361811	-0.801139	6668	
0.490774	0.110587	4735	
0.192691	-0.248544	1656	
0.294647	0.319653	1090	
0.798209	-0.065300	4985	
0.182665	0.751744	4182	
0.835927	0.327753	5949	
0.481581	-0.263223	4513	
0.149491	-0.411060	2384	
0.139500	0.026051	1210	
0.547688	-0.720722	6525	
0.855107	-0.314155	5139	
0.427106	0.212203	8993	
0.745619	0.143508	845	
0.304768	0.550475	5625	
-0.979233	0.146335	4199	
-0.078832	0.943195	8747	
-0.858368	0.514259	6448	
0.108323	0.010579	2796	
-0.700059	0.628305	3837	
0.336263	-0.769579	4320	
0.207900	-0.610627	5591	
0.437467	0.022821	7205	
0.181868	-0.508411	7852	
0.643445	0.285293	7301	
0.541886	0.739586	8600	
0.108786	0.027840	1359	
0.290149	-0.063253	2212	
0.589180	0.311262	3745	
0.561875	-0.554396	5001	
0.381461	0.414147	7992	
-0.721307	-0.684289	3867	
0.279758	-0.570376	8868	
0.247578	0.415432	6500	
0.363832	0.136794	1968	
0.562056	-0.376746	7528	
0.251368	0.465271	5135	
0.459904	-0.633053	4811	
0.620513	-0.361417	3567	
0.655833	0.407707	5006	
0.993788	-0.043775	7159	
0.665056	-0.523556	3392	
0.356097	-0.808862	6668	
0.224702	0.116509	1156	
0.539110	-0.759959	1143	
-0.716311	0.590390	10023	
0.457079	0.771023	6420	
0.551451	-0.703810	901	
0.736263	0.340815	2411	
0.499893	-0.544039	4791	
0.763081	-0.430684	7232	
0.741435	0.305677	1770	
0.288211	0.276352	8457	
0.565248	0.122178	8418	
0.150416	-0.306278	4634	
0.320020	-0.561666	5683	
0.718171	0.137702	1184	
0.564242	0.430332	3542	
0.164055	0.819084	6155	
-0.939351	0.160740	8601	
0.160180	-0.136441	2947	
0.203898	0.502548	7936	
0.178481	-0.474670	3288	
0.294333	-0.816407	1534	
0.207677	-0.744426	2587	
0.524250	0.156388	6438	
0.399397	0.420252	4935	
0.744250	-0.023644	6133	
0.427683	-0.382443	8478	
0.257988	0.814332	905	
0.440033	-0.460522	5438	
0.509272	-0.208428	9243	
0.278173	-0.752393	8530	
0.011569	-0.914886	1060	
0.228045	0.893917	8682	
0.836579	-0.083113	7418	
0.538793	-0.454880	3394	
0.228508	0.029657	2270	
-0.021290	0.977767	10051	
0.542742	0.440574	2125	
-0.698393	0.598098	7681	
0.366284	-0.545197	1127	
0.301204	-0.358007	9056	
0.352985	0.569999	9158	
0.608677	0.238898	7772	
0.399797	0.461463	9436	
0.123897	0.248879	1695	
-0.727836	0.629711	10027	
0.112502	-0.515769	1934	
0.309698	0.465615	1165	
0.633144	0.151754	2710	
0.235659	-0.204202	4532	
0.140100	0.457852	2661	
0.537415	-0.316468	8876	
0.440262	0.269857	9126	
0.301830	0.202083	7025	
0.319170	0.102166	8914	
0.684968	-0.180611	487	
0.682858	0.160992	8014	
-0.891997	-0.300168	10073	
0.375258	-0.455259	8057	
0.279996	0.842457	437	
0.436045	0.640032	4596	
0.048029	-0.961756	9234	
0.560607	-0.095125	9887	
0.521743	-0.275247	5235	
0.740474	0.029341	2970	
0.275216	0.223353	5031	
0.257576	0.933957	2196	
0.994905	0.011342	4030	
0.312028	-0.063387	5746	
0.125441	-0.141260	9848	
0.243841	-0.850519	7720	
0.325310	0.755236	3247	
0.194638	-0.777490	3928	
0.591967	0.534242	7447	
