time = 41.05	Re = 1	rotation = 6.53316
-0.260469	-0.805643	5251	
-0.622834	-0.144939	9181	
-0.782779	0.524068	9474	
-0.167655	0.467568	3591	
-0.452130	-0.450852	8774	
-0.337263	-0.214027	711	
-0.243924	0.568114	7637	
-0.141134	0.101490	5619	
-0.336971	0.016518	1680	
-0.413288	0.341435	3791	
-0.459036	-0.048446	6243	
-0.353218	0.139577	7729	
0.084047	0.802469	7586	
-0.748062	-0.453727	8440	
-0.145787	0.288675	4278	
-0.531513	0.655022	8607	
-0.220881	0.068941	1021	
-0.010234	0.448973	1055	
0.905305	0.280874	1592	
0.846027	0.389058	8539	
-0.273449	0.379367	3629	
-0.616372	-0.269610	9178	
-0.418331	-0.791196	7831	
-0.650998	0.005706	3907	
-0.448647	0.443916	9929	
-0.245320	0.528364	5524	
-0.279774	0.185365	5804	
-0.137185	0.818658	9082	
0.015903	0.310273	544	
-0.387767	0.403526	5309	
-0.299010	-0.432769	8350	
-0.849805	0.164674	6082	
-0.432453	0.797314	1145	
-0.245432	-0.906398	444	
-0.142455	0.580665	713	
-0.085102	0.518957	7135	
-0.607065	0.591674	5544	
-0.395970	0.225666	3951	
-0.168554	0.669975	8502	
-0.490150	-0.385655	9425	
-0.924296	0.152705	7996	
0.121736	0.953295	9306	
-0.230904	-0.535128	3821	
-0.342575	0.519581	4820	
-0.123684	0.636350	8562	
-0.306131	-0.936991	3460	
-0.541001	0.029150	1904	
-0.202679	0.176214	5807	
-0.600549	0.042045	5515	
-0.358525	0.388530	4730	
-0.212830	0.725008	7611	
-0.145174	-0.189066	4478	
-0.329546	0.650943	4722	
0.080502	-0.928916	9033	
-0.744995	0.358579	4510	
-0.212118	0.860132	7166	
-0.648401	0.160023	3718	
-0.265305	-0.775609	1250	
-0.403889	-0.597632	7421	
-0.610404	0.597546	5544	
-0.309739	0.779837	7535	
-0.943436	0.198690	4881	
-0.609080	0.486332	5402	
0.069244	0.553223	8000	
-0.548134	-0.520307	4596	
-0.723656	-0.028006	8218	
-0.222912	-0.133085	7889	
-0.132920	0.168163	3555	
-0.479947	0.839359	465	
-0.376961	-0.411806	8298	
-0.251024	0.158478	3383	
-0.762595	0.600890	7110	
-0.140334	0.381481	6026	
-0.295151	-0.399116	645	
-0.550735	0.122465	7545	
-0.396759	0.417706	6493	
-0.384571	0.115095	2674	
-0.648740	0.297635	487	
-0.813654	0.337855	7115	
0.511658	-0.796814	8406	
-0.246272	0.675553	3770	
-0.166276	0.019055	1698	
-0.564446	-0.107852	6689	
-0.336277	0.097907	5174	
-0.848230	0.235991	8172	
-0.950043	-0.190803	5712	
-0.362667	0.392919	3340	
-0.009004	0.793864	2460	
-0.274321	0.797295	6852	
-0.854204	-0.208156	7075	
-0.401325	-0.421091	2694	
-0.378787	0.739549	8802	
-0.538718	-0.139258	4476	
-0.280228	-0.588983	7922	
-0.337390	-0.534327	1352	
-0.189050	0.176152	4430	
-0.338671	-0.876191	9284	
-0.511416	0.363736	9319	
-0.412836	-0.373806	4352	
-0.265096	-0.250837	7463	
-0.099905	0.808257	7820	
-0.519872	-0.124905	8128	
-0.522831	-0.096810	3815	
-0.659409	0.374998	3357	
-0.245438	0.723439	4934	
-0.723606	-0.646535	7182	
