time = 0.001	Re = 1	rotation = 0
0.073416	-0.575868	4770	
0.500434	-0.068037	3440	
-0.942176	-0.004599	980	
0.663448	-0.517629	3392	
0.333082	-0.259367	3022	
0.287888	-0.500733	1260	
0.809053	0.027370	5453	
0.158733	-0.073599	5619	
0.422391	-0.606060	6146	
0.720178	-0.078793	1894	
0.521484	-0.401182	5004	
0.576643	-0.489081	5997	
0.098035	-0.105098	3024	
0.196706	0.717180	6416	
0.197465	-0.672009	9151	
0.518619	0.649984	6903	
0.212966	-0.564708	5526	
0.125155	0.011235	9584	
0.324413	0.885101	9119	
0.902455	0.236368	9608	
0.735715	-0.314960	1723	
0.447282	-0.088174	5994	
0.036424	0.536945	9875	
0.535984	0.062145	7604	
0.695851	0.172593	8014	
0.806615	-0.062219	5497	
0.497221	-0.614898	6986	
0.862855	-0.165844	7115	
0.910395	-0.106348	8929	
0.739864	-0.018242	6133	
0.222409	-0.023409	1119	
0.280566	0.729793	5972	
0.086467	-0.280917	5621	
0.201754	-0.908997	764	
0.779242	-0.337213	5618	
0.295254	-0.776238	9082	
0.456401	0.684577	5710	
0.673123	-0.289654	4630	
0.840491	0.029875	5480	
0.377502	-0.283524	3749	
-0.936264	0.001202	980	
-0.962535	0.026936	1738	
0.129420	0.802401	1853	
0.755720	0.128986	3161	
0.806884	-0.282542	9752	
0.635669	0.756320	3860	
0.584161	-0.177796	6257	
0.236331	-0.679336	5984	
0.574984	-0.030132	2651	
0.748362	-0.101637	3824	
0.791224	0.273035	5080	
0.092720	0.759569	579	
0.695872	0.379281	4585	
0.493242	-0.797661	1652	
0.346340	0.619645	1390	
0.138016	-0.800666	1955	
0.557029	0.182220	5875	
0.528897	-0.731756	6525	
0.262831	0.020378	6259	
0.481454	0.682832	6744	
0.765566	0.394737	5183	
-0.051874	-0.962499	959	
0.465510	0.540675	6020	
0.044980	0.771201	9403	
0.326201	-0.013699	3992	
0.459444	0.198531	8604	
0.191436	-0.173691	6980	
0.158991	-0.239407	1162	
-0.599710	-0.758219	9505	
0.286748	-0.304428	9383	
0.363719	-0.689471	2748	
-0.155793	-0.955935	8687	
0.301946	-0.754081	7754	
0.223324	-0.072524	8992	
0.617172	-0.078349	2471	
0.735937	0.025561	2970	
0.585665	-0.444756	5566	
0.528524	0.340572	7728	
0.525022	0.691952	6686	
0.947011	-0.039994	9165	
0.772344	0.269267	2349	
0.165546	-0.041951	6735	
0.524911	-0.191800	8427	
0.507382	-0.564924	6191	
0.439252	0.739316	7307	
0.502633	-0.827361	8462	
0.748248	-0.085372	3824	
0.298868	-0.805607	1174	
0.823590	0.276902	5836	
0.241868	0.769745	1246	
0.305104	-0.310150	9061	
0.650481	0.536574	8594	
0.507441	-0.256995	4697	
0.155371	0.479132	4909	
0.236764	0.015093	968	
0.210433	-0.636027	5434	
0.393220	-0.857782	862	
0.663176	0.154681	4926	
0.326425	-0.368185	9662	
0.213035	-0.202056	3106	
0.833239	-0.277845	8638	
0.509073	-0.296010	5859	
0.523809	-0.281824	5235	
0.470804	0.463731	6791	
0.754686	0.346722	4613	
0.894200	-0.378252	4149	
0.633633	0.390769	6821	
0.538488	-0.578511	6217	
0.425403	0.408664	5287	
0.391792	0.375380	6435	
-0.363140	-0.890281	8673	
0.228281	0.730049	8491	
0.258134	-0.607514	1623	
0.321187	-0.110741	6269	
0.127492	-0.040679	4268	
0.292817	-0.694019	7362	
0.560488	0.324527	9496	
0.586948	0.348027	3537	
0.244663	0.204853	2680	
0.302526	-0.538113	2756	
-0.855244	-0.460336	5547	
0.173930	-0.322571	2201	
-0.646373	0.652890	8023	
0.075916	0.193905	3601	
0.154496	-0.066024	9021	
0.553063	0.293979	688	
0.458342	-0.733245	6852	
0.298176	0.514024	2694	
0.561260	-0.523825	7926	
0.176192	-0.267438	4442	
0.139829	-0.425705	933	
0.462381	0.067856	7726	
0.185033	0.799998	8448	
0.118631	0.441560	660	
0.082950	0.631535	949	
0.085172	0.490430	9507	
0.517994	0.436528	584	
0.638436	-0.371249	5514	
0.380623	0.652096	8206	
0.801791	-0.573910	849	
-0.337080	0.887394	4753	
-0.365183	-0.930187	5291	
0.079843	-0.779114	2809	
-0.368579	-0.861069	1269	
0.787939	0.384322	5935	
0.569508	-0.647137	1347	
0.465371	0.362827	3386	
0.855580	-0.217961	4740	
0.711254	-0.122938	5362	
0.447454	0.797216	8316	
0.081248	-0.687095	2880	
0.289316	0.079867	4142	
0.712086	0.018045	7139	
0.358647	-0.569457	442	
0.553774	0.505793	5392	
0.983196	-0.120589	6644	
0.273775	-0.496228	7854	
0.249639	0.344344	6654	
0.382575	0.487491	5919	
0.455515	-0.218435	8449	
0.251690	0.427964	6128	
0.328495	-0.589806	8647	
0.452554	-0.332623	6552	
0.769231	-0.161271	4447	
-0.571655	0.809039	3623	
0.727651	-0.439064	6066	
0.123562	-0.427735	2009	
0.215923	-0.324534	526	
-0.313100	0.871635	1411	
0.840892	0.392364	1540	
0.736350	0.525401	6137	
0.129750	-0.370830	1421	
0.792588	-0.190002	4510	
0.368748	-0.387192	4166	
0.357731	0.765547	3401	
0.755746	-0.270377	1878	
0.285585	0.443419	5644	
0.619350	0.125595	1394	
0.214260	0.814020	8011	
0.304552	-0.355738	9056	
0.645335	-0.299929	7397	
0.755809	0.017072	4068	
0.564043	-0.695014	901	
-0.951026	0.088699	4929	
0.590603	0.664598	8285	
0.222916	-0.003614	9330	
0.876045	-0.125326	1160	
0.156920	0.078322	2916	
0.803031	0.361632	7075	
0.601723	0.226002	2389	
0.594986	0.458313	8380	
0.569437	-0.395559	3274	
0.408260	-0.000972	4815	
0.148495	-0.500245	1327	
0.397567	-0.128472	2929	
0.491641	0.069357	9322	
0.822635	-0.288108	5022	
-0.045988	-0.907737	9592	
-0.466953	-0.805371	9347	
0.770578	-0.327932	4424	
0.416928	-0.282960	6535	
0.213738	-0.402603	1028	
0.651423	-0.725191	465	
0.752505	0.066864	4953	
-0.772785	0.499956	6834	
0.338101	-0.259875	3022	
0.306916	-0.125527	5804	
0.555203	0.561646	4824	
0.688665	-0.003985	4329	
0.621891	0.441819	8028	
0.113007	0.667213	4060	
0.084202	0.957209	882	
0.120725	-0.232712	3810	
0.368594	0.628783	639	
0.662781	-0.054718	4331	
0.227361	-0.465887	5995	
0.687431	-0.571595	9902	
0.476978	-0.095910	1216	
0.567559	0.405145	2278	
0.298032	0.426008	1590	
0.312901	0.387717	724	
0.526565	-0.319202	9310	
0.665402	-0.200796	9050	
0.441356	-0.826410	8605	
0.362854	-0.093411	1443	
