time = 0.001	Re = 1	rotation = 0
0.560402	0.130559	8542	
0.055989	0.234344	9146	
0.733467	0.284430	1820	
-0.510479	-0.815010	529	
0.108410	-0.084721	4551	
0.646996	-0.316699	7385	
0.728748	0.165206	963	
0.901567	-0.102770	701	
0.150758	-0.233005	1162	
0.051080	0.359114	1193	
0.312402	-0.714833	7462	
0.391945	-0.138532	4107	
0.210621	0.815580	8011	
-0.467048	0.868433	3415	
0.346719	-0.431322	4135	
0.281934	-0.594331	7506	
0.601311	-0.006506	2098	
0.152951	-0.818617	2180	
0.592138	0.637249	6450	
0.707791	-0.626957	10028	
-0.974834	0.206337	7092	
0.166997	-0.289024	3065	
0.444001	-0.270756	8030	
0.720409	-0.312320	1723	
0.077893	0.622808	957	
0.758883	-0.211604	4466	
0.708629	0.190273	599	
0.683469	-0.309168	812	
0.628278	-0.131851	5893	
0.414376	-0.145487	3951	
0.006689	0.899522	8953	
0.915766	-0.189067	5818	
0.186949	-0.473576	5147	
0.753163	-0.655927	6447	
0.585531	0.753213	9880	
0.797702	-0.486598	9040	
0.863931	0.124420	6583	
0.525569	0.726829	8425	
0.135770	0.220256	1045	
0.091303	-0.879455	8152	
0.214006	-0.568299	6809	
0.329760	-0.764875	4320	
0.120304	0.712992	3712	
0.066966	0.571921	2348	
0.307815	-0.438466	5009	
0.443638	-0.409240	4038	
-0.166310	0.894044	10095	
0.535966	-0.097226	6166	
0.329131	0.060532	6068	
0.279414	0.657291	6892	
0.496633	-0.317881	7254	
0.069060	-0.923470	9560	
0.418540	0.383644	7583	
0.333688	-0.409985	7903	
-0.815243	-0.481868	8901	
0.227369	-0.549663	9726	
0.525648	0.099090	9710	
0.803280	-0.503405	9040	
0.173439	-0.047000	6735	
0.901740	0.071232	9471	
0.769926	0.048201	3528	
0.396659	-0.858231	4396	
0.412936	0.022647	6004	
-0.936869	0.092525	4929	
0.706688	0.489363	4719	
0.065075	0.697281	1514	
0.333312	0.577505	10067	
0.384192	-0.802610	8974	
0.402736	-0.697833	5727	
0.164807	-0.227525	8948	
0.458830	-0.047092	7087	
0.382257	0.395940	8839	
0.203240	-0.593171	7415	
0.543997	0.644034	8083	
0.068675	0.674707	610	
0.552954	0.757977	1098	
0.511089	0.564370	2632	
0.701115	-0.157557	487	
0.143196	0.468623	2661	
0.482994	-0.528480	1168	
0.325486	-0.742825	3462	
-0.061995	-0.944436	443	
0.500449	-0.352927	7330	
0.198321	-0.073343	3379	
0.645731	0.555004	824	
0.147554	0.501212	4894	
0.278075	0.226561	6353	
0.645785	-0.333474	5891	
0.602552	-0.284274	3994	
0.046725	0.874586	747	
0.344041	-0.246136	3836	
0.832630	0.254978	6554	
0.782864	0.166983	3799	
0.600966	0.190006	1784	
0.220540	0.471345	2862	
0.676957	-0.491094	3962	
0.238454	-0.470729	5476	
0.455710	-0.586856	2898	
0.708076	0.286037	1820	
0.652047	0.340183	7108	
0.779858	-0.254750	9172	
0.139571	-0.491700	814	
0.348158	-0.588720	10129	
0.599706	0.246152	7772	
0.344447	0.650693	7577	
0.833729	-0.284116	5190	
0.653543	-0.217801	10081	
0.009151	-0.915022	1060	
0.525663	-0.249167	9225	
-0.695129	-0.621248	1919	
0.164770	0.324273	5037	
0.134441	0.514319	4924	
0.387182	0.201450	4195	
0.366988	0.452655	7749	
0.461010	0.282033	9666	
0.298586	0.736205	569	
0.339078	-0.025275	5174	
-0.932967	0.036280	9556	
-0.222478	-0.912476	532	
0.036233	0.465157	7037	
0.676294	0.528872	5295	
0.297265	-0.356187	9056	
0.154643	0.292168	4834	
-0.960958	0.060978	9288	
0.108544	0.134611	8103	
0.826349	0.321064	6920	
0.153326	-0.119255	9242	
0.368886	-0.535906	1127	
0.831432	-0.239298	9486	
0.106164	0.730343	9844	
0.147054	0.072696	4684	
0.139316	-0.958665	1822	
0.345495	0.235938	1578	
0.389972	-0.243027	2423	
0.244122	-0.067934	2102	
0.763073	0.476148	7164	
0.304395	-0.737467	8566	
0.623069	-0.569012	9405	
0.543584	0.284939	688	
0.538872	-0.470479	3450	
0.579439	-0.637765	7372	
-0.799554	0.531541	8563	
0.551809	0.069006	7312	
-0.867059	-0.345784	1227	
0.210909	0.014028	6459	
0.652511	0.103230	3642	
0.681205	0.506813	4035	
0.053082	0.822811	9872	
0.806669	-0.314334	5585	
0.525752	-0.002250	1883	
-0.902301	0.232157	948	
-0.921243	0.294871	2985	
0.079920	0.264114	4073	
0.514161	0.284595	8870	
0.468794	0.307559	9363	
-0.828559	0.498860	7863	
0.338472	-0.639623	5979	
0.606476	-0.479505	7077	
0.601982	-0.065975	2471	
0.172716	-0.825767	5754	
-0.112622	-0.929195	1473	
0.710569	0.068399	1524	
-0.467991	0.866678	3415	
0.778553	-0.149261	3979	
0.729278	-0.069486	5181	
-0.398691	0.847060	4395	
0.037382	-0.326693	8396	
0.431018	0.058259	7470	
0.469653	0.394451	4989	
0.541994	0.086103	1776	
0.667380	0.044651	4804	
0.077978	0.103952	1108	
0.165566	-0.344322	3333	
0.323559	-0.658095	1722	
0.257541	0.525557	6775	
0.652312	-0.324867	7385	
0.250125	-0.454003	5335	
-0.040608	-0.907196	9592	
0.146176	0.127606	983	
0.440271	-0.765134	8623	
0.659630	-0.516902	6937	
0.072136	0.889881	8294	
0.236069	-0.870065	9920	
-0.220640	0.909765	8841	
-0.045979	0.961977	9859	
0.706564	0.158405	7627	
0.162855	-0.048621	3179	
0.458114	0.007609	7079	
0.893790	-0.214601	9794	
0.547619	0.546204	5537	
0.321841	-0.084665	6343	
0.342828	0.626720	4024	
0.226856	-0.356671	478	
0.067718	-0.424320	1973	
0.583697	-0.364709	4069	
0.073907	-0.229571	9724	
0.122190	-0.029911	2954	
0.509816	0.611732	5431	
0.779309	0.065559	3782	
0.369803	0.320666	4185	
-0.729686	0.600992	10097	
0.265140	0.320645	7508	
0.128981	0.484972	1717	
0.194852	0.092248	7634	
0.575440	-0.086312	9887	
0.720355	-0.051319	6659	
0.462517	0.629368	2227	
0.476171	-0.680175	717	
0.559394	-0.620398	5812	
0.489590	0.557079	2165	
-0.955088	0.079686	8797	
0.162127	-0.110059	8070	
0.306628	-0.000732	4000	
-0.902168	0.286686	1325	
0.627759	0.183489	7745	
0.198522	-0.321123	4927	
0.161296	0.444599	4233	
-0.959156	-0.084615	1337	
0.026631	0.896688	1673	
0.123586	-0.835057	1150	
-0.326699	-0.881974	9120	
0.705590	-0.310203	1268	
0.054016	-0.627304	1464	
0.159773	0.279890	3004	
0.947299	-0.039052	9165	
0.369346	-0.487402	8441	
0.511851	0.279119	7764	
0.188271	-0.200640	558	
0.456978	-0.041437	988	
-0.135191	-0.959598	1849	
0.660259	-0.349530	6291	
0.270312	-0.137312	8381	
0.239593	-0.583823	8101	
0.136968	-0.419943	2384	
0.378414	0.121221	2298	
0.475730	-0.146903	5376	
0.434786	-0.862246	1791	
0.300393	-0.787588	8258	
0.519774	-0.273600	5235	
0.358209	-0.263399	4316	
0.122302	-0.694164	7392	
0.040919	-0.223947	859	
0.468544	-0.598472	3886	
0.691115	-0.336852	8466	
0.311293	0.095718	7095	
0.835656	0.203368	6295	
0.607767	-0.150051	5390	
0.824634	-0.527559	2766	
0.339224	0.387030	8446	
0.474663	-0.551612	1748	
-0.923929	-0.209458	10022	
0.305344	-0.024368	3221	
0.420395	0.182866	7187	
0.091738	0.241118	4908	
0.454745	-0.217502	8309	
-0.913561	-0.249987	8228	
0.267760	-0.802753	8888	
0.224710	0.171946	2940	
0.803776	0.084334	2888	
0.228234	-0.412185	1280	
0.284986	-0.516879	891	
-0.743111	0.584378	10097	
0.595787	0.080634	5515	
-0.926236	-0.071151	8517	
-0.364855	-0.868718	1269	
0.906005	-0.276465	1326	
0.816415	-0.118077	5552	
0.688729	-0.169892	487	
0.665091	0.531816	4757	
0.388374	0.470954	5919	
0.667987	0.415931	6966	
-0.851349	-0.521580	9156	
0.171645	0.153483	4494	
0.667911	-0.704468	2030	
0.752637	-0.219470	3767	
0.591166	0.144324	7949	
0.049272	-0.202448	4642	
0.443362	-0.733063	8489	
-0.968901	-0.246741	6561	
0.339111	-0.213333	1544	
0.037652	-0.283545	7401	
0.618579	-0.256532	5816	
-0.766310	0.504921	6834	
0.113730	0.615706	5052	
0.493245	0.110758	4735	
0.216912	-0.177244	3581	
0.517676	-0.693382	7822	
0.706125	-0.516568	4851	
0.373765	0.619003	639	
0.191630	0.008094	4226	
0.342522	-0.685853	2748	
0.521075	0.210069	5117	
0.302844	0.009515	4000	
0.571047	0.107094	4272	
-0.847802	0.419484	833	
0.396893	-0.028015	2674	
0.319861	0.348184	1148	
0.346401	0.620878	1390	
0.038900	-0.233371	859	
0.687624	-0.679717	7608	
0.662566	0.104022	3642	
0.303109	-0.151388	5091	
0.651912	-0.262808	8710	
0.482768	-0.096354	6691	
0.698160	0.029037	7693	
0.320005	-0.187520	692	
0.399536	-0.572007	2729	
0.464820	-0.677003	5992	
0.662163	-0.190008	9300	
0.286913	-0.255493	3038	
0.302146	0.555831	4378	
0.422975	0.112123	7235	
0.251213	-0.509545	6648	
0.151490	0.422268	4995	
0.885813	0.340085	9175	
0.158324	0.842950	1622	
-0.277203	-0.897417	2534	
0.397015	-0.759039	7650	
0.627813	-0.093122	2175	
0.612857	0.160250	9612	
0.778285	-0.030176	6123	
0.559684	0.181590	5875	
0.223460	-0.279704	4223	
0.204925	-0.972683	5512	
0.279368	0.943278	2196	
0.439442	-0.568146	5406	
0.210507	0.044649	7735	
0.238823	-0.095460	8613	
0.059244	0.220796	8643	
0.441136	-0.765187	8623	
0.270663	-0.790397	9372	
0.416272	-0.430630	7963	
0.501039	0.308568	2149	
0.063524	0.133626	2816	
0.388558	0.102423	4273	
0.375314	0.161701	3614	
0.461080	-0.808203	8872	
0.214261	-0.322105	726	
0.723614	-0.547007	5520	
-0.555794	-0.746565	8599	
0.583790	0.469210	5380	
0.285292	-0.831979	2334	
0.534554	0.730371	8425	
0.048104	0.831257	1641	
0.688624	0.398258	2284	
0.679543	0.193495	8080	
0.152870	-0.956535	1822	
0.424465	-0.197352	5356	
0.115694	-0.560964	5348	
0.392767	-0.290483	4571	
0.121155	-0.049872	4268	
-0.909828	0.314033	4756	
-0.304911	0.864989	1411	
-0.252922	0.897841	9981	
0.795450	0.536046	2352	
0.017296	0.900299	9213	
0.794698	0.188564	3573	
0.766205	0.302814	5112	
0.729859	-0.437620	6066	
0.127113	0.494817	1717	
0.045093	0.078534	1043	
0.451187	0.329553	9150	
0.706062	0.125165	9073	
0.703744	0.255952	740	
0.756370	-0.038874	5982	
0.202882	0.057801	6625	
0.168827	-0.149265	4432	
0.646480	-0.013261	4056	
0.266319	0.329596	7508	
0.129237	0.286223	7433	
0.217636	0.264071	8148	
0.856495	0.075857	6547	
0.159884	-0.903485	8826	
0.177719	-0.079513	1295	
0.386895	0.796789	7203	
0.087281	-0.296648	5845	
0.595237	0.089950	5515	
0.329098	-0.688513	4764	
0.749988	0.341489	3686	
0.792629	0.190357	3573	
0.222109	0.419702	789	
-0.418291	-0.827380	501	
0.325729	-0.281038	4189	
0.321368	-0.778955	4610	
-0.285089	-0.921940	2534	
0.515833	0.126815	8732	
0.115977	0.004747	2574	
-0.437708	-0.818838	5325	
0.092532	0.049689	9675	
0.141576	0.279421	2802	
-0.522851	-0.782909	1425	
0.824741	0.439665	1311	
0.062820	-0.159489	1879	
0.644931	0.543031	8594	
0.586720	-0.214266	9385	
0.833411	0.177307	4884	
0.040505	0.225793	2023	
0.794894	0.405793	6989	
0.809935	-0.402066	7073	
0.621189	-0.435242	6951	
0.092384	-0.813832	7862	
0.612114	-0.480734	7077	
0.661453	0.191786	4983	
0.645596	-0.151435	1945	
0.766076	-0.307452	4424	
0.256296	-0.466026	6487	
0.080741	0.013818	10105	
0.336085	-0.641199	5979	
0.217315	-0.587949	8047	
0.292306	-0.707923	7144	
0.365085	0.655314	9511	
0.611826	-0.659375	6893	
0.184377	0.772463	6381	
0.585560	-0.507774	7657	
0.685102	-0.521555	4194	
0.745524	-0.561357	9886	
0.105678	0.050613	3557	
0.165299	0.486446	7487	
0.537009	-0.269053	5842	
0.140705	0.500321	3819	
0.510430	-0.310854	7393	
0.448855	-0.659391	1065	
0.181576	-0.755721	1830	
0.583807	0.229040	2389	
0.302773	-0.347347	9056	
0.794821	0.396101	6989	
0.338426	-0.210628	8967	
-0.272351	-0.862808	760	
0.050766	-0.993995	1922	
0.192806	0.386870	9186	
0.475952	0.580468	3251	
0.450881	-0.186606	6818	
0.151380	-0.097500	9044	
0.667929	0.019828	4146	
0.516028	0.288281	8870	
0.270960	0.532381	7919	
0.083178	0.356420	3864	
0.656126	-0.244488	2510	
0.099074	0.030443	1359	
0.700701	-0.117286	7994	
-0.561477	-0.741539	6635	
0.710001	0.031794	7693	
0.248019	0.581589	2407	
0.697593	0.399075	2284	
0.342705	0.839175	7267	
0.595910	-0.453746	5566	
0.471644	-0.466719	8340	
0.436080	0.275175	9126	
0.622398	-0.420309	6951	
0.375197	-0.031699	3268	
0.137054	0.003710	6592	
0.470720	0.198319	7784	
0.861231	-0.223639	5132	
0.728612	-0.353254	3757	
-0.325376	0.903351	4753	
0.034614	0.690272	8243	
0.658424	-0.090646	5429	
0.358983	-0.475353	8441	
0.184210	-0.342249	4083	
0.195555	0.673906	2199	
0.258336	-0.533763	713	
0.320819	0.266662	6000	
0.655008	0.062191	4221	
0.701321	-0.636317	3838	
0.574842	0.162473	3513	
0.754773	0.150056	7653	
0.559482	-0.002876	7545	
0.436801	-0.167842	5696	
0.579301	0.371998	3537	
0.215465	-0.315393	726	
0.150490	-0.833346	6114	
0.552002	-0.098263	6166	
0.440368	0.306695	8169	
0.349655	0.063138	848	
0.136454	0.665569	804	
0.070537	0.410235	3667	
0.163583	-0.187926	3811	
0.577794	-0.781462	4870	
0.293843	-0.668636	6896	
0.639885	-0.108791	5419	
0.658439	0.493768	3444	
0.287705	-0.428032	6231	
0.462539	0.274432	9528	
0.659543	0.388165	5394	
0.247553	0.197298	3055	
0.063890	-0.406606	2949	
-0.705825	-0.694635	7331	
0.659334	-0.640716	8326	
0.052335	-0.374853	4076	
0.775408	0.232577	3975	
-0.966714	-0.023425	7896	
0.181287	-0.900003	694	
0.347841	-0.336054	3944	
0.756223	0.145403	7653	
0.456019	-0.357507	3330	
0.694681	-0.542829	4680	
0.075702	0.359249	2330	
0.583539	0.365462	3537	
0.280395	0.606391	7279	
0.067091	0.833318	1785	
0.482086	0.822746	8622	
0.203445	-0.206332	1602	
0.195877	-0.404367	7348	
-0.841243	0.375053	8865	
0.693111	0.202807	599	
0.166374	0.035892	2226	
-0.711571	-0.660164	7947	
0.435093	0.532499	3325	
0.541487	-0.050932	5333	
0.043637	0.663016	745	
0.820534	0.303728	6866	
0.258078	0.320768	7508	
0.110534	-0.609924	8508	
0.286975	-0.272358	1948	
0.110901	0.338819	9866	
0.297892	0.741415	621	
0.598553	-0.713146	527	
0.088105	-0.935719	9258	
0.454657	-0.347953	8366	
0.135227	0.777445	1035	
0.897353	0.088802	6087	
0.545521	-0.085628	5503	
0.785234	0.028846	2586	
0.212761	0.850815	8689	
0.400354	-0.147521	3404	
0.471463	-0.040628	838	
0.466439	-0.411578	9229	
0.271832	0.572750	3522	
0.560029	0.289657	770	
0.286829	0.580388	4373	
0.496657	0.125134	5969	
0.501397	-0.495315	2421	
0.146446	-0.217785	10016	
0.732063	-0.329411	4623	
0.202097	-0.010955	6282	
-0.782298	0.504217	7090	
0.728585	-0.008822	6913	
0.398919	-0.727843	7610	
0.132414	0.349770	421	
0.830829	-0.370013	8866	
0.979066	0.109228	7974	
0.124716	0.083705	2676	
0.369281	0.682392	8572	
0.267579	-0.884391	9034	
0.553880	-0.599156	6602	
-0.461016	-0.806374	9347	
0.618016	-0.581326	4814	
0.770719	-0.477092	6305	
0.646358	0.332289	6052	
0.474194	0.578114	3251	
0.295472	-0.635497	5116	
0.158148	-0.509090	5814	
0.720792	0.110293	8221	
0.156786	0.615884	3400	
0.426101	-0.741800	8236	
0.183811	-0.110392	2365	
0.070051	0.410353	3667	
0.712165	0.166447	963	
0.562226	0.499302	4651	
0.556549	-0.373143	7528	
0.778041	0.528835	6298	
0.045781	-0.440444	1600	
0.460277	-0.015425	1382	
-0.628394	-0.687143	8684	
0.244157	-0.839823	8536	
-0.961973	-0.043387	7130	
0.165166	-0.627491	2135	
0.205010	0.561993	1190	
0.807604	0.437425	8341	
0.192102	0.164995	9008	
0.623983	-0.116453	4275	
0.789673	0.042310	3600	
0.296218	0.375459	6089	
0.731072	-0.312036	1723	
0.195796	-0.835608	7880	
0.138753	0.745042	985	
0.738736	0.512965	6137	
0.280656	0.557827	1560	
-0.912017	-0.132945	5540	
0.846471	0.178702	5784	
0.790008	0.204235	3653	
0.161519	-0.070042	5619	
0.469948	0.282208	9528	
0.488407	0.545392	3611	
0.529303	0.582694	4796	
0.696543	-0.676498	7608	
0.634091	0.051228	3433	
0.262353	0.291215	5382	
0.680354	0.228662	5878	
0.558604	-0.384147	7528	
0.394352	-0.060794	3967	
0.806745	-0.079883	5497	
0.403661	0.632981	2758	
0.368020	0.143004	5094	
0.070862	0.763375	7752	
0.284076	0.208622	7025	
0.947977	0.003628	979	
0.470964	-0.410309	9229	
0.327716	-0.120981	6427	
0.314205	-0.417031	1087	
0.698474	-0.038606	5689	
0.997787	-0.058811	7159	
0.396983	-0.158555	2230	
0.365310	-0.458061	4875	
0.594633	-0.317531	1801	
-0.672636	-0.660357	889	
0.797758	-0.383180	7259	
0.437116	-0.464261	4010	
0.238066	0.633948	3264	
0.193833	-0.805831	5484	
0.772021	0.307358	5112	
0.087402	0.439798	6681	
0.226116	-0.480789	7054	
0.287591	-0.822231	9986	
0.867161	-0.500286	1294	
0.262334	0.028419	1024	
0.374446	-0.301062	3773	
