time = 0.001	Re = 1	rotation = 0
0.075048	0.515797	4725	
0.641414	-0.205152	9663	
-0.163480	-0.915575	9283	
0.711272	-0.455439	5544	
0.473378	-0.596508	3886	
0.369610	-0.665664	6556	
0.403777	0.586700	4450	
0.157250	-0.088780	2864	
0.815070	-0.032160	6948	
0.502414	0.340627	8495	
0.704491	0.212385	816	
0.660117	0.405713	5006	
0.087022	0.353050	3864	
0.244097	-0.772143	7460	
0.194929	0.385528	9186	
0.529193	0.642740	6903	
0.227949	0.088490	8208	
0.097610	-0.641723	4749	
-0.703963	-0.631721	8163	
0.567441	-0.737794	868	
0.544131	0.548259	4824	
0.637107	-0.317353	5891	
0.755705	-0.517015	6325	
0.587456	-0.171497	5395	
0.469678	0.198539	7784	
0.432154	0.592775	2404	
0.826997	-0.035446	6948	
0.199721	-0.292753	3312	
0.048078	0.340085	9114	
0.470077	0.352766	3410	
0.238652	0.737420	4017	
0.764816	0.399863	4626	
0.086154	0.309210	4861	
0.941668	-0.002074	979	
0.790348	-0.311716	4602	
0.199492	0.225166	9110	
0.482606	0.671537	6744	
0.545818	0.419152	3542	
0.693084	0.463075	2870	
0.670973	-0.383756	5989	
-0.845536	0.398718	1445	
-0.877727	0.395593	7509	
0.114575	-0.747053	7934	
0.413772	0.362399	6451	
0.698491	-0.485146	3656	
0.647140	-0.755411	3862	
0.656573	0.078702	2741	
0.230744	-0.229990	3049	
0.620691	-0.042710	5485	
0.462950	0.425470	4951	
0.509840	0.630272	6226	
0.097025	0.445542	8817	
0.353092	0.398594	4209	
0.902334	0.267893	8227	
0.305797	0.256476	5985	
0.136788	-0.152294	9958	
0.540079	-0.123427	9409	
0.812261	-0.408321	7073	
0.259999	0.109161	3669	
0.726830	0.449993	5354	
0.769798	-0.387453	6130	
-0.308821	-0.909166	6540	
0.372816	0.012285	3082	
0.060626	0.068278	2776	
0.334035	-0.522408	5564	
0.503746	-0.346756	7330	
0.798786	0.376315	7075	
0.145873	-0.639987	7967	
-0.207256	-0.941822	1012	
0.295853	-0.568114	4180	
0.492189	-0.653203	997	
0.796542	-0.554935	849	
0.221457	-0.207192	1836	
0.215069	0.679781	2558	
0.616073	0.090764	4592	
0.467709	0.323797	2198	
0.630721	0.404427	7145	
0.472209	-0.140719	5376	
0.186064	-0.546221	8443	
-0.783751	0.529861	7090	
0.362031	0.599443	8937	
0.152370	-0.239885	1162	
0.686619	-0.047509	5689	
0.763500	0.248238	2285	
0.191679	-0.658176	9023	
0.891764	-0.375114	9572	
0.462197	0.414917	4349	
0.771137	0.446934	7390	
0.392773	-0.738219	7610	
0.211815	-0.743892	2587	
0.366012	-0.631896	511	
0.650695	0.536045	8594	
0.708864	-0.014843	5895	
0.168924	-0.154260	5732	
0.219147	0.536091	9575	
0.223335	0.099953	2346	
0.037062	0.945832	8082	
0.507777	0.128741	8732	
0.535160	-0.573271	7377	
0.205073	0.652097	2157	
0.201977	-0.231148	2754	
0.715173	0.041428	7693	
0.705081	0.054587	7499	
0.409646	-0.137204	3404	
0.407304	0.658897	2308	
0.682342	0.690280	1032	
0.405268	0.150972	4539	
0.804991	0.158004	3627	
0.409444	-0.269461	6801	
0.391270	-0.326374	5477	
-0.631453	-0.726021	1639	
0.748690	-0.446329	7059	
0.252546	-0.551779	713	
0.339159	-0.567522	9549	
0.213422	-0.843369	8094	
0.263199	-0.643763	9170	
0.478008	-0.079266	1216	
0.459023	-0.007414	6941	
0.236570	0.449507	4255	
0.482035	-0.634143	6342	
0.087354	-0.966058	3084	
0.887848	-0.034409	5467	
-0.551195	0.732821	6526	
0.069257	-0.553194	7537	
0.147195	0.140991	2141	
0.492511	-0.107465	8353	
0.191357	0.259413	6400	
0.300319	0.148246	5110	
0.706089	0.360738	3335	
0.869578	-0.180684	6014	
0.141583	-0.345417	3033	
0.564035	-0.345177	9601	
0.144366	0.538653	6847	
0.693974	-0.574864	9902	
0.523158	0.738084	8425	
0.226651	0.852433	7787	
0.426685	-0.083996	5426	
0.576297	0.433177	4640	
0.295090	0.401155	938	
-0.884579	-0.450366	6537	
0.640460	-0.698787	7894	
-0.880830	-0.473032	6537	
0.088755	-0.248790	4871	
0.662815	-0.666948	8405	
0.192753	-0.534335	8577	
0.212220	-0.334097	6026	
0.446617	-0.252300	2049	
0.201890	0.011037	4918	
0.515715	0.350255	8495	
0.548128	0.735127	8600	
0.089607	-0.278950	5621	
0.286393	-0.186488	504	
0.501048	0.271572	7764	
0.763632	-0.279772	1878	
0.373677	0.137141	1968	
0.054374	-0.994792	1922	
0.295185	-0.630789	5116	
0.247130	0.434982	4528	
0.365120	-0.167994	2002	
0.706315	-0.182175	2000	
0.251401	0.462613	5135	
0.645148	-0.498900	1796	
0.745637	-0.051115	3481	
0.448472	0.532056	6020	
0.661718	0.745615	9782	
0.653804	-0.536428	8607	
0.126467	0.333491	6412	
0.212674	0.378998	1687	
0.051506	0.928464	9054	
-0.263757	-0.879645	7874	
0.122777	0.102260	5297	
0.138187	0.172297	855	
0.521498	0.582157	4796	
0.719852	-0.319503	4623	
0.236965	-0.757531	5208	
0.519584	0.563862	3499	
0.293940	0.128866	5923	
0.549252	0.032647	4013	
0.140342	0.679727	602	
0.391240	-0.640592	705	
0.581698	0.368603	3537	
0.441599	0.380898	2151	
0.126418	-0.483780	831	
0.647073	0.695951	8352	
0.173007	0.794868	6398	
0.244233	0.741888	4017	
0.194655	0.092475	7634	
0.153350	0.116386	2633	
0.191679	-0.303550	3984	
0.514064	-0.009693	1883	
0.385693	0.149448	3614	
0.653977	0.316489	7353	
0.542120	-0.458318	3450	
0.185551	-0.799692	2594	
0.603804	-0.432883	5926	
0.576555	-0.280459	7696	
0.209516	-0.578776	6809	
0.011009	-0.914836	1060	
-0.811359	-0.463774	8725	
0.828096	0.143810	4353	
0.723256	-0.225456	2128	
0.216326	0.292260	1508	
0.244485	0.945716	8787	
0.435444	0.357035	9647	
-0.691625	0.605776	7681	
0.503890	-0.577203	5679	
0.307356	-0.519528	4094	
0.324251	0.386407	744	
0.533895	0.229226	6689	
0.378195	0.208507	2974	
0.173844	-0.831865	5754	
0.396528	0.875327	8596	
0.305342	0.827397	8283	
0.309154	0.270900	6000	
0.572845	0.191979	6317	
0.241720	-0.049156	5633	
0.716663	-0.535853	5889	
0.652266	-0.241141	2077	
0.434071	-0.009530	7240	
0.307050	0.014068	2104	
0.319275	-0.127734	6427	
0.705394	0.114336	8221	
0.574273	0.308242	7142	
0.921623	0.191530	9734	
0.483426	-0.551727	1748	
0.089436	0.494627	9400	
0.332242	0.599672	8143	
-0.925838	-0.264516	8228	
0.594403	-0.134336	4244	
0.616236	-0.270974	5282	
