time = 0.001	Re = 1	rotation = 0
0.869742	-0.277176	9748	
0.555511	0.269055	5385	
0.941097	0.037323	2358	
0.257900	0.458533	6544	
0.431548	0.606611	1631	
0.397041	0.669820	9376	
0.341366	-0.376664	7523	
0.687206	0.572356	575	
0.326893	0.285840	700	
0.488595	-0.299983	5904	
0.438686	0.067487	7470	
0.373841	-0.036322	7765	
0.856242	0.311661	8198	
0.184464	0.614901	4063	
0.350227	-0.767692	6560	
0.262565	-0.210265	7035	
0.728431	-0.470186	6094	
0.107074	0.271601	1703	
0.616645	-0.716508	527	
0.195416	0.897705	8855	
0.346735	-0.182782	6466	
0.511715	0.388748	7175	
0.034178	-0.765505	8301	
0.625245	0.152018	2710	
0.564660	-0.342154	9671	
0.340763	-0.328924	3629	
0.305786	0.276873	7269	
0.738410	0.471244	5397	
0.045288	0.659203	745	
0.479799	-0.357939	5535	
0.204816	-0.521445	9335	
0.241548	-0.041546	4050	
0.696189	0.585048	575	
-0.191060	0.910554	763	
0.256868	0.370033	6055	
0.595292	-0.635852	6893	
0.259857	-0.250416	3043	
0.436680	-0.211068	8919	
0.290222	-0.043057	4406	
0.403916	0.487352	9147	
0.062505	-0.925446	9096	
-0.570477	-0.774546	3299	
0.122332	0.299722	2095	
0.457953	-0.457205	7944	
0.244883	0.450221	5204	
0.978671	-0.174836	7021	
0.533297	0.051742	7604	
0.853366	0.153639	6401	
0.590646	0.079662	3562	
0.439511	-0.355343	9015	
0.289556	-0.217624	2099	
0.760642	-0.495111	6833	
0.405916	-0.553337	2373	
-0.394557	0.848991	861	
0.470831	-0.627275	6342	
0.312000	0.820857	2336	
0.668067	0.022351	4146	
0.097124	-0.282602	1705	
0.644541	-0.547761	961	
0.254737	-0.054685	5633	
0.230266	0.349603	4415	
0.757075	-0.594447	8630	
0.675780	-0.383003	5989	
0.048329	0.353397	1193	
0.674920	0.446733	1314	
0.667829	0.257673	7703	
0.194654	-0.118188	2323	
0.145488	0.641847	7922	
0.783158	-0.567409	849	
0.606894	0.556582	9818	
0.285085	0.628622	7171	
0.824365	0.512779	1648	
0.856628	0.160800	6779	
0.207916	-0.602458	7415	
0.564703	-0.024054	2651	
0.495196	-0.364019	6236	
0.400174	-0.075127	3365	
0.715280	-0.068856	5947	
0.317911	0.778669	7345	
-0.333504	-0.880517	8803	
0.322838	-0.434225	460	
0.412388	0.777622	8924	
0.518319	0.187534	5742	
0.347516	0.112027	4502	
0.227666	0.758268	9953	
0.639989	0.724966	1640	
0.445196	-0.359572	8366	
0.164267	-0.214672	857	
0.215705	0.600025	1352	
0.189776	0.676399	1553	
0.478951	0.627124	4800	
0.267259	-0.106332	9078	
0.489017	0.195267	3815	
0.719662	0.523106	5667	
0.244489	-0.702847	5172	
0.724547	-0.479401	6094	
-0.943239	-0.081102	1515	
0.599930	-0.242080	5193	
0.379367	0.601483	1018	
0.205323	-0.642356	5434	
0.807722	0.344176	7291	
0.475554	0.166423	3580	
0.485874	0.143396	5762	
0.744471	-0.162786	2007	
0.294821	-0.330745	1204	
-0.285596	0.926025	2531	
0.582261	-0.437399	1832	
0.320816	0.170727	794	
0.767001	0.028381	2302	
0.772663	0.105090	3397	
0.464100	-0.841857	8605	
0.208367	0.308514	4302	
0.580452	0.608285	6508	
0.611228	0.524483	644	
0.127699	0.030695	8634	
0.431793	0.699350	5198	
0.696231	-0.129891	8400	
0.674421	-0.233299	9533	
0.295667	-0.716403	7144	
0.339341	0.638794	4774	
0.902562	-0.358141	6738	
0.188753	0.010160	4226	
0.195352	-0.876015	7886	
0.092890	0.041672	7869	
0.899504	-0.018365	6713	
0.696767	-0.074776	5947	
0.558343	-0.669778	647	
0.571999	-0.576676	4817	
0.356198	0.022180	3148	
0.186936	0.065666	4435	
0.178962	0.811594	7990	
0.597019	0.333393	4582	
0.219198	-0.812643	7878	
0.136300	-0.068871	6323	
0.083250	-0.575452	5636	
0.080621	-0.666047	2207	
0.717503	-0.205464	2128	
0.415443	-0.157366	3404	
0.363313	-0.644713	5800	
-0.367209	-0.920753	5291	
0.579518	0.750325	9880	
-0.445508	-0.894677	5611	
0.083849	0.478335	6546	
0.344608	0.869855	9238	
0.372089	0.762424	5254	
0.742084	0.454426	5354	
0.741969	0.044851	2970	
0.866838	-0.168664	7115	
0.482507	-0.275149	3969	
-0.857025	-0.337911	9765	
0.085687	0.463235	8858	
0.833340	-0.110454	6008	
0.526172	-0.300390	6314	
0.326039	0.426892	2822	
0.584943	-0.480650	5997	
0.640735	-0.762509	3862	
0.491308	0.651695	5781	
0.310956	-0.705733	7362	
0.776171	-0.163267	3979	
0.471200	0.330275	2198	
0.299455	-0.690159	7362	
0.312584	0.546098	5625	
