time = 0.001	Re = 1	rotation = 0
0.076107	-0.445260	2839	
0.500996	0.109386	5969	
-0.551896	0.760471	1144	
0.338475	-0.697259	2728	
0.335980	0.064298	1680	
0.290362	-0.196812	554	
0.669095	-0.432337	5210	
0.151613	0.167367	3212	
0.333504	-0.448639	538	
0.627240	-0.303811	5313	
0.453120	-0.288913	3847	
0.411602	-0.500188	3904	
0.106107	0.045557	3557	
0.453485	0.734387	6753	
0.196366	-0.402697	7348	
0.830328	0.192149	4932	
0.220032	-0.272884	3396	
0.110225	0.186073	8071	
0.907865	0.272425	9654	
0.721746	-0.588994	10024	
0.488777	-0.572962	4212	
0.447166	0.157215	6058	
0.036188	0.570457	9764	
0.555734	0.157732	6606	
0.713191	-0.101758	7810	
0.623214	-0.485622	1588	
0.324526	-0.567224	5683	
0.510826	-0.696944	4837	
0.505293	-0.756747	7556	
0.654505	-0.301374	7397	
0.210287	0.279479	1756	
0.623681	0.586689	5450	
0.091420	-0.148017	3143	
-0.453979	-0.820936	5325	
0.434996	-0.688971	7692	
0.189858	-0.615979	6785	
0.799528	0.293529	5836	
0.525907	-0.416292	2294	
0.658525	-0.505866	6937	
0.376991	0.015631	3082	
-0.555463	0.749857	953	
-0.496895	0.823153	1643	
0.457525	0.767030	6420	
0.716084	-0.256245	3759	
0.462238	-0.686556	5992	
0.968485	-0.196188	7091	
0.546691	-0.127286	9409	
0.223600	-0.413295	1604	
0.572581	0.023884	6699	
0.616864	-0.384628	4219	
0.777205	-0.307952	4602	
0.217315	0.848478	6931	
0.797546	-0.080322	5497	
-0.160984	-0.915145	9283	
0.588243	0.555221	7337	
0.120034	-0.610712	1374	
0.607477	0.187565	1784	
0.122465	-0.838783	1150	
0.250238	0.342197	6654	
0.823642	0.242017	6554	
0.825081	-0.253394	4886	
-0.805269	-0.529207	1549	
0.682539	0.374314	4585	
0.046088	0.836394	1257	
0.318592	0.310903	2156	
0.499806	0.353905	8495	
0.194492	0.111298	6116	
0.171403	0.010333	3531	
-0.960702	0.113537	5809	
0.294254	0.023265	1343	
0.270560	-0.518266	7034	
-0.884329	-0.400766	5711	
0.211873	-0.576205	6809	
0.214638	0.233655	2371	
0.590682	-0.092716	1277	
0.671837	-0.263588	6862	
0.440799	-0.452771	5438	
0.636384	0.282770	5162	
0.870467	0.137206	6583	
0.510079	-0.795975	1179	
0.774709	-0.261766	9172	
0.154708	0.204027	2240	
0.505657	-0.046032	3578	
0.364591	-0.502404	8078	
0.837295	0.269704	6882	
-0.364089	-0.896332	3517	
0.624692	-0.370893	4219	
0.152446	-0.689614	7687	
0.775458	-0.388306	6130	
0.624511	0.611022	5472	
0.311466	0.015935	2104	
0.852123	-0.028181	5017	
0.482764	-0.091975	1216	
0.157517	0.724150	2130	
0.223369	0.325715	6315	
0.211792	-0.355744	9706	
-0.310214	-0.889589	9120	
0.688386	-0.036264	5689	
0.330698	-0.053904	7484	
0.217583	0.101399	3550	
0.437805	-0.737494	8489	
0.476493	-0.139493	5376	
0.488174	-0.144261	6230	
0.633764	0.386904	7399	
0.803602	-0.218821	6424	
0.177230	-0.952119	1886	
0.763707	0.062529	3528	
0.346704	-0.572822	9549	
0.538284	0.468728	4184	
0.472869	0.514130	6110	
-0.945398	-0.186614	9883	
0.536321	0.674824	6783	
0.253747	-0.321308	738	
0.316683	0.219731	7367	
0.117036	0.147249	1547	
0.248922	-0.461987	6487	
0.664537	0.219313	5878	
0.702359	0.166661	7627	
0.235561	0.512150	636	
0.297577	-0.247274	3038	
-0.832319	0.500567	7863	
0.187402	-0.055860	3426	
-0.118750	0.883406	9017	
0.073437	0.304757	3285	
0.146596	0.168208	3212	
0.643403	0.229383	5012	
0.195693	-0.724263	2461	
0.411825	0.655700	3104	
0.387853	-0.525742	7867	
0.188720	0.002401	3097	
0.148355	-0.195622	8061	
0.477423	0.269364	9528	
0.580838	0.672050	8234	
0.113406	0.652001	6766	
0.083754	0.785534	1091	
0.081869	0.645312	2377	
0.675034	0.300859	1638	
0.481653	-0.449503	8278	
0.673165	0.472336	2420	
-0.094371	-0.980662	3459	
0.416489	0.854641	9204	
-0.994984	-0.098583	4171	
0.080300	-0.630225	1923	
-0.913179	-0.231628	10022	
0.821860	-0.307143	5022	
0.243213	-0.736997	6902	
0.568616	0.398378	3665	
0.471559	-0.727260	6517	
0.607487	-0.322434	1801	
0.905018	0.174028	9921	
0.084708	-0.531794	2655	
0.278745	0.401613	9042	
0.663686	-0.215042	10081	
0.326766	-0.325741	6132	
0.757658	0.207358	3243	
0.364687	-0.920185	5274	
0.278856	-0.189128	8452	
0.257441	0.628775	6029	
0.526360	0.536084	4065	
0.447647	0.016799	7205	
0.284679	0.678726	7325	
0.304392	-0.330678	1860	
0.433463	-0.110184	6797	
0.579786	-0.483613	5997	
0.421678	0.895843	3918	
0.373409	-0.710475	6096	
0.130375	-0.220127	8126	
0.228368	-0.021126	1021	
0.256502	0.887589	7873	
0.815294	-0.442639	9262	
