time = 0.001	Re = 1	rotation = 0
0.074558	0.544068	2082	
0.508533	-0.153503	6888	
-0.042433	-0.939697	9950	
0.667313	-0.513123	3392	
0.333069	-0.366475	9395	
0.291919	-0.544291	3091	
0.776844	0.219994	3653	
0.140052	0.464166	2661	
0.500564	-0.588785	4212	
0.721313	0.073280	1524	
0.589238	-0.377891	4069	
0.679492	-0.375821	5989	
0.235748	0.851507	7787	
0.399617	0.758005	5729	
0.193995	-0.472867	6388	
0.528129	0.643718	6903	
0.214400	-0.435780	8010	
0.143093	0.837955	4328	
-0.926381	0.199425	5817	
0.224459	0.891572	8682	
0.794513	-0.131467	2521	
0.452778	-0.209066	8919	
0.037934	0.246830	6153	
0.534391	-0.000567	4011	
0.641151	0.283245	5162	
0.797166	0.134935	3627	
0.578801	-0.561058	5001	
0.625220	-0.606705	6337	
0.047334	0.461564	5367	
0.721737	0.149482	845	
0.216832	0.152002	720	
0.349435	0.739643	9419	
0.079160	0.775920	1506	
0.916649	0.216245	10011	
0.777014	-0.342100	5618	
0.192737	-0.663665	9023	
0.468427	0.678946	6744	
0.731686	-0.139468	1605	
0.832857	0.115020	4498	
0.385763	-0.400165	8241	
-0.263885	-0.886787	7874	
0.681829	-0.679095	8848	
0.465084	-0.762653	6064	
0.693603	0.305267	1638	
0.785296	-0.335963	5618	
-0.489050	-0.859804	4661	
0.610495	-0.167303	5921	
0.223900	-0.599849	8095	
0.580848	-0.052556	1074	
0.750900	0.087020	7449	
0.753706	0.359412	4613	
0.091926	-0.759817	2305	
0.591998	0.503636	8114	
0.769438	0.540835	1424	
0.322066	0.575953	8959	
0.135152	-0.166576	9891	
0.540455	0.142202	8642	
0.109045	-0.091071	5337	
0.262369	0.043984	535	
0.538792	0.647374	8083	
0.829577	0.239696	6554	
0.624037	0.733246	1522	
0.407224	0.508205	2187	
0.050252	0.201245	2046	
0.325038	-0.120313	6427	
0.455363	0.081185	8252	
0.193837	0.122341	6482	
0.158739	0.225181	4479	
0.914186	0.316176	9030	
0.285830	-0.356171	5272	
0.380155	-0.689567	4845	
0.510917	0.824775	530	
0.229157	-0.701142	7272	
0.222053	0.094440	8208	
0.628382	-0.052196	3719	
0.707255	0.184961	599	
0.680399	-0.334106	8468	
0.493733	0.296337	4045	
0.848976	0.234844	7028	
-0.147690	0.926781	1469	
0.699198	0.413548	2436	
0.144949	0.459909	2661	
0.548029	-0.236227	2688	
0.609212	-0.493191	7077	
0.787443	0.389464	5935	
-0.082274	0.963877	3083	
0.746424	0.100821	8589	
0.153358	-0.514724	5034	
0.870006	-0.001671	5908	
0.553569	0.671318	8185	
0.304734	-0.388384	7614	
0.657595	0.528524	8594	
0.538382	-0.300606	9677	
0.247226	0.807977	3356	
0.232736	0.129585	2689	
0.208016	-0.494952	6405	
0.678710	0.659567	890	
0.625017	0.224514	9629	
0.330942	-0.461034	1290	
0.220769	-0.020566	1119	
0.543831	-0.675248	7822	
0.547764	-0.326490	8876	
0.562327	-0.302515	3026	
0.429655	0.404181	5287	
0.697192	0.444288	3722	
-0.656453	0.714877	1244	
0.540448	0.466130	4184	
0.632219	-0.498684	1796	
0.408477	0.304312	7265	
0.385250	0.252964	5202	
0.856274	0.441024	792	
0.366557	0.756670	3401	
0.256048	-0.592541	8562	
0.318651	-0.209912	496	
0.105943	0.782132	1889	
0.282860	-0.683614	5064	
0.518173	0.307256	7119	
0.528345	0.362887	448	
0.242200	0.260976	10071	
0.312889	-0.586045	5082	
0.968596	0.071755	8415	
0.188261	0.028004	4072	
-0.616705	0.680342	5879	
0.074813	-0.836741	7471	
0.133782	0.508066	3819	
0.519656	0.264022	5755	
