time = 0.001	Re = 1	rotation = 0
0.308268	-0.195682	554	
0.708024	-0.171422	2000	
0.725991	0.196277	631	
0.126725	-0.759935	7930	
-0.847165	-0.434718	1312	
0.145975	0.729609	456	
0.618689	0.605801	5450	
0.185701	0.251845	4488	
0.158535	-0.052292	4341	
0.201776	-0.098257	4381	
0.566405	0.232957	9561	
0.520391	0.505949	2112	
0.648670	-0.320514	7385	
0.408862	-0.131504	4545	
0.260850	-0.813787	10000	
0.399209	-0.243736	5322	
0.491486	-0.037431	3376	
0.217614	-0.248583	3126	
-0.733210	-0.555784	8329	
0.323508	0.868385	8374	
0.459903	-0.657728	675	
0.431625	-0.381487	8478	
0.212273	0.627929	2536	
-0.959098	0.188267	7092	
0.709934	0.239844	778	
0.037849	0.908235	939	
0.338157	-0.246897	5170	
0.307545	0.065387	7208	
0.608953	0.516513	644	
0.677616	0.102566	4518	
0.550589	0.501038	4651	
0.903769	-0.036006	6569	
-0.928058	-0.256557	9355	
0.112050	0.533282	1016	
0.458513	0.629476	3895	
0.666674	0.022012	4146	
0.227418	0.372861	5159	
0.893219	-0.092216	701	
0.486231	-0.203104	9192	
0.499320	0.414492	7177	
0.313322	0.577686	8959	
0.316636	0.483418	4355	
0.578038	-0.322915	9671	
0.701464	-0.081425	5947	
-0.828172	-0.446541	1312	
0.362440	-0.152601	4297	
0.096457	-0.217690	1981	
0.792506	0.234302	5024	
0.782017	-0.561225	4733	
0.548688	-0.003662	5303	
0.488129	-0.129884	6230	
0.670867	-0.277103	6862	
0.292086	0.636001	7647	
-0.746004	0.621129	6955	
-0.280042	0.954882	4705	
0.303068	0.355557	8912	
0.221842	0.839059	7596	
0.086804	0.318698	4861	
0.851557	-0.183624	5961	
0.183972	-0.050748	4483	
0.818357	-0.005057	5914	
0.669429	-0.621777	8998	
0.679468	0.535345	5295	
0.244370	-0.812486	8698	
0.508835	-0.148009	6888	
0.507091	0.306508	2149	
-0.063748	-0.925486	9543	
0.507155	0.263814	4476	
-0.362881	0.851775	8367	
0.124444	0.697005	8167	
0.408428	0.386539	6655	
0.667136	-0.235382	2510	
0.469235	0.609836	1728	
0.302294	-0.598556	5870	
0.519309	0.027124	3472	
0.205645	-0.936569	2116	
0.270854	0.144775	2361	
0.878370	0.143009	6583	
0.411959	-0.256230	5657	
0.415019	-0.118283	3547	
-0.873466	-0.363873	1227	
0.124146	0.456369	6906	
0.217298	0.351816	3875	
0.061979	0.142127	2816	
0.742880	-0.321484	9718	
0.403807	0.178811	4253	
0.074902	0.112373	1108	
0.585981	0.582809	6256	
0.240383	-0.828914	8536	
0.345735	-0.859479	2708	
0.113092	-0.563061	5348	
0.561967	0.036123	3437	
0.312619	0.277631	7269	
0.160715	0.879448	5439	
0.214168	-0.760899	5324	
0.099984	0.589098	2331	
0.351891	0.311065	470	
0.555024	-0.512399	7891	
0.654533	-0.044368	2642	
0.175014	0.266665	4158	
0.331182	-0.596847	9476	
0.552948	0.628146	8123	
0.358239	0.896670	8674	
-0.517061	0.756469	7555	
0.482098	-0.243038	9121	
0.635892	-0.205504	7543	
0.819094	-0.376373	8631	
0.060706	0.752186	2154	
0.217987	0.636424	3264	
0.508474	0.758577	8755	
0.543311	-0.343165	10117	
0.243132	0.763989	10009	
0.533115	0.139637	8642	
0.076558	0.751813	5332	
-0.915017	-0.299689	10073	
0.203015	-0.089254	3359	
0.399177	0.145179	4539	
-0.835394	-0.528739	9156	
0.336234	-0.470721	4114	
0.625591	0.019465	1959	
0.596918	0.353626	4580	
0.486190	-0.255643	4513	
0.555887	-0.202025	1874	
0.348988	-0.824876	7016	
0.093036	-0.107794	3024	
0.496193	-0.157713	6294	
0.332534	-0.433139	538	
0.141855	0.589026	8046	
0.069463	-0.228144	9724	
0.087594	0.484560	9507	
0.680673	-0.328110	8468	
0.145746	0.668539	804	
0.382575	-0.529512	853	
0.826597	0.237611	6554	
0.056272	-0.356544	827	
0.294708	-0.282151	7953	
0.618802	-0.193131	7844	
-0.943573	0.329064	9637	
0.537872	0.024608	3430	
0.415495	-0.347771	6185	
0.597430	0.654980	8285	
0.273899	0.545161	2027	
0.178687	0.830029	7799	
0.240571	0.249429	8413	
0.596797	0.315774	3745	
0.411555	-0.706809	6814	
0.299024	-0.072293	3744	
0.799708	-0.030658	6015	
0.831548	0.238368	7028	
0.858819	-0.158301	7115	
0.638629	-0.541910	961	
0.180217	-0.276595	3065	
0.349655	0.382986	4249	
0.574371	-0.461374	4261	
0.041171	-0.785837	1138	
0.742202	0.405966	5249	
0.711652	-0.569124	9730	
0.195077	-0.335903	4927	
0.546288	-0.284629	8746	
0.257512	-0.407432	3389	
0.408027	-0.749564	8282	
0.514745	-0.418058	8482	
0.087650	-0.230619	1759	
0.577403	-0.400644	3198	
0.638009	0.101212	2328	
0.069697	-0.862016	10132	
0.541603	-0.518257	4782	
0.927020	-0.260218	8332	
0.108215	-0.083254	4551	
0.451079	-0.269814	5569	
0.577855	-0.404034	3870	
0.395513	0.801224	8598	
0.678272	-0.581232	9918	
0.047719	-0.601206	587	
0.249621	0.210368	2680	
0.408404	0.428643	8003	
0.163121	-0.042322	3179	
0.634137	-0.758356	3862	
0.339419	0.271519	796	
0.271914	0.301431	6503	
0.596119	0.003781	2098	
0.742437	0.510449	5967	
0.195738	-0.411860	7348	
0.940866	0.101571	1338	
0.883530	0.464387	6538	
0.867288	0.204559	6840	
0.436554	0.226873	9253	
0.377038	-0.414865	4865	
0.127400	0.852444	5412	
0.390910	-0.464632	8532	
0.606646	-0.355585	3567	
0.425415	-0.348144	9015	
0.548595	-0.105831	6650	
0.429921	0.379506	9102	
0.006689	0.899522	8953	
0.836670	-0.416569	834	
0.282855	0.781064	9791	
-0.998908	-0.054694	6643	
-0.537516	0.786130	1008	
0.652825	-0.666825	8405	
0.215948	-0.277343	3396	
0.112852	0.571092	3821	
0.128320	-0.459947	2745	
-0.124314	0.876322	9017	
0.213696	0.606720	710	
0.203439	0.346111	7409	
0.141561	0.086571	2611	
0.886545	-0.222454	8546	
0.304089	0.364751	6747	
0.411844	0.092999	4987	
0.368343	0.845040	9540	
0.542682	0.147951	8642	
0.435322	0.615696	1631	
0.716543	-0.449777	5544	
0.460472	0.077999	8252	
-0.099078	-0.916410	9199	
0.704249	0.283459	740	
0.328575	0.324778	3990	
-0.206679	-0.915532	532	
0.225356	0.557834	3073	
0.608557	0.201677	1291	
0.863978	0.389713	1494	
0.611832	-0.642260	5763	
0.115318	0.758112	7558	
0.491790	-0.483842	1488	
0.938604	-0.136403	10037	
0.475422	0.455493	6791	
-0.899667	-0.276864	10073	
0.229071	-0.571842	7218	
0.440150	-0.790315	7909	
0.823853	-0.032955	6948	
0.707103	0.561166	1813	
0.269770	0.056558	3199	
0.883006	-0.132288	2083	
0.497681	0.341308	5061	
0.704653	0.329940	2068	
0.204824	0.641434	2157	
0.280677	-0.700861	6102	
0.907447	-0.106968	8929	
0.295669	0.885295	1625	
0.729771	-0.324412	4623	
0.500012	-0.316054	7254	
0.143794	-0.459865	1916	
0.376806	-0.102661	3015	
0.229275	0.250219	9452	
0.675052	-0.664342	8848	
0.451924	0.035538	6009	
0.872217	0.143556	6401	
0.253159	-0.654404	9170	
0.147750	-0.506117	1327	
0.660321	0.509606	3444	
0.441176	-0.279563	8030	
0.488255	-0.136132	6230	
0.036513	0.410167	5719	
0.347013	0.450212	5400	
0.215915	-0.356316	9706	
0.452405	-0.568697	4722	
0.665405	-0.036101	2642	
0.777556	-0.378625	6130	
0.276426	-0.242315	3038	
0.238887	0.579787	2826	
0.344145	-0.088844	7117	
0.600898	-0.432254	5926	
0.670717	-0.309290	812	
0.318537	-0.457667	1290	
0.891330	0.109194	6087	
0.318596	0.124103	9622	
0.683847	-0.065504	5452	
0.765431	-0.326099	4424	
0.204030	0.067769	7701	
0.502328	-0.219869	2625	
-0.661917	0.637493	8325	
0.492223	0.075757	9322	
-0.882790	-0.304468	9855	
0.193782	-0.785035	3928	
0.141358	-0.300859	2470	
0.552853	0.487295	4651	
0.750077	0.261233	2133	
0.658473	0.286020	7839	
0.354845	-0.737515	6968	
0.392170	0.590971	5371	
-0.832861	0.421149	4495	
0.411572	-0.848364	413	
0.060367	0.033735	6168	
0.229088	-0.589634	8047	
0.295935	0.475393	5224	
0.147121	-0.707175	5549	
0.245087	-0.927430	5232	
0.120101	0.025119	8634	
0.191425	-0.031297	4605	
0.314079	-0.812842	3660	
0.342797	0.119126	394	
0.233894	-0.213950	3679	
0.113591	0.349571	8666	
0.124610	-0.628501	2698	
0.504607	0.828723	530	
0.567602	0.529907	7447	
0.392169	0.356072	7497	
0.510545	0.674615	6629	
0.128852	0.459751	2781	
0.230610	0.268838	9757	
0.261201	-0.121089	7444	
0.696621	0.066744	7351	
0.402563	-0.162111	2230	
0.222984	0.112980	3550	
-0.306074	-0.907476	6540	
0.610479	0.135834	1394	
-0.933307	0.034891	9166	
0.862027	0.173963	6779	
0.626467	-0.153416	5893	
0.267966	-0.658954	4016	
0.056192	-0.362066	3035	
0.233716	-0.161549	6751	
0.568831	0.201228	5749	
-0.627584	0.687007	5879	
0.287203	-0.921166	5708	
0.072817	0.645061	2589	
0.687920	0.147121	5840	
0.678594	0.246836	7491	
0.098616	-0.960063	1080	
0.297958	0.120545	6392	
0.360804	-0.282581	3201	
0.574486	-0.011991	1033	
0.657345	0.613042	5435	
0.403877	-0.850021	4396	
0.580033	-0.315745	2162	
0.589488	-0.792061	4870	
0.393728	-0.494359	5941	
0.512828	-0.368692	9841	
-0.668225	0.660935	8406	
0.033749	-0.843114	8999	
0.508099	0.424180	594	
0.729072	0.154059	845	
0.612401	0.160469	9612	
0.601600	-0.186607	6273	
0.064322	0.695158	1514	
0.808940	0.370866	7075	
0.283992	0.152848	4291	
0.841104	-0.130303	7156	
0.442127	-0.288592	4730	
0.249227	0.547223	7575	
-0.586771	0.705609	1146	
0.127778	-0.627705	2698	
0.141405	0.731502	456	
0.272422	-0.208740	2989	
0.291299	-0.856852	1412	
-0.908922	0.152399	9873	
-0.731614	0.597374	10097	
-0.884419	-0.380514	5711	
0.604770	-0.332626	2159	
0.311535	-0.810902	3660	
0.515329	0.358849	9490	
-0.915477	0.084652	514	
0.693829	-0.390484	6139	
0.359570	0.607224	1390	
0.800324	-0.215566	6162	
0.259068	0.719109	3971	
0.075539	0.137204	3178	
0.452062	-0.161444	6048	
0.073340	0.271471	3145	
0.108114	-0.186859	3675	
0.620054	-0.525009	9455	
0.473886	-0.513672	1168	
0.640293	0.432735	1176	
-0.938533	-0.120451	417	
0.780209	0.327530	4584	
0.137671	-0.227751	9108	
0.823416	-0.320966	5585	
0.562720	0.052202	3437	
0.530277	-0.341072	9929	
0.683524	-0.446920	2740	
0.260102	0.018474	6259	
0.267225	-0.085317	2959	
0.760829	-0.229053	4466	
-0.039758	-0.957760	1238	
0.531505	-0.709678	5507	
0.400609	0.653608	7512	
-0.809334	-0.489768	8981	
0.658854	-0.111851	5940	
0.427246	0.742992	6441	
0.162261	-0.712359	7161	
0.364593	-0.888634	534	
0.017826	0.900819	9213	
0.332722	-0.826221	5178	
0.246502	-0.905443	4904	
0.399095	-0.391868	9245	
0.059319	0.224913	8643	
0.166181	-0.765144	9141	
0.585033	0.743406	9880	
0.351737	0.164846	2967	
0.684365	0.157504	8014	
0.791371	0.392745	5935	
0.497521	0.347401	5061	
0.713604	0.658233	7948	
0.418360	-0.321053	5831	
0.340279	0.699187	6836	
0.235626	0.470259	5135	
0.831232	-0.341332	6038	
0.493428	0.526208	1757	
0.486259	0.256475	1212	
0.409563	0.874439	3918	
0.176533	0.505958	9111	
0.483011	0.068814	9322	
0.359506	0.404436	4209	
0.875501	0.215218	5691	
0.036584	-0.845225	9211	
0.334084	-0.109728	6871	
0.396105	-0.374587	9245	
0.469098	0.629929	2227	
0.238401	-0.483107	7070	
0.543776	-0.059958	5333	
-0.692337	0.694293	1293	
0.704739	0.380631	4585	
0.364100	-0.103656	8503	
-0.431771	-0.839047	3923	
0.386289	0.654868	7512	
0.565016	0.430450	3542	
0.088569	0.363598	4768	
0.454361	0.249919	9740	
-0.411528	-0.848533	9203	
0.158823	0.650651	880	
0.853450	0.171552	5784	
0.402991	-0.576721	2902	
0.239685	0.676588	4365	
0.280318	0.358353	6248	
-0.935871	-0.139378	427	
0.626718	0.015256	2502	
-0.548889	0.745785	7547	
0.241058	-0.907112	4904	
0.778169	0.538780	2352	
0.320258	-0.519580	4094	
0.503952	-0.288740	5242	
0.254656	-0.649998	9170	
0.761772	0.202731	2381	
0.596603	-0.493545	5997	
0.236678	0.970624	8787	
0.372837	-0.784359	7220	
-0.071498	0.968057	865	
0.396529	-0.455208	8532	
0.649284	0.009802	3452	
0.285586	0.851442	759	
0.201039	0.286276	8075	
0.548229	0.835976	9268	
0.345494	0.488017	9759	
0.033337	-0.797278	8514	
0.497243	-0.155335	6294	
0.775465	-0.491197	6305	
0.132375	0.108096	6621	
0.590092	0.282063	2300	
0.529762	0.677774	6783	
0.199697	0.257016	9722	
0.206230	0.133639	6482	
0.796603	-0.199821	4510	
0.839690	-0.283897	5190	
0.277013	0.119263	5269	
0.655608	0.176807	4387	
0.410368	0.657922	3104	
0.632124	0.077924	2518	
-0.884782	-0.334882	9301	
0.440832	0.473902	4251	
0.685944	0.430355	4474	
0.804751	-0.190874	4510	
0.034348	-0.778058	8432	
0.123159	0.956652	2026	
0.622414	-0.183802	7542	
0.328080	0.619249	4024	
0.479816	-0.244927	9121	
0.505478	0.269424	7764	
0.578240	-0.275264	7696	
0.331766	0.554045	6926	
0.345746	0.023765	3148	
0.269760	-0.004794	2964	
0.511304	-0.227135	2625	
0.295756	0.593345	4373	
0.833758	-0.010696	6924	
0.526416	0.440844	584	
0.248785	0.489157	894	
0.146837	-0.603853	2911	
0.243086	0.909326	7789	
0.095957	0.707773	3328	
0.295156	-0.892197	1502	
0.188074	0.381044	7590	
0.563588	-0.089441	9887	
0.654369	-0.057729	3271	
0.451542	-0.495655	1206	
0.658093	0.084523	2741	
0.325101	0.750543	3247	
-0.734916	0.673490	3865	
-0.173059	-0.970515	9514	
0.355034	-0.050446	1612	
0.872869	0.107780	5927	
0.503404	0.682137	7494	
0.690479	-0.597592	7682	
0.141588	0.740399	456	
0.173331	0.548262	9036	
0.391588	0.125484	2452	
0.694669	0.163244	8014	
0.692690	0.594999	2055	
0.490539	0.509535	1777	
0.517657	0.522628	4065	
0.289722	-0.878643	1412	
0.315767	0.758423	3247	
0.887768	-0.196767	6105	
-0.793789	-0.490917	7677	
0.712321	-0.299070	1741	
0.807023	0.408448	7001	
0.910321	0.048346	9471	
0.053421	-0.161684	549	
0.558017	-0.535162	7926	
0.635560	-0.268810	8710	
0.490454	0.837144	4662	
0.430493	0.324728	8557	
0.591934	-0.675795	3829	
0.390354	0.309204	5133	
0.107499	-0.220065	1981	
0.020725	-0.963958	8760	
0.262588	0.877326	7873	
-0.559953	0.754123	953	
-0.573939	0.767618	953	
0.026397	0.895378	1673	
0.396254	-0.607582	4607	
0.389688	-0.635414	561	
0.255920	-0.210526	7035	
0.137845	-0.194653	1794	
0.037714	-0.413628	1574	
0.682668	0.269337	1828	
0.598637	-0.317425	1801	
0.614017	-0.388179	4687	
0.489083	-0.439530	9144	
0.878337	-0.084503	2344	
0.814026	-0.364005	7125	
0.589155	-0.125864	4244	
0.782495	0.320248	5112	
0.128544	-0.327490	7273	
0.868310	-0.078732	6446	
0.240550	-0.433489	4410	
-0.069910	-0.921947	9557	
0.791300	-0.406744	7436	
0.129476	0.343732	421	
0.095204	-0.117628	2672	
0.629904	0.014172	2502	
0.271085	0.149646	3206	
0.397908	-0.640273	705	
0.403321	-0.604986	4607	
0.823401	-0.268741	4886	
-0.734365	-0.574348	8738	
0.327068	0.464640	4352	
0.185646	0.440462	6829	
0.920163	0.298344	9654	
0.614053	0.221576	9579	
0.115518	0.010636	2796	
-0.705415	-0.610015	1919	
0.071913	0.500513	4766	
0.133780	-0.527305	7005	
-0.075487	-0.935728	419	
0.910459	0.213152	10011	
0.054609	0.670946	475	
0.300371	-0.685750	7362	
0.519071	-0.043610	4105	
0.258116	-0.542592	713	
0.040096	-0.308025	9189	
0.164474	0.160062	4494	
0.253105	0.836741	905	
0.385778	-0.292379	4571	
0.084471	-0.759556	2305	
0.354741	-0.288697	4289	
0.647262	-0.214070	10081	
0.536198	-0.162573	5388	
0.304989	-0.418828	9903	
0.254714	0.510550	5346	
0.545764	0.728880	8600	
0.296278	0.125598	5923	
0.215167	0.572876	3006	
0.246362	0.249781	7503	
0.746353	-0.361845	5119	
0.365989	0.808553	7293	
0.165768	-0.380512	2292	
0.352332	-0.258149	4316	
0.238511	-0.044703	4050	
0.532136	-0.763897	1143	
0.091484	0.197279	5187	
0.172360	-0.729622	766	
0.490369	0.033515	435	
0.144035	-0.406154	2722	
0.468248	0.055205	8619	
0.292735	-0.047773	1459	
0.171503	0.728617	1720	
0.679198	-0.008645	4329	
0.302030	0.466930	1165	
0.185534	0.008669	3097	
0.345224	0.491763	8833	
-0.208961	0.874287	7321	
-0.647276	0.758866	3861	
0.580515	-0.648227	6893	
0.755392	-0.270207	1878	
0.456835	0.280561	9666	
0.197888	-0.820734	5484	
0.593260	-0.186577	6257	
0.690385	0.139213	5840	
0.843217	-0.063819	7063	
0.077980	0.621397	957	
0.487137	-0.243699	9121	
0.077260	0.393112	2167	
0.519547	-0.301140	6314	
-0.826228	-0.433632	1312	
0.569543	-0.308897	2162	
0.779352	-0.349632	5618	
0.522103	-0.571738	5679	
-0.246582	-0.864258	7832	
0.389106	-0.257557	4554	
0.405014	-0.023653	3910	
0.637419	0.348714	7108	
0.396453	-0.286838	4571	
0.418071	0.516216	2956	
0.115399	-0.439177	1055	
0.616415	0.311205	4562	
0.171145	0.252651	2087	
0.329735	-0.406303	8153	
-0.701275	-0.659147	7323	
0.037523	0.223524	2023	
0.556118	-0.174298	6265	
0.345768	0.199546	1898	
0.548872	0.680059	8185	
0.234812	-0.757140	5208	
0.254940	0.437624	4528	
0.609572	0.519928	644	
0.612461	-0.152557	5390	
0.927340	0.194834	9990	
0.654159	0.050484	4221	
0.532069	-0.476208	3884	
0.586494	0.114434	1377	
0.447299	0.321350	9150	
0.722017	-0.121649	5362	
0.318254	0.757483	3247	
0.894627	-0.146122	5669	
0.550096	0.108010	9411	
0.661270	0.314960	7353	
0.441704	0.581893	5030	
0.149343	-0.224887	10016	
0.368975	0.821831	7709	
0.818864	-0.355796	7227	
-0.018267	0.973336	721	
0.264097	0.231462	4153	
0.555183	-0.128407	9687	
0.440341	-0.649413	1065	
0.285324	0.435193	5644	
0.654918	0.287936	7301	
0.644072	-0.405700	6723	
0.762916	0.389655	5183	
0.066355	0.258506	1984	
0.374251	0.918760	5292	
-0.782159	-0.485498	8239	
0.048880	0.616435	9911	
0.438484	-0.596215	2965	
0.537242	-0.802970	4828	
-0.053407	-0.926388	9543	
0.345330	0.361481	5418	
0.529230	-0.478120	3884	
0.429590	0.121661	7235	
0.181816	0.279283	4948	
0.071894	0.805970	1187	
0.719222	-0.126688	5362	
0.807734	-0.245887	8742	
0.060929	-0.753207	1932	
-0.651851	0.695683	9639	
0.609741	0.622218	6495	
0.314706	0.774057	7345	
0.604781	0.690808	7676	
0.624847	-0.315819	5313	
0.261076	-0.815718	10000	
0.970987	-0.001871	4030	
0.789670	-0.015803	5456	
0.560930	0.151607	7516	
0.049292	-0.134812	1047	
0.207360	-0.296539	4082	
0.801655	0.283876	5080	
0.547567	-0.711722	6525	
0.293468	0.579796	4373	
0.129459	0.029421	1210	
0.321629	-0.742842	3462	
0.310723	-0.870528	1412	
0.665610	-0.670803	8405	
0.430691	0.133578	6243	
0.147256	0.077759	2611	
0.124123	0.596415	7900	
0.551434	0.129890	8542	
0.453227	-0.519959	6609	
0.244579	0.848021	7787	
0.415223	0.405999	5287	
0.511414	0.316729	7119	
0.421407	0.045408	5666	
0.828116	-0.173976	5601	
0.700468	0.016513	7139	
0.830401	-0.133381	7024	
0.599327	0.271407	2300	
0.393992	-0.109863	3015	
0.494767	-0.737534	6414	
0.344793	-0.421330	4135	
0.882708	0.034147	7567	
-0.390173	0.839531	8367	
0.537428	-0.361553	10111	
0.236465	0.163338	3524	
0.132861	-0.348924	8215	
0.800883	-0.430340	8086	
-0.957850	-0.239413	6561	
0.114455	-0.237230	2812	
0.652409	-0.516722	6937	
0.114170	-0.912955	2660	
0.292493	-0.161875	1512	
-0.731687	-0.578446	8738	
0.253880	-0.078309	1675	
0.811471	0.405431	7001	
0.677182	-0.280990	4630	
0.759439	-0.256171	8146	
0.274839	0.234625	4481	
0.565303	0.678760	8437	
0.579872	-0.356926	3436	
0.158589	-0.547357	3255	
0.198907	0.306774	4302	
0.884482	-0.086334	701	
0.432606	0.794224	8722	
0.599919	-0.353393	3567	
0.721208	-0.298377	1741	
0.452288	-0.107493	7664	
0.526276	0.777127	1426	
0.043925	0.700672	615	
0.509369	0.348563	8495	
-0.862316	-0.357175	1227	
0.901160	0.099641	6087	
0.331820	-0.901067	4754	
0.248656	0.796825	4499	
0.520408	-0.682385	8192	
-0.731161	-0.554445	8329	
0.759245	-0.447930	7059	
0.555275	-0.087244	6173	
0.444158	-0.533946	6345	
0.745204	0.360184	3686	
0.360712	-0.425987	5463	
0.789160	0.439271	8720	
0.154173	-0.101816	8070	
0.127666	0.464602	2781	
0.837856	-0.087735	7418	
0.247007	0.868129	7831	
0.227968	-0.411254	1604	
0.403490	-0.608280	4607	
0.348164	-0.801571	4156	
0.664293	0.264119	7703	
0.767531	-0.188732	3413	
0.658711	-0.464685	1787	
-0.113878	0.962546	1079	
0.615355	-0.090281	2175	
0.768781	0.356763	4613	
0.640376	-0.293173	6183	
0.446936	-0.122627	6579	
0.428365	0.466091	3315	
0.362574	-0.537984	1127	
0.760065	-0.308621	4424	
0.500726	0.540235	1757	
0.904044	-0.129720	8863	
0.625475	0.542909	9458	
0.559340	0.762542	1098	
0.423682	0.037456	5666	
0.352096	0.576326	9158	
0.310735	0.367767	744	
0.554028	-0.277818	4598	
-0.769253	-0.638569	573	
0.410105	0.405466	5287	
0.352310	0.203335	1898	
0.473704	-0.145247	5376	
-0.228909	-0.906489	7790	
0.183003	0.219570	5126	
0.394724	0.048755	2485	
0.638729	-0.566502	10019	
0.189803	0.805205	8664	
0.353618	-0.644593	7611	
0.084324	0.567395	2392	
0.228656	0.627250	2914	
0.270812	0.825450	905	
-0.976671	-0.214061	6617	
0.529897	0.647450	6903	
0.372334	0.336480	5216	
0.151510	0.356081	2827	
