time = 0.001	Re = 1	rotation = 0
0.071165	-0.782329	3780	
0.550670	-0.256709	1350	
-0.175340	-0.914044	8343	
0.760458	0.373557	5183	
0.408034	-0.597527	4607	
0.536735	-0.611940	5964	
0.494170	0.581120	3871	
0.141663	-0.433124	933	
0.792846	-0.184773	4510	
0.627323	0.308292	4562	
0.722361	-0.154407	1605	
0.784783	0.082056	2546	
0.088218	-0.317988	3214	
0.192180	0.303604	7201	
0.621810	-0.610036	6337	
0.254313	0.527086	6775	
0.479960	-0.702826	7535	
0.107671	-0.258478	4051	
-0.748730	0.579999	8629	
0.078654	0.917595	10045	
0.684066	0.406416	6966	
0.497922	-0.369608	6359	
0.036673	0.485799	7099	
0.546846	-0.116294	6650	
0.527047	0.349569	7728	
0.538790	0.557378	4824	
0.827156	0.031312	5480	
0.471718	0.720595	7286	
0.335472	0.837352	6745	
0.591286	0.375649	4580	
0.204749	-0.481517	6388	
0.228422	0.345305	4415	
0.081857	-0.497664	869	
0.941432	0.031228	1069	
0.636820	0.550160	9458	
0.864273	-0.165398	7115	
0.252253	0.479894	7962	
0.712952	0.205989	599	
0.439897	0.666823	4005	
0.489961	-0.527237	2997	
-0.202203	-0.900368	8898	
-0.104079	-0.954300	10122	
0.117067	0.498829	2583	
0.504098	0.479611	1300	
0.592506	0.600588	6508	
-0.787997	0.596796	4101	
0.656654	-0.073494	3271	
0.694509	-0.509964	4851	
0.599299	-0.071429	945	
0.617269	0.387824	6821	
0.346449	0.663950	8587	
0.095932	0.490317	9507	
0.381455	0.530840	2249	
0.848345	0.406888	864	
0.307081	0.214109	7367	
0.749359	-0.499159	6325	
0.528154	0.018817	3430	
0.839950	0.348314	7341	
0.249658	-0.468148	6487	
0.239146	0.520360	5346	
0.260966	0.707216	3971	
0.954701	-0.131765	9014	
0.370076	0.259333	1140	
0.045868	0.665405	475	
0.327259	-0.485165	3498	
0.459634	-0.156995	6048	
0.177304	-0.596166	7373	
0.147047	-0.620646	6336	
0.682541	-0.684875	7608	
0.357345	-0.663975	7611	
0.824372	-0.189175	5601	
0.950560	-0.198006	8656	
0.847136	-0.203231	4740	
0.206379	-0.528573	9353	
0.635036	0.022124	2681	
0.575029	0.378049	3827	
0.768811	0.061242	3528	
0.468800	0.116634	4263	
0.185936	0.625089	5156	
0.182487	0.921283	8344	
0.381122	0.615065	1018	
0.147397	-0.412792	2384	
0.619425	-0.222191	6198	
0.805670	-0.017299	5914	
0.187738	0.571660	604	
0.823910	0.509696	9438	
0.611452	0.388404	6821	
0.889871	-0.078590	513	
0.278148	0.744346	8653	
0.189905	0.405718	9208	
0.392491	-0.641538	705	
0.263973	0.615801	5410	
0.633356	-0.256754	9711	
0.173334	0.085285	4469	
0.220843	-0.458627	7987	
0.586658	-0.632313	7372	
0.894780	0.311726	9030	
0.549514	0.252668	9799	
0.470892	-0.603998	3886	
0.204672	-0.640324	5434	
0.545675	0.674416	8185	
0.654886	-0.242202	2510	
0.660174	-0.210211	10081	
0.408198	0.161283	5072	
0.334611	0.636944	4774	
0.371303	0.895691	3518	
0.424701	0.400495	5287	
0.815933	0.090426	2888	
0.405569	0.019002	4901	
0.387267	-0.064472	8200	
0.832737	-0.484284	9124	
0.207217	0.322454	7466	
0.624273	-0.567572	9405	
0.334864	-0.553638	4922	
0.110302	-0.317177	5413	
0.776461	-0.353212	5041	
0.480562	0.164928	4148	
0.468896	0.248440	1730	
0.242369	-0.289161	5578	
0.602462	-0.551371	7986	
0.397613	-0.884868	2760	
0.172502	-0.716972	2516	
-0.753704	-0.527984	6138	
0.094778	0.026357	7605	
0.137389	-0.415211	2722	
0.491319	0.116615	5969	
0.868917	0.155009	6779	
0.304076	0.031670	1610	
0.796785	0.079678	2546	
0.167467	-0.670965	8728	
0.144805	-0.769179	482	
0.480104	-0.258470	3791	
0.147687	0.466143	3891	
0.130921	0.130144	2505	
0.088024	0.392853	6421	
0.089968	0.262924	4854	
0.427039	0.211701	7288	
0.743795	0.152533	845	
0.297227	0.307144	974	
0.511246	0.842850	6035	
-0.915079	-0.266883	8228	
0.966259	-0.257437	1038	
0.461445	-0.775598	7909	
0.653366	-0.676584	9640	
0.228001	0.749519	4017	
0.821633	0.294343	6866	
0.437486	0.025772	7205	
0.495870	0.713784	8141	
0.647354	0.279902	7301	
-0.145539	0.880815	9187	
0.186162	-0.853662	8806	
0.281074	-0.419769	6841	
0.592802	0.309193	3745	
0.706861	-0.392719	6139	
0.377159	0.373530	6435	
0.042642	0.989924	960	
0.507354	-0.641607	9390	
0.258573	-0.155702	9862	
0.364928	0.064617	912	
0.558673	-0.377982	7528	
0.265565	-0.069549	1172	
0.694735	-0.436409	3491	
0.618727	-0.363075	3567	
0.617775	0.451740	8028	
-0.751468	-0.645880	9099	
0.701292	0.478339	2870	
0.120277	-0.750824	7930	
0.241606	-0.725393	6170	
