time = 42.95	Re = 1	rotation = 6.83555
-0.501208	0.383698	949	
0.152889	0.492988	5969	
-0.595517	0.721300	5794	
0.816644	0.049353	5992	
0.143836	0.306178	4779	
0.395039	0.099042	2566	
0.701369	0.382137	3041	
0.478200	-0.121483	2595	
0.580137	0.045676	4114	
0.586012	0.370592	5313	
0.468455	0.245975	5569	
0.640136	0.097706	3904	
0.869377	0.263147	9936	
-0.456110	0.488243	2846	
0.720331	-0.187884	5833	
-0.031258	0.846680	3687	
0.571798	-0.093090	8814	
0.694044	-0.300193	7358	
0.931266	-0.150513	944	
0.884023	-0.250738	9920	
0.744902	0.140289	5679	
0.080442	0.473210	1660	
-0.719816	0.471148	8211	
0.146711	0.561785	6606	
0.467256	0.547072	5362	
0.728122	0.313689	3095	
0.689604	-0.016338	9993	
0.470651	0.742262	4962	
0.376178	-0.168785	1286	
0.600733	0.393010	7385	
0.141774	0.174023	1596	
-0.462015	0.670471	7571	
-0.101590	0.904210	8330	
-0.604613	-0.722322	10038	
0.809029	0.219790	4814	
0.850189	-0.057063	7650	
-0.131242	0.833922	8594	
0.622566	0.232194	8482	
0.698989	0.459826	5631	
0.177980	0.332755	3082	
-0.755020	0.538945	10045	
0.337732	0.901717	9884	
-0.120453	0.218475	7601	
0.596004	0.470770	9537	
0.790125	0.309263	3392	
-0.374563	-0.912993	4201	
0.383877	0.405852	9409	
0.661310	-0.130112	8989	
0.269741	0.505995	6699	
0.649333	0.319873	4687	
0.546969	0.635495	5560	
0.121533	0.060406	2356	
0.461196	0.655772	4985	
-0.212031	-0.916790	10073	
-0.245263	0.760762	6514	
0.219981	0.875124	8088	
0.154768	0.619301	1784	
-0.408097	0.351205	1132	
-0.018940	0.310744	3078	
-0.152204	0.836531	1825	
0.241857	0.828897	6295	
-0.871816	0.404911	1079	
0.027628	0.777870	4585	
0.599795	-0.304875	9815	
-0.068144	0.412277	6000	
-0.050055	0.617952	9490	
0.360819	0.000576	3603	
0.559448	-0.160770	6050	
-0.357390	0.898275	3300	
0.213721	0.214491	3744	
0.671320	-0.070805	4138	
-0.665455	0.704277	2196	
0.790409	-0.140301	8394	
0.175245	0.155437	6083	
0.380397	0.459318	1277	
0.579001	0.426785	4630	
0.608746	0.146659	5438	
0.097170	0.692601	5046	
-0.457638	0.721236	5729	
0.321237	-0.890371	9851	
0.573405	0.585087	4510	
0.421683	-0.078993	4390	
0.288138	0.416447	3376	
0.629150	0.053323	8078	
-0.495606	0.681063	2577	
-0.967167	0.040015	1925	
0.642084	0.333165	4219	
0.720519	0.526133	7227	
0.272660	0.825662	6756	
-0.521646	0.547621	4384	
0.202428	0.241740	5580	
0.181930	0.831470	5836	
0.313650	0.374215	1004	
-0.081242	0.242067	5150	
0.057752	0.239294	8318	
0.649393	-0.142787	6787	
-0.660527	-0.679806	1151	
0.394692	0.564479	5689	
0.247918	0.236599	6343	
0.296999	0.069935	2363	
0.555013	0.681765	1160	
0.350622	0.344656	5008	
0.362032	0.351102	6230	
0.005884	0.744517	7399	
0.493368	0.672737	7622	
-0.851059	-0.467179	7863	
0.353587	0.679896	4068	
0.694326	0.005148	9635	
-0.119741	0.707212	3754	
-0.198045	0.672465	6110	
-0.684230	0.674084	1105	
-0.505787	0.561057	8500	
0.538847	-0.029161	7805	
0.015534	0.361315	794	
0.699399	-0.297639	5366	
0.651898	-0.090915	1623	
0.167599	0.681629	8080	
0.235524	0.683670	7627	
-0.151848	0.369410	6286	
0.428394	0.088982	1204	
0.186774	0.953349	7152	
0.535124	-0.124229	6498	
-0.900848	0.128001	7015	
0.851303	-0.246155	8094	
0.501821	-0.142079	1771	
0.144981	0.670057	5012	
0.841311	0.244482	9484	
-0.372675	0.645751	8206	
0.656421	0.064193	853	
0.488209	-0.094300	3288	
0.778069	-0.265820	2038	
0.004600	0.555988	7859	
-0.357178	0.383837	4894	
0.200801	0.031031	9891	
0.298891	-0.072698	5845	
0.419948	-0.149711	3705	
0.105288	0.733383	1828	
0.627206	0.180170	8278	
-0.163641	0.798623	9313	
-0.958195	0.223204	2531	
0.872631	0.384498	4733	
0.395160	0.918592	7974	
-0.471272	0.375723	1413	
-0.938551	-0.035462	1180	
-0.050857	0.873220	5397	
0.847856	0.155429	1347	
-0.041355	0.697539	3665	
0.370165	0.802142	5776	
0.589930	0.345419	2159	
-0.100797	0.914508	8330	
-0.591738	0.447756	3166	
-0.117631	0.397078	607	
0.532158	0.447456	2077	
0.475757	0.097047	9662	
0.211606	0.756493	3243	
-0.982579	-0.111620	6159	
0.402111	0.080333	9383	
-0.292453	0.461923	894	
-0.194617	0.724387	4065	
0.199926	0.401889	6009	
-0.361488	0.511953	6805	
0.491149	0.061246	7614	
0.302179	0.324230	5802	
0.712416	0.249066	5997	
0.744852	-0.649529	9514	
0.823635	0.149341	7012	
0.878860	-0.100724	6668	
0.373169	0.029763	406	
0.040926	0.933832	1311	
0.913228	0.146617	1145	
-0.297570	0.305049	8783	
0.809998	-0.257335	7880	
0.760186	0.223907	9681	
0.275808	0.260419	8503	
-0.512097	0.650765	9837	
0.748277	0.167401	7407	
-0.374302	0.585927	9961	
0.300668	0.575565	2681	
-0.375766	0.391207	4924	
0.244670	0.215522	5607	
0.582591	0.252082	9841	
0.620276	0.400126	7370	
-0.490000	0.737472	7203	
0.082636	0.952071	792	
-0.555626	0.503449	456	
0.123308	0.185795	1021	
0.214975	0.858006	8088	
0.362625	-0.048835	1197	
-0.145970	0.864503	585	
0.250930	0.629021	4518	
0.286981	0.724527	3161	
0.537202	0.219732	3330	
-0.034931	0.498577	6959	
0.771265	-0.252524	2594	
0.052346	0.429490	4253	
0.057354	0.563265	5103	
0.685050	0.538609	5585	
0.515493	-0.754841	1471	
-0.902168	-0.241053	8406	
0.802156	0.166991	6602	
0.211393	0.352436	4815	
0.437535	-0.011160	8975	
-0.970714	0.079027	2075	
0.601229	0.435925	812	
-0.915100	-0.031528	7785	
0.143580	0.311566	6328	
0.037651	0.333190	6627	
0.198553	0.790630	3975	
0.490562	0.456354	9738	
0.337138	0.708688	3782	
0.014942	0.150454	6577	
0.873025	-0.398471	1080	
0.796070	-0.288867	7414	
-0.188108	0.782506	7531	
0.459624	0.444647	5921	
0.450640	-0.001551	2749	
-0.189348	0.873024	5435	
0.132569	0.475802	5960	
0.209327	0.711497	631	
-0.357983	0.597337	3608	
-0.331333	0.598727	8937	
0.399347	0.319821	4830	
0.549159	0.327307	3026	
-0.268346	-0.901758	10012	
-0.000767	0.418927	3108	
0.440881	-0.156513	2837	
0.374492	0.738676	4471	
-0.315134	0.909056	9852	
0.181134	0.551664	8418	
0.091500	0.516229	2678	
0.554751	0.225250	5535	
-0.291157	0.488157	690	
-0.916798	-0.315794	6955	
0.763203	-0.628343	1849	
-0.228022	0.489288	3291	
0.499364	-0.167595	1934	
0.350506	-0.108708	6319	
-0.332131	0.443186	6734	
-0.430762	0.444568	2380	
0.672802	0.455746	3757	
0.231661	-0.079116	10100	
-0.059214	0.294764	8676	
0.719202	-0.247737	993	
0.146469	0.498356	5969	
0.147285	0.687434	5878	
0.762028	0.543019	9318	
0.117693	0.677621	4440	
0.583999	-0.712255	5793	
0.104032	0.112258	5211	
-0.086926	0.734248	5370	
0.525255	0.271641	7254	
-0.064344	0.803660	3590	
0.704201	-0.052215	7768	
0.105506	0.582161	6899	
0.414837	0.868904	1338	
0.250723	0.168853	8381	
0.754141	-0.234013	2460	
0.068995	0.433084	5072	
-0.040508	0.510526	6959	
-0.910226	0.236889	9033	
0.480286	-0.143302	831	
0.622294	-0.119650	8095	
0.358905	-0.146129	1683	
0.761032	0.171061	7377	
-0.166738	0.642488	7229	
-0.177594	0.185127	2866	
-0.343402	0.727333	4005	
-0.584566	0.638937	6122	
-0.136454	0.922754	5019	
-0.527391	0.443890	5157	
0.206625	0.564320	1377	
-0.204265	0.485624	3291	
-0.862627	0.259249	9137	
-0.194984	0.332237	6031	
-0.056629	0.904149	5967	
-0.267805	0.624679	3094	
0.591170	0.094161	6674	
0.438612	0.429158	5395	
-0.433499	0.754632	6441	
0.627972	-0.009021	3406	
-0.410627	0.552924	6029	
-0.902868	0.338511	2169	
-0.909764	-0.137667	2608	
0.153040	0.451998	4263	
0.450239	0.346586	8427	
-0.340756	0.346838	2526	
-0.687853	0.488391	2397	
0.365465	0.040385	406	
0.761624	-0.486365	784	
0.348295	0.337009	5008	
0.573782	-0.118068	8635	
0.136629	0.621706	1291	
0.185515	-0.008423	2579	
0.886755	-0.364566	1470	
-0.072349	0.874959	5667	
-0.173242	0.621763	4251	
-0.631387	0.751368	2624	
0.388711	0.153467	5170	
0.361056	0.497743	8051	
0.411031	0.605731	6659	
0.170654	0.441928	8252	
0.280553	0.435738	4860	
-0.634124	0.474415	1091	
0.903177	0.064604	7556	
0.124006	0.499399	5762	
0.350770	0.176480	496	
-0.422800	0.418643	7927	
0.106263	0.029207	3777	
-0.057642	0.151222	5230	
0.613087	0.153775	5438	
-0.582690	0.542416	4109	
0.417790	0.159384	2988	
-0.454031	0.570734	6973	
0.523824	0.751222	1740	
0.386769	0.112272	1948	
0.410584	0.377582	5388	
0.950807	-0.286340	2258	
0.150075	0.571714	7516	
0.160742	0.374449	4492	
0.544004	0.708645	2344	
-0.196263	0.431986	7124	
0.228012	0.016251	9896	
0.452934	0.005728	1799	
0.384803	0.603610	5895	
0.503359	0.693107	6446	
0.221886	0.215256	3606	
0.723015	0.287579	7209	
-0.367554	0.481390	2482	
-0.234749	0.381945	9186	
0.541902	0.652301	7024	
-0.432526	0.453792	3280	
-0.277017	0.655244	4168	
0.535386	0.154714	9881	
0.365504	-0.165593	754	
-0.374364	0.718605	5198	
0.237583	-0.051966	2011	
-0.375977	0.777458	7286	
0.310760	0.384873	1004	
0.727779	-0.094721	6474	
-0.313638	0.412780	1398	
0.366500	0.286686	5696	
0.894748	0.148973	1145	
0.462693	0.237030	8030	
0.391485	0.517616	3271	
-0.282066	0.232617	1193	
0.572496	0.103867	8921	
-0.589627	0.758306	6372	
0.223950	-0.016790	3118	
0.123893	0.437506	6972	
0.468178	0.231922	8030	
0.767644	-0.315753	1150	
0.587061	0.678164	5669	
-0.230251	0.198982	903	
0.389714	0.056496	738	
-0.064703	0.748269	8028	
0.216370	0.052995	8132	
-0.651279	-0.735518	7022	
-0.261356	0.572239	1061	
0.044192	0.298845	5269	
0.293014	0.518998	5517	
-0.028582	0.175487	6621	
-0.340807	0.794024	8149	
0.855329	-0.389130	5102	
-0.757521	-0.641211	9637	
0.845182	-0.145493	1174	
-0.078020	0.680852	2278	
0.245810	0.283276	1118	
0.070973	0.079577	8734	
0.306758	0.249354	9531	
0.480660	0.247173	3847	
0.169101	0.377721	4492	
0.217080	0.499059	1776	
-0.021056	0.736075	6821	
-0.769256	0.466294	8953	
-0.517508	0.771579	1472	
0.642457	-0.166062	5938	
0.993168	-0.060263	1926	
0.925184	-0.227390	9428	
-0.259127	0.896416	7114	
0.626852	0.606775	4740	
0.685273	-0.278190	8679	
0.682113	0.589002	8638	
0.910578	-0.024345	7909	
0.419065	0.003767	478	
0.805503	-0.143113	9106	
0.765826	-0.290739	1598	
0.604804	-0.286873	6678	
-0.240457	0.499430	1165	
-0.143312	0.608381	4296	
0.692935	-0.584421	6520	
0.162282	0.620354	1784	
-0.118849	0.792102	658	
0.280137	0.803891	4884	
-0.039265	0.620079	8495	
0.735645	0.577268	9474	
0.598888	0.465241	9537	
-0.277221	0.568961	1067	
-0.800608	-0.507305	833	
0.283945	0.107279	4511	
0.343138	0.579891	4329	
0.767851	-0.553120	419	
0.780557	-0.242141	2594	
0.472323	-0.145054	733	
0.416868	0.219462	5322	
0.254633	-0.916300	8351	
0.168411	0.737534	778	
-0.487894	-0.805115	980	
0.671826	0.541398	5022	
0.492156	-0.216460	5218	
0.635649	0.520417	8612	
0.346188	-0.070580	4785	
0.370542	0.084800	668	
0.862509	-0.098977	6668	
0.146798	0.700984	5878	
0.580041	0.525432	3767	
0.550194	-0.092060	9335	
0.634174	0.578539	8742	
0.347801	-0.121695	3911	
-0.587490	0.723513	5794	
0.738363	0.121254	2432	
0.245667	0.391440	1382	
0.554638	-0.165384	2700	
-0.058161	0.470578	2982	
0.596932	-0.095955	5526	
-0.245791	-0.919139	8228	
-0.050950	0.600506	4403	
0.393809	-0.019327	4083	
