time = 430	Re = 1	rotation = 68.4365
-0.254686	0.410188	2263	
-0.597677	0.011670	1350	
0.635385	-0.685092	1501	
-0.518813	0.497476	5944	
-0.802086	-0.141150	4003	
-0.046674	-0.671563	9967	
-0.328382	-0.103236	5174	
-0.216267	0.141673	1856	
-0.350588	-0.714577	644	
-0.469228	-0.519014	5162	
-0.729278	-0.052921	3260	
-0.517269	0.242818	8921	
-0.135998	0.079153	4048	
-0.364539	0.386902	7426	
-0.302809	0.207689	3984	
-0.833746	0.143883	5544	
-0.443800	0.497311	7297	
0.207527	-0.749545	4578	
0.929488	-0.173728	7090	
0.663917	0.658180	1227	
-0.319212	-0.138990	2703	
-0.587853	0.136609	5535	
-0.226734	0.445124	7170	
-0.522123	-0.152379	5333	
-0.351373	-0.525016	7728	
-0.314130	-0.138403	2763	
-0.675861	0.396163	4811	
-0.648049	0.550803	7650	
-0.250286	0.477631	9308	
-0.441988	-0.555377	5226	
0.064607	-0.720458	5558	
-0.557107	0.565114	8566	
-0.016515	-0.194579	6334	
0.476265	0.811077	2215	
-0.500760	0.481747	7184	
-0.309073	0.224940	4927	
-0.826424	0.176490	3656	
-0.645697	-0.377047	8589	
-0.187821	-0.286181	5049	
-0.328618	-0.191542	1902	
0.214083	-0.894230	6519	
-0.949063	0.161009	8564	
0.161447	-0.665901	5157	
-0.541973	-0.532669	2490	
-0.024753	-0.559038	636	
0.882948	0.469264	4171	
-0.635967	-0.125509	5419	
0.044631	-0.706045	4365	
-0.573459	-0.168120	945	
-0.576772	-0.482124	778	
-0.420323	0.254915	7191	
-0.357908	0.614115	6339	
-0.588675	0.352813	2373	
0.273545	0.898699	9851	
-0.092237	-0.727884	1121	
-0.048014	-0.240288	771	
-0.461691	-0.265263	1766	
0.235988	-0.790406	1906	
-0.780087	-0.353757	6082	
-0.087956	-0.412829	6053	
-0.446692	0.474636	8074	
-0.057636	-0.959435	9204	
-0.629933	-0.474733	2243	
-0.667495	0.610622	9944	
-0.605197	0.407104	4607	
-0.474482	-0.048121	6611	
-0.222815	0.023069	2323	
-0.174310	-0.000755	1315	
-0.616904	-0.744950	5548	
-0.121014	-0.773338	2308	
-0.836673	-0.113183	6424	
-0.945125	-0.222562	7021	
-0.484880	0.559232	2628	
-0.042825	-0.443755	8319	
-0.588583	-0.247502	2780	
-0.405639	-0.566327	4580	
-0.734233	0.133580	6624	
-0.385685	-0.292910	5960	
-0.270654	0.139812	2962	
0.232626	-0.907490	1375	
-0.112519	-0.576048	4355	
-0.890307	-0.114046	9434	
-0.653717	-0.018794	5774	
-0.216434	-0.373610	1846	
-0.718860	0.476975	6517	
0.593725	-0.760206	9057	
-0.559221	-0.499703	778	
-0.337032	0.401657	3793	
0.037746	-0.791545	8653	
-0.373162	0.408217	7185	
-0.375749	0.097266	4372	
-0.793077	0.277513	9405	
-0.678818	-0.007558	9711	
0.135688	-0.722404	2130	
-0.854523	-0.142242	6126	
-0.315555	0.189912	406	
-0.692724	-0.644324	9302	
-0.410282	-0.455710	10069	
-0.805795	-0.122308	4510	
0.026349	-0.811818	9551	
-0.571026	0.599813	9106	
-0.699003	-0.036724	2510	
-0.687220	-0.056247	10081	
-0.236757	-0.539621	5287	
-0.686548	0.401362	6342	
0.039613	-0.968619	3048	
-0.327012	-0.641689	3754	
-0.631722	-0.521503	4520	
-0.251478	-0.455848	6238	
-0.200208	-0.591724	3785	
-0.424547	-0.863750	8486	
-0.813879	0.292356	9405	
0.001276	-0.655620	5410	
-0.476496	0.312607	1371	
-0.264224	0.356137	7553	
0.013243	-0.738924	7325	
-0.380371	-0.336513	4148	
-0.334873	-0.419021	1730	
-0.335327	0.165635	1104	
-0.233773	-0.219849	6392	
-0.806116	0.540128	4828	
-0.432516	0.582146	2516	
-0.727174	-0.566037	9608	
-0.106262	0.009763	1440	
-0.282799	0.334148	509	
-0.404780	-0.300034	5969	
0.074179	-0.811759	5951	
-0.504354	-0.656285	2436	
-0.323488	-0.145678	2703	
-0.416691	0.552721	9379	
0.036586	-0.874501	2336	
-0.543200	0.046518	3791	
-0.634768	0.602323	6668	
0.023101	-0.359116	9866	
0.036826	-0.312148	4238	
0.051542	-0.344789	3190	
-0.277681	-0.467885	9368	
-0.739498	-0.160391	2007	
-0.756759	-0.349982	5899	
0.052108	-0.997947	2624	
-0.541015	0.765234	764	
0.372669	-0.927511	1387	
-0.311547	0.531781	6208	
0.906221	0.255087	9071	
-0.872134	0.091937	7098	
-0.438346	0.491884	6787	
-0.359367	-0.272195	6972	
0.079187	-0.808177	5951	
-0.495289	-0.500642	7703	
-0.383327	0.826254	9160	
-0.574472	0.676783	752	
-0.816101	0.166204	2572	
-0.433589	-0.508203	3570	
-0.593138	-0.556433	2349	
-0.702605	-0.361783	3782	
1.000940	-0.006571	4101	
-0.840309	0.014923	5041	
-0.750180	0.376440	1347	
-0.543992	-0.567522	2904	
-0.649523	0.139836	7760	
-0.685812	-0.506349	6295	
-0.498321	0.368605	3406	
-0.679535	0.155010	1864	
-0.686115	0.277352	4782	
-0.699583	0.713540	5274	
-0.245146	-0.097267	2736	
-0.900537	-0.018369	6038	
-0.264133	0.049974	3520	
-0.826828	-0.436932	1516	
0.163732	-0.906441	8897	
-0.147981	0.039914	7290	
-0.055946	-0.224276	4741	
-0.109041	-0.612440	8581	
-0.267942	-0.306887	3367	
-0.667608	-0.571536	6882	
-0.308628	-0.156879	3148	
-0.820590	-0.159397	5073	
-0.485904	-0.356371	7949	
-0.272881	0.277399	9589	
-0.392862	0.140698	4189	
-0.631871	-0.372175	8469	
-0.496304	-0.553180	2943	
-0.279018	0.324588	509	
-0.380107	-0.865306	890	
-0.313087	0.380609	2595	
0.060703	-0.699129	2400	
-0.681392	0.531061	8282	
0.159213	-0.820447	6155	
-0.101492	-0.261388	8296	
-0.423030	-0.371409	6253	
-0.506928	-0.579485	1364	
-0.725386	-0.159937	749	
-0.429863	-0.029280	3404	
-0.120349	-0.125692	4420	
-0.428501	-0.011017	2230	
-0.544129	-0.008886	4906	
-0.713493	0.465365	7535	
0.833075	-0.386277	5879	
0.711335	-0.598247	450	
-0.111242	-0.452414	7366	
-0.555586	0.200251	8971	
-0.300036	0.147585	3126	
-0.713146	-0.700828	6589	
-0.462489	-0.575338	7108	
-0.593827	-0.703888	7001	
-0.578567	-0.562635	1770	
-0.145634	-0.412692	1090	
-0.283215	-0.180684	6068	
-0.482427	-0.453703	9629	
-0.656311	-0.427651	3161	
0.152153	-0.643904	6766	
0.151758	0.949645	529	
0.054690	-0.427729	9397	
-0.092871	-0.597293	4299	
-0.563890	-0.342357	2741	
0.045884	-0.721285	6680	
-0.893992	-0.094493	9434	
-0.615210	0.083608	8876	
