time = 12	Re = 1	rotation = 1.9097
0.257431	-0.259080	3911	
0.441983	0.515841	4433	
-0.731451	0.582870	1411	
0.556151	-0.368197	5954	
0.006972	0.702079	4702	
0.132756	0.327723	7025	
0.506696	-0.157103	5305	
-0.287815	0.765976	3899	
0.193202	0.311910	484	
0.428558	0.185649	5994	
0.210446	0.515301	9150	
0.241386	0.315111	1968	
-0.312916	0.641444	1998	
0.064874	0.266567	9620	
0.831748	-0.247233	647	
0.762555	0.382162	7418	
0.522354	-0.417107	7297	
0.449895	-0.525955	2369	
0.703641	-0.627677	5232	
-0.509175	0.777043	9275	
0.386008	0.039922	6466	
0.406526	0.595984	7839	
0.081858	-0.042992	8943	
0.541855	0.381415	4146	
0.540421	0.046203	3791	
0.478805	-0.116020	9395	
0.316543	0.085139	6269	
0.090941	0.861317	6783	
0.451060	-0.626168	521	
0.450083	0.120055	6611	
0.316054	-0.102088	3858	
-0.069658	0.824162	3936	
-0.108425	0.328440	3190	
-0.186514	-0.922021	7113	
0.632909	-0.414832	4764	
0.773882	0.419578	8172	
0.696711	0.493167	6598	
0.322415	0.297906	7779	
0.641618	-0.377459	4569	
0.115818	0.706475	3611	
-0.796616	-0.495128	980	
0.369558	-0.883813	10002	
-0.312787	0.777698	4950	
0.500839	-0.022937	6535	
0.717549	-0.383608	5727	
0.857988	-0.478587	3416	
0.379402	0.433385	6606	
0.538420	-0.421405	9755	
0.479205	0.389414	3215	
0.413399	0.135540	4547	
0.705500	-0.342938	4806	
0.203384	-0.127733	3225	
0.612104	-0.238777	853	
0.363946	-0.852804	9283	
0.793286	0.231162	5474	
0.402649	-0.407160	2508	
0.611566	0.234287	5419	
-0.084370	0.315781	6331	
-0.018454	0.490971	6128	
0.547565	0.660830	6882	
0.702052	0.503385	6598	
0.960061	0.092281	834	
0.739247	-0.128516	4748	
0.912646	-0.060156	6789	
0.082526	0.773542	3871	
0.649479	0.330059	1852	
0.646640	-0.520437	8044	
-0.034417	0.878834	7307	
