time = 0.001	Re = 1	rotation = 0
0.111069	-0.652586	3123	
0.353986	0.807596	7293	
-0.306852	-0.850237	5445	
0.221136	-0.267204	3504	
0.199524	-0.564954	7336	
0.620542	-0.648132	5763	
0.070464	-0.340617	471	
0.306730	-0.343592	9948	
0.438604	-0.395899	8971	
-0.388090	0.836293	8367	
0.534749	-0.088999	5503	
0.326956	0.144395	464	
0.387865	0.702935	9567	
0.492995	-0.310351	5904	
0.549179	-0.752883	1143	
0.422621	0.400890	7583	
0.331582	-0.343812	8883	
0.132073	-0.928834	8156	
0.232454	-0.290430	5578	
0.526609	0.108538	2235	
0.631425	0.705593	1522	
0.151033	0.547847	7931	
0.117559	-0.455468	731	
0.771518	0.008072	1954	
0.915715	0.248079	8227	
0.412898	0.046575	4492	
-0.524562	-0.778218	1425	
0.863639	-0.046560	7063	
0.072724	-0.233611	2011	
0.365251	0.620238	639	
0.126093	-0.129788	9716	
0.287422	-0.664302	6896	
0.159092	0.353027	3535	
0.458607	-0.031971	988	
0.386570	0.424951	4935	
0.211639	-0.255141	3858	
0.802448	0.303699	6532	
0.074802	-0.317363	3844	
-0.176575	0.912289	10007	
0.558773	0.535987	5537	
0.695844	-0.173683	487	
0.648510	0.612772	5435	
0.461974	-0.527842	1650	
0.224864	-0.597273	8095	
0.884688	-0.341483	9474	
0.495701	-0.346969	7396	
0.182977	0.380082	6523	
0.849196	0.135806	6401	
0.635603	0.622878	6091	
0.273270	0.379790	7366	
0.634452	-0.347844	5422	
0.596187	-0.288773	3994	
0.035234	0.617842	6475	
0.344826	-0.184693	6466	
0.746052	-0.443679	7232	
0.797419	0.081691	2546	
0.604993	0.187204	1784	
0.246339	0.706492	7733	
0.500836	-0.645837	9390	
0.245331	-0.238692	3049	
0.418507	-0.584549	2738	
0.722926	0.252606	7620	
0.664566	0.322005	2943	
0.716643	-0.389939	6139	
0.150389	0.182578	2824	
0.327995	-0.534136	3406	
0.605003	0.242242	7772	
0.426739	0.659160	3104	
0.264565	-0.777931	8044	
0.647620	-0.227894	2077	
-0.200561	-0.875352	8786	
0.522461	-0.243343	9225	
-0.240353	-0.889341	9290	
0.225505	0.800715	1993	
0.828506	0.347249	7341	
0.387210	0.233330	5202	
0.374660	0.486838	9649	
0.463238	0.293778	10087	
0.610627	0.598972	5450	
0.338438	0.048524	6328	
-0.757421	-0.544277	8539	
0.736057	-0.594521	10098	
0.037652	0.209840	7969	
0.865259	0.002686	6082	
0.299501	-0.241827	4372	
0.247766	0.814116	3356	
0.196759	-0.938378	1694	
0.840662	0.344567	7341	
0.431543	-0.753803	8236	
0.134977	0.572544	7927	
0.356143	-0.496957	7637	
0.520669	-0.670056	8192	
0.174761	-0.838087	7414	
0.146307	0.800944	1958	
0.717477	0.653855	7948	
0.344827	0.293405	1276	
0.389411	-0.211779	7295	
0.237046	0.203948	2977	
0.124470	-0.699233	7392	
0.226543	-0.576239	8047	
0.386999	-0.708994	6096	
0.548001	0.287423	688	
0.522802	-0.476224	3884	
0.236015	-0.723226	3906	
-0.304618	-0.907720	6540	
0.552873	0.076029	7312	
-0.486683	-0.791870	6943	
0.193164	0.413118	9415	
0.655137	0.093709	2741	
0.846535	0.126721	4878	
0.061073	0.134426	2816	
0.456955	-0.708270	6517	
0.525645	0.008067	4011	
-0.886133	-0.289817	10048	
0.135051	-0.954728	1470	
0.072735	-0.800725	2139	
0.517899	0.290232	9996	
0.471661	0.317872	3445	
-0.079621	-0.962791	1733	
0.304972	-0.572366	3422	
0.567412	-0.512276	7891	
0.600668	-0.066633	945	
0.140077	-0.089662	9118	
0.766528	-0.551647	4733	
0.712365	0.051930	7693	
-0.026327	-0.986825	1388	
0.761050	-0.215495	4466	
0.726501	-0.089721	1852	
-0.938033	0.078848	8797	
0.035203	-0.609930	7686	
0.430935	0.077223	7761	
0.475166	0.402085	4989	
0.543067	0.093912	1776	
0.668442	0.033585	4146	
0.063717	-0.808679	2852	
0.170596	0.206037	4515	
0.286590	-0.572711	9086	
0.284279	0.663745	7712	
0.641086	-0.339940	5422	
0.255485	-0.251242	2920	
-0.263329	-0.864822	7832	
0.168338	0.813584	6155	
0.145643	-0.368566	3209	
0.467667	-0.667688	717	
0.444696	0.797616	8316	
0.019592	-0.913700	1060	
-0.934109	0.144428	10038	
-0.906466	-0.324631	9029	
0.711358	0.140733	5840	
0.138628	0.613689	3964	
0.458061	0.022834	7205	
0.180803	-0.872566	9196	
0.599568	0.505218	8114	
0.322323	0.010237	2104	
0.401567	0.649500	2758	
0.238608	-0.074933	7094	
0.085458	0.852691	5251	
0.574936	-0.369902	4069	
0.742885	0.529531	6137	
0.302281	0.833958	8283	
0.614420	0.531844	9577	
0.782143	0.013922	2302	
0.371391	0.357866	5265	
-0.766683	-0.553455	2215	
0.262750	0.488436	894	
0.863000	0.258048	8088	
0.175904	0.549177	10004	
0.573956	-0.083053	9887	
0.718364	-0.068930	1894	
0.555363	0.578688	6425	
0.293289	-0.699046	7362	
0.357628	-0.705802	2728	
0.525418	0.542319	3499	
0.038956	-0.957781	9860	
0.143860	0.530794	6847	
0.303914	0.118844	6392	
-0.501027	-0.800008	545	
0.632325	0.176804	3502	
0.209656	0.076399	9064	
0.380932	0.781098	7203	
0.314928	-0.906923	1502	
0.026267	0.895109	1673	
0.108037	0.140705	8361	
0.609084	-0.721836	527	
0.684579	-0.347136	5402	
0.052985	0.787389	10092	
0.211426	0.804345	1993	
0.263578	0.903515	3151	
0.361663	-0.448835	4875	
0.515401	0.285168	8870	
0.184410	0.267063	5096	
0.456748	-0.026104	988	
0.874129	0.423060	7128	
0.644345	-0.371024	5514	
0.272341	0.053054	3199	
0.239754	-0.360431	500	
0.140653	0.284155	7433	
0.377884	0.159100	3614	
0.474834	-0.134429	5376	
0.553359	0.792107	7924	
0.178455	-0.473024	3288	
0.516401	-0.267280	5235	
0.358240	-0.214096	8967	
0.145567	0.070503	1868	
0.038284	-0.559995	8861	
0.419631	-0.603225	6146	
0.668927	-0.371591	5989	
0.307615	0.202899	972	
0.807728	-0.292047	9752	
0.604413	-0.152460	5390	
-0.266768	0.941677	2189	
0.342639	0.442284	5400	
0.448032	-0.551128	5406	
-0.106212	-0.933819	9980	
0.303334	0.097783	7095	
0.420748	0.203298	7288	
0.486182	-0.760921	6808	
0.453562	-0.203232	8544	
-0.082576	-0.938080	419	
0.165361	-0.379147	2292	
0.212781	0.482179	2862	
0.808205	-0.020314	6992	
0.238558	-0.142842	7045	
0.282135	-0.390151	7191	
-0.754800	-0.569396	4283	
0.597196	0.080702	5515	
-0.850455	-0.373564	679	
0.594890	-0.733980	780	
0.473136	0.817250	8622	
0.773225	-0.279671	8612	
0.683591	-0.183919	497	
0.851361	0.115524	5443	
0.397611	0.495144	9147	
0.706950	0.356321	3335	
0.926900	0.373500	4152	
0.158690	0.704308	7040	
0.197645	0.948321	1287	
0.732975	-0.271797	4458	
0.594273	0.143822	7949	
0.043577	-0.710058	7811	
0.195999	-0.631035	5434	
0.997303	0.073034	4172	
0.340346	-0.145687	9037	
0.035668	-0.563727	7979	
0.612531	-0.262720	5816	
-0.055982	0.888252	1809	
0.668251	-0.603662	9680	
0.493846	0.122282	5969	
0.216414	0.174010	1517	
0.194977	-0.663025	9023	
0.222333	-0.745964	5208	
0.426883	0.628818	4596	
0.170525	0.501260	7825	
0.282333	-0.611045	4138	
0.523490	0.217255	5117	
0.299745	0.135433	5923	
0.572860	0.110922	4272	
-0.622792	-0.710362	1521	
0.396772	0.002122	4129	
0.321290	0.424480	2822	
0.400695	0.643909	2758	
0.036781	-0.528550	6046	
0.275403	0.924753	3151	
0.665420	0.093186	2741	
0.305447	-0.030964	4126	
0.644641	-0.273648	8710	
0.482241	-0.083448	1216	
0.698895	0.014791	7139	
0.322169	-0.095412	6343	
0.377542	-0.547882	1127	
0.310091	-0.690374	7362	
0.656934	-0.200821	10081	
0.291679	-0.115276	3345	
0.329606	0.628133	4024	
0.422897	0.132835	5797	
0.254055	-0.313393	402	
0.455615	0.753913	6868	
-0.066172	0.942752	9477	
0.097478	-0.594897	7189	
0.655042	-0.680890	9640	
0.184336	-0.571339	7778	
0.625152	-0.098433	2175	
0.616546	0.156147	2492	
0.774472	-0.078494	3631	
0.562663	0.184929	5875	
0.233647	0.027566	968	
0.053669	0.994193	1964	
-0.727435	-0.665409	7947	
0.413245	-0.558568	3017	
0.192571	0.441053	6418	
0.233416	0.191356	3348	
0.056235	-0.435501	1370	
0.144856	-0.362191	9589	
0.177188	-0.437784	4160	
0.410724	-0.411113	7794	
0.504738	0.315112	2149	
0.055659	-0.559410	2683	
0.388131	0.135672	2452	
0.374852	0.200419	2974	
0.885476	-0.300309	5576	
0.226858	0.010136	4822	
0.112744	-0.081706	2356	
-0.117231	-0.910717	7111	
0.608785	0.446909	8028	
0.129564	-0.087198	6210	
0.091222	-0.218068	2109	
0.052104	0.242912	9146	
0.731534	0.323425	2411	
0.684881	0.179748	8218	
0.706428	0.665788	7948	
0.423653	-0.177503	5696	
0.124012	0.264530	3121	
0.391648	-0.261210	4554	
0.238391	0.844672	7787	
-0.038992	-0.962852	1238	
-0.521933	0.763379	7555	
-0.908606	0.247381	1950	
-0.599687	0.747791	779	
0.018543	0.901002	9213	
0.816224	0.053295	4471	
0.815693	0.133910	3627	
0.481034	-0.676046	717	
0.884396	0.174378	7652	
0.039462	-0.188580	805	
0.454203	0.341769	3410	
0.709624	0.108438	8221	
0.714156	0.231139	778	
0.753829	-0.068742	3481	
0.183865	0.486236	1398	
0.156145	0.434565	4233	
0.645879	-0.021477	2642	
0.264522	0.493376	690	
0.591800	0.673798	8285	
0.209897	0.577735	3006	
0.760433	-0.393858	6130	
0.614585	-0.700193	527	
0.159203	0.480291	4909	
0.142132	-0.802190	1598	
0.088982	0.824473	1906	
0.596996	0.089765	5515	
0.273160	-0.598974	5954	
0.809547	0.171236	4401	
0.814115	0.061208	4471	
0.232922	0.672770	4365	
-0.038063	-0.929187	9950	
0.327229	-0.201663	416	
0.184726	-0.515738	7852	
0.960063	0.118572	6876	
0.517028	0.136236	9702	
0.657302	0.624786	5435	
-0.021834	-0.932855	10134	
0.328534	-0.834820	5178	
0.361179	0.801469	7293	
0.332977	-0.877216	944	
0.350005	0.858954	9540	
0.111495	-0.863840	7782	
0.821379	0.225544	6295	
0.582532	-0.214713	9385	
0.825372	-0.209718	6126	
0.049216	-0.073332	990	
0.239881	-0.810025	8698	
0.118589	-0.296340	4033	
0.595556	-0.459770	5566	
0.094344	0.249631	4908	
0.568276	-0.518623	7891	
0.666471	0.180664	4387	
0.641556	-0.159335	1945	
0.679764	-0.456827	2740	
0.260350	-0.279312	668	
0.051260	-0.615432	1305	
0.302590	-0.571554	3422	
0.222355	-0.298482	406	
0.243083	-0.560334	7218	
0.454481	0.648095	3479	
0.123345	-0.235917	4525	
0.887658	0.073798	6193	
0.540776	-0.540127	6997	
0.330035	-0.743481	7248	
0.932625	0.059419	7996	
0.910520	0.044963	7996	
0.404737	0.768854	6811	
0.533126	-0.264951	5842	
0.730750	0.516260	6137	
0.506516	-0.304805	5904	
0.348114	-0.663396	7611	
0.173704	-0.272957	4442	
0.588345	0.227499	2389	
0.304949	-0.240924	4344	
0.400862	-0.770543	7650	
0.339728	-0.142078	8433	
-0.651967	-0.647537	7299	
0.189086	0.977681	9513	
0.214544	0.742412	7707	
0.522009	0.561621	3499	
0.450050	-0.171382	6818	
0.130396	0.619005	8392	
0.668285	0.009158	4146	
0.519898	0.293599	9996	
0.296531	0.647605	4857	
0.077342	-0.793174	2139	
0.649387	-0.255531	8710	
0.686830	-0.597567	9936	
0.696973	-0.132432	915	
-0.141449	-0.905685	6520	
0.710594	0.015495	7139	
0.306187	0.709700	8903	
0.748645	0.304622	1770	
0.917904	-0.052919	9555	
0.572177	-0.472750	4784	
0.461756	-0.460209	7944	
0.437757	0.290763	9939	
0.600745	-0.441551	5926	
0.374942	0.010022	3082	
0.154522	0.829032	4950	
0.471939	0.210434	7784	
0.173339	-0.746019	766	
0.666600	-0.448927	7131	
-0.740561	-0.614823	1745	
0.036447	0.421795	6911	
0.655656	-0.100502	5429	
0.352655	-0.430530	4135	
0.194479	0.115324	9440	
0.541736	0.677347	6783	
0.258523	-0.355403	3546	
0.319823	0.347644	1148	
0.656525	0.052672	4221	
0.755875	0.570694	4284	
0.577683	0.164363	3513	
0.762297	0.111561	2995	
0.559437	0.003125	7545	
0.436171	-0.150353	5339	
0.588321	0.365869	4580	
0.227657	0.013807	4822	
0.131183	0.028487	1210	
0.550514	-0.092168	5503	
0.442675	0.320908	9150	
0.348303	0.124110	394	
0.897777	-0.012114	6027	
0.068415	-0.516690	1230	
0.153925	0.411964	3987	
0.268785	0.932438	2196	
0.262251	-0.542242	713	
0.636803	-0.115801	5419	
0.763544	0.326457	4584	
0.289064	-0.302474	9383	
0.464636	0.286322	9666	
0.682814	0.353852	1364	
0.238991	0.429058	7959	
0.220838	0.859985	8586	
0.916255	0.379402	4152	
0.308621	-0.853405	2280	
0.761138	-0.507398	6833	
0.802078	0.122189	4040	
0.393921	-0.881353	2760	
0.635417	-0.681558	7894	
0.347251	-0.280809	2988	
0.763517	0.106410	3397	
0.452356	-0.345685	8366	
0.177352	-0.691738	2066	
0.069766	-0.655753	4521	
0.592471	0.359109	4580	
0.337286	0.684332	6836	
0.083229	-0.064939	9168	
-0.771732	0.561446	4734	
0.203159	0.193571	5770	
0.212006	-0.012420	1021	
-0.516146	0.756909	7555	
0.699352	0.185947	8218	
0.142009	0.672423	804	
0.929324	-0.281255	8322	
0.454560	0.539060	3230	
0.540681	-0.042639	8135	
0.047695	0.193936	4163	
0.710965	-0.503992	4413	
0.255468	0.504375	636	
0.120832	0.245981	1695	
0.291695	-0.133845	3309	
0.904369	-0.068429	513	
0.635441	0.577495	1825	
0.911498	-0.202692	6040	
0.903798	-0.279879	1326	
0.451306	-0.335840	6552	
0.577489	-0.682967	647	
0.124738	-0.571892	2508	
0.544222	-0.078155	5503	
0.785183	-0.028195	6123	
0.092931	-0.409354	4665	
0.400231	-0.119787	2929	
0.471183	-0.026990	988	
0.460257	-0.402736	7956	
0.312595	0.673901	6949	
0.565100	0.289918	770	
0.326817	0.661799	5863	
0.497327	0.136216	5762	
0.485249	-0.495823	2421	
0.136711	0.475535	2455	
0.684334	-0.410279	3041	
0.183274	0.430881	6418	
-0.932111	0.021552	980	
0.727916	-0.028184	5887	
0.236635	-0.657806	1324	
0.641588	0.626498	6091	
0.108946	-0.074552	2356	
-0.894256	0.416263	6563	
0.404678	0.796446	8598	
0.508104	0.639298	6619	
0.761877	-0.540386	8915	
0.424542	-0.663035	7670	
-0.049515	-0.927091	9053	
0.351873	-0.723271	5180	
0.111847	-0.160173	4247	
0.657307	0.316759	7353	
0.518052	0.561240	3499	
0.273852	-0.519298	1009	
0.178474	0.050248	4288	
0.724212	0.090964	8469	
0.704984	0.539511	6172	
0.193797	-0.616675	5591	
0.169533	0.405619	7404	
0.068130	-0.507077	407	
0.717471	0.147115	963	
0.592151	0.475921	8568	
0.548737	-0.374993	7528	
0.053461	0.936673	444	
0.445175	-0.791295	7909	
0.460162	-0.000326	6941	
-0.192767	-0.897798	8856	
0.130438	-0.036445	3856	
0.282149	-0.917283	9428	
0.182811	-0.124713	2899	
0.314026	0.760907	3247	
0.625018	-0.669525	5880	
0.177381	0.610917	3280	
0.620889	-0.121044	4275	
0.790512	-0.022713	5456	
0.297937	0.479963	8158	
0.694047	-0.379090	6139	
0.135595	-0.068492	6323	
0.820618	-0.363320	7227	
0.123202	-0.699486	7392	
0.312530	0.653034	4089	
-0.830881	0.397231	8632	
0.766752	-0.395010	6130	
0.814201	0.071861	4844	
0.138935	0.592986	8046	
0.472329	0.293020	9363	
0.518484	0.534878	4065	
0.606910	0.522189	644	
0.159615	0.955572	8688	
0.635105	0.045975	3433	
0.258476	0.469743	7962	
0.687103	0.213308	7722	
0.550179	-0.386531	7528	
0.394288	-0.029537	2674	
0.786790	-0.189278	4510	
0.473896	0.620398	2227	
0.367238	0.186652	3367	
0.078231	-0.287218	5299	
0.279228	0.352419	6248	
0.235627	0.910304	7789	
0.464814	-0.402057	7956	
0.328956	-0.035746	7000	
0.313441	-0.329683	8918	
0.697163	-0.052973	6205	
-0.973844	0.226514	9652	
0.396901	-0.129393	4107	
0.359695	-0.417029	5463	
0.587514	-0.322279	2159	
0.176367	-0.916713	8826	
0.186351	-0.740388	766	
0.428854	-0.450552	4010	
0.358633	0.732337	7641	
0.155035	-0.234162	1162	
0.827755	0.099174	4498	
0.086527	-0.807235	7586	
0.234690	-0.212500	3679	
0.139364	-0.216602	8126	
-0.761893	0.647583	6448	
0.253583	0.244258	9224	
0.373481	-0.263311	4188	
0.147499	-0.715317	4112	
