time = 0.001	Re = 1	rotation = 0
0.097362	0.042637	1527	
0.671256	0.146510	4347	
-0.223739	0.904755	8841	
0.258189	0.440051	5204	
0.691021	0.412013	6966	
0.520648	0.623551	6226	
0.343416	-0.051714	1612	
0.139782	-0.489295	814	
0.345307	0.540427	10013	
0.460227	-0.004793	6941	
0.472004	0.371664	4376	
0.372982	0.343680	5216	
0.087703	0.332311	3190	
0.199516	-0.165420	7047	
0.718288	0.500077	4719	
0.260345	-0.261276	1202	
0.734041	0.462256	4703	
0.112336	0.150581	1547	
0.904655	0.281659	10074	
-0.141771	-0.905359	6520	
0.345333	0.171729	2871	
0.700307	0.206214	599	
0.039761	0.125909	515	
0.662098	-0.019343	3718	
0.473063	-0.199851	8544	
0.343899	0.004489	3732	
0.307667	0.487707	5224	
0.191636	0.528642	6634	
0.049381	0.224013	5664	
0.442699	-0.060020	6760	
0.496947	-0.698652	5677	
0.229807	-0.345213	500	
0.089100	0.192889	5187	
-0.770177	-0.540794	1423	
0.258017	0.332958	7718	
0.404048	0.753850	6811	
0.257551	-0.309461	402	
0.432443	0.165198	6863	
0.289381	0.067871	4142	
0.624141	0.444069	2842	
0.130713	0.911485	2702	
-0.962914	-0.004774	7896	
0.113327	0.705010	8033	
0.405762	-0.169107	4566	
0.248099	0.335675	6053	
-0.588416	0.796198	4869	
0.566931	0.180688	5875	
0.483466	0.695397	6744	
0.619260	0.056762	3215	
0.420247	-0.002071	6940	
0.293390	-0.084029	3606	
0.413988	0.796158	8598	
0.353221	-0.306826	3233	
-0.535081	-0.771018	1425	
0.339903	-0.604556	9993	
0.450218	-0.768090	8623	
0.624212	-0.161760	5921	
0.088447	-0.744295	2123	
0.749836	-0.403595	7134	
0.248230	-0.223365	4394	
0.243431	0.073775	3455	
0.020551	-0.964450	8760	
0.427289	-0.521402	6345	
0.072031	-0.031631	9822	
0.819982	0.019802	5899	
0.707528	-0.156938	915	
0.405297	-0.760281	8282	
0.158235	-0.758210	1699	
-0.373642	-0.890496	3517	
0.738219	0.387809	4626	
0.294921	0.650871	7712	
0.275674	-0.928967	2190	
0.326873	0.755642	3247	
0.590239	-0.629884	7372	
0.570675	0.073045	3576	
0.448162	-0.092268	7632	
0.402338	0.315271	6238	
0.575162	-0.331013	9671	
0.199606	0.164293	9222	
0.513118	-0.793614	1179	
0.323175	-0.171346	5851	
0.143706	-0.519160	1691	
0.603116	0.244473	7772	
0.349080	0.438656	5400	
0.206344	0.090100	9388	
0.760270	-0.599521	8630	
0.423529	-0.013676	6940	
0.749136	0.482106	6073	
0.224836	0.207707	7713	
0.205858	-0.073301	4507	
0.692121	0.440561	3722	
0.265300	-0.153410	9862	
0.576795	0.310755	3745	
0.170418	-0.133629	4313	
0.588925	-0.622000	7372	
0.662633	0.558825	824	
-0.314314	-0.887787	9120	
0.518171	-0.171795	6234	
0.597985	0.527061	9313	
0.729095	-0.477300	6094	
0.190564	0.578934	672	
0.550708	0.335354	2488	
0.552356	0.310758	9496	
0.516480	-0.464187	3884	
0.299427	-0.157527	1512	
0.967109	0.086698	6850	
0.422385	-0.369351	5698	
0.318163	0.433442	3291	
0.600005	-0.424030	5926	
0.641599	-0.407871	6723	
-0.313182	-0.908083	6540	
0.211472	-0.250816	3858	
0.473954	0.679131	6744	
0.804801	0.166261	3573	
0.127497	0.037129	6683	
0.337073	0.714998	1710	
0.554326	-0.316416	8876	
0.510133	-0.341775	7330	
0.471716	-0.689528	5992	
0.456699	0.646400	3479	
-0.532878	-0.811104	8181	
0.487793	-0.726071	6764	
0.315987	-0.851056	2280	
0.250474	0.853900	7831	
0.137017	-0.418169	2722	
0.580125	-0.283561	3994	
0.284804	0.783383	9791	
0.406529	-0.653836	767	
0.353666	0.375377	4249	
0.392247	-0.771885	6708	
0.155316	-0.790589	3671	
0.723947	0.009898	6913	
0.151841	0.330873	2313	
0.121751	0.327069	6412	
0.666432	0.616979	1840	
0.241230	0.850644	7787	
0.505425	-0.428088	8482	
0.414525	0.235547	7375	
0.308075	-0.547435	3091	
0.788005	0.595651	4096	
0.126316	0.937379	941	
0.978298	-0.206519	7091	
0.087455	-0.305819	3231	
-0.919724	0.203355	5817	
0.199802	0.294953	8075	
0.216129	0.687831	5558	
0.613567	-0.358988	3567	
0.179991	0.621801	5156	
0.460999	0.032810	6433	
-0.762162	-0.515862	5968	
0.090715	-0.254836	836	
0.781854	-0.301957	7882	
0.478623	-0.074737	1004	
0.390076	0.606479	1018	
0.395630	-0.457341	8532	
0.234431	0.963334	8787	
0.559641	0.607577	6410	
0.387416	-0.710370	6096	
0.523820	-0.534056	4782	
0.627082	0.331027	5220	
0.337622	-0.706957	2438	
0.386885	0.644350	7512	
0.549725	0.417322	3542	
0.375968	0.044812	1902	
-0.860597	-0.494781	3997	
0.249587	0.412056	6500	
0.118494	-0.607567	1374	
0.865684	-0.104583	2344	
0.910849	0.211814	10011	
-0.335335	-0.855702	9237	
0.818958	0.387125	798	
0.122966	-0.615291	1374	
0.330312	0.102893	8964	
0.541216	0.528137	4669	
0.212977	-0.006907	8789	
0.345263	0.139592	394	
0.448791	-0.654709	1065	
0.573704	-0.123626	8005	
0.146806	0.401890	2610	
0.647282	0.497620	3444	
0.452994	0.195858	9067	
0.421577	-0.090471	5802	
0.902187	-0.001096	6027	
-0.803764	0.513394	8563	
0.142709	0.597666	7514	
0.473567	-0.711676	6517	
0.175326	0.616897	3280	
0.143748	-0.327856	4568	
0.188010	0.373197	7590	
0.562711	-0.221030	1874	
0.403912	-0.418275	4360	
0.449244	0.315440	8609	
0.756502	0.110301	8589	
0.431631	-0.766119	8886	
0.715926	0.273515	2490	
0.700612	-0.004450	5895	
0.207818	0.494213	7936	
0.133763	0.883019	8032	
-0.515663	0.775797	1180	
0.282078	0.268351	5377	
0.601687	0.417663	6141	
0.867752	0.084919	6193	
0.968520	-0.119037	6644	
0.422219	-0.126670	4545	
0.463372	-0.788570	7909	
0.683267	0.416970	6966	
0.817496	0.144538	4353	
0.328737	-0.427391	1087	
0.505946	-0.041996	3578	
0.389702	-0.394357	9245	
0.115125	0.553811	5168	
0.056625	0.961002	960	
0.119243	-0.278433	2222	
0.335422	-0.583471	9476	
0.529429	0.018870	3430	
0.775671	0.378235	5935	
0.617403	0.644272	6463	
0.677710	0.194326	8080	
0.485264	-0.394215	8404	
0.501602	-0.619609	6986	
0.576193	-0.555083	5001	
0.526169	0.330007	7728	
0.483747	0.122148	6369	
-0.588985	-0.731390	9869	
0.764064	0.216492	3975	
0.086516	0.759593	579	
0.307187	-0.274800	4189	
-0.735368	-0.620995	8485	
0.649829	-0.007575	4056	
0.696709	0.106258	8221	
0.449730	0.279952	9126	
0.532415	-0.626819	5964	
0.961903	-0.131301	5850	
-0.837069	-0.533944	9156	
0.734968	-0.370011	3697	
0.129334	0.092499	2676	
0.748509	0.517557	5967	
0.212679	-0.587861	8047	
0.179163	0.126295	5318	
0.328817	-0.077938	7117	
0.049352	0.340366	9114	
0.340980	-0.751415	3462	
0.349700	-0.796713	4156	
0.674122	0.135743	4916	
0.557633	-0.326077	9588	
0.777325	-0.518901	7089	
0.584775	-0.296306	1619	
-0.832478	-0.419953	1312	
