time = 480	Re = 1	rotation = 76.3943
0.321592	-0.528722	3253	
-0.484385	-0.490236	5819	
0.601689	0.724031	9733	
-0.667045	0.351240	7362	
-0.005256	-0.767929	3119	
-0.054218	-0.398789	711	
-0.671255	0.210888	2902	
-0.140057	-0.072754	2615	
-0.022445	-0.500140	744	
-0.336019	-0.321598	6433	
-0.157147	-0.634906	9510	
-0.701776	-0.361489	3979	
0.168389	-0.353597	4793	
0.282424	-0.670047	2193	
0.282695	-0.694203	6416	
-0.829953	-0.176672	5631	
-0.197421	-0.120786	1021	
-0.050435	-0.130792	3128	
-0.793910	0.503770	1502	
0.786830	0.505391	8797	
-0.667878	0.199562	2729	
-0.501584	-0.536421	8469	
-0.045533	-0.049158	2203	
-0.569214	-0.315842	2319	
-0.474025	-0.158954	6276	
-0.654510	0.209132	2729	
-0.663319	-0.495506	6992	
-0.118069	-0.188299	9064	
0.420038	-0.773847	1843	
-0.327299	-0.304515	6009	
-0.622988	-0.610617	5927	
-0.440674	0.197558	1280	
0.381423	-0.614761	2138	
-0.749714	0.553783	9982	
-0.639921	0.348537	6896	
0.279523	-0.684466	6416	
-0.836226	-0.139277	6152	
-0.165286	-0.499887	9939	
-0.297221	-0.088014	2523	
-0.695876	0.124457	1650	
0.142450	-0.919399	5326	
-0.950863	0.147418	9640	
-0.550711	0.521970	7358	
-0.177234	-0.429156	7071	
0.191820	-0.646765	4337	
0.987693	0.162818	3865	
-0.366311	-0.512367	2410	
-0.118167	-0.849029	5450	
-0.471461	-0.410988	1959	
-0.186478	-0.444041	6981	
-0.674754	0.300697	7611	
-0.863921	0.259172	7556	
-0.597839	-0.535039	3600	
-0.847591	0.399087	413	
-0.081133	-0.392494	5985	
0.303522	-0.588843	8220	
-0.583994	-0.216309	6257	
-0.861242	-0.297233	5139	
-0.743903	-0.424452	7156	
0.124011	-0.544763	636	
-0.314588	0.023748	3679	
-0.033797	-0.961577	9852	
-0.046030	-0.548977	8860	
0.273993	-0.424183	9827	
-0.675903	-0.461142	7616	
-0.678448	-0.243998	9533	
-0.386253	-0.793343	5935	
-0.229020	0.044822	9707	
0.181291	-0.948914	3924	
0.077467	-0.565520	8158	
-0.539146	-0.650411	4884	
0.233302	-0.941243	2926	
-0.240528	-0.059851	7121	
0.031599	-0.854511	7494	
-0.392390	-0.434133	4777	
-0.361891	-0.263714	7240	
-0.158149	-0.713074	4646	
-0.644997	-0.079260	9588	
0.164575	-0.840049	5729	
0.067274	0.942394	8684	
-0.320782	-0.122853	6269	
-0.785708	-0.434847	2083	
-0.354028	-0.563927	9629	
-0.539017	0.117043	4135	
-0.144083	-0.156339	7635	
0.965369	-0.054977	3837	
-0.197744	-0.429052	7288	
-0.882933	0.089564	6012	
-0.658089	-0.569910	6946	
0.271311	-0.650310	1553	
-0.666707	0.270310	9915	
-0.843814	-0.030539	3962	
-0.293373	-0.598677	3570	
-0.082011	-0.174931	4469	
-0.736296	0.363642	6968	
0.057828	-0.419316	1687	
0.900576	0.289536	2006	
-0.483897	-0.209258	6144	
-0.018136	-0.773430	3871	
-0.838859	-0.235272	5056	
-0.066605	-0.246970	776	
-0.235802	-0.611188	2488	
-0.263581	-0.592880	7142	
-0.512960	-0.017629	6558	
-0.727717	-0.406045	4967	
0.970427	-0.023948	6955	
-0.325542	-0.240991	3910	
0.087657	-0.687816	8937	
-0.576942	0.047270	8971	
-0.452127	-0.051870	2423	
-0.414452	-0.868978	792	
-0.451234	0.234972	7987	
0.188747	-0.661884	6029	
-0.803367	0.050107	7986	
-0.746720	-0.516179	1740	
0.187245	-0.766121	1710	
-0.618455	-0.089678	10040	
-0.587932	-0.055057	7254	
-0.263821	-0.071957	9770	
-0.428646	0.067317	1204	
-0.509132	-0.826829	6589	
0.270053	-0.799444	398	
-0.571188	-0.723189	10011	
-0.891093	-0.196929	7073	
-0.108076	-0.106253	1001	
-0.623525	-0.119771	3026	
-0.584070	0.435142	2457	
0.123067	-0.725544	7577	
-0.680109	0.183644	3756	
0.230184	-0.823462	5681	
-0.851754	-0.292702	5190	
-0.590365	-0.415222	6659	
-0.840918	0.280803	6764	
-0.886358	0.154389	4558	
0.436905	-0.699168	1250	
0.433746	-0.733585	6403	
-0.571395	0.000485	8366	
-0.096991	-0.618587	4296	
-0.036911	-0.805903	6514	
-0.246671	-0.968895	574	
0.316829	-0.884792	6539	
0.056235	-0.998151	3622	
-0.135654	0.014617	4205	
-0.347928	0.865118	7874	
-0.278409	0.025407	1195	
-0.166708	-0.157163	968	
-0.673717	-0.013375	2294	
-0.579141	0.431717	2457	
-0.318832	-0.346018	8252	
-0.580270	0.705749	1060	
-0.329721	0.283394	4655	
-0.641544	-0.544243	5480	
-0.398772	-0.271043	838	
0.064306	-0.639202	9325	
-0.017614	-0.604874	8107	
0.950185	-0.310655	6075	
-0.588627	-0.604166	4498	
-0.775605	0.279561	6646	
-0.078806	-0.494704	4257	
-0.356877	-0.626585	7839	
-0.483534	-0.701142	6554	
-0.811050	0.031881	9455	
-0.280645	-0.668462	6803	
-0.308048	-0.715162	4585	
-0.435086	0.899247	7940	
-0.189928	-0.184391	1024	
-0.553983	0.502628	8651	
0.148577	-0.529267	1368	
-0.899540	-0.254355	9318	
0.062814	-0.929459	8755	
-0.714998	0.508422	8536	
0.289216	-0.571082	8246	
-0.304353	-0.150232	6471	
-0.624123	0.147136	2185	
-0.445878	0.256723	6388	
-0.650663	0.204551	2729	
-0.252435	-0.789026	2870	
-0.476348	-0.293614	7837	
-0.354748	0.222122	4390	
-0.691924	0.265712	561	
-0.202495	-0.483124	9740	
-0.237204	-0.376556	4539	
-0.099153	-0.116733	548	
0.707990	0.627778	7732	
-0.432383	0.327144	4537	
-0.568912	-0.660900	6779	
0.096882	-0.416474	6523	
-0.597549	-0.674468	7652	
-0.729347	-0.496620	8172	
-0.547333	-0.187449	6251	
-0.152583	-0.430082	5202	
-0.132299	-0.602572	4989	
-0.738752	-0.116833	6042	
-0.139012	-0.085259	2847	
-0.745974	-0.106423	6022	
-0.582204	-0.392642	6205	
-0.407120	0.172730	1054	
0.901131	-0.175127	1146	
0.659872	-0.640407	611	
-0.179420	-0.239008	4142	
-0.581673	-0.497081	4068	
0.083497	-0.450221	789	
-0.891964	-0.451825	7091	
-0.259761	-0.347646	7235	
-0.410908	-0.824253	1540	
0.031333	-0.599096	8833	
