time = 0.001	Re = 1	rotation = 0
0.317490	-0.437417	460	
0.136994	0.706322	926	
0.317897	0.148287	7319	
0.671940	-0.119471	5974	
0.772136	-0.311026	4602	
0.194960	-0.253880	1656	
0.494000	-0.173909	6224	
-0.797456	0.460074	8955	
0.495043	0.129618	6369	
-0.718818	0.594060	10023	
0.857186	-0.242684	10115	
0.239049	-0.823368	8696	
0.605698	0.446108	8380	
0.778023	0.171438	3573	
0.693925	0.216061	816	
0.547730	-0.650245	1347	
0.414104	0.599405	1404	
-0.201198	0.896333	763	
-0.784158	-0.530119	2351	
0.037189	0.275533	6455	
0.254863	-0.700618	5172	
0.296045	0.474526	5224	
0.827887	-0.337829	6038	
-0.897272	0.349076	9571	
0.197653	-0.848075	7880	
0.173420	-0.422259	3515	
0.593904	0.665816	8285	
0.341476	0.170115	794	
0.227791	-0.376601	2640	
0.110583	-0.463375	2787	
0.900598	-0.038082	6569	
0.067977	-0.968392	866	
0.614052	0.489298	1530	
0.400118	0.411955	4935	
0.336904	0.737519	7571	
0.137639	-0.211520	1628	
0.238779	0.104068	3242	
0.257386	-0.214676	7035	
0.700752	-0.001118	6913	
0.402186	-0.085838	2309	
0.223324	-0.115353	9134	
-0.557353	0.780915	1144	
0.621446	0.122254	2328	
-0.481882	0.794556	6385	
0.499694	0.705623	8149	
0.610923	-0.171569	5921	
0.304697	-0.703450	7362	
0.057166	0.300682	3841	
0.226315	-0.334556	582	
0.583883	0.204448	5749	
-0.043942	0.925980	9853	
-0.852148	0.457483	9786	
0.075152	-0.505049	407	
0.703340	0.078064	7351	
0.708902	0.169853	963	
-0.724842	0.639951	3837	
0.298174	0.111999	6392	
0.360602	-0.222617	1178	
0.573803	0.003446	6699	
0.125446	0.383414	9453	
-0.732341	-0.595969	5020	
0.551261	-0.321349	8876	
-0.678810	0.715349	2029	
0.381007	-0.454657	6674	
0.490155	-0.344401	6594	
0.307836	0.881749	5794	
0.035901	-0.533110	8553	
0.545888	0.420335	3542	
0.745656	0.055551	4953	
0.626143	0.142597	2710	
0.585526	-0.191619	6257	
0.065452	-0.554011	7537	
0.174426	0.759959	6381	
0.285309	0.119489	5044	
0.851387	0.015270	5867	
0.436002	-0.225123	8309	
0.247958	0.461898	4255	
-0.738052	0.549255	9974	
0.887971	-0.148300	5669	
0.153817	0.162692	3509	
0.270436	-0.264129	1202	
0.566504	-0.720416	8474	
-0.918080	-0.081658	8517	
0.408702	0.847650	9204	
0.216832	0.934319	531	
0.568103	-0.356098	3436	
0.696549	0.559880	1813	
0.543986	0.365990	404	
-0.571780	-0.714218	6635	
0.651751	-0.448146	8176	
0.370031	0.615651	639	
0.797416	-0.225538	6424	
0.224047	0.604194	1352	
0.914457	0.008178	6027	
0.449582	-0.091961	7632	
0.284727	-0.847131	2334	
0.740582	-0.522675	6789	
0.609342	-0.535547	839	
0.441521	-0.501243	6609	
0.690375	0.363641	3335	
-0.138399	0.926367	8155	
0.728842	0.424908	4657	
0.197012	-0.825360	7880	
0.684828	0.553055	6172	
0.565982	0.071777	3576	
0.507506	-0.321816	7254	
0.669216	-0.465863	1787	
0.258970	-0.087934	2813	
0.264155	-0.166852	9849	
0.726310	-0.313525	1723	
-0.829944	0.478433	9123	
0.541602	0.702911	6686	
0.402189	0.653310	7512	
-0.420495	0.843855	414	
0.644130	-0.148798	1945	
0.199874	0.698554	4229	
0.711991	-0.529912	5889	
-0.939574	0.210499	8527	
0.018489	0.897674	9213	
0.096322	0.514044	7698	
-0.866505	-0.379395	1493	
0.392420	-0.333990	5477	
0.501078	0.758251	8755	
0.865019	-0.222652	5132	
0.646052	-0.691842	7894	
0.350519	0.222524	1578	
0.701201	0.089759	5556	
0.254717	0.787497	4499	
0.521710	0.366771	9490	
-0.198701	-0.948234	1288	
0.413161	-0.256267	5657	
0.303615	0.681319	6949	
0.238580	0.345797	6053	
0.144320	0.780603	1301	
0.540481	0.508028	3708	
0.499195	0.296838	2149	
0.280299	-0.922968	9428	
0.191112	0.148175	9646	
0.485065	0.126974	6369	
0.365314	0.452044	7533	
0.124468	0.554940	5070	
0.039075	-0.468050	6994	
0.334895	-0.068166	6471	
0.390656	-0.314372	3931	
0.479687	0.625631	4800	
0.241560	-0.592634	9660	
0.541151	-0.028367	4771	
0.882848	-0.424608	7110	
0.739462	0.315950	3664	
0.364459	-0.037858	3268	
-0.787375	0.525562	7090	
0.386270	0.654667	7512	
0.613602	0.391381	6821	
0.081836	-0.676803	2207	
0.463199	0.304852	9363	
-0.805600	0.496948	9039	
0.171634	0.205898	4515	
0.657473	0.560342	824	
0.383934	-0.559836	2729	
0.224937	0.547641	3073	
0.280893	0.333628	9391	
-0.152299	0.923970	2169	
0.626956	-0.001240	2780	
-0.114476	0.901801	9323	
-0.877580	-0.354508	1227	
0.446168	-0.831812	8605	
0.318142	-0.505538	3825	
0.490652	-0.249376	3791	
0.293184	-0.709225	7144	
0.783489	0.102866	3397	
0.548625	-0.530183	7926	
-0.467558	-0.882529	3417	
0.859634	0.235912	7104	
0.610701	-0.754409	5098	
0.386256	-0.407435	8241	
0.648472	-0.020031	2642	
0.045342	-0.566770	4418	
0.214243	0.006555	9909	
-0.709508	-0.704340	8387	
0.352791	0.520309	1067	
0.036260	-0.487889	7082	
0.492514	-0.103080	6691	
0.800098	0.450450	8720	
0.112989	-0.654345	3123	
0.617811	0.259020	3540	
0.259329	0.752439	1214	
0.211092	-0.037114	9274	
0.205354	-0.162404	7047	
0.784778	-0.239435	5474	
0.585716	0.655598	8234	
0.278804	0.066695	3219	
0.673923	0.127295	4916	
0.407281	0.658261	2308	
0.638025	0.055441	3433	
-0.295975	0.892008	1501	
0.470631	0.493126	6070	
0.712513	0.389883	2436	
0.799704	-0.209981	6162	
0.037423	-0.448455	6958	
0.556452	-0.790223	4828	
0.603998	-0.201111	6273	
0.328376	0.619177	4024	
0.472138	-0.190682	5628	
0.521541	0.298293	9996	
0.555311	-0.274216	4598	
0.337284	0.569785	10067	
0.344994	0.076785	1192	
0.268597	-0.083996	2959	
0.501744	-0.185784	5192	
0.292137	0.578385	4373	
0.833818	-0.004123	6924	
0.570254	0.422172	4640	
0.249706	0.402126	5142	
0.631420	-0.625818	6337	
0.876524	-0.362281	8678	
0.108316	-0.204882	3803	
-0.838571	-0.437467	1312	
0.203668	0.059719	6625	
0.558619	-0.069431	7837	
0.646269	-0.090492	2319	
0.426801	-0.469608	3484	
0.664993	0.043953	4804	
0.227054	0.677858	4365	
0.617302	-0.781123	6160	
0.043032	0.985219	960	
0.355008	0.009759	2703	
0.545571	0.674841	8185	
0.315757	0.742049	3247	
0.058537	-0.256660	4619	
0.152589	0.165995	3212	
0.186948	0.178798	7889	
0.391092	0.199641	4195	
0.712501	0.086883	8469	
0.058326	-0.367055	3898	
0.535922	0.495782	3458	
0.567963	0.493864	4651	
-0.385446	-0.845031	1281	
0.213770	0.661848	2400	
0.100379	0.286640	6181	
-0.829506	0.428030	9261	
0.665182	-0.378305	5989	
0.115911	0.347843	9866	
0.098501	0.102961	1781	
0.050717	0.387503	8895	
0.514951	-0.560797	6191	
0.602608	-0.303534	1801	
0.083112	-0.966599	3084	
0.442051	0.377544	2151	
0.114178	0.725726	9844	
0.395269	0.370901	7497	
0.801933	-0.424157	8086	
-0.770443	0.576823	8629	
0.709239	0.597401	2055	
0.445383	0.825314	6962	
0.942123	0.182100	9884	
0.025233	0.900244	9213	
0.380305	-0.599099	3770	
0.381685	-0.633239	561	
0.252284	-0.306818	402	
0.171650	-0.819837	5754	
0.041428	-0.118154	2035	
0.716732	0.186570	631	
0.565743	-0.334864	9671	
0.566436	-0.425816	1832	
0.462267	-0.416489	9229	
0.598714	0.636832	6495	
0.395498	0.778676	8598	
0.580116	-0.120526	8716	
0.735422	0.412537	5249	
0.475133	-0.754650	6064	
0.776623	0.391072	5935	
0.240687	-0.543636	921	
-0.725346	-0.586563	8738	
0.501701	0.722723	8141	
0.129548	-0.345510	6516	
0.902727	0.128497	5735	
0.630054	-0.003905	2780	
0.273839	0.086407	3058	
0.390865	-0.639378	705	
0.385624	-0.596650	3770	
0.860032	0.112061	5927	
-0.884270	0.297929	5575	
0.330093	0.492379	5506	
0.200115	0.118295	8580	
-0.433649	-0.863237	3923	
0.635564	0.193884	9627	
0.385621	-0.809308	8974	
-0.888885	0.285983	4965	
0.067597	-0.690464	4340	
0.710008	-0.546669	5520	
-0.942207	-0.061378	7732	
0.610867	-0.704802	527	
0.053940	-0.698202	9259	
0.345034	-0.704780	2728	
0.517671	0.000496	1883	
0.264482	-0.604988	5954	
0.068020	0.014219	2203	
0.156829	-0.347728	1197	
0.125521	0.139238	1441	
0.384114	-0.225087	2423	
0.086511	0.598462	2446	
0.354824	-0.232300	1178	
0.620537	-0.250593	5816	
0.528354	-0.129956	9541	
0.304703	-0.410115	9903	
0.254354	0.437971	4528	
0.053685	-0.439260	1370	
0.296621	0.114406	6392	
0.217719	0.387610	7643	
0.251920	0.133094	1751	
0.750219	-0.354403	3965	
0.124180	0.208394	9955	
0.189771	-0.777550	3928	
0.352756	-0.202010	8967	
0.231121	-0.220510	3679	
-0.131717	-0.908974	2701	
0.106495	-0.841029	6665	
0.694099	-0.549043	5428	
0.491655	0.089925	4735	
0.346815	-0.802283	4156	
0.469549	0.120077	5960	
0.292281	-0.071347	3744	
0.170886	0.323093	5037	
0.674839	-0.059622	4331	
0.302234	0.473316	5224	
0.167281	-0.419436	3515	
0.352575	0.523304	1067	
-0.355005	0.838010	7015	
0.500354	-0.861372	7646	
0.879540	-0.033994	5467	
0.722200	-0.342172	4623	
0.468154	0.330604	2198	
0.677269	0.586272	585	
0.578103	-0.186610	6267	
0.704693	0.069292	7351	
0.845382	0.026160	5899	
0.080602	-0.476036	2857	
0.478925	-0.192385	4830	
0.070585	-0.761746	1307	
0.503010	-0.270957	4697	
-0.810709	0.461404	9689	
0.543700	-0.307602	10040	
0.842573	-0.153548	7024	
0.487446	-0.587630	4212	
0.042336	-0.896456	9518	
0.388163	-0.187661	8327	
0.404484	0.055317	4492	
0.681458	0.281411	1828	
0.394290	-0.218122	4559	
0.446642	0.534132	3230	
0.889379	-0.167754	5319	
0.652032	0.264863	7703	
0.174898	-0.188977	5176	
0.328699	-0.372765	9696	
-0.085106	0.956872	9305	
0.036090	0.490958	7099	
0.546000	-0.153055	6228	
0.344740	0.252944	1846	
0.185701	0.714911	2223	
0.585455	-0.642939	6893	
0.256417	0.363208	6055	
0.639286	0.489238	1432	
0.598657	-0.162036	5395	
0.143759	-0.927761	8156	
0.657298	0.014777	3452	
0.490281	-0.483147	1488	
0.594800	0.116676	1377	
0.460931	0.369050	3386	
0.697226	-0.204880	2107	
0.215439	0.665109	2400	
0.109732	0.446284	7020	
0.556629	0.130723	8542	
0.701638	0.238494	778	
0.476904	0.577320	3251	
0.154164	-0.782063	3671	
0.072829	-0.266194	5527	
0.341075	0.798435	5976	
0.540538	-0.807397	4828	
0.267322	0.160795	3206	
0.548171	-0.104646	6650	
0.443314	-0.648577	1065	
0.285179	0.420862	9002	
0.690315	0.220132	816	
0.591078	-0.460114	5566	
0.629275	0.571304	1825	
0.799289	-0.443085	8956	
-0.404645	-0.904438	2925	
-0.654592	-0.645283	7299	
0.049893	-0.840390	2790	
0.413241	-0.592887	2902	
-0.953250	0.162429	7022	
-0.705183	-0.610221	1919	
0.347503	0.408720	4209	
0.487827	-0.484035	1488	
0.430842	0.194818	7187	
0.191922	-0.098755	1653	
0.075321	-0.374678	3879	
0.694042	-0.207963	2107	
0.830317	-0.158585	5560	
0.071870	0.166036	2537	
0.826031	0.478863	8902	
0.241605	0.763026	10009	
0.192035	0.628786	5156	
0.436274	0.802964	8316	
0.586623	-0.349596	4143	
0.804641	0.391498	798	
-0.764183	-0.598624	633	
0.779641	-0.119565	1989	
0.571048	0.164495	7516	
0.046502	0.310003	571	
0.200381	-0.542496	8814	
0.739049	0.415313	5249	
0.109640	0.695290	8033	
0.290515	0.564908	4378	
0.115008	-0.806447	3914	
0.519209	-0.672556	8192	
-0.287303	-0.877494	1626	
-0.530888	-0.780545	1425	
0.432313	0.205980	8993	
0.126183	-0.590111	1384	
0.144639	-0.090227	2514	
0.559443	0.149935	7516	
0.425386	-0.500874	5423	
0.109542	-0.070153	2356	
0.431392	0.449830	2563	
0.533878	0.334411	7728	
0.421335	0.122689	6086	
0.843507	-0.074972	7418	
0.697727	-0.051297	6205	
0.837794	-0.077684	7418	
0.626556	0.244124	4440	
0.393918	-0.033341	3090	
0.377244	0.794990	7203	
0.342431	-0.379247	673	
0.498501	0.711992	8149	
0.149444	0.901792	6519	
0.510766	-0.349252	7330	
0.242452	-0.001922	8894	
0.428324	-0.776976	8886	
0.096021	0.274768	1703	
0.917768	0.360352	5721	
0.647650	-0.628894	8326	
0.689125	-0.471475	2572	
-0.588122	-0.723567	9768	
0.291800	-0.179551	504	
-0.876848	0.320480	2006	
0.249031	-0.198230	6672	
0.108251	0.230310	6303	
0.634089	-0.344480	5422	
0.726602	-0.330906	4623	
0.276730	0.189570	5049	
0.155573	0.626150	2367	
0.544957	-0.368477	7528	
0.389879	-0.777640	6708	
0.212744	0.021760	6459	
0.400888	0.769461	6811	
0.072459	-0.259512	1114	
0.560885	-0.377018	7528	
0.675713	-0.377945	5989	
0.450845	-0.036275	7087	
0.846317	-0.411487	1446	
0.042343	-0.819631	919	
0.535552	0.361254	404	
-0.764282	0.534294	8916	
0.111064	0.383389	10054	
-0.930024	0.249341	1151	
0.167021	0.477497	7487	
0.812421	-0.317437	5585	
-0.148318	-0.875107	1844	
0.777936	0.416013	6711	
0.550747	-0.062594	8135	
0.417297	-0.515345	3086	
0.746320	0.357787	4613	
0.356831	-0.377958	1940	
0.119143	0.382184	8129	
0.134572	-0.697439	4486	
0.136234	-0.215137	8126	
0.842307	-0.023567	6924	
0.130799	0.882063	8032	
0.227063	-0.560757	6730	
0.386178	-0.600921	3770	
0.655676	0.605709	5435	
0.696503	0.194070	599	
0.735424	-0.280399	9266	
0.629491	-0.498095	1796	
0.643600	-0.726794	465	
0.606800	-0.099016	4275	
0.704518	0.465280	3687	
0.602477	-0.334233	2159	
0.445298	-0.050362	6760	
0.454056	0.492418	4874	
0.353410	-0.509737	7637	
0.745359	-0.340160	3965	
0.548756	0.516987	4669	
0.099026	-0.024283	8734	
0.595146	0.571726	6256	
0.672400	-0.666343	8405	
0.423552	0.114741	7235	
0.362666	0.591744	9279	
0.310801	0.387599	724	
0.534709	-0.263347	5842	
0.885577	0.464100	6538	
0.425128	0.450720	2563	
0.351530	0.260789	1846	
0.470616	-0.082563	1216	
-0.931470	0.153087	10038	
0.186190	-0.167253	6980	
0.393891	0.125471	2452	
0.791871	-0.337358	5618	
0.151401	0.309726	1668	
0.355417	-0.645635	7611	
0.086637	-0.469220	2857	
0.224244	0.482040	4174	
0.136415	0.278299	2802	
0.999976	-0.001503	4030	
0.419239	0.703281	2980	
0.376569	0.394180	9925	
