time = 0.001	Re = 1	rotation = 0
-0.921257	0.028724	6570	
0.885727	-0.451833	6530	
0.188718	0.607732	4063	
0.792029	-0.145372	2521	
0.460452	0.301570	10087	
0.140696	-0.301529	2470	
0.587734	-0.187335	6257	
0.697592	0.111262	8221	
0.600373	0.575315	6256	
0.080425	-0.482363	3802	
0.483257	-0.222620	8335	
0.155991	-0.858121	9046	
0.511958	-0.289573	5859	
-0.061858	0.921840	9559	
0.558034	-0.310818	3026	
0.561035	0.626620	8123	
0.620028	-0.495027	1588	
0.756955	0.519251	5967	
0.389449	-0.263388	4554	
0.404988	-0.011080	3910	
0.652921	0.327972	6052	
0.396398	-0.286756	4571	
0.410381	0.505792	2187	
0.116021	-0.417861	2009	
0.631769	0.293636	5162	
0.824225	-0.333488	6038	
0.340539	-0.510512	5564	
-0.373070	-0.885349	8673	
0.139049	-0.869556	8356	
0.552605	-0.167966	6265	
0.347768	0.118764	394	
0.190774	-0.189272	1255	
0.322012	0.773302	2577	
0.269091	-0.044530	4760	
0.473948	0.610330	1728	
0.608138	-0.156613	5921	
-0.640073	0.697826	7893	
0.655526	0.038330	3433	
0.527504	-0.477761	3884	
0.588950	0.116178	1377	
0.451545	0.339608	3410	
0.713536	-0.156034	749	
0.227453	0.018954	968	
0.799819	0.424121	7001	
0.552429	0.116087	9411	
0.675988	0.290617	1828	
0.402650	0.569787	5371	
0.139173	0.510986	3819	
0.066281	-0.600659	2830	
0.161323	-0.235198	1162	
0.506332	0.829672	8412	
0.265542	-0.235877	5280	
0.552715	-0.121697	9409	
0.692203	-0.449197	2740	
0.292800	0.144580	5110	
0.669761	0.262700	7703	
0.649527	-0.399096	6723	
0.245456	0.623827	4337	
0.061159	0.618579	6697	
0.413514	-0.897844	2760	
-0.098594	-0.889530	4269	
0.053122	0.336453	9114	
0.517049	-0.572695	5679	
0.520172	-0.813957	8462	
-0.772716	0.522624	7090	
0.344718	0.288168	1276	
0.524950	-0.479628	3884	
0.429865	0.146570	6243	
0.479062	-0.727390	6764	
0.071079	-0.585237	2646	
0.710488	-0.160117	749	
0.702168	0.459982	3687	
0.068435	-0.256339	1114	
-0.819322	-0.492425	8981	
0.211337	0.038387	7317	
0.206086	-0.164965	7047	
-0.083609	0.889428	7827	
0.609257	-0.331582	2159	
0.164743	-0.072829	5619	
0.868714	-0.433527	7110	
0.789228	0.026653	2586	
0.564159	0.155762	7516	
0.041429	-0.758275	653	
0.797087	-0.358817	7125	
0.326867	0.701207	8754	
0.493850	-0.747436	6414	
0.283990	0.303607	974	
0.117809	-0.163616	6462	
0.759806	0.411650	5249	
-0.932306	-0.049529	7995	
-0.090453	0.935555	9257	
0.431098	0.159002	7004	
0.127864	0.526590	3788	
0.372968	0.801311	7293	
0.553948	0.136409	8542	
0.461714	-0.522518	1168	
0.098434	0.208138	5898	
0.416484	0.410881	5287	
0.520478	0.326142	7728	
0.421807	0.067671	4976	
0.646140	0.531613	8594	
0.700258	-0.012013	5408	
0.696619	0.459145	3687	
0.610901	0.260588	3540	
0.393972	-0.109309	3015	
0.140116	-0.399195	4390	
0.354444	-0.493051	7637	
0.194394	0.169012	9008	
0.765789	0.527196	6298	
0.525647	-0.358503	10111	
0.227063	-0.552163	6730	
0.146234	0.085541	2611	
0.089886	0.559598	7014	
0.025643	0.984137	1387	
0.109451	-0.416730	8249	
0.838665	0.085779	5717	
-0.797095	0.487224	9039	
0.286773	-0.453166	6907	
-0.114227	0.910202	841	
0.251157	-0.638982	10036	
0.099039	0.765425	629	
0.662630	-0.305059	7397	
0.792104	-0.138566	2521	
0.279132	-0.159023	5824	
0.158076	-0.504645	5814	
