time = 0.001	Re = 1	rotation = 0
0.773131	0.483348	7164	
0.636437	0.219496	5012	
0.264464	0.895333	4399	
0.269114	0.126352	5269	
0.513024	0.581293	3431	
0.322531	0.643996	4089	
0.340417	-0.248201	5170	
0.861032	-0.252925	9434	
0.326908	0.377382	744	
0.462636	-0.113158	7382	
0.449617	0.295329	10087	
0.371490	0.189114	2974	
0.091925	-0.827509	2556	
0.190007	-0.678840	9151	
0.196301	0.674022	2199	
0.258825	-0.565349	2072	
0.241332	0.722621	7733	
0.150951	-0.840189	6114	
0.737987	-0.593372	10098	
-0.287691	-0.876434	1626	
0.348684	-0.023251	5174	
0.640997	0.316632	6052	
0.037255	0.372488	5655	
0.660136	0.046602	4221	
0.487845	-0.279107	3969	
0.341695	-0.194521	5257	
0.306034	0.270226	7269	
0.212484	0.019444	6459	
0.044870	0.718642	555	
0.445981	-0.176194	6818	
0.850095	0.204310	6756	
0.247563	-0.690914	9088	
0.467058	-0.772902	6808	
-0.936211	0.103287	9071	
0.270054	0.005640	5553	
0.189854	0.474616	1234	
0.262280	-0.605674	5954	
0.431875	0.041025	6190	
0.285240	-0.217174	2099	
0.505502	0.527682	1757	
0.390936	0.843766	1472	
-0.111120	0.952974	1079	
0.126288	-0.213498	4529	
0.410742	-0.298524	6558	
0.260856	-0.016087	2736	
0.986805	-0.066576	4170	
0.549588	0.152513	6606	
0.222505	0.605432	1352	
0.610600	0.073880	3562	
0.421522	-0.135280	3951	
0.285406	-0.352673	7941	
0.111685	-0.093986	5337	
0.364049	-0.458920	4875	
-0.901769	-0.269385	8228	
0.479780	-0.623778	6342	
0.119553	0.692029	8167	
0.648318	-0.115629	5940	
0.091591	0.558655	7014	
0.813755	0.260142	6882	
0.242647	-0.565804	7218	
0.233762	-0.323153	526	
-0.957321	-0.110297	1337	
0.514568	-0.526800	3956	
0.048010	0.438938	9009	
0.727798	0.365293	3817	
0.729359	-0.019683	5887	
0.778264	0.416154	6711	
0.803071	0.391361	7075	
-0.855314	0.451653	9786	
0.465974	0.652555	3479	
0.266840	0.413612	7530	
-0.959669	-0.147675	6875	
0.210846	0.466021	4672	
0.811998	0.319138	6532	
0.565483	0.043320	3437	
0.453040	-0.202139	8544	
0.398554	0.181922	5015	
0.628825	-0.287479	5874	
0.191435	-0.372877	6740	
-0.195501	-0.918693	1012	
0.320587	-0.381160	619	
0.852871	-0.273959	8638	
0.567492	0.257224	10119	
0.344028	0.270079	796	
0.191720	-0.435670	6279	
-0.619675	-0.744109	7355	
0.425116	-0.144249	3951	
0.153113	0.499989	4894	
0.224837	-0.230621	2474	
0.187196	-0.593701	7373	
0.463397	0.633741	3895	
0.256315	-0.470172	7805	
0.535643	0.309876	10083	
0.175241	-0.773753	2460	
0.847270	0.187798	5784	
0.215595	0.679980	2558	
-0.901526	-0.291439	10073	
0.535642	-0.222530	10017	
0.424734	0.614781	1631	
0.673311	0.550472	4757	
0.209985	0.070648	9064	
0.512923	0.315595	7119	
0.518696	0.287902	8870	
0.601299	-0.417398	4700	
0.294019	-0.405342	6841	
-0.073068	-0.967899	1733	
0.453642	-0.446520	5438	
0.319059	0.226449	6212	
0.691193	-0.305710	812	
0.737368	-0.239815	4461	
