time = 0.001	Re = 1	rotation = 0
0.078755	0.307581	2807	
0.682433	-0.101850	5933	
-0.916151	0.218388	9793	
0.678826	0.499930	4035	
0.729985	-0.345805	3757	
0.766473	-0.330803	4424	
0.340002	0.416872	4177	
0.643804	0.619106	6091	
0.673434	0.440403	1314	
0.472027	0.256441	1730	
0.616775	0.357676	5226	
0.488464	0.537376	3611	
0.086520	0.383949	4793	
0.393910	0.760187	5729	
0.192192	-0.544330	8443	
0.253696	0.482450	7962	
0.221410	-0.668804	1262	
0.110290	-0.191467	3675	
-0.179103	0.920783	2169	
0.024386	-0.931793	9894	
0.379846	0.552028	9333	
0.712003	-0.168656	2000	
0.037668	-0.363073	8618	
0.619958	-0.151665	5390	
0.464145	0.065314	7726	
0.344384	0.459829	4352	
0.620889	0.523960	644	
0.734238	-0.476973	6094	
0.044109	-0.687693	9349	
0.447274	0.239103	9247	
0.222570	-0.043631	1596	
0.224224	0.540696	3073	
0.086416	0.292122	6181	
0.022685	-0.941936	10076	
0.560931	0.618649	7252	
0.198402	-0.699519	2457	
0.252616	0.441571	5204	
0.474287	0.400089	4989	
0.310274	0.641206	4857	
0.781965	-0.086915	3662	
-0.187345	0.901475	693	
0.840640	-0.469140	9785	
0.139059	0.034666	506	
0.403799	0.193997	5015	
0.611811	0.583336	5200	
0.947711	0.294853	5582	
0.629843	0.150471	2710	
0.378531	-0.736964	7850	
0.627000	-0.009736	2780	
0.428075	0.318006	9609	
0.286966	0.530723	1361	
0.093949	0.775623	1506	
0.352595	0.146715	5094	
0.231096	-0.902160	4904	
0.311344	-0.124818	5804	
0.126160	0.768020	1225	
0.560589	-0.174000	6265	
0.147459	-0.846854	6114	
0.249511	-0.471596	6487	
0.241282	0.578337	2826	
0.384214	0.730972	3936	
0.383252	0.881313	8674	
0.372228	-0.225403	6576	
0.801371	-0.442642	8956	
0.482449	-0.605702	4826	
0.564655	-0.360840	9601	
0.188969	0.206999	8296	
0.148258	0.710173	2724	
0.533862	0.805648	8182	
0.559389	-0.595686	6602	
0.842652	0.081095	5717	
-0.314589	0.916780	2531	
0.419185	-0.732479	8236	
0.221541	-0.122791	4260	
0.598090	0.105906	5912	
0.450104	0.203450	9067	
0.500980	0.489126	1082	
0.486967	-0.254675	4513	
0.840499	0.263342	6882	
0.754346	0.571644	4284	
0.317918	0.357644	1266	
0.459836	0.754528	6868	
0.682983	0.077813	5819	
0.552062	0.542147	5537	
0.738493	0.473320	5397	
-0.662550	0.704690	2029	
0.430327	0.304504	8169	
0.171244	-0.098189	3186	
0.644655	0.572688	1825	
0.520139	0.695019	6686	
0.677005	-0.459979	7131	
0.258241	0.573705	6805	
0.691181	0.137633	5840	
0.874219	0.180575	7652	
0.230323	-0.201643	4532	
0.218743	-0.684509	1218	
0.824331	-0.465253	10026	
0.503207	0.023514	431	
0.786335	-0.215283	4466	
0.213765	-0.192923	3106	
0.651966	-0.580290	9405	
0.679845	0.195940	8080	
0.669527	0.194272	4983	
0.416935	-0.310348	5831	
0.292061	0.442083	5644	
-0.961949	-0.132150	6875	
0.406698	-0.044558	3014	
0.548115	0.573861	5651	
0.432344	-0.412697	3530	
0.423522	-0.472225	3484	
0.691360	0.669547	1032	
0.229333	0.730388	8491	
0.639719	-0.551850	961	
0.542682	-0.578792	6217	
0.108159	-0.385325	8823	
0.774444	-0.357578	5041	
0.487719	-0.198209	4906	
0.463133	-0.150443	6048	
0.246592	-0.194669	6672	
0.819487	-0.150080	5560	
0.487765	0.838736	4662	
0.176191	0.250142	4488	
-0.717500	-0.575582	8329	
0.136607	-0.859347	7618	
0.866103	0.241743	7104	
0.506394	-0.209009	2625	
0.193823	-0.717519	2461	
0.298162	-0.262172	2927	
0.497348	0.561768	2632	
0.174011	0.304019	4963	
0.153160	0.789117	1958	
0.638050	-0.285600	6183	
0.180498	-0.797549	2594	
0.121810	-0.331793	7273	
0.737575	0.532044	6137	
0.369423	0.817833	7709	
0.432183	-0.247795	8204	
0.477235	0.454590	6791	
0.305687	0.005406	4000	
0.170990	-0.974498	4460	
-0.942375	-0.124820	417	
-0.174514	-0.983597	9514	
0.089136	-0.236951	1759	
-0.541623	-0.767353	1425	
0.874981	0.083390	6193	
0.639776	-0.583402	9405	
0.472692	-0.363264	5535	
0.407984	-0.757145	8282	
0.478630	0.281615	7859	
-0.173969	0.878311	9503	
0.091225	-0.227964	2109	
0.294285	-0.592304	9086	
0.482366	0.173946	3580	
0.778821	0.239271	2285	
0.375549	-0.100229	7439	
0.885336	-0.453410	6530	
0.686194	-0.478534	3656	
0.258468	-0.154948	9862	
0.370108	-0.394025	3646	
0.735624	0.009878	5829	
0.264582	-0.103488	9078	
0.823995	0.089131	4844	
0.724925	0.168492	963	
0.383948	0.424154	4935	
-0.295625	0.949248	4705	
0.685492	0.499279	4035	
0.867329	0.250371	8088	
0.212700	-0.422708	7706	
0.712963	0.603103	5019	
-0.543968	-0.749421	1097	
0.103136	0.684835	3453	
0.745221	0.503774	5967	
0.346851	0.552407	10013	
0.794090	0.041477	3600	
0.553142	0.668444	8185	
0.369997	0.538331	7458	
0.289344	-0.305679	9383	
0.550177	-0.032136	7233	
0.144150	-0.725220	756	
0.718824	-0.398553	6290	
0.509189	0.378306	6079	
0.422524	0.243840	6981	
0.126166	0.471598	2781	
-0.090257	-0.944402	881	
0.143667	-0.563912	3902	
0.223224	-0.029521	1119	
0.344382	-0.780313	4320	
0.890633	0.117384	5735	
0.825323	-0.308487	5022	
0.519901	-0.105744	8050	
0.387525	-0.070345	8200	
0.556810	0.407314	2278	
0.664836	-0.344643	6291	
0.147599	0.483077	3831	
0.729994	-0.237330	3759	
0.632904	-0.235302	8769	
0.865475	-0.111053	1160	
0.836347	-0.385798	8631	
-0.810680	0.464947	9689	
0.428156	0.670095	3104	
0.763032	0.027048	4068	
0.211274	-0.504140	8188	
-0.943461	-0.253325	5593	
0.421402	0.210284	7288	
-0.578061	-0.712653	9768	
0.742800	-0.311729	9718	
0.479815	-0.629063	6342	
0.330136	0.072043	1680	
0.513289	0.157390	6287	
0.380729	-0.018796	1910	
0.132207	-0.111919	1797	
-0.464727	-0.841641	9697	
0.151634	-0.828388	7414	
0.315498	-0.098901	6269	
0.547548	0.158414	6606	
0.249435	-0.694349	9088	
0.160351	0.040892	1006	
0.702791	-0.108952	7810	
0.437201	-0.173407	6408	
0.299877	-0.375411	6642	
0.318032	-0.457176	1290	
0.652720	0.251833	7703	
0.523927	0.295459	9996	
0.178637	-0.912254	10008	
0.671952	-0.402114	6271	
0.085915	0.672745	2238	
0.304621	0.296427	3052	
0.945354	0.182978	9884	
0.619936	-0.115856	4275	
0.674350	-0.176651	497	
0.539539	0.403649	9178	
0.272694	-0.355446	3765	
-0.966638	0.091318	5809	
-0.348033	0.931653	2971	
0.326042	-0.578230	9931	
0.113006	-0.483746	733	
0.905436	0.107929	5539	
0.214042	0.373016	1687	
0.852870	-0.251801	10115	
0.323552	0.430405	2822	
0.046095	-0.599174	727	
0.230590	0.032903	2270	
0.148429	0.509364	3819	
0.679376	-0.111763	7994	
0.485106	-0.216034	9192	
0.931928	-0.080016	8798	
0.502848	-0.232161	1677	
-0.716581	-0.595986	5020	
0.124090	-0.657578	6486	
0.410473	-0.371629	8658	
0.558536	0.350165	1900	
0.328229	-0.092244	6343	
0.735561	0.392801	4626	
0.607666	-0.199869	6273	
0.795969	-0.541302	1038	
0.403522	-0.692618	5727	
0.181815	0.078128	5243	
0.734828	-0.198299	3314	
0.657920	-0.344803	6291	
-0.003144	-0.948292	678	
0.210213	-0.831469	7856	
0.248144	-0.724087	6170	
0.054673	0.612320	6697	
0.360919	0.568874	9286	
0.479280	-0.470079	1808	
0.061819	0.711016	1418	
0.286844	0.032545	1058	
0.132229	0.324893	560	
0.761938	0.539297	2216	
0.112519	0.584311	3741	
0.602166	-0.100351	3625	
0.357091	-0.604548	9635	
-0.796319	-0.462077	8725	
0.204112	0.750609	7707	
0.125337	-0.828143	1150	
0.384773	-0.520668	7867	
0.556407	0.514273	5392	
0.573647	0.163104	3513	
0.347216	-0.786497	4156	
0.729853	0.382103	3684	
0.266138	-0.014179	2736	
-0.231036	0.936332	6885	
-0.011776	-0.915690	1712	
0.716246	-0.071888	1894	
0.604016	0.247958	7772	
0.145659	0.030917	548	
0.076160	-0.852014	7594	
0.215854	-0.484979	7054	
-0.865239	-0.309373	9855	
0.684823	0.201105	8080	
0.197425	-0.347186	5614	
0.560857	-0.190214	6267	
0.076934	-0.790294	2139	
-0.427856	-0.860699	3923	
0.814586	-0.334377	5585	
0.491323	-0.482543	1488	
-0.703739	-0.693029	7331	
0.810685	0.085186	2888	
0.581517	0.061448	3194	
0.451890	-0.000353	6941	
0.718242	-0.047027	6659	
0.674488	0.053523	4804	
0.094961	-0.137183	3881	
0.076806	0.682399	2339	
0.684857	-0.132558	8400	
0.815513	0.006697	5453	
0.143684	-0.707444	4486	
0.067708	0.342636	4061	
0.490977	-0.757649	6808	
0.494810	0.482906	1300	
0.146173	-0.619975	6336	
0.760317	0.249148	2285	
0.243222	0.235808	4120	
0.067570	0.079967	2776	
0.789723	-0.263690	10034	
0.622942	0.195468	7745	
-0.946377	0.318960	9637	
0.609472	-0.154242	5390	
0.765799	-0.057632	3481	
0.166026	-0.176600	5163	
0.272999	-0.472649	7915	
0.120172	-0.495478	831	
0.314342	-0.727037	7462	
0.472257	-0.014643	1382	
0.341479	0.718067	1570	
0.611347	-0.546669	839	
0.360054	0.436293	7690	
0.233571	0.216036	7713	
0.210264	0.347194	3875	
0.288318	0.652542	7712	
0.842466	0.275402	7836	
0.364814	-0.480247	8441	
0.581567	0.459211	5370	
0.044702	-0.451786	7952	
0.268089	0.169837	2450	
0.075203	-0.337511	471	
0.844293	0.247567	7028	
0.687347	0.127829	4916	
0.851369	0.038743	6598	
0.194336	0.652528	2734	
0.693003	0.256882	786	
0.080704	0.561524	7014	
0.623480	0.364591	6803	
0.546277	0.064920	7312	
0.053423	-0.424872	8460	
0.573864	0.499283	5392	
0.825095	0.495984	8982	
0.102060	0.825078	3388	
0.732968	-0.103993	4367	
0.620662	0.371066	7399	
0.106045	-0.438788	1055	
0.150461	0.222757	4479	
0.052208	-0.220827	9162	
0.345255	-0.720435	5180	
0.398299	-0.341488	6185	
0.897059	0.013223	6027	
0.779879	-0.606277	5588	
0.384916	-0.561511	2729	
0.310379	-0.660405	1722	
0.603030	-0.003333	2098	
0.129448	-0.235235	4525	
0.784618	0.392009	5935	
0.203534	0.915183	531	
0.868036	0.491362	3998	
0.180114	0.039868	4288	
0.483895	-0.393822	8404	
0.792679	0.003521	5914	
0.076715	-0.649839	4521	
0.781421	0.118218	2995	
0.604647	0.361971	4580	
0.761854	-0.039298	5982	
0.655476	-0.051816	4331	
0.425963	-0.335358	6857	
0.006689	0.899522	8953	
0.264065	0.885606	7873	
0.192827	-0.301051	3984	
-0.996971	-0.075287	4171	
-0.951676	-0.074300	1515	
0.502487	0.784052	6799	
0.871979	-0.040777	4962	
0.127763	-0.805918	1955	
0.134241	0.781282	1035	
-0.037895	-0.900058	8020	
0.213746	-0.521809	9335	
0.243397	-0.749658	6902	
0.899899	-0.069322	513	
0.068883	-0.435786	1973	
0.325229	-0.570443	9931	
0.527802	-0.455589	3884	
-0.860987	0.349859	9908	
0.557814	-0.167927	6832	
0.328299	-0.140665	8433	
0.263181	0.601095	5410	
0.565553	-0.349888	3436	
0.925645	-0.133016	10060	
0.404462	0.199001	5015	
0.358854	-0.553414	442	
0.721009	-0.612824	10028	
0.227102	-0.546346	9726	
0.521943	-0.011989	4860	
0.021120	0.949145	623	
0.158038	0.327848	2313	
0.112682	-0.633776	426	
0.683938	0.330806	1240	
0.442685	0.835664	6962	
0.415205	-0.192686	5356	
0.054540	-0.936216	9096	
0.705843	0.490683	4719	
0.070956	-0.326086	3844	
0.311747	0.442837	3291	
0.118235	-0.292960	3320	
0.491416	-0.662721	997	
0.169438	0.134871	3192	
0.468388	-0.219993	8335	
0.375471	0.197683	2974	
0.203410	-0.506490	7344	
0.495029	0.675676	7494	
0.073002	-0.419049	2856	
-0.739132	0.580933	10097	
0.390038	0.559005	3790	
0.720627	0.064903	1524	
0.244721	0.818558	6122	
0.637156	-0.427647	8090	
0.311335	-0.741804	8566	
0.840844	0.438244	1311	
0.582945	-0.357843	3436	
0.194168	0.139072	8768	
0.601761	0.598264	5200	
0.241452	0.814000	3356	
0.283273	0.101679	4227	
0.738602	-0.111298	4367	
0.676980	-0.170844	497	
0.035451	0.590129	7597	
0.349145	-0.433595	4135	
0.862376	0.125766	6583	
0.649622	0.443492	1176	
0.561389	0.184419	5875	
0.220343	0.492097	540	
0.781508	-0.314273	4602	
0.238489	-0.500797	5546	
0.619831	-0.488358	1588	
0.562311	0.465384	4646	
0.524930	0.440418	584	
0.821129	0.056861	4471	
0.161100	-0.023869	2847	
0.440214	-0.625259	3617	
0.545226	0.245021	7101	
0.300402	0.571786	5675	
0.609313	-0.625999	6337	
0.703408	-0.053249	6205	
0.075647	-0.891640	8816	
0.579807	-0.277469	7696	
0.230850	-0.891159	8842	
0.157045	0.650706	880	
0.427761	0.774519	8722	
0.389208	-0.022282	2674	
0.356803	0.266204	796	
0.449084	0.111093	4312	
0.301512	0.737186	569	
0.335809	-0.231272	1124	
-0.222518	-0.892690	8681	
0.934539	0.153151	9210	
0.037903	0.184802	4835	
0.678529	0.526341	5295	
0.300531	-0.498730	1304	
0.146052	0.695633	1346	
0.822325	-0.500476	9124	
0.417965	0.793969	8924	
0.808080	-0.363177	7125	
0.141099	0.367650	2282	
0.460216	-0.585902	2898	
0.824989	-0.260189	4886	
0.566728	-0.698937	2607	
0.124407	0.635493	8276	
-0.004287	0.972734	1409	
0.349963	0.021017	3148	
0.407426	-0.421973	7794	
0.243755	-0.071929	2102	
0.193415	-0.825425	7066	
0.298200	-0.736167	8566	
0.698958	-0.481274	3656	
0.504760	0.210468	3588	
0.682760	-0.327006	8468	
0.476125	-0.707782	7535	
0.396437	-0.872557	4396	
0.548627	-0.006333	5303	
0.027737	-0.931493	9894	
0.204027	0.163819	9222	
0.613903	0.176920	1784	
0.609297	0.584637	5200	
0.068600	0.074922	2776	
0.788894	-0.355129	5618	
0.533712	-0.105012	6166	
-0.430736	-0.820554	8315	
0.794425	-0.551501	849	
0.162154	-0.858227	9046	
0.486802	0.172445	3580	
0.451566	0.148694	3716	
0.648139	-0.717297	465	
0.431383	-0.655051	1065	
0.757199	-0.238014	4461	
0.616593	-0.048783	8051	
0.129524	-0.266904	3142	
0.923205	0.202274	9990	
0.651965	0.246903	5046	
0.757744	-0.631947	6956	
0.770521	0.184177	2381	
0.708210	0.171972	963	
-0.691725	-0.636537	7323	
0.034922	-0.640140	8890	
0.433372	-0.148919	5339	
0.436223	0.256856	5787	
0.537794	-0.003456	4011	
0.638800	0.148230	2710	
0.131862	-0.860666	7618	
0.181287	-0.022545	3526	
0.400460	-0.677009	4806	
0.256504	0.446525	5204	
0.741192	-0.096960	3824	
0.250377	-0.513224	6648	
0.041824	-0.905943	9594	
0.127364	0.661259	8220	
0.139285	-0.574818	5290	
0.761645	-0.363810	5631	
0.068864	0.891677	8294	
0.356452	-0.837520	7016	
-0.731303	-0.597513	5020	
-0.356424	-0.892043	8803	
0.616918	0.325786	5220	
0.144360	0.404249	2610	
0.463842	-0.173300	6818	
0.654059	-0.641870	8024	
0.407402	0.577362	4450	
0.317449	-0.271250	2931	
0.305678	0.526233	4285	
0.227391	-0.341103	582	
0.064009	0.775437	8248	
0.688029	-0.228040	9533	
0.271774	0.850220	437	
0.103322	0.803585	1761	
0.378080	0.640770	8206	
0.682539	0.357298	4585	
0.370719	0.107145	3302	
-0.186739	-0.918117	8343	
0.268891	0.220107	5031	
0.490280	0.743952	8307	
0.183471	0.309816	7201	
0.595882	-0.103864	8547	
0.697168	0.168541	8014	
0.353210	0.619352	639	
0.543528	-0.639017	1347	
0.652959	-0.533497	8607	
0.387826	0.518836	2249	
0.691797	-0.661913	8848	
0.150678	0.318342	519	
0.303392	-0.169167	1664	
0.112621	-0.931354	5102	
0.577745	0.219112	5749	
0.204688	-0.180016	1195	
0.169362	0.747422	2062	
0.887948	-0.372158	8678	
0.026522	0.895662	1673	
0.120907	-0.006146	2574	
0.945455	-0.036904	9165	
0.780059	-0.009205	5456	
0.053246	0.708955	555	
0.149880	0.652347	880	
-0.343568	0.878079	943	
0.441665	-0.569292	5406	
