time = 0.001	Re = 1	rotation = 0
0.642264	0.196647	4433	
0.375227	0.542426	7458	
0.198403	0.234481	8705	
0.384846	-0.887098	3474	
0.422971	0.122021	6086	
0.882841	0.136040	5735	
0.218320	0.359710	6219	
0.205413	0.075224	9064	
0.803794	0.197523	4401	
0.268864	0.011176	6259	
0.628061	0.268536	4454	
0.176779	-0.003318	2251	
0.387792	-0.736173	7610	
0.828046	0.274468	6882	
-0.666743	-0.671432	1031	
0.507874	-0.099080	5496	
0.733856	0.347271	3686	
0.516644	-0.687656	8192	
0.200770	0.702416	4229	
0.603511	0.310997	3570	
0.599308	0.293889	3570	
0.456960	-0.442895	4820	
0.302189	0.009120	4000	
0.883205	-0.403248	5702	
0.410198	-0.256005	5657	
0.335172	0.555151	6926	
0.513065	-0.471366	3884	
0.537558	-0.495066	3921	
-0.696201	-0.664946	889	
0.218708	-0.102387	8262	
0.665289	0.524122	5295	
0.814954	-0.108876	5552	
0.118326	0.128415	7153	
0.494701	0.669535	7494	
0.517188	-0.292680	5859	
0.481300	-0.284701	3969	
0.317908	-0.724589	6918	
0.617249	0.538489	9577	
-0.860593	-0.449859	5547	
0.279205	-0.796868	9372	
0.102113	-0.885703	8152	
0.521902	0.742442	8559	
0.140723	-0.304288	5487	
0.541527	-0.278106	8746	
0.482054	0.720841	8141	
0.327246	-0.614386	9714	
0.369478	0.494242	9649	
0.226195	-0.790027	8194	
0.134624	-0.700036	4486	
0.708415	-0.129787	749	
0.147733	0.454571	2661	
0.118822	0.429763	660	
0.866649	0.280899	7836	
0.502355	0.751587	8559	
0.460489	-0.386802	6936	
0.424487	0.350642	6451	
0.298542	-0.414574	6841	
0.981783	0.109725	7974	
0.491531	0.813190	8622	
0.734797	-0.678242	3866	
0.089183	-0.236565	1759	
-0.722563	0.602702	9761	
0.194517	0.440020	591	
0.281007	0.757942	1214	
0.542822	-0.402793	2294	
0.196424	0.735217	6527	
0.462894	0.145383	3716	
-0.912671	-0.128326	5540	
0.093113	-0.184876	2022	
0.636436	-0.530325	8607	
0.476861	0.030004	6176	
0.496023	0.596016	3871	
0.378691	-0.345265	3723	
0.691411	0.711584	8388	
0.730552	0.414140	4657	
0.284882	-0.685602	6474	
0.433502	-0.543907	6345	
0.691433	0.224595	816	
0.270359	-0.644227	9170	
0.515193	0.609508	6226	
0.627074	0.357900	6803	
0.373697	0.197509	2974	
-0.992543	0.019890	4882	
0.250898	0.558018	6805	
0.121469	-0.500409	5857	
0.757336	-0.425930	7232	
0.906321	-0.230162	947	
-0.650152	-0.660289	7328	
0.906869	0.000425	6027	
0.125962	-0.505076	5857	
0.325757	0.263548	6616	
0.662323	0.414286	5006	
0.207272	0.142539	776	
0.342220	0.294961	1276	
0.340740	-0.650596	5979	
0.560801	-0.095935	9887	
0.142998	0.524774	4924	
0.778763	0.276471	4541	
0.464676	0.293950	10087	
0.420596	0.046889	5666	
0.816686	-0.380513	7073	
-0.477772	0.823377	2093	
0.144833	0.714059	2724	
0.296142	-0.761058	9082	
0.188956	0.732287	4384	
0.148230	-0.213038	1856	
0.183680	0.514515	9969	
0.539359	-0.190600	9566	
0.390131	-0.303050	3931	
0.476194	0.388902	4989	
0.759766	-0.086176	3662	
0.232147	-0.812608	8696	
0.768602	0.081203	3397	
0.686600	-0.114429	7994	
0.210231	0.631976	2527	
0.377052	0.830489	7709	
-0.196682	0.899683	763	
0.278696	0.424448	9002	
0.690682	0.299754	1638	
0.831512	-0.258994	4886	
0.780272	-0.585688	5588	
0.421024	0.009599	7261	
0.191006	-0.876515	9196	
0.784333	0.199052	2381	
0.817761	-0.142317	5560	
0.326644	-0.282110	2183	
0.505073	0.043130	435	
0.381048	-0.267758	4554	
0.112932	0.658856	6766	
0.460023	0.844180	6962	
0.123094	-0.183291	5654	
0.313076	-0.470734	1371	
0.532486	0.082648	1904	
0.863613	0.057588	6547	
0.826615	0.348295	7341	
0.709187	0.076078	1524	
0.454435	-0.328252	6552	
0.378179	-0.645812	561	
0.438644	-0.625525	3617	
0.572658	0.332008	2718	
0.492432	0.210372	3815	
-0.857057	-0.388289	1493	
0.796504	-0.018646	5456	
0.100069	0.825614	1906	
0.311545	-0.113460	5607	
-0.944404	-0.187907	9989	
0.643323	-0.058802	3719	
0.707141	-0.014045	5895	
0.471038	0.362519	4997	
0.378970	-0.686238	3076	
0.772057	-0.588212	5588	
-0.992597	-0.025696	9778	
0.587391	-0.555295	7986	
0.122098	0.187117	9076	
0.899722	0.147883	7550	
0.213355	-0.446981	7982	
0.171946	0.257447	3039	
0.327874	0.088030	1252	
0.049092	0.371155	1181	
0.240558	-0.716795	6170	
0.193991	-0.800745	5484	
0.692473	0.036407	7499	
0.517481	-0.307309	7393	
0.476719	-0.799737	6386	
0.542034	-0.297713	9677	
-0.932938	0.005137	980	
0.133061	0.316314	2495	
0.468733	-0.482511	3154	
0.498314	0.319436	4444	
0.326220	-0.431899	460	
0.327136	0.650630	4089	
0.651904	-0.132594	5940	
-0.799119	0.536632	2765	
0.848871	0.021039	5867	
0.639724	-0.610187	6012	
0.758286	0.098872	7449	
0.752865	-0.103589	3824	
-0.876999	0.356613	9571	
0.145067	-0.028601	2666	
0.807149	0.322020	6532	
0.063035	-0.134539	807	
0.328938	0.305358	2156	
0.605968	-0.419643	5926	
0.070138	0.179477	8931	
0.277235	-0.457452	6907	
0.901211	0.028672	7773	
0.907667	-0.221068	9794	
0.888313	-0.171314	5319	
0.622490	-0.076723	2471	
0.640359	-0.494993	1796	
0.057667	-0.898189	8360	
0.189733	-0.262409	2004	
0.105092	-0.392061	7569	
0.537760	-0.539106	6997	
0.404390	0.520677	2956	
0.551315	0.120945	8736	
0.164785	0.622823	3400	
0.373861	0.642539	8206	
0.257913	-0.583759	8562	
-0.041658	-0.967052	959	
0.738463	-0.550757	9886	
0.707183	0.125428	9073	
0.551187	0.256345	10069	
0.243163	0.831763	6122	
0.061122	0.796743	8692	
0.790191	-0.359064	5618	
0.627186	-0.667155	5880	
0.603345	0.324832	4582	
0.824867	-0.301215	5022	
0.600579	-0.195260	6273	
0.109594	-0.848064	6665	
0.422990	0.863093	9204	
0.184170	0.533980	4576	
0.631119	-0.400308	6624	
0.726488	-0.665840	5342	
0.586652	0.533173	7447	
0.575073	0.030406	1753	
0.456604	-0.169982	6818	
0.700772	0.147726	7627	
0.643975	0.161179	3502	
0.097599	-0.110877	3024	
0.078430	0.591965	1413	
0.702599	0.030074	7693	
0.628549	0.493450	658	
0.142998	0.561674	7659	
0.071676	-0.147158	3237	
0.157702	-0.851089	8762	
0.420719	0.405797	5287	
0.148549	0.711057	2724	
0.534984	0.547970	4824	
0.237743	-0.438406	1489	
0.051496	-0.723685	7857	
0.675521	0.474831	2420	
0.575444	0.224871	6239	
-0.748672	-0.657835	9099	
0.642329	-0.101206	2319	
0.722779	0.243307	4727	
0.812165	0.369291	798	
0.492633	-0.650013	9390	
0.124840	0.327907	6412	
0.842322	0.180945	5784	
0.478909	-0.163235	6224	
0.251283	0.248442	9224	
0.818819	0.164971	4884	
0.354985	0.171375	2871	
0.226194	-0.514716	8777	
0.206804	-0.505585	7344	
0.271220	0.171198	3078	
0.184879	0.154327	9646	
0.482045	-0.568777	2432	
0.449694	0.488556	4874	
0.045663	0.376215	1181	
0.262252	-0.392002	3389	
0.069202	-0.638504	9373	
0.193951	0.336240	6670	
0.629822	0.251486	5046	
0.344416	0.705421	6836	
0.201161	-0.288244	3312	
0.580297	0.402488	4587	
0.081491	0.517539	8667	
0.514193	0.426588	594	
0.544199	-0.013367	5303	
0.050276	0.782247	10092	
0.414779	0.526663	2956	
-0.822062	-0.500966	8981	
0.589070	0.687268	8122	
0.726990	0.136711	1184	
0.510004	0.430606	594	
0.124460	0.061655	6213	
0.834177	-0.327978	6038	
0.051857	0.852650	3478	
0.846885	0.137772	4878	
0.444101	-0.482870	4810	
0.158203	-0.122400	2468	
0.526538	0.832409	8412	
0.586960	-0.518344	9479	
0.769189	-0.342899	5041	
0.604737	0.003746	2098	
0.117795	0.615602	8246	
0.198980	0.303728	7463	
0.756349	-0.568182	9004	
-0.049108	0.993951	1921	
0.770935	-0.443111	7059	
0.569038	-0.399841	3274	
0.684334	0.377370	4585	
0.075433	-0.736579	1546	
0.630098	0.444820	2842	
0.511014	0.396368	7175	
0.715890	0.245219	778	
0.657614	0.043531	4221	
0.474486	-0.446443	8278	
0.006689	0.899523	8953	
0.852053	0.384477	1494	
0.836217	-0.277029	8638	
-0.491052	-0.868472	3417	
0.745769	0.596902	8737	
0.932436	0.071717	1516	
0.207864	0.602658	710	
0.131604	-0.100743	9548	
0.160170	-0.814759	2180	
0.611510	0.681485	7676	
0.831381	-0.255812	4886	
0.624548	0.603404	5450	
0.126850	-0.382108	851	
0.087306	-0.852821	2454	
0.574410	-0.564786	5001	
0.659602	-0.345723	6291	
-0.798708	0.472577	9423	
0.591906	-0.185794	6257	
0.330302	-0.468066	4114	
0.269400	0.054643	3199	
0.652315	-0.269654	8710	
0.455049	-0.811385	8872	
0.405597	-0.021138	3910	
0.556801	-0.552870	5001	
-0.790951	-0.520939	6297	
0.785017	-0.358150	5618	
0.530214	-0.111594	6166	
0.805756	-0.500097	9040	
0.381654	-0.784376	6708	
0.130757	0.122064	969	
0.532389	0.480959	3458	
0.375590	-0.867975	534	
0.431353	-0.367064	5698	
-0.920627	-0.196513	9733	
0.226929	0.477370	4174	
0.062929	-0.755512	1932	
0.317981	0.070076	7208	
0.115565	0.370307	8129	
0.814394	0.244870	6554	
0.711247	-0.533948	5889	
0.498242	-0.328777	7396	
0.378127	-0.062613	7729	
0.866302	-0.123339	1160	
0.240671	0.373345	4506	
0.066774	-0.748566	1932	
0.310311	0.879931	5794	
0.345667	0.347599	2935	
0.666069	0.246685	7491	
0.142075	-0.532238	4537	
0.778113	-0.114928	3925	
0.778480	0.376375	5935	
-0.072913	-0.943033	419	
0.676004	-0.244851	9533	
0.295013	-0.785680	9106	
0.237598	0.449060	4255	
0.149207	-0.476555	2768	
0.275073	-0.403278	4323	
0.732492	0.143013	845	
0.707637	-0.006255	5895	
0.033318	-0.821522	871	
0.436184	-0.583281	2965	
0.210372	0.558860	2570	
0.431945	0.570842	4168	
0.538573	0.128009	8736	
0.228382	-0.269190	3504	
0.615886	0.559625	9818	
0.667273	-0.530958	4680	
0.805682	-0.068089	5497	
0.445405	0.470256	4251	
0.450819	0.390316	2151	
0.567017	0.563467	7531	
0.727996	0.520999	5667	
0.761531	-0.302202	9718	
0.516522	0.175907	5740	
0.295427	0.163393	4291	
0.188391	0.677209	1553	
0.693047	0.117926	5840	
0.912273	-0.131048	8863	
0.643649	-0.217369	10081	
-0.223986	-0.892451	8681	
0.157192	-0.604598	6922	
0.135028	-0.520420	1771	
0.390496	-0.259206	4554	
0.361055	-0.020300	1992	
0.449681	-0.065775	6796	
0.238835	0.128740	4841	
0.351055	-0.513186	5564	
-0.727083	-0.583414	8738	
-0.184104	-0.920373	8343	
0.034635	0.688634	8243	
0.226609	0.451618	8097	
0.485102	-0.630708	7406	
0.146210	-0.679374	7673	
-0.825625	0.495029	9123	
0.771576	-0.477735	6305	
0.173577	0.381610	6523	
0.683415	-0.577167	9902	
0.712096	-0.365508	3493	
0.281646	0.732070	5972	
0.111138	-0.441045	1055	
0.382673	-0.796600	7166	
-0.480067	-0.843077	4661	
0.347494	-0.285046	1965	
0.488273	-0.505295	2997	
0.265044	-0.708683	6102	
0.145547	0.089850	2611	
0.812258	0.296108	6866	
0.601227	0.590410	5200	
0.492252	0.091971	4735	
0.768640	-0.043740	5982	
0.420284	0.735032	5328	
-0.538333	0.793627	1008	
0.555634	-0.076120	6173	
-0.458859	-0.807399	9347	
0.221398	-0.746111	5208	
0.574592	0.191578	6317	
0.246330	0.491395	636	
0.051414	-0.730583	8238	
0.293328	0.741397	621	
0.554723	-0.173422	6265	
-0.769231	-0.523057	6297	
-0.592645	0.763623	5097	
0.896867	-0.171326	5319	
0.480775	0.032511	6176	
0.450728	-0.025374	7087	
-0.411081	0.873995	2759	
0.814726	-0.179957	5073	
0.772600	0.189836	2381	
0.624712	-0.015966	3088	
0.119153	0.606059	7900	
0.005147	-0.946361	9744	
0.574019	0.325273	3553	
0.500715	0.846889	6035	
0.589905	0.490505	8568	
0.622065	0.331863	5220	
-0.621134	0.704655	568	
0.040847	-0.111096	8139	
0.447113	-0.313234	6484	
0.431439	0.075867	7761	
0.544836	-0.086009	5503	
0.596775	0.198027	1231	
0.081966	0.852157	5251	
0.834663	-0.309678	5190	
0.831083	-0.134086	7024	
0.268486	-0.126434	7444	
0.729173	0.157231	845	
0.624415	-0.568005	9405	
0.885470	-0.255388	8160	
0.244749	-0.825623	8536	
0.138129	0.642801	9031	
0.618373	0.561722	1861	
-0.896387	0.208915	6039	
0.820779	0.417633	7001	
-0.326375	0.880410	4753	
0.351873	0.893792	8804	
0.530927	0.368223	448	
0.480970	-0.743043	6764	
0.485205	-0.300912	5904	
-0.042429	0.896203	9517	
0.344572	0.390178	8714	
0.343219	-0.574799	9549	
0.305814	0.138478	6627	
0.548960	-0.651545	1347	
0.069891	0.299647	2807	
0.735041	-0.017386	6133	
0.068639	0.544591	2082	
0.895962	0.150889	7550	
0.302530	0.375974	6089	
0.508699	0.514632	1757	
0.371502	-0.163560	2002	
-0.785188	0.526914	7090	
0.266816	-0.330724	3563	
0.126817	-0.580793	1384	
0.192357	-0.737629	1830	
0.617518	-0.088130	2175	
0.620142	0.309590	4562	
0.306777	0.323817	2405	
0.727108	0.444297	5354	
0.681731	0.500192	4035	
0.357230	0.305068	900	
-0.873348	0.394667	7509	
0.574326	-0.677688	647	
0.309819	-0.550791	4180	
-0.921096	0.219535	948	
0.542778	0.186856	6241	
0.610323	-0.621098	6337	
0.160863	-0.483946	2906	
-0.890520	0.365929	9571	
0.017161	0.900075	9213	
0.101090	0.314195	6331	
-0.253300	-0.903782	7790	
0.700970	0.320914	2068	
0.073901	-0.060783	5351	
0.150751	-0.672283	7673	
0.948144	-0.017576	1737	
0.661154	-0.428234	5210	
0.481068	0.022289	6176	
0.495438	-0.716539	4837	
0.494723	-0.329452	7396	
-0.706548	-0.666156	7947	
0.733696	0.201194	3243	
0.311363	-0.683526	4764	
0.799029	-0.315744	5056	
0.784860	0.435850	7390	
0.383554	-0.343857	4241	
0.548729	-0.329331	9588	
-0.075984	-0.962997	1733	
0.421491	0.754910	6441	
0.650240	-0.227043	2077	
0.462357	-0.560139	4722	
0.145039	0.803881	2121	
0.063062	0.034420	6782	
0.814579	0.002914	5453	
0.715017	0.293995	1820	
0.308712	-0.468354	1371	
0.243439	0.627004	4337	
0.657251	-0.013076	3718	
0.119678	-0.969743	3070	
0.342837	-0.136389	1392	
0.789704	-0.094955	4911	
-0.912469	-0.255294	8228	
0.311750	-0.568725	4180	
0.424653	-0.227535	6383	
0.710560	-0.566453	5520	
0.554369	-0.380510	7528	
-0.897842	-0.301973	10073	
0.263245	0.803449	398	
0.214323	-0.576823	6809	
0.446469	0.590365	2404	
0.617326	-0.591920	4814	
0.670566	-0.490217	3962	
-0.797609	0.507981	8563	
0.574384	0.035136	3919	
-0.431989	-0.814665	8315	
-0.313206	-0.887727	9120	
0.918998	-0.230547	947	
0.481108	0.619801	4800	
0.673747	0.211336	7722	
0.239415	0.467729	5135	
0.371930	0.034460	4938	
0.371880	0.491380	9649	
-0.682578	0.727497	1244	
0.170071	-0.756143	9141	
0.090818	-0.965788	9306	
0.640347	0.426401	1176	
0.552277	0.067798	7312	
0.049895	0.175364	517	
0.448166	0.731270	6753	
-0.411945	0.909590	2923	
0.412476	-0.588400	2902	
0.045541	-0.075474	990	
0.701647	0.029046	7693	
-0.014128	-0.907196	9946	
0.116624	-0.513817	5857	
0.501547	-0.166435	6294	
0.355571	-0.756623	6560	
0.351814	0.768416	3401	
0.237823	0.761145	10009	
0.317651	0.181201	670	
0.236976	-0.789830	8194	
0.846706	0.014545	5867	
0.502562	-0.028280	7158	
0.304069	-0.550700	3091	
0.556054	-0.006601	5303	
-0.884973	0.334463	9473	
0.420884	-0.424038	8811	
0.324202	-0.207986	416	
0.309298	0.138413	6627	
0.066590	-0.014566	1336	
0.215299	-0.939953	6886	
0.573119	0.217825	6239	
0.345692	-0.632510	8969	
0.708963	0.125347	9073	
0.539130	-0.302144	9677	
0.596654	0.273110	2300	
0.379196	-0.614611	3770	
0.767498	-0.241809	9172	
0.767699	0.362658	4613	
0.683404	0.137902	4916	
0.393581	-0.670592	4934	
0.303259	-0.007848	3054	
0.432677	-0.284828	4730	
0.693198	-0.488621	3656	
0.148561	-0.548293	3902	
0.892184	0.324489	9302	
0.104161	-0.338005	4333	
-0.205579	-0.914360	532	
0.397286	0.759556	5729	
0.643455	0.047270	3433	
0.551216	0.132236	8542	
0.556801	0.484471	4651	
0.529473	0.026666	3472	
0.459269	-0.710912	6517	
-0.872496	-0.476046	5547	
0.955660	0.233922	6562	
0.785454	-0.155180	3979	
0.211076	-0.729306	2587	
0.275676	-0.727831	7540	
0.053530	0.815629	9872	
0.137065	0.633142	9327	
0.434452	0.750625	6441	
0.649685	-0.389416	6022	
0.468520	0.033587	6433	
0.053961	0.734543	9806	
0.395856	-0.344824	6185	
0.378927	-0.312782	3773	
0.832717	-0.424813	4496	
0.542572	-0.665876	9066	
0.113446	0.074076	2576	
-0.108499	-0.912125	1665	
0.391403	0.380953	8839	
0.114171	0.406513	8783	
0.089193	-0.303484	5845	
0.046550	-0.766686	521	
0.364669	0.515923	5349	
0.526464	0.324505	9080	
-0.468005	-0.849843	4661	
0.508452	-0.438391	7340	
0.163366	0.828082	4950	
0.519592	-0.497550	3027	
0.885190	0.203603	7817	
-0.678036	0.681795	8406	
-0.897972	0.235218	948	
-0.455871	0.819775	8606	
0.936296	0.209683	9779	
0.026606	0.896792	1673	
0.385054	0.607665	1018	
0.333723	0.596129	6793	
0.478392	0.678395	6744	
0.124861	-0.579806	1384	
0.038177	0.291205	6534	
0.435588	-0.030635	6005	
0.548741	0.345346	1900	
0.472289	0.435288	4951	
0.588426	0.416475	5308	
0.204557	-0.740730	2587	
0.564164	-0.681170	901	
0.618379	0.118304	2328	
0.268560	-0.319121	4426	
0.131876	-0.790388	412	
0.211436	-0.498826	8188	
0.257703	0.671156	7421	
0.614831	-0.699783	527	
0.395459	-0.775910	6708	
0.141591	-0.098684	10056	
0.079260	0.697780	1998	
0.571269	0.039692	3919	
0.848914	0.006758	5867	
0.324236	0.583569	6793	
0.388722	0.604070	1018	
0.226792	-0.320557	526	
0.044145	-0.926571	9854	
0.440321	-0.611581	6146	
0.481237	0.720510	8141	
-0.743247	-0.618658	1745	
0.516767	-0.110504	8050	
0.830816	0.370008	1402	
-0.005491	-0.933736	1452	
0.109262	0.855194	6403	
0.136381	-0.746268	423	
-0.383751	-0.857252	1281	
0.439945	0.819378	5326	
0.058617	0.415187	3667	
0.253594	0.471457	7962	
0.671919	-0.066560	4331	
0.273283	0.649296	6892	
0.038948	0.490612	7099	
0.159746	0.254248	1763	
0.121300	0.208415	9955	
0.762703	0.167233	3947	
0.094564	0.255648	4115	
0.769218	0.214156	3653	
0.533956	0.277450	5755	
0.668396	0.089587	4848	
0.573970	0.568828	7531	
0.630727	-0.556824	961	
0.053253	0.527800	1339	
0.815991	-0.178112	5073	
0.840096	-0.222356	4740	
0.855182	0.081759	5717	
0.296623	0.200090	7025	
0.120336	0.321339	6412	
0.177629	-0.118746	2777	
0.782299	0.172025	3573	
0.405120	0.730343	3382	
0.934145	0.020698	1069	
0.742072	0.526046	6137	
0.168184	-0.422294	3515	
0.662533	-0.184904	9300	
0.141222	-0.507726	1771	
0.661129	-0.238549	2510	
0.819016	0.181797	4401	
0.531628	0.699679	6686	
0.521255	0.123510	8732	
0.478794	-0.627986	6342	
0.169834	0.323012	5037	
0.410339	-0.589140	2902	
0.606853	-0.688926	4558	
-0.943505	-0.315198	6550	
0.192267	-0.437881	6279	
0.342912	0.306233	900	
0.535819	-0.386272	7760	
0.681260	-0.581347	9918	
0.606550	0.188089	1784	
0.480648	0.040027	6176	
0.280483	-0.091961	2959	
0.439222	-0.788129	8623	
0.702541	0.131529	5840	
0.190880	0.858349	8785	
0.652355	0.244802	5046	
-0.093838	-0.913916	9199	
0.590567	0.307199	3745	
0.259246	-0.086451	1675	
0.351144	0.531036	1067	
-0.760889	0.513442	6834	
0.771328	0.109301	2995	
0.726975	-0.228925	2128	
0.431520	-0.113192	6797	
0.759405	0.151479	7653	
0.395449	-0.460090	8532	
0.761782	-0.485323	6305	
0.468833	-0.132394	5008	
0.161136	0.540156	8874	
0.654263	0.465761	3590	
0.074727	0.958577	882	
0.175355	0.868503	7739	
0.647480	0.130211	3507	
0.640945	-0.459291	8423	
0.719145	-0.508425	4413	
0.207456	-0.130547	3354	
0.713915	-0.454478	5544	
0.322517	-0.291193	2183	
0.590731	0.174475	9332	
0.718217	-0.617629	10028	
0.541280	0.044717	7604	
0.491366	0.489160	1300	
0.580649	-0.097336	1277	
0.510916	-0.410580	5004	
0.457928	0.263341	9740	
0.529343	-0.674450	8192	
0.109673	0.449949	7020	
0.605300	-0.148105	5390	
0.431295	-0.072971	4100	
0.353952	-0.433802	4135	
0.144857	-0.349502	3033	
0.638220	-0.649417	6390	
0.668121	-0.586902	9680	
-0.069883	-0.969948	1733	
0.843194	-0.111193	6008	
0.651909	0.077167	2741	
0.296195	0.507923	2694	
0.561642	-0.592368	6602	
0.451936	-0.071373	5994	
0.406801	0.452335	9436	
0.240210	-0.495073	7138	
0.066450	0.252173	1984	
-0.906598	0.396550	5701	
0.504659	0.765567	6799	
0.060487	0.096334	3566	
0.388553	0.586245	5371	
-0.811625	0.525258	2765	
0.644248	-0.673124	7894	
0.502300	-0.566061	5679	
0.492547	0.490323	1300	
0.635696	-0.347815	6042	
0.182640	0.725071	2223	
0.689950	-0.594540	7682	
0.460945	0.264933	1730	
0.281276	0.006507	4615	
0.061975	-0.636935	6492	
0.663184	0.687381	8352	
0.429654	-0.741142	8236	
0.730785	-0.481969	6094	
-0.208170	-0.874368	8690	
0.514067	0.366207	9490	
0.298369	-0.811150	1174	
-0.970371	-0.034655	7896	
0.371090	0.184688	3367	
0.581648	-0.158878	6158	
0.633477	-0.657794	6390	
0.199568	0.506444	10050	
0.259152	-0.344733	2957	
0.114947	0.775685	1889	
0.406740	-0.668652	4934	
0.125202	-0.820565	2562	
0.235169	0.125975	2689	
0.918911	-0.164984	9874	
0.148488	-0.925026	1470	
0.627949	-0.355218	6042	
0.135983	-0.278813	2952	
0.136661	0.194988	8039	
0.596022	-0.160366	5395	
0.518513	0.519276	3708	
0.094474	-0.355829	6319	
0.457784	-0.471301	7056	
0.510712	-0.301886	6314	
0.683053	-0.290656	812	
0.279226	-0.046240	1459	
0.494707	0.131575	6369	
0.289478	-0.009000	3054	
0.502000	-0.148612	6888	
0.765877	-0.115774	1989	
0.852570	-0.282283	8638	
0.659965	0.444744	1314	
0.237590	-0.775292	7456	
-0.892409	-0.264874	7062	
0.598262	0.343632	4582	
0.717212	0.476009	5397	
0.125372	-0.715248	8749	
0.115379	-0.017834	1805	
0.571202	-0.801123	3624	
0.696533	-0.575911	9902	
0.279362	0.222954	6353	
0.695003	-0.623126	9936	
0.759115	0.346872	4613	
-0.025850	-0.931942	9928	
0.565558	0.627699	8123	
0.114869	0.117782	4631	
0.459641	0.369431	3386	
0.345027	0.301159	900	
0.811922	-0.230162	6424	
0.869590	0.197029	6840	
0.547498	0.375146	404	
0.165910	-0.316002	3463	
0.452114	0.730341	6753	
0.397032	-0.770519	7650	
0.659236	-0.628769	8326	
0.522778	0.388280	9984	
0.377806	0.371704	6435	
0.726936	-0.086783	1852	
0.591629	0.729602	9767	
0.058197	-0.071216	7914	
0.492401	-0.310197	5904	
-0.148766	-0.904015	6520	
0.111150	0.381931	10054	
-0.873398	0.405215	7509	
0.802601	0.378433	7075	
0.216570	-0.213687	2363	
-0.287347	0.855292	409	
0.181592	-0.679178	9379	
0.650793	0.033253	2681	
0.503237	0.536352	1757	
0.302031	-0.216779	4412	
0.667565	0.419294	6966	
0.115682	0.510545	2720	
0.144917	-0.275069	3131	
0.146031	0.067938	1868	
0.287295	-0.045102	1459	
-0.007401	-0.915131	1712	
0.229098	0.620512	2914	
0.381987	0.604019	1018	
0.526465	-0.714524	5507	
0.455895	-0.050601	6796	
0.365586	0.290504	2982	
0.320316	0.388284	744	
0.122271	-0.961673	3070	
0.593901	0.113993	1377	
0.261963	-0.366960	3546	
0.506303	0.355133	9490	
0.733446	-0.073649	1852	
0.424697	-0.446014	4010	
0.512165	0.576061	3431	
0.312980	0.241327	6212	
0.371502	-0.339853	4241	
0.071235	-0.639563	9373	
0.280829	-0.410397	6845	
0.947709	0.029638	1069	
0.686237	-0.280942	6862	
0.360481	-0.581446	4231	
0.553249	-0.574526	7377	
0.623731	0.250954	9629	
0.127254	-0.989618	1848	
0.457739	-0.480307	7056	
0.628317	-0.464910	8423	
0.718568	-0.014116	5895	
-0.537993	-0.772466	1425	
0.171238	0.654905	2553	
0.696847	-0.313731	8468	
0.247611	-0.055301	4600	
0.181833	0.799926	8448	
0.314900	0.602684	8143	
0.116098	-0.843689	6665	
0.709692	-0.486563	4413	
0.126996	0.611713	8392	
-0.317369	-0.947576	2623	
0.257538	-0.615638	1623	
0.505072	-0.528796	3956	
0.151266	0.379870	2772	
