time = 0.001	Re = 1	rotation = 0
0.079547	-0.266148	742	
0.508989	0.179423	2678	
-0.530973	-0.774761	1425	
0.261542	-0.363807	3546	
0.329749	0.313000	9643	
0.289479	0.189412	7025	
0.477901	-0.583917	4212	
0.550780	-0.698636	901	
0.330452	-0.214700	496	
0.572873	-0.347404	3436	
0.443325	-0.191182	6188	
0.380072	-0.387381	5465	
0.108352	-0.023938	4044	
0.255749	-0.775729	7460	
0.192537	0.474282	1234	
0.541988	-0.633151	5812	
0.212188	0.461461	4672	
0.106839	-0.286944	1482	
-0.725010	0.608641	9761	
0.897033	0.257775	7061	
0.379180	-0.540952	1127	
0.453748	0.255940	9740	
0.049491	0.061189	491	
0.573566	0.178953	6317	
0.679239	-0.211579	7918	
0.442927	-0.588864	2965	
0.307322	-0.307834	9061	
0.204269	-0.202119	1836	
0.055569	0.091172	3566	
0.589187	-0.372214	4069	
0.519981	0.684855	6783	
0.593576	-0.614011	6443	
0.091308	-0.151538	3143	
0.827917	-0.447911	9262	
0.257670	-0.467146	6487	
0.197024	0.275511	7875	
0.598215	-0.589265	4814	
0.478986	-0.393657	5572	
0.323016	-0.651316	7520	
0.374554	0.192850	2974	
-0.877913	-0.323199	9877	
0.692580	-0.668121	8848	
0.126888	0.190258	9076	
0.629844	-0.395239	6624	
0.247179	-0.459459	6487	
0.168539	-0.975208	4460	
0.537348	-0.078526	4787	
0.227778	0.263596	8148	
0.575618	0.047270	3919	
0.539007	-0.437731	1686	
0.417470	-0.666164	4806	
0.094028	0.570876	2649	
0.696815	-0.376231	3493	
0.932410	-0.128973	9014	
0.818709	0.122060	3807	
0.470024	0.757807	6869	
0.633293	0.155043	2710	
0.860969	-0.293273	5139	
0.341610	0.714510	1570	
0.466899	-0.689332	5992	
0.242759	-0.666412	1236	
0.600602	0.752221	9506	
0.776722	0.138880	7653	
0.050937	-0.164372	549	
0.333920	0.541689	9325	
0.540678	0.372675	448	
0.583698	0.653008	8234	
0.885521	0.128209	5735	
0.859429	0.443748	7128	
0.283133	0.400675	8780	
0.278689	-0.096864	3383	
0.311071	0.917974	2548	
0.223277	0.156211	2192	
0.431536	0.731543	5328	
0.579529	-0.081774	1277	
0.610891	-0.345411	2413	
0.412011	-0.365208	8658	
0.683441	0.196862	8080	
0.186386	-0.550392	8443	
0.211531	0.915155	531	
0.546973	-0.571804	7377	
0.637643	-0.622537	6012	
0.504396	0.031238	431	
0.346832	-0.327349	2209	
0.189567	-0.622488	6785	
-0.226603	0.938585	6885	
0.548263	-0.428556	1686	
0.151654	0.555702	7931	
0.216052	-0.551501	6706	
0.209917	-0.739567	2587	
0.302598	0.335965	8926	
0.423946	-0.693879	6646	
0.480428	-0.000895	1662	
0.162676	-0.746357	993	
0.449039	0.714157	6753	
0.208809	0.412988	931	
0.910467	0.261419	8227	
0.672736	-0.121536	5974	
0.325768	0.215561	802	
0.307297	0.765265	7345	
0.206327	-0.148401	4303	
0.472436	-0.046935	838	
0.483316	-0.058122	1014	
0.716764	0.248121	778	
0.496404	-0.628123	7406	
-0.808167	0.537906	2765	
0.752777	-0.134615	2091	
0.319410	-0.360002	9662	
0.632146	0.394398	6821	
0.574984	0.474986	5380	
0.844446	0.462881	1591	
0.401538	-0.745101	7650	
0.256885	0.203969	3055	
0.318344	0.483836	4355	
0.107394	-0.419378	8249	
0.261131	0.063450	1871	
0.698908	0.122962	9073	
0.725488	0.041081	4318	
0.587930	0.611581	6508	
0.301003	0.106619	7517	
0.920407	0.309696	7152	
0.483482	0.728961	8307	
0.531368	0.746852	8600	
0.067976	0.639757	2589	
0.364191	-0.800192	6668	
0.679093	0.151995	4926	
0.194124	0.199884	8296	
0.733544	0.384095	3684	
0.357606	-0.384039	4166	
0.584181	0.658630	8234	
0.867960	0.231444	5691	
0.499098	0.328183	5061	
0.154272	-0.282326	2934	
0.127787	-0.179330	5654	
0.081736	0.683421	2339	
0.083460	0.561749	7014	
0.732454	0.159057	845	
0.441491	-0.396186	4038	
0.828920	-0.072504	7622	
-0.977503	-0.145925	4201	
-0.777782	-0.548185	1423	
-0.823152	0.568384	6448	
0.079384	-0.672848	2207	
0.292725	-0.887260	1412	
0.195882	-0.436071	6279	
0.224503	-0.036574	1596	
0.638124	0.335187	6052	
0.199627	-0.082425	3359	
0.555610	-0.350744	10117	
0.334656	-0.845119	2708	
0.082188	-0.627013	1923	
0.347022	0.670827	6702	
0.618395	-0.280983	5282	
0.331192	-0.067202	6471	
0.786218	-0.054086	6015	
-0.631238	-0.765953	3859	
0.275339	0.244127	4481	
0.697247	0.485480	3696	
0.675727	0.395214	6966	
0.448208	0.126923	5838	
0.764691	0.372776	5183	
0.311424	-0.010860	3992	
0.432051	0.010821	7261	
0.465862	-0.529483	1650	
0.991004	0.065492	4172	
0.252051	-0.387704	4335	
0.715430	-0.546380	5520	
0.222886	0.692070	7624	
-0.499200	0.785990	7785	
0.914201	-0.165682	9874	
0.103242	0.686739	3453	
0.751534	-0.494392	6325	
0.377748	-0.591273	4231	
0.364097	0.099729	2791	
0.203844	-0.702629	5833	
0.387662	-0.556137	2373	
0.675406	0.479614	2870	
0.649636	-0.009242	4056	
0.154917	-0.204897	1804	
0.303533	0.289510	7269	
0.485924	-0.339387	6594	
0.590893	-0.407391	3870	
0.125486	0.753211	1225	
0.177742	-0.930482	2170	
0.167471	-0.016047	1976	
0.544640	0.667570	8185	
0.195649	-0.079152	4507	
0.233187	-0.821050	8696	
0.190286	-0.341041	4083	
0.679896	0.038885	4804	
0.772694	-0.102036	3925	
0.447929	-0.279519	8030	
0.422777	0.383983	7583	
0.517095	0.718424	8162	
0.398548	0.304902	6238	
0.531376	0.274237	5755	
0.216762	-0.262884	3858	
-0.908434	0.156944	9873	
-0.269105	-0.884570	4400	
0.284677	-0.526338	891	
0.410069	0.124439	6086	
0.212412	0.629188	2536	
-0.718866	0.659786	5341	
0.613838	-0.386552	4687	
0.379528	0.828742	1472	
0.335298	0.299492	1276	
0.303377	0.511419	2694	
0.773427	-0.254640	9172	
0.614163	-0.226666	5774	
0.763460	-0.172397	4447	
0.138093	0.046501	6898	
-0.659451	-0.700776	8977	
0.112430	-0.768970	9026	
0.823547	0.064577	4844	
0.595485	-0.182746	6257	
0.224987	0.485703	4174	
0.138503	0.513885	4924	
0.482074	0.200275	7784	
0.743916	0.054588	4953	
0.631946	0.518933	6432	
0.571599	0.560370	7531	
0.473780	-0.106024	7382	
0.533388	-0.293248	9677	
0.919321	-0.201658	5818	
0.363380	0.399219	5276	
0.093078	0.353890	3864	
0.628679	-0.515490	1588	
0.960362	-0.070194	9287	
0.579714	0.142381	7949	
0.501152	0.242706	5103	
0.458151	-0.302266	3677	
0.566418	0.603250	6410	
-0.669121	0.702916	2029	
0.986924	0.112793	7974	
0.410312	0.644269	2758	
0.115358	-0.395845	6469	
0.079157	0.716575	2138	
0.847022	-0.202854	4740	
0.163152	-0.536969	5293	
0.474881	-0.604930	3886	
0.051006	0.191453	4163	
0.705915	0.501844	4719	
0.608452	0.647390	6463	
0.511066	0.186104	3588	
0.697180	0.144058	5840	
0.020511	0.934905	10133	
0.675932	0.178947	8014	
0.619759	-0.694161	5880	
0.132777	-0.338871	6516	
0.681184	0.338267	1240	
0.484416	-0.263681	4513	
0.818641	0.010574	5453	
0.288476	-0.236202	4358	
0.574556	0.220067	6239	
0.631803	-0.725588	567	
0.261483	0.466271	7906	
0.198433	0.782589	8766	
0.410021	0.280577	7083	
0.432241	0.384983	9102	
0.589734	-0.738520	780	
0.118816	-0.662967	2638	
0.216306	0.380800	5159	
0.057826	-0.371936	3898	
0.367791	-0.569254	442	
0.532084	0.472613	4184	
0.073780	-0.117608	4564	
0.842419	-0.025834	5017	
0.123513	0.638536	8276	
-0.488639	0.791237	6385	
0.111366	0.713500	8279	
0.601535	0.110681	1377	
0.388143	0.628863	1040	
0.631708	0.666894	7327	
0.562415	-0.668064	647	
0.237718	-0.843226	7720	
0.525369	0.548810	3499	
0.368127	-0.307861	3773	
0.576455	-0.153057	6158	
0.179615	-0.184398	5915	
0.306898	-0.197116	554	
0.825082	0.216979	6295	
0.215548	0.940053	531	
-0.034869	0.911379	9159	
0.470139	0.178087	4650	
0.515646	-0.164554	6234	
0.129632	0.281528	2802	
0.064538	0.470232	4678	
0.222224	0.664218	2400	
0.078661	0.881392	637	
0.465166	-0.044631	838	
0.194089	0.660738	2734	
0.628726	0.174172	3502	
0.648155	0.637209	7300	
-0.626693	-0.730113	1521	
0.191811	-0.323537	3594	
0.505069	0.487512	1082	
-0.734779	0.657345	5341	
0.333939	0.035676	4779	
0.605379	-0.064194	8051	
0.711112	-0.154903	749	
0.469875	0.159194	3716	
0.517981	0.040664	3472	
0.083537	-0.538798	6694	
0.087585	0.179094	4603	
0.500268	0.209114	3815	
0.332729	0.083851	1192	
0.157654	-0.173023	9707	
0.065184	-0.444247	7257	
0.530879	0.732101	8425	
0.418301	-0.372995	8658	
0.170412	-0.031803	2670	
0.353232	-0.051164	1612	
0.846772	-0.153998	7024	
0.523192	-0.744070	7548	
0.296709	0.168480	6367	
0.525360	-0.113603	8050	
