time = 0.001	Re = 1	rotation = 0
0.247852	0.742365	4213	
0.594732	-0.094655	1277	
0.693310	-0.218972	7918	
0.452008	-0.466202	7944	
0.614061	0.308811	4562	
0.196005	-0.707197	5833	
-0.234601	0.910000	4903	
0.727049	-0.366186	3697	
0.868332	-0.221517	5132	
0.507221	-0.076643	3692	
0.361162	-0.488905	8441	
0.223910	-0.753105	6510	
-0.727142	0.638891	5341	
0.651439	-0.338338	6291	
0.156582	0.392796	3978	
0.236760	-0.702642	9088	
0.356566	-0.769795	6560	
0.308886	0.131632	6627	
0.655336	-0.530290	8607	
0.485174	-0.128242	6230	
0.272045	-0.807372	9986	
0.265891	0.731129	8653	
0.216450	0.222701	8851	
0.595435	0.734658	9852	
0.690118	0.000848	4761	
0.330844	0.007215	3732	
0.210711	0.688622	5558	
0.198014	-0.331080	4927	
0.479624	-0.176651	4830	
0.492050	-0.177009	6224	
0.607456	0.415114	6141	
0.700596	-0.438346	3491	
-0.968568	-0.068446	8416	
0.756714	0.116127	3161	
0.332010	-0.527512	4094	
0.515719	0.476396	924	
0.459941	0.511527	5562	
0.414118	0.867613	8596	
0.675549	-0.546870	4680	
0.264014	-0.003925	2964	
0.314473	0.299664	3052	
0.104120	-0.538744	2658	
0.258742	-0.145295	9862	
0.645392	0.252998	5046	
0.685162	0.213663	7722	
0.354099	0.727899	2043	
0.301852	-0.106614	5607	
0.545535	0.802627	7924	
0.237712	0.794110	4499	
0.179253	0.877676	8785	
0.069393	0.560571	3164	
0.687937	-0.573626	9902	
0.625824	0.254318	4454	
0.203301	0.017157	6459	
0.533160	0.606071	6514	
0.385235	-0.521473	7867	
0.297490	0.796026	2336	
0.629884	0.633663	5472	
0.472017	0.236884	8128	
0.148933	-0.437360	1484	
0.122780	-0.305061	4033	
0.083691	0.583185	1413	
0.085518	0.464705	8858	
0.649160	0.340486	7108	
0.499929	-0.454513	2993	
0.778135	0.287858	4541	
-0.666979	-0.729123	9781	
-0.341379	-0.884317	8803	
-0.996422	-0.083086	4171	
0.079209	-0.767538	2809	
0.717575	-0.608539	10028	
0.193822	-0.611538	5591	
0.216026	-0.229094	2474	
0.544399	0.408689	2278	
0.190406	-0.260717	2004	
0.630618	-0.297882	5874	
0.708500	-0.586298	7566	
0.080567	-0.725735	1546	
0.285752	0.563881	1560	
0.680167	-0.177552	497	
0.327205	-0.271172	3022	
0.750463	0.229820	4738	
-0.011004	-0.993045	1388	
0.283098	0.034717	1058	
0.455585	0.689301	6742	
0.523530	0.537286	4065	
0.448032	-0.028911	7087	
0.539128	0.637904	8083	
0.307003	-0.220612	4412	
0.434433	-0.154266	5339	
0.592213	-0.473440	5997	
0.722882	0.680876	3868	
0.254061	-0.570613	2072	
0.898031	-0.095480	701	
0.209073	0.530467	9575	
-0.849663	0.389690	1445	
0.848789	0.376862	680	
0.105583	0.562296	2520	
0.901376	-0.030283	6569	
0.502338	-0.589987	4212	
0.365112	-0.101872	1443	
0.305448	-0.772703	9082	
0.494835	-0.572117	4212	
0.464029	0.650812	3479	
0.644875	0.057740	3433	
0.148958	-0.356343	6017	
0.310388	0.082301	7770	
0.540472	-0.377257	7760	
0.694362	-0.271431	7755	
0.121997	0.620328	8246	
0.645123	-0.701214	7894	
0.158165	-0.172216	9707	
0.300469	0.762550	9551	
0.186373	-0.255002	1656	
0.515867	-0.723437	4837	
0.184726	-0.518597	7185	
0.656582	0.143689	4347	
0.759109	0.171572	3947	
0.478705	-0.379767	5572	
0.408260	0.238723	7375	
0.239713	0.813883	3356	
0.396096	0.131319	2452	
0.503995	0.205969	3588	
0.210247	-0.450803	7982	
-0.843151	-0.371597	1401	
0.098765	-0.916466	2660	
0.326761	-0.654181	7520	
0.411196	-0.055982	3014	
0.210838	0.450977	645	
-0.972938	0.077198	4169	
0.712356	-0.230704	3357	
0.094820	0.887057	1416	
0.339888	0.098613	8964	
0.299291	0.326970	2405	
0.813155	0.079892	2888	
0.660231	-0.152817	2117	
0.776688	0.109126	2995	
0.134483	-0.088583	9118	
-0.162478	-0.944994	10002	
0.185122	-0.836901	7880	
0.719563	0.392674	3684	
0.630079	-0.149780	5893	
0.230731	0.292285	5650	
0.143281	0.361568	2827	
0.474786	0.075459	8210	
0.691115	0.254618	786	
0.435242	0.647359	3067	
0.403634	0.630067	2758	
0.485638	-0.226225	9121	
0.586472	-0.296501	1619	
0.866845	0.366094	680	
0.359562	0.220348	3108	
0.095419	0.255876	4115	
0.791225	-0.237484	5474	
0.808913	0.521923	1648	
0.561677	0.114083	4272	
0.486180	0.139603	5762	
0.496161	-0.384704	8404	
0.366472	0.688267	8572	
-0.959016	0.151148	4199	
0.689615	0.714799	8388	
0.321785	0.578180	8959	
0.111743	-0.522263	4445	
0.080667	0.619185	957	
0.838576	0.235030	7028	
0.164749	-0.694202	7699	
0.653629	-0.469261	1787	
0.051930	0.155369	7757	
0.437709	0.724006	6365	
0.302016	0.808434	2336	
0.500597	0.086707	5343	
0.637947	0.272163	4454	
-0.354500	0.857521	2707	
0.616043	0.278623	4454	
0.902588	-0.235992	947	
0.128446	-0.478939	2745	
0.555683	0.471989	4646	
0.520356	-0.333634	9310	
0.740830	0.336628	2411	
0.285099	-0.432756	6231	
0.544003	0.192246	6241	
0.940553	-0.206049	8528	
0.265946	0.268763	9804	
0.161482	0.660348	2553	
0.407389	0.110796	5053	
0.415161	0.247024	7375	
0.907496	-0.269798	1326	
0.128994	-0.783891	412	
0.224583	0.187807	8676	
0.057162	-0.425119	3298	
0.472833	-0.596873	3886	
0.448099	0.456817	4251	
0.070122	-0.176414	2568	
0.764456	0.346950	5165	
0.126950	0.495659	2583	
-0.842478	0.402893	1445	
0.112643	0.583191	3741	
0.583698	0.107823	5912	
0.322671	0.534617	5462	
0.257100	0.866125	7831	
0.816569	-0.334076	6038	
0.560528	-0.706108	2607	
0.406853	0.557025	3094	
0.384554	-0.461849	6674	
0.603918	-0.153204	5921	
0.172412	-0.352633	3333	
0.303608	-0.394778	7614	
0.641845	0.548463	8594	
-0.338735	0.904011	4753	
-0.272697	0.864155	409	
0.465951	0.041519	6433	
0.539468	-0.231819	10017	
0.135951	0.149116	3290	
0.065458	0.404318	3667	
0.214158	0.494055	7936	
-0.043660	0.894491	9517	
0.471692	-0.180646	5628	
0.191809	0.489295	1398	
0.589946	0.209028	1231	
0.294974	0.842198	759	
-0.125778	-0.951007	2025	
0.185996	-0.501812	7426	
0.431295	0.447160	2563	
-0.984797	0.050041	7160	
0.332047	-0.172991	6429	
0.616840	-0.047942	8051	
0.731478	0.035944	4318	
0.466830	0.021284	8038	
0.519703	-0.054582	4105	
0.081271	-0.636164	9735	
0.093975	0.098459	1520	
0.489255	0.101507	4735	
0.332747	-0.126001	6427	
0.151046	-0.324746	4568	
0.064067	-0.511188	1230	
0.208806	0.852372	8689	
0.462301	-0.464986	7944	
0.160782	-0.189732	3811	
0.350897	-0.250658	3836	
0.818650	0.263278	6882	
0.836102	-0.371963	8866	
0.301040	-0.044182	5580	
0.543049	-0.182194	6251	
0.035671	0.996189	1387	
0.560056	0.152837	7516	
0.404347	0.001953	4129	
0.159269	0.311036	4131	
0.303511	0.653799	4857	
0.122393	-0.423452	2009	
0.241653	0.223233	4690	
0.714119	0.049133	7693	
0.373522	-0.714896	6096	
0.295073	0.164983	5065	
0.602954	-0.488129	7077	
0.762629	0.403399	5249	
0.796901	0.353995	6856	
0.493032	-0.656413	997	
0.210508	-0.776352	6588	
0.436010	0.576797	5030	
0.412888	-0.408984	7794	
0.047398	0.187906	4163	
0.824071	0.205491	4932	
0.847965	-0.338514	6072	
0.195544	-0.689606	8743	
0.492485	-0.119073	9249	
0.259663	-0.317864	402	
0.853453	-0.207601	5132	
0.436578	-0.224982	8309	
0.106537	0.015660	9346	
0.447850	-0.322672	6484	
0.650155	-0.047664	2387	
0.053290	0.484884	1020	
0.383400	-0.444335	8921	
0.585896	0.763037	9880	
0.092818	0.449346	8817	
0.439121	0.056653	7470	
0.446140	-0.328673	6552	
0.101658	-0.604648	8358	
0.139031	0.572737	7927	
0.048937	0.591195	8988	
0.248923	0.232852	4120	
0.582157	0.462876	4646	
0.360189	-0.797468	6668	
0.105199	-0.979623	9340	
0.368646	0.545883	7458	
0.269053	0.452670	6544	
0.596518	0.013203	2098	
0.133643	-0.152724	9958	
0.208391	-0.718118	5833	
-0.804902	0.497251	9039	
0.746705	-0.659033	6447	
0.156954	0.588342	2254	
0.514073	0.419116	594	
0.369209	-0.072370	1248	
0.817087	0.403939	1540	
0.371159	-0.146306	3423	
0.468659	-0.327243	6493	
0.411481	-0.007204	4815	
0.538200	0.043443	7604	
0.585144	0.428024	4640	
0.006689	0.899522	8953	
-0.908059	-0.223203	10012	
0.185439	0.486650	1398	
-0.310732	0.948037	2531	
-0.573813	-0.762394	3299	
-0.929784	0.100220	9071	
0.209016	-0.482616	6969	
0.128282	-0.806414	1955	
0.304790	0.821047	2336	
-0.855746	0.334487	6071	
0.213492	0.447070	613	
0.217450	0.061720	8986	
0.763129	-0.478211	6305	
0.343667	0.831187	7267	
0.326333	0.585096	6793	
0.435983	0.406586	3584	
0.572297	-0.727476	8474	
0.602314	0.190364	1784	
0.706330	0.396973	2436	
0.609669	-0.576174	4814	
0.494467	0.328747	5061	
-0.328320	0.866577	2707	
0.731199	-0.215918	2716	
0.364947	0.572876	9286	
0.730249	0.602482	5019	
0.225453	0.485321	4174	
0.672248	0.040553	4804	
-0.864592	0.389755	7509	
0.172015	0.776542	4109	
0.113211	-0.615902	400	
0.403896	-0.287231	6535	
-0.488523	0.811175	1651	
0.691051	0.295224	1638	
0.924797	0.175975	9734	
0.234107	-0.628750	8989	
0.865495	0.293595	9856	
0.661242	-0.471947	1787	
0.116885	-0.333653	4785	
0.265900	0.158688	3206	
0.151870	0.632458	7922	
0.646915	0.285935	7301	
0.757300	-0.201461	3413	
0.204666	0.400885	9186	
0.278290	-0.698369	6102	
0.850683	0.332192	5949	
-0.338101	-0.870755	9237	
0.459279	-0.576888	4722	
0.463324	-0.069841	6796	
0.875282	0.194751	6840	
0.374211	0.273433	1140	
0.234436	0.144685	2039	
-0.050286	0.946135	9859	
0.475034	0.319483	3445	
0.249410	0.782840	5951	
0.253342	-0.655457	9170	
0.893468	0.055790	7437	
0.806257	0.243954	5024	
0.430499	0.058756	7470	
0.485385	0.133990	6369	
0.692355	-0.597880	7682	
0.468171	0.584626	3119	
0.211837	-0.534094	8814	
0.356876	-0.392150	3646	
0.608409	-0.176022	5921	
0.855001	-0.145617	7024	
0.281987	-0.079709	4345	
0.238282	0.574475	2826	
0.339196	0.261934	1846	
0.424642	-0.420319	8811	
0.477654	-0.418609	9229	
0.318674	-0.180348	5851	
0.145330	0.299012	1668	
0.313312	0.412202	898	
0.596669	-0.240376	5193	
0.547984	-0.599057	6602	
0.191232	-0.349071	5614	
0.484010	0.030678	6176	
-0.534265	0.744762	7547	
0.529853	0.269728	5755	
0.369909	0.849481	1270	
0.755036	0.469378	7164	
0.892752	0.106732	6087	
0.771449	0.103623	3397	
0.740267	-0.283766	2732	
0.725078	-0.105767	5362	
0.443680	-0.710904	6646	
0.641779	0.472932	1432	
0.840472	0.405397	864	
0.114253	0.932488	1474	
0.035638	0.571381	9764	
0.236307	-0.648269	1324	
0.342740	0.637101	7577	
0.644905	0.613459	6091	
0.949983	-0.156999	8602	
0.092600	0.709222	5059	
0.168799	-0.602350	6922	
0.134129	0.671911	804	
0.343865	0.443262	5400	
0.230441	-0.303589	800	
0.775874	-0.465045	6305	
0.141636	0.794284	1958	
0.064696	0.968952	1734	
0.797727	0.106737	3807	
0.508232	0.507119	1082	
0.430914	0.715196	6365	
0.124782	-0.709871	8749	
0.235042	0.181174	2873	
0.263177	-0.059335	1172	
0.647143	-0.213570	10081	
0.400828	0.213645	5113	
0.223679	-0.104844	7121	
0.764819	-0.580150	8630	
0.648868	0.030479	2681	
0.615195	0.699159	8683	
0.396767	0.755560	5729	
0.559550	-0.165538	6832	
0.258646	-0.627065	1623	
0.859987	-0.313528	5139	
0.228569	-0.272392	4223	
0.644453	0.138785	3507	
0.890067	0.274233	9264	
0.860548	-0.441545	834	
0.071900	0.706097	1418	
0.677143	-0.174923	497	
0.713075	-0.152264	749	
0.736670	-0.626386	9762	
0.290043	0.352835	6747	
0.361059	0.084470	2878	
0.579494	0.054412	3919	
0.133895	-0.167938	9891	
-0.050071	0.941316	10085	
0.489010	-0.222489	2625	
0.119607	-0.976761	3070	
0.365909	-0.194716	7977	
0.454311	-0.156103	6048	
0.603795	-0.719393	527	
0.038139	-0.219897	641	
0.705155	0.228421	778	
0.676464	-0.284511	4630	
0.658835	0.028645	3452	
0.542151	-0.138068	9687	
0.067623	0.453599	3615	
0.158636	0.535043	7888	
0.277075	0.336670	7432	
0.786669	-0.319110	4602	
0.430330	0.047440	6190	
0.253121	0.595140	2407	
-0.449461	0.796144	7910	
0.197571	0.823122	8664	
0.151061	-0.228669	10016	
0.277304	-0.069528	4345	
0.395703	-0.820497	8488	
-0.859844	0.330603	6071	
0.367148	-0.865300	534	
-0.051460	-0.961586	959	
0.481105	-0.294657	5242	
0.145841	0.750814	985	
0.674381	0.238789	7491	
-0.370101	-0.829117	7710	
0.429539	-0.579477	2738	
0.574124	0.556862	7337	
0.586463	-0.559598	4622	
0.230967	0.658254	2400	
0.081421	-0.081223	2876	
0.449821	0.167158	6058	
0.077632	0.137461	3178	
0.097709	0.555200	8266	
0.388977	-0.640091	561	
0.387131	-0.311255	3931	
0.787861	-0.063801	4985	
0.825746	-0.461128	10026	
0.843928	0.087775	5717	
0.862567	0.259257	8088	
0.444990	0.743837	6868	
0.588615	0.113743	1377	
0.468811	-0.153224	6276	
0.430210	-0.634980	877	
0.259469	0.060164	1871	
0.268253	0.004335	5553	
0.500094	-0.550340	4791	
0.952007	-0.111150	9072	
0.144374	0.710760	2724	
0.635681	0.515903	6432	
0.938092	-0.128605	9014	
0.579185	-0.208804	9385	
0.192978	0.647814	2734	
0.878643	0.148459	5735	
0.962817	-0.011916	1737	
0.026409	0.898408	1673	
0.101922	-0.287578	1482	
0.197741	0.915951	1011	
0.387800	-0.045990	3090	
0.058061	-0.339585	8782	
0.648087	0.607842	5435	
-0.942918	-0.099833	1337	
0.363363	0.481819	9759	
0.680761	-0.164402	497	
0.183424	0.716532	2223	
0.650176	0.284462	7301	
0.318131	0.916026	2548	
0.409048	0.031766	4901	
0.435444	0.686894	5710	
0.235537	0.457124	4255	
0.138771	0.347675	429	
0.747053	0.230619	4738	
0.590371	0.323235	3553	
-0.304212	0.915556	5707	
0.197733	0.000424	4226	
0.517579	0.284374	8870	
0.470519	0.563460	3251	
0.147735	0.036226	548	
0.044503	-0.103649	8139	
0.330143	0.226020	1142	
0.387388	-0.021962	2674	
0.725709	0.386473	3684	
0.238134	-0.489894	7138	
0.545116	0.088446	1776	
-0.620882	0.756116	5097	
0.795005	-0.144966	2521	
0.360429	0.267314	1468	
0.878964	0.353286	1228	
0.611260	0.542049	9577	
0.750791	0.086461	7449	
0.082405	0.755720	5332	
0.548156	0.388676	9178	
0.860936	0.394592	1494	
0.181561	-0.043806	4483	
0.700098	0.509255	4719	
0.342811	-0.354659	9395	
0.228679	0.616730	2914	
0.283814	0.537190	2027	
0.836390	-0.441566	4496	
0.616112	-0.052873	8051	
0.697009	0.611125	1920	
0.242669	0.907519	7789	
-0.938667	0.128724	9013	
0.312344	-0.267113	2931	
0.471819	-0.044599	838	
0.252886	-0.642967	10036	
0.707687	-0.331921	8466	
0.388238	-0.519422	7867	
0.998058	0.013407	4030	
0.433258	0.760569	7307	
-0.504754	0.828758	8461	
0.376395	-0.134285	9531	
0.622733	-0.110525	4275	
0.072379	-0.026854	9867	
0.214031	-0.044802	9274	
0.954659	-0.296046	9638	
0.486518	0.586422	3119	
0.038699	-0.178362	6769	
0.490512	0.101407	4735	
0.556281	0.725465	6636	
0.899183	-0.096307	701	
0.694993	0.076228	7351	
0.256314	0.751144	1214	
0.208474	-0.103926	3208	
0.202181	-0.226845	2962	
0.562479	-0.564845	5001	
0.288621	0.794473	398	
0.270668	0.267297	9804	
0.683030	-0.084796	5452	
0.641251	0.513791	6432	
0.639611	-0.039143	2387	
0.909927	-0.259229	1949	
0.660454	0.371517	3511	
0.817589	-0.053656	7616	
0.590909	-0.552071	7986	
0.041026	-0.124964	2035	
-0.570483	0.780252	4869	
0.547862	-0.181885	6251	
0.488176	0.630211	4800	
0.463929	0.043355	6433	
0.616943	0.282038	5162	
0.505104	-0.173367	6234	
0.482911	0.612308	4800	
0.340964	0.365707	8570	
0.267690	0.093053	3058	
0.488840	0.007467	1662	
0.378826	0.672963	8572	
0.715804	-0.414074	6290	
0.729612	0.176668	631	
0.250105	0.544838	7575	
0.848713	0.281263	7836	
-0.835742	-0.449411	1592	
0.354634	-0.817934	8908	
0.152452	0.924111	9284	
0.204487	-0.045140	9274	
0.551989	0.023855	4013	
0.599434	-0.161124	5921	
0.390352	-0.248838	4188	
0.650675	-0.104872	5429	
0.237588	0.705852	8576	
0.281777	0.952866	4714	
-0.605210	-0.775917	8661	
0.350369	0.309095	900	
0.441571	0.736784	6753	
0.385272	0.734339	3936	
0.055923	0.493719	9605	
0.149744	-0.233238	5458	
0.195224	0.017885	4918	
0.414989	0.443751	9402	
0.682806	-0.192317	9050	
0.058133	0.406482	8397	
0.736089	0.239918	4727	
0.764592	0.178573	2243	
-0.745829	0.562520	9885	
0.215221	0.671186	2558	
0.094400	-0.527702	1708	
0.230474	0.891337	8682	
0.467872	-0.509076	1206	
0.117576	-0.295914	4033	
0.097029	-0.832973	2556	
0.882762	-0.244967	8160	
0.370423	-0.517715	8078	
0.509815	-0.292552	5859	
0.049529	0.970472	960	
0.553878	0.434386	2125	
0.131530	0.126109	969	
0.479457	0.508698	6110	
0.098822	0.540133	5726	
0.876237	-0.397650	7510	
0.732878	-0.567854	9730	
0.447739	-0.824061	8605	
-0.820920	-0.496259	8981	
0.017173	0.899289	9213	
0.326958	-0.422755	8153	
0.312769	-0.492840	3157	
0.258169	-0.159243	9808	
0.868189	0.241887	7104	
0.039111	0.175185	4835	
0.722312	-0.165289	1605	
0.488862	-0.264051	4513	
0.448415	-0.385339	4294	
0.422192	-0.213057	5714	
0.425188	0.748937	6441	
0.154434	0.705502	2724	
0.556734	-0.059635	8135	
0.845179	0.067047	6547	
0.414499	0.785871	8924	
0.797599	0.347821	6856	
0.240615	-0.430446	5768	
-0.465974	0.803859	7910	
0.176799	0.767923	4109	
0.174935	-0.823936	7066	
0.091180	0.170068	6334	
0.617338	-0.060962	8051	
0.266066	0.275577	9812	
0.312334	-0.514000	3825	
0.329899	-0.421841	8153	
0.866986	-0.029142	4962	
0.110368	0.910123	1666	
0.422823	0.615844	1631	
0.204625	0.012162	6459	
0.419422	0.870145	3918	
0.683487	0.024342	4146	
0.090607	0.537099	5726	
0.134860	0.907306	2702	
0.072860	0.432561	3700	
0.516792	0.724547	8425	
0.356715	0.868241	9540	
-0.568776	-0.738638	9869	
0.065548	0.116434	2315	
0.272821	-0.641595	9170	
0.528112	0.149855	8642	
0.256143	-0.464038	6487	
0.039723	0.350465	6696	
0.149214	-0.655623	8549	
0.112575	-0.501137	3204	
0.383144	0.080560	3572	
0.093751	-0.291727	4611	
0.356049	0.072662	2878	
0.534956	-0.265975	5842	
0.517681	0.021492	431	
0.308692	-0.160381	5127	
0.259324	0.586352	2806	
0.056234	0.250238	1447	
0.288494	0.352739	6747	
0.216449	0.429323	613	
0.245900	0.262272	10071	
0.515797	-0.617330	7173	
0.118297	-0.402546	577	
0.505985	-0.718391	4837	
0.353079	0.103945	2791	
0.234002	-0.156615	6751	
-0.918279	0.172438	8165	
0.084005	0.533295	6522	
0.889365	0.000346	6027	
0.517195	0.252148	5103	
0.890955	0.106891	6087	
0.498034	0.303738	2149	
0.288356	0.163240	4291	
0.181936	0.107810	4643	
0.619424	-0.197382	7844	
0.354333	0.634489	1121	
0.162675	-0.637439	7897	
0.487762	0.586930	3119	
-0.125137	0.882766	9017	
0.434804	0.894708	5612	
0.866739	0.152198	6779	
0.486926	-0.573940	4212	
0.566127	0.384609	3665	
0.130511	0.678094	8112	
0.539580	-0.119194	9409	
0.674324	-0.182407	9300	
0.767907	-0.346179	5041	
0.086606	0.828443	1906	
0.469565	0.032715	6433	
0.076419	0.442520	3700	
0.476791	-0.086756	1216	
0.224725	0.891431	8682	
0.490081	-0.193563	4906	
0.742628	-0.418635	7134	
0.354171	-0.526065	6953	
0.103042	-0.878280	6726	
0.386831	0.118585	2452	
0.410229	0.333918	7387	
0.745512	-0.066392	5181	
0.392670	0.084228	3343	
0.653575	0.412266	5006	
0.109672	0.676018	5157	
0.721888	-0.001061	6913	
0.165575	-0.420123	3515	
0.332048	-0.095548	7117	
0.245911	-0.927235	5232	
0.033734	0.798917	8511	
0.527031	-0.030344	3674	
0.360992	0.503862	5349	
0.176536	0.596697	2380	
0.682072	-0.546353	4680	
0.255549	0.522446	6775	
0.814237	0.091109	2888	
0.556696	-0.132915	9687	
-0.786113	0.528896	7090	
0.637503	-0.105828	4275	
0.409645	-0.346643	6185	
0.626094	0.082064	2518	
0.575674	0.400734	3665	
0.560346	-0.375492	7528	
0.217742	0.677253	2558	
0.116114	-0.233995	3810	
0.595349	0.162526	2410	
0.737317	-0.118703	4367	
0.714697	0.354491	3817	
0.800634	-0.402841	7073	
0.067376	0.811507	2231	
0.148889	0.659924	1026	
-0.388698	0.890139	3473	
0.260181	0.338302	7718	
0.537345	0.011530	3430	
0.316804	-0.596723	5082	
0.305107	0.607375	9967	
0.725052	-0.096285	1894	
0.427869	-0.481221	4810	
0.767108	0.381674	5183	
0.074700	-0.093786	6853	
0.937361	0.318500	6549	
-0.892038	-0.233686	9607	
0.056190	-0.148608	461	
0.340620	-0.438946	3586	
0.958041	-0.131191	9014	
-0.495524	0.786539	6807	
0.415473	0.577470	4450	
0.408608	-0.344538	6185	
0.467373	0.397712	4349	
0.183400	-0.257732	2004	
0.070526	0.790486	1461	
0.559141	-0.371610	7528	
0.679879	-0.488986	3962	
0.697986	-0.587262	7566	
-0.472570	-0.828440	9697	
0.212721	0.733409	8491	
0.191022	0.572045	604	
0.725559	0.565554	8330	
0.487377	-0.319551	5904	
0.188372	0.804719	8664	
0.835677	0.494145	8506	
0.600745	-0.469525	7209	
0.619086	0.149984	2492	
0.047777	0.859173	508	
0.200393	-0.564761	7336	
0.845694	0.103166	5443	
0.133950	0.058080	6898	
0.368471	0.671049	9511	
0.345314	0.818965	6745	
0.433291	-0.718429	6646	
-0.857800	0.367766	9317	
-0.205731	0.914711	763	
0.472365	0.401346	4989	
0.581956	-0.679290	3829	
0.123875	-0.597421	4008	
0.603420	0.166330	2410	
0.380521	-0.293880	4571	
0.250708	-0.846597	7720	
0.579298	0.453132	5370	
0.647820	0.259926	5046	
0.439903	0.366575	9344	
0.727804	-0.422320	5501	
0.627507	-0.241571	8769	
0.704403	-0.447164	2572	
0.695721	0.054543	7499	
0.392875	0.265671	4590	
0.134384	0.566548	7659	
0.343738	-0.096168	8739	
0.320472	0.782113	7345	
0.931184	-0.019030	979	
0.463595	-0.192079	5628	
0.240734	0.080230	3455	
0.622584	0.644630	6463	
0.088858	-0.588525	6099	
-0.946350	0.272125	4026	
0.103209	0.717249	7501	
0.462921	-0.660881	675	
-0.574596	0.733949	867	
0.294600	0.059716	4798	
0.150910	0.904557	6519	
0.254116	-0.071148	1866	
0.100485	-0.522715	1934	
0.491768	-0.403144	8404	
0.492667	-0.569316	4212	
0.269949	0.391218	7124	
0.162211	0.360786	4054	
0.470552	-0.270807	3847	
0.824497	-0.335855	6038	
0.212837	-0.037139	9274	
0.186830	0.761704	6381	
0.066574	0.808514	2231	
0.470768	-0.309139	5309	
0.466868	-0.529309	1650	
0.455059	0.214948	8604	
-0.605820	-0.718050	9851	
0.047539	-0.253751	9906	
0.662748	0.256734	7703	
0.289551	0.876189	1625	
0.113721	-0.297066	4033	
0.961422	-0.054026	9287	
0.174414	0.269646	4158	
0.810461	-0.322440	5585	
-0.067204	-0.885372	9516	
0.576969	0.658019	8234	
0.546966	0.043702	9202	
0.372402	-0.308499	3773	
0.828536	-0.073719	7622	
0.355987	-0.091872	1443	
0.124721	-0.223248	4529	
0.649389	-0.614014	6012	
0.123903	-0.723584	8679	
0.734547	-0.401966	6152	
0.365239	0.834379	7267	
0.226792	-0.488297	7054	
0.328364	-0.430444	460	
0.142794	0.733789	456	
0.717659	-0.116653	5362	
0.517001	-0.532258	3956	
0.404912	-0.614455	7384	
-0.536016	0.809225	4827	
0.577665	-0.089331	1277	
0.835954	0.154289	4353	
0.496217	-0.329673	7396	
0.447958	0.209233	9067	
0.637873	0.404546	4914	
0.337713	-0.264796	3022	
0.504358	-0.604620	6986	
0.759179	0.216081	3975	
0.871177	-0.273046	9748	
0.796805	0.263517	4520	
-0.937027	-0.144279	427	
0.441265	0.359183	9647	
0.548583	0.568800	5651	
0.340784	0.591521	10079	
0.497439	-0.127028	9249	
-0.821445	0.568693	1037	
0.570198	0.464701	4646	
0.372633	0.506293	5349	
0.471591	0.150191	3716	
0.514319	0.788121	546	
0.178324	-0.336071	4083	
0.405371	0.393352	6655	
0.688485	-0.509298	4194	
0.166617	-0.048288	3179	
0.298604	-0.502614	1304	
0.294189	0.840455	759	
0.224467	0.553867	3073	
0.140360	-0.204352	1628	
-0.490926	0.870675	3415	
0.595841	0.596175	5200	
0.460172	0.538947	6020	
0.147547	-0.516319	1691	
0.603924	0.365510	4580	
0.209411	-0.270255	2063	
0.501839	0.400824	6757	
0.563096	-0.155563	6832	
