time = 0.001	Re = 1	rotation = 0
0.676558	-0.608901	9936	
0.691123	-0.052794	6205	
0.941229	-0.041735	9165	
0.262480	0.571843	3522	
0.813469	0.023433	5453	
0.726453	0.407822	2436	
0.338831	0.219484	1142	
0.238031	-0.820131	8696	
0.461007	0.605675	1728	
0.466149	0.212096	8604	
0.577880	0.390696	3665	
0.421139	0.521386	3325	
0.081417	-0.621117	1635	
0.193976	-0.284966	3136	
0.589120	0.639902	6450	
0.265719	-0.123554	7444	
0.734900	0.460925	4703	
0.097954	-0.624282	1486	
-0.272350	-0.901073	2534	
-0.932575	0.032933	9166	
0.346805	0.421956	5227	
0.729193	-0.094968	1852	
0.037022	0.419194	6911	
0.633169	-0.131784	5419	
0.463930	0.011885	7079	
0.338318	0.272791	700	
0.358576	0.628439	639	
0.193900	0.444430	645	
0.044651	0.815583	9923	
0.443639	0.182553	2304	
0.548151	-0.664768	1347	
0.231726	-0.295902	800	
0.079515	-0.795551	5329	
-0.167870	0.914970	8825	
0.255493	0.469847	7962	
0.281081	0.776702	9791	
0.262560	-0.176102	9849	
0.456981	0.367153	3386	
0.281950	0.263170	5377	
0.778864	0.110907	2995	
0.917272	-0.186375	5818	
0.918691	0.288309	9654	
0.135055	0.084868	3245	
0.403992	0.104254	4273	
0.245411	0.447528	5204	
-0.042197	-0.988128	959	
0.615244	0.170864	1784	
0.530997	0.666039	6783	
0.627754	0.005338	2502	
0.422570	0.253533	5787	
0.291259	0.123395	5923	
0.106194	0.151644	8183	
0.355252	-0.038679	1284	
-0.442755	0.825842	8606	
0.307289	-0.442145	5009	
0.398107	0.792875	8598	
0.571972	-0.184077	6267	
0.094258	0.799277	1761	
0.616203	-0.576355	4814	
0.252455	-0.125376	8846	
0.240877	0.136385	2039	
-0.241779	0.929168	5231	
0.375960	-0.351615	3723	
0.047231	0.530606	1339	
0.721347	-0.375574	3697	
0.594545	-0.343876	2159	
0.675690	-0.562822	9918	
0.641064	-0.616309	6012	
0.283809	0.922367	2533	
0.837765	0.040789	5480	
0.387411	0.691063	9567	
-0.244607	0.937408	6885	
0.322551	0.755793	3247	
0.626175	-0.597204	4814	
0.590684	0.104547	5912	
0.447677	0.147362	7004	
0.455989	0.478549	4874	
0.497056	-0.287633	5242	
0.206060	0.045718	7735	
-0.947385	-0.026878	1070	
0.324256	0.084632	1252	
0.233781	-0.816028	8696	
0.672665	0.123065	4916	
0.417693	0.579878	4450	
0.209124	-0.017762	8526	
-0.791590	0.558399	850	
0.425661	0.240856	6981	
0.210168	0.802911	1993	
0.224205	0.220846	7713	
0.200033	-0.186626	1195	
0.825086	0.078449	4844	
0.268873	-0.010307	2964	
0.673847	0.189100	8080	
0.157424	-0.438807	1484	
0.549302	-0.653514	1347	
0.634214	0.589047	8440	
-0.442922	0.833936	1792	
0.503786	-0.018932	7158	
0.789151	0.206828	3653	
0.779714	-0.392818	6130	
0.191718	0.492259	9468	
0.657125	0.242765	5878	
0.647884	0.236817	4440	
0.427401	-0.375324	5698	
0.301230	0.064678	4798	
-0.969691	-0.050165	7130	
0.407429	-0.134809	3404	
0.359052	0.599889	8937	
0.457176	-0.453717	7944	
0.465413	-0.506752	1206	
0.093149	0.956679	882	
0.209640	-0.291612	4082	
0.625017	0.567618	1861	
0.782267	-0.246290	9172	
0.100879	-0.700605	6339	
0.449299	0.692179	5710	
0.494644	-0.235402	1677	
0.466895	-0.200200	8544	
0.375910	-0.723796	6096	
0.672317	0.476813	2420	
0.570354	0.785489	7182	
0.837318	-0.294632	5190	
0.132470	-0.882009	9018	
0.075630	-0.203603	1882	
0.197177	-0.819602	5484	
0.515570	-0.238483	7475	
0.199307	0.735928	6527	
0.313702	-0.582198	5082	
0.400803	0.551888	3094	
0.774431	-0.430985	7522	
0.869057	-0.226806	8546	
0.665631	-0.242936	2510	
0.168197	-0.040087	6735	
0.123557	-0.285465	3320	
0.099892	0.100352	1781	
0.108275	-0.032118	4044	
0.438611	-0.307285	3340	
0.449133	0.427706	4296	
0.298648	-0.359039	6150	
-0.986183	-0.028007	8375	
0.467432	-0.827728	2094	
-0.396944	0.917080	2923	
0.677400	0.605846	1840	
0.404199	0.845796	9204	
0.203856	0.213308	9972	
0.211959	0.669297	2558	
0.492094	-0.390062	8404	
0.181419	0.480975	1234	
0.470786	0.241507	8128	
-0.897469	-0.209282	10012	
0.889201	0.199368	7817	
0.603163	-0.563239	4622	
0.479061	0.128858	5960	
0.579655	0.542313	7447	
0.375335	-0.232313	6576	
-0.828840	-0.543111	1549	
0.744579	0.390023	4626	
0.301847	-0.700391	7362	
0.392645	-0.499058	5941	
0.729530	0.087056	8469	
0.277005	-0.660596	4016	
0.582060	0.562205	7531	
0.696448	0.247047	786	
0.374546	0.315381	4185	
0.960124	-0.247168	8332	
0.249596	0.528698	5346	
0.814647	-0.387170	7073	
0.867730	-0.086614	6446	
0.174114	-0.903258	10008	
-0.928543	0.013954	980	
0.109043	0.433229	8363	
0.739599	-0.511825	6325	
0.324834	0.354609	1148	
0.743154	0.270532	2133	
0.210776	-0.092613	4381	
0.344044	0.395011	4209	
0.323770	-0.633869	7768	
0.552860	-0.059080	8135	
0.166372	0.013630	1698	
0.812158	0.162250	4353	
0.489614	0.359470	4997	
0.420820	0.172312	6863	
0.124393	0.747433	7558	
0.948935	0.106775	1338	
0.155409	0.218387	2164	
0.521436	-0.683098	8192	
0.178060	0.451141	8035	
0.141353	-0.752151	423	
0.193257	0.244782	5946	
0.524632	-0.139876	6144	
0.387444	-0.184726	8327	
0.522649	0.414867	594	
0.715039	-0.251534	3759	
0.890140	0.094594	5776	
0.765389	-0.103140	3662	
0.653514	-0.201960	9663	
0.207967	0.479625	8350	
0.414784	0.814815	490	
0.617526	0.699627	8683	
0.278935	0.453437	5644	
0.747704	0.144789	3947	
0.866249	0.098777	5927	
-0.921505	0.319338	8700	
0.420743	0.136671	5797	
0.235290	-0.870192	9920	
0.810264	0.030581	5453	
0.789573	-0.250938	9172	
0.328327	-0.189667	692	
0.509086	0.120936	8732	
0.380309	-0.146423	3423	
0.136188	-0.072038	6323	
0.201154	-0.937497	1694	
0.254030	-0.836312	10030	
0.310244	-0.405938	9338	
0.540464	0.135082	8736	
0.818875	0.276403	5836	
0.136228	0.677492	804	
0.711878	-0.049406	6205	
0.440802	-0.233715	8449	
0.348246	-0.629614	8969	
0.388161	-0.622466	561	
0.626826	0.288350	5162	
0.510218	0.274716	7764	
-0.389372	0.851028	861	
0.768445	-0.200606	3805	
0.100611	-0.146681	4140	
0.312765	-0.040656	5580	
0.528023	0.803856	8182	
0.630394	-0.098204	2175	
0.690923	-0.126925	8400	
0.509956	0.402574	7175	
0.369137	-0.686136	3076	
-0.957847	0.156350	7022	
0.969391	-0.208858	7091	
0.520048	-0.604119	7173	
0.110210	-0.572321	3596	
0.098421	0.089349	4888	
0.212790	-0.589829	8095	
0.179378	-0.130942	2899	
0.325035	0.182153	670	
0.540756	0.733069	8600	
0.337478	-0.751766	3462	
0.890385	-0.086799	701	
0.689197	-0.063624	5947	
0.492902	-0.252493	4513	
-0.338014	-0.864082	9237	
0.512724	-0.261971	4697	
-0.438385	0.816472	8871	
0.133559	-0.312604	6571	
0.427324	-0.435264	7963	
0.534787	0.350819	1900	
0.323885	-0.350785	9662	
0.344402	0.663119	8587	
0.624316	-0.182431	7542	
0.940652	0.205685	9779	
0.848600	0.027132	6598	
0.801818	0.382954	7075	
0.760462	-0.080458	3662	
0.704875	-0.263010	9537	
0.391105	0.858171	1282	
0.118717	-0.698891	7392	
0.641628	0.576737	1825	
0.055287	0.600776	2019	
0.329967	0.396565	8714	
0.524799	-0.470095	3884	
0.903307	-0.144448	8863	
0.277003	-0.435731	5268	
0.123233	0.656072	8220	
0.216162	-0.894411	8842	
0.112987	0.574369	3821	
0.609268	-0.095364	2175	
0.563843	-0.565754	5001	
0.080221	-0.890507	8816	
0.180331	-0.547012	8443	
0.905140	0.071386	9471	
0.458323	-0.566058	4722	
0.456425	0.549808	3230	
0.564345	0.152426	7516	
0.175111	0.260773	4158	
0.416089	0.646587	3067	
0.260816	-0.605313	5954	
-0.481996	0.837462	2093	
0.639658	-0.661873	6390	
0.721091	-0.006501	6913	
0.584587	0.258948	10119	
0.130478	0.251382	1309	
0.063791	-0.476401	2850	
0.868463	-0.054058	7276	
0.902894	0.170727	7550	
0.660567	0.251791	7703	
0.836970	0.266897	6882	
0.574107	-0.198443	6267	
0.083071	0.344128	2867	
0.237162	-0.929399	6886	
0.193053	0.269070	6400	
0.545373	-0.469626	3450	
-0.719838	0.671127	3865	
0.673673	0.439014	1314	
0.578900	0.051738	3919	
0.452672	-0.059303	6796	
0.720268	0.018748	6913	
0.667289	0.094689	3642	
0.892691	-0.183704	6105	
0.080149	-0.481299	3802	
0.696351	-0.081647	5947	
0.711001	0.383700	3684	
0.165361	0.058449	3702	
0.061442	0.782493	8799	
0.088963	0.471463	8858	
0.454398	0.467814	4251	
0.157987	0.239744	1330	
