time = 0.001	Re = 1	rotation = 0
0.081923	-0.184545	1972	
0.534961	0.253389	6061	
-0.890328	-0.307263	9029	
0.269096	-0.147803	9135	
0.339727	0.498755	8833	
0.283415	0.405413	9042	
0.372426	-0.548548	1127	
0.240686	-0.820236	8696	
0.333551	0.007354	2763	
0.508359	-0.335692	7396	
0.439044	-0.022691	6005	
0.373307	-0.202636	7977	
0.100871	0.080541	4888	
0.188363	-0.664823	9023	
0.194339	0.659068	2734	
0.332395	-0.702698	2438	
0.216471	0.649146	3447	
0.111333	-0.170825	3544	
-0.254702	0.905256	4903	
0.870955	-0.334973	9907	
0.348408	-0.393395	5305	
0.483513	0.363586	4997	
0.044634	0.078004	1043	
0.606692	0.173491	2410	
0.601717	-0.321641	1801	
0.360458	-0.518264	9585	
0.312825	-0.088365	5028	
0.212436	-0.001011	8789	
0.052117	0.125399	451	
0.506835	-0.388162	8996	
0.792507	0.365645	7075	
0.338701	-0.739292	7248	
0.101491	-0.061907	876	
0.412984	-0.841201	413	
0.262341	-0.257813	2921	
0.189980	0.471397	1234	
0.365232	-0.707237	5180	
0.443961	-0.288019	4730	
0.282967	-0.507645	1304	
0.379350	0.380001	6435	
-0.894309	0.274715	1325	
0.166166	-0.944142	2170	
0.121807	0.326616	6412	
0.508833	-0.473441	3884	
0.252854	-0.250121	2920	
-0.517690	-0.843955	8411	
0.532141	0.005160	4011	
0.220848	0.470688	2862	
0.584313	0.072912	3194	
0.461898	-0.411327	9229	
0.306685	-0.611870	5870	
0.091723	0.691307	5087	
0.527764	-0.546821	7407	
0.664162	-0.664880	8405	
0.784203	-0.258328	9172	
0.800782	0.413694	7001	
0.661786	0.073447	4848	
0.559636	-0.709892	2607	
0.571852	0.616177	6508	
0.285603	-0.704261	7058	
0.229330	-0.490819	7054	
0.941738	0.203028	9779	
0.768945	-0.172141	4447	
0.052526	-0.127700	2761	
0.417255	0.622143	1631	
0.625593	0.319222	5220	
0.841370	0.270944	7836	
0.809157	-0.378762	7259	
0.943256	-0.214481	8528	
0.295648	0.585534	4373	
0.276690	0.130331	4674	
0.819504	0.520465	1648	
0.213940	0.362173	6219	
0.722269	0.484378	5397	
0.568397	-0.048068	2651	
0.525401	-0.382914	9719	
0.400909	-0.196694	8795	
0.719482	0.021197	7139	
0.191750	-0.360064	4940	
0.687825	0.650162	890	
0.388354	-0.613300	3770	
0.305119	-0.810847	1174	
0.510628	0.141585	9702	
0.348457	-0.119012	9581	
0.191709	-0.436273	6279	
0.370541	0.893009	3518	
0.469115	-0.410244	9229	
0.154860	0.719358	2130	
0.219993	-0.352980	478	
0.187006	-0.585617	7373	
0.309787	0.528843	4285	
0.284079	-0.664472	5944	
0.483235	0.136167	6369	
0.153110	-0.592395	5234	
0.728176	0.465137	4703	
0.207421	0.607598	710	
0.876166	-0.359599	8678	
0.626451	-0.216406	6198	
0.325002	0.421223	2822	
0.579327	0.642354	7846	
0.210563	0.054765	7735	
0.472480	0.100374	4218	
0.482698	0.079918	8210	
0.764833	-0.007384	1954	
0.342535	-0.638675	5979	
-0.293434	0.923642	2531	
0.658533	-0.356253	6291	
0.322854	-0.147206	5847	
0.740766	0.188015	3243	
0.714575	0.295200	1820	
0.945444	-0.183768	8602	
0.230803	-0.730417	2744	
0.249295	0.418379	6500	
0.366914	0.613921	639	
0.110762	-0.294713	3324	
0.251617	0.282921	4550	
0.710405	-0.050109	6205	
0.705279	-0.153468	915	
0.815159	0.273023	5836	
0.293463	0.327432	8926	
0.901132	-0.361935	6738	
0.788104	0.406445	6989	
0.863306	0.321673	9766	
0.066718	0.725847	8522	
0.159095	-0.801086	2038	
0.702455	0.000929	6913	
0.185969	0.392292	7672	
0.833180	0.012014	5899	
0.355004	-0.187288	6466	
0.846249	0.268622	7836	
0.849667	-0.290422	5190	
0.558258	0.354582	404	
0.162875	-0.118589	2468	
0.138714	-0.043108	7052	
0.083510	0.786569	1091	
0.081283	0.668000	1164	
0.746848	-0.082704	3824	
0.418659	-0.256776	7998	
0.705034	-0.427528	5501	
-0.824470	0.544861	1037	
-0.950329	0.057088	9288	
-0.217467	0.974978	5511	
0.081662	-0.569588	5636	
-0.150194	-0.918179	9283	
0.203200	-0.240398	2754	
0.217869	0.173206	1517	
0.722716	0.159518	963	
0.197325	0.115673	9440	
0.498731	-0.318499	7254	
0.062775	-0.896116	8360	
0.084662	-0.521990	1708	
0.535516	0.618116	6514	
0.551096	-0.314099	10040	
0.328113	0.157887	484	
0.702206	-0.336153	8466	
-0.982417	-0.142620	4201	
0.270544	0.456704	6544	
0.850843	0.091824	5443	
0.785930	0.115765	2995	
0.458233	0.274121	9666	
0.852553	-0.047146	7063	
0.305491	0.215240	7367	
0.433037	0.186522	7187	
0.396125	-0.455837	8532	
0.776430	-0.619075	6511	
0.259524	-0.173988	9849	
0.362681	-0.806682	6668	
0.347017	0.754120	9419	
-0.089923	0.918226	9257	
0.643113	-0.667224	6390	
0.114730	0.803674	2018	
0.406951	-0.787463	8941	
0.332544	-0.461589	1290	
0.361823	0.305481	900	
0.193384	-0.532307	8577	
0.349193	-0.420515	4135	
0.826929	0.129795	4878	
0.638357	-0.076596	2319	
0.165302	-0.040878	6735	
0.305590	0.491078	8158	
0.458982	-0.227878	8449	
0.492855	-0.436377	9144	
0.212075	0.830538	6931	
-0.344708	-0.885737	8803	
0.158801	0.153619	3227	
0.807731	0.331309	7291	
0.193100	0.116318	6116	
0.139643	-0.743730	423	
0.198979	-0.149516	5646	
0.672934	-0.082070	5452	
0.678249	-0.357535	6773	
0.437704	-0.123871	6579	
0.476750	0.468813	7229	
0.819421	0.357877	1402	
0.424376	0.446126	2563	
0.582153	0.285919	9181	
0.226125	-0.056740	7194	
-0.651282	0.648561	8023	
-0.707156	-0.610054	1919	
0.282266	-0.327441	8290	
0.414652	0.301372	7265	
0.275535	0.750236	1214	
-0.150013	0.962566	1821	
0.509074	-0.439869	7340	
0.769214	0.505448	6298	
0.344630	0.485609	9759	
0.356298	0.638623	1121	
0.604005	-0.519662	9455	
0.564518	-0.245377	1318	
0.645237	-0.412888	6723	
0.126979	0.182641	1101	
-0.954909	-0.123810	427	
0.109137	-0.639682	3123	
0.763221	-0.306180	4424	
0.562895	-0.172148	6265	
0.236920	0.666159	4365	
0.136080	0.675154	804	
0.507365	0.297229	2149	
0.720870	-0.173819	3305	
0.804078	0.206178	4932	
0.760848	0.305205	3664	
0.470926	0.041232	6433	
0.499435	-0.222490	2625	
0.612934	-0.711728	527	
0.401297	0.533019	2443	
0.090735	0.461898	8858	
0.429196	-0.638836	877	
0.696855	-0.663733	8848	
0.605441	0.140399	2492	
0.538350	0.304155	10057	
0.443687	-0.158471	5886	
0.784008	0.309730	5112	
-0.106948	0.963186	1079	
0.805039	-0.581739	4102	
0.607604	0.538302	9577	
0.119259	-0.263722	3714	
0.084702	0.812044	1250	
0.632489	-0.587240	9405	
0.168857	-0.358056	3173	
0.358525	-0.577204	442	
0.050400	0.231133	4744	
0.867557	0.076974	6193	
0.864112	0.230655	7104	
0.538518	0.255659	6061	
0.715168	-0.033332	5887	
0.424667	0.827506	490	
0.707547	0.022693	7139	
0.192350	-0.896693	694	
0.138421	-0.192340	1794	
0.767019	0.089916	3397	
0.468488	-0.137517	5008	
0.739360	-0.338362	3757	
0.294214	-0.011483	3054	
0.617579	0.197865	1784	
0.095960	-0.955232	9306	
0.281271	0.640352	6104	
0.416049	0.765379	6811	
0.434028	0.420294	3584	
0.489720	0.459271	7225	
0.117674	-0.930993	5102	
0.122237	-0.516327	6179	
0.213552	0.579538	3006	
0.058531	-0.315952	4839	
0.334137	-0.423247	7903	
0.659965	0.359688	5089	
0.084241	-0.054399	5302	
0.729465	-0.410904	6290	
0.132596	0.776178	1035	
-0.086011	0.917671	9845	
0.142477	0.820719	7278	
0.621213	0.087876	4592	
0.561398	0.569328	6425	
0.902877	0.184790	9597	
0.281523	-0.784663	9372	
0.107291	-0.804000	9988	
0.695663	0.377584	4585	
0.367999	-0.105805	8503	
0.554724	-0.116343	6650	
0.188252	0.000894	3097	
0.310387	0.029018	1610	
0.825055	-0.216442	6126	
0.745461	0.616023	1746	
0.213959	0.875782	8586	
0.489793	0.293444	4045	
0.504364	-0.059096	3440	
0.125163	0.427506	656	
0.063480	0.542510	8017	
0.319467	0.751912	3247	
0.335883	0.841044	6745	
0.465288	0.108835	4263	
0.265407	0.771682	976	
0.662252	0.092588	2741	
0.897397	0.164509	7550	
-0.947996	-0.168819	9883	
0.200851	-0.131280	2941	
0.632749	0.401233	7145	
-0.133499	0.975880	1847	
0.328279	0.256305	2342	
0.592364	-0.064529	1110	
0.635148	-0.309637	5891	
0.486820	0.279648	4045	
0.525644	0.135441	9702	
0.085859	-0.436919	3705	
0.084821	0.268274	4073	
0.530303	0.283513	8870	
0.327176	0.301477	2156	
0.167155	-0.005663	3262	
0.066288	-0.374006	3468	
0.848631	0.329611	5949	
0.404924	-0.210433	4559	
0.163165	0.141765	2466	
0.350194	0.168245	2967	
0.663046	-0.536675	9596	
0.175409	-0.864862	8762	
0.290435	0.385445	6603	
0.517847	-0.016593	4860	
0.992002	0.100353	6850	
0.617333	0.154626	2492	
0.412021	0.354420	6451	
0.150534	0.645320	7922	
0.672849	0.496760	4035	
0.132573	-0.154140	9958	
0.238094	0.614335	1568	
0.643975	-0.258498	8710	
0.246862	-0.487040	7138	
0.297333	0.559250	4378	
0.378043	-0.498047	8827	
0.742872	-0.436768	7232	
0.704964	-0.507685	4413	
0.268879	-0.558084	1824	
0.172352	-0.479099	3973	
0.744093	0.290944	1770	
0.394750	-0.069164	3967	
0.046579	0.254571	681	
0.640601	-0.542233	961	
0.198347	-0.858730	7886	
0.195092	-0.335528	4927	
0.490987	0.132103	6369	
0.266725	0.110781	3669	
0.352905	-0.766097	6560	
0.430823	0.113751	7235	
0.088693	0.193648	5187	
0.430624	-0.008960	7240	
0.603524	-0.143667	4244	
0.052149	0.589550	1887	
0.370126	-0.081845	1041	
0.881373	-0.387432	7510	
0.087965	0.670288	1164	
0.461700	0.344523	3410	
0.428639	-0.013602	7240	
0.108257	-0.359209	9699	
0.210836	0.816395	8011	
0.047808	0.688134	9795	
0.249100	0.621522	4337	
0.776738	0.027545	2302	
0.139558	-0.671634	7008	
-0.943448	-0.285601	5581	
0.638268	0.469649	1432	
0.390104	0.687987	9378	
0.600189	0.018674	5517	
0.135156	0.127497	969	
0.197445	-0.374582	6740	
0.087902	0.936617	10126	
-0.542855	-0.834421	9267	
0.284720	0.803830	446	
0.703046	0.227995	778	
0.366744	0.328719	4185	
0.689228	-0.593483	7682	
0.368420	0.259486	1140	
0.443641	-0.044407	6760	
0.419383	0.339145	9277	
0.564159	0.160556	7516	
0.760421	0.043816	4068	
0.006689	0.899523	8953	
-0.514521	0.776323	1180	
0.249043	0.775280	1246	
0.900051	0.431799	6574	
-0.887455	0.353809	9571	
-0.274990	0.882622	887	
0.224390	-0.091092	8262	
0.113367	-0.560205	5348	
0.880295	0.194406	7817	
-0.182167	0.872298	9195	
0.277928	0.747416	1214	
0.200180	0.451679	645	
0.175551	-0.825464	7066	
0.910934	0.079233	8518	
0.621872	0.523092	644	
0.609018	0.408768	6141	
-0.131909	-0.898521	2701	
0.663434	0.061138	4221	
0.768283	-0.270926	1878	
0.275421	-0.640234	7184	
0.629892	0.304889	4562	
0.447578	0.815535	5326	
0.506614	-0.472304	3884	
0.660410	0.454413	2420	
0.783544	-0.531683	7089	
0.335189	0.739692	7571	
0.639625	-0.152635	1945	
-0.003494	0.950419	677	
0.665865	0.589073	585	
0.120880	-0.345474	5640	
0.399059	0.085052	4207	
0.466711	0.824055	9698	
0.735692	-0.182790	3314	
0.463753	-0.814859	8605	
0.235680	-0.247884	3049	
0.607416	-0.677616	4558	
0.348389	-0.596874	9635	
0.130201	-0.083728	6210	
0.259373	0.562289	6805	
0.337328	0.797503	5976	
0.724094	-0.059925	6659	
0.495581	-0.524566	3956	
0.233197	0.735701	4017	
0.242697	-0.363561	3546	
0.636091	-0.650803	6390	
-0.940672	0.011515	980	
0.349515	-0.369775	7523	
0.469380	0.219801	8408	
0.567727	-0.684247	901	
0.444274	0.529182	3325	
0.221311	0.544178	2570	
0.843342	0.435068	1311	
0.602573	0.348302	5226	
0.783774	0.404830	6989	
0.244061	-0.286128	5578	
0.477137	-0.742351	6764	
0.670018	-0.497167	3962	
0.451768	0.358425	3634	
0.535665	0.303648	10057	
0.085245	-0.870907	2498	
0.779063	0.204612	3653	
0.225112	-0.144054	4430	
0.355497	0.005873	2703	
0.548550	-0.146537	6228	
0.408381	-0.728678	7804	
0.271088	0.352241	6248	
0.463273	0.694184	6742	
0.387791	0.573052	5371	
0.399924	-0.098101	2309	
0.426029	-0.172013	5696	
0.314886	0.253326	6616	
0.136046	0.613485	3964	
0.433999	0.628863	4596	
0.523000	-0.183438	6234	
0.300899	-0.558235	4180	
0.205545	0.029019	7635	
0.507393	0.256440	4476	
0.040145	0.907224	9591	
0.636979	0.233200	4440	
0.933374	-0.029503	9165	
0.758678	-0.463326	5932	
0.503629	-0.732441	6414	
0.646173	-0.399302	6723	
0.449017	-0.557972	5406	
0.573190	-0.369614	3436	
0.228196	-0.580556	8047	
0.798573	-0.143165	2521	
0.656951	-0.660477	8405	
0.908219	0.269140	8227	
0.035267	0.613639	6475	
0.233898	-0.273682	4223	
0.702318	0.433654	3722	
0.840800	-0.304681	5190	
0.136998	-0.948977	1470	
0.230734	0.846965	7787	
0.179561	-0.250913	1656	
0.348251	0.804160	5976	
0.508086	0.573179	3431	
0.238222	0.110851	3242	
0.168522	-0.837037	7414	
0.640888	0.627299	6091	
0.951323	0.194672	7180	
0.629200	-0.471746	8423	
0.755036	0.182180	2243	
0.857198	0.109924	5927	
0.130397	-0.419997	2009	
0.224942	0.577659	3006	
0.250283	0.366521	4506	
0.538231	-0.268930	5842	
0.456500	0.473679	4874	
0.213491	0.298695	7463	
-0.254327	-0.922024	3152	
0.630388	-0.098103	2175	
0.864686	-0.351385	9318	
0.871493	0.119051	6583	
0.531195	-0.033538	3674	
0.254133	-0.247645	2920	
0.203979	-0.863068	7322	
0.233723	0.140757	2039	
0.666720	-0.051703	4752	
0.561130	-0.739223	8474	
-0.161528	-0.950604	8687	
0.106627	0.851412	6403	
0.552958	-0.304706	10040	
0.554109	-0.373819	7528	
-0.349826	-0.899920	6371	
0.355309	0.655181	8587	
0.369532	0.457925	7749	
0.601167	0.076937	3562	
0.137477	0.114460	6621	
0.820797	0.467105	8902	
0.473982	0.039687	6433	
-0.936131	-0.305254	6550	
0.363642	0.216035	3108	
0.451983	0.157929	6058	
-0.256269	-0.896184	9290	
0.038669	-0.179251	6769	
0.711482	-0.209186	2128	
0.493239	-0.407883	9941	
0.632490	-0.123837	5419	
0.526775	0.025519	3472	
0.065225	0.603211	3253	
0.227162	0.800402	1993	
0.325261	0.663847	5863	
0.355390	-0.702052	2728	
0.449481	0.351728	3634	
0.518260	0.654402	6619	
0.078077	0.891526	8850	
0.789203	0.429926	7390	
0.159384	0.089203	3281	
0.265646	0.360968	6675	
-0.072782	-0.888937	8849	
-0.176372	0.878062	9503	
-0.536486	-0.774926	1425	
-0.929191	-0.252428	9355	
0.457197	-0.025935	988	
0.554577	0.694953	6703	
0.713008	-0.126097	5362	
-0.919157	-0.021400	2357	
0.345906	-0.329373	2209	
0.821561	-0.038516	6948	
0.317480	-0.569222	5683	
0.568146	0.637615	7846	
0.084004	0.067054	2705	
0.503958	0.379250	6079	
0.072930	0.278243	3139	
0.099406	0.787720	2058	
0.305097	-0.372284	6642	
0.383749	0.074807	3343	
0.555299	-0.507070	7891	
-0.052048	-0.942945	8081	
0.572472	-0.602869	6199	
0.605227	-0.659624	3829	
