time = 0.001	Re = 1	rotation = 0
0.072825	0.632010	949	
0.571676	-0.261836	2434	
-0.730660	-0.592646	5020	
0.407299	-0.695059	5727	
0.350405	-0.530522	6953	
0.290052	-0.520631	891	
0.602149	0.508716	8114	
0.154479	0.120609	2633	
0.674051	-0.438215	2740	
0.588194	0.344444	2718	
0.738836	-0.065325	5181	
0.787111	0.062132	3782	
0.084468	0.479994	5785	
0.185364	-0.606148	7816	
0.191710	0.627384	5156	
0.811257	0.258316	6554	
0.215557	0.351150	3875	
0.101711	-0.483610	874	
-0.941211	0.102899	9071	
0.056222	-0.924851	9096	
0.755462	0.271062	2133	
0.525712	-0.384295	7760	
0.277246	-0.854187	410	
0.553778	-0.137310	9687	
0.503050	0.328151	5061	
0.647960	0.459916	1432	
0.670798	-0.466126	1787	
0.211428	-0.041798	9274	
0.047689	0.390768	8895	
0.551457	0.397371	2278	
0.505916	0.693494	7494	
0.849851	-0.163908	7115	
0.083743	0.431515	4723	
0.637509	-0.690670	7894	
0.497709	-0.659795	997	
0.190058	0.473327	1234	
0.784252	0.330210	4584	
0.678290	0.284085	1828	
0.840980	-0.013038	6924	
0.487368	-0.527466	2997	
-0.340199	0.862539	2707	
-0.293774	0.913733	5707	
0.114692	-0.573339	3596	
0.479164	0.477750	7229	
0.382762	-0.713592	6096	
-0.218636	-0.969378	7940	
0.662031	-0.040583	2642	
0.238285	0.041328	5930	
0.604951	-0.068374	2471	
0.576127	0.423777	4640	
0.779318	0.302790	5112	
0.093440	0.596107	1617	
0.407628	0.561724	3094	
0.804601	-0.487482	9040	
0.309104	0.510738	4299	
0.145784	0.036184	548	
0.528389	-0.018684	3674	
0.370521	-0.815017	9944	
0.248773	0.383754	5124	
0.855186	-0.084577	6446	
0.437946	-0.712169	6646	
-0.885555	-0.377924	5711	
0.369806	0.274574	1468	
0.053361	0.111130	8983	
0.321961	-0.286079	2183	
0.464741	-0.220874	8335	
0.850813	-0.239843	9486	
0.151110	-0.428072	933	
-0.841168	-0.477452	1592	
0.286916	-0.325535	1204	
0.297897	-0.649094	5944	
0.120665	-0.961407	1080	
0.227817	0.059743	8318	
0.381195	0.749314	3936	
0.633309	0.040286	2681	
0.537089	0.391080	9370	
0.760636	0.121959	3161	
0.467692	0.047698	8619	
0.193475	-0.304588	3984	
-0.207580	0.914751	763	
0.550421	0.570815	5651	
0.164748	-0.033450	2670	
0.642334	-0.191001	9738	
0.784038	-0.178496	4003	
0.192077	-0.425617	6279	
0.303247	-0.916394	5708	
0.569611	0.423336	4640	
0.874070	-0.183109	6014	
0.226746	-0.674120	1262	
0.186777	-0.543832	8443	
0.307256	-0.463619	1371	
0.850345	0.059097	6547	
0.663123	-0.207209	9050	
0.174000	0.071313	5243	
0.263800	0.728751	8653	
0.211059	0.360064	6219	
0.634817	0.700285	8683	
0.533285	0.234268	7101	
0.364743	-0.580341	2794	
0.328589	0.763746	2577	
0.211321	0.022823	6459	
0.685176	-0.178383	487	
0.684661	-0.149431	487	
0.408068	0.108302	5053	
0.675048	0.474080	2420	
0.966230	-0.096080	5810	
0.416483	0.366153	6451	
0.759413	-0.301575	9718	
0.405557	-0.032773	3910	
0.387278	-0.084285	2321	
-0.962796	0.015142	1738	
0.388191	-0.749185	7850	
0.254551	-0.295202	736	
0.316247	-0.348641	9948	
0.102408	-0.762415	5366	
0.249301	-0.412548	3318	
0.477207	0.101730	4218	
0.462771	0.187594	4650	
0.256366	0.674945	6973	
0.319336	-0.603234	5870	
-0.659515	-0.712179	8977	
0.650935	-0.596239	9484	
-0.110498	0.884475	8703	
0.071239	-0.449713	2839	
0.138284	0.334758	560	
0.488818	0.057954	9492	
0.182712	0.503202	9111	
0.293585	0.421172	1744	
0.800366	-0.035460	6015	
0.556676	-0.679894	901	
0.150220	-0.149287	8456	
0.494159	-0.302073	5904	
0.148539	0.739711	456	
0.258354	-0.833713	10030	
0.889443	0.198636	7817	
0.683699	0.598595	2055	
0.425751	0.147487	6243	
0.720333	0.227951	778	
0.325187	0.614364	3608	
-0.887270	0.445012	6529	
0.028363	-0.949388	10076	
-0.902052	0.433307	6512	
0.094123	-0.132582	3881	
0.097207	-0.927426	5102	
0.200393	-0.288871	3312	
0.223808	-0.075699	8992	
0.438005	-0.045742	6760	
0.189760	0.256774	5096	
0.608813	0.325761	4582	
0.909200	0.150861	7550	
0.093961	-0.158970	3143	
0.288448	0.101015	4227	
0.561178	0.322188	9496	
0.537000	-0.571436	7377	
0.377311	0.380285	6435	
-0.771139	-0.631246	573	
0.273053	-0.408921	4323	
0.267138	0.661655	7421	
0.364686	0.103779	3302	
0.598338	-0.354847	3567	
0.282384	0.675361	7325	
0.399721	-0.642091	767	
0.661192	-0.309339	7385	
0.622669	0.446792	2842	
0.992195	-0.097923	5810	
0.353488	-0.711532	5180	
0.121069	0.518922	2415	
0.211681	0.625556	2536	
0.574334	0.734442	9870	
-0.784398	-0.499903	7677	
0.113579	0.258096	5047	
0.130800	0.358433	981	
0.754232	0.302610	1770	
0.521925	-0.535098	4782	
0.192334	-0.575675	5700	
0.738177	0.312822	3664	
0.285657	0.404570	8780	
0.559758	0.106497	4272	
0.215170	0.815475	8011	
0.310215	-0.502534	3825	
0.693861	0.214165	816	
0.525342	0.446265	936	
0.132231	-0.296527	3946	
0.951114	-0.023499	1737	
0.475706	0.745138	6869	
0.522563	0.682533	6783	
0.182405	0.331935	6031	
0.143184	0.314924	1264	
0.203594	-0.058878	4544	
0.519137	0.120920	8732	
0.392828	0.381190	8839	
0.741347	0.066654	4953	
0.440571	-0.420255	3530	
0.144409	-0.637853	5264	
0.460876	-0.479953	7056	
0.520072	-0.241924	9225	
0.214453	-0.330035	582	
-0.310202	-0.852949	5445	
-0.892687	0.278004	1325	
0.755897	-0.358913	5041	
0.578590	-0.433044	1832	
0.209455	0.547708	2570	
0.886613	0.413268	6574	
0.506879	0.447407	936	
-0.201968	0.875196	7885	
0.364536	-0.541639	1127	
0.302580	-0.269444	2927	
0.361777	0.583799	9279	
0.587225	0.253155	5615	
0.391550	0.430482	4935	
0.112578	-0.710824	8749	
0.921616	0.278786	9654	
0.749758	0.503767	5967	
