time = 0.001	Re = 1	rotation = 0
0.079865	0.253678	2866	
0.648108	-0.194494	9738	
0.873319	0.352576	1228	
0.501149	0.656713	6619	
0.676791	-0.430825	3491	
0.800052	-0.244881	6424	
0.347114	0.482961	6688	
0.158462	-0.076137	5619	
0.723978	0.361800	3817	
0.497085	0.333638	5061	
0.692588	0.241395	786	
0.576062	0.492359	5380	
0.082217	0.597158	1413	
0.190403	0.346473	6670	
0.609582	-0.621536	6337	
0.256774	0.314351	7508	
0.598442	-0.618708	6443	
0.102201	0.461093	5106	
0.209418	-0.915657	764	
-0.929775	0.081967	8797	
0.416919	0.580820	4450	
0.649088	-0.301528	7397	
0.038561	0.177570	4835	
0.593264	-0.171304	5395	
0.468313	0.184521	4650	
0.356062	0.519358	1061	
0.631925	0.512494	658	
0.481067	0.715592	8141	
0.048404	0.325677	1273	
0.464618	0.339542	3410	
0.204194	-0.525758	9353	
0.234024	0.210912	2977	
0.083408	0.438931	4723	
-0.453923	0.820759	8606	
0.382636	0.703872	9567	
0.851379	-0.221233	4740	
0.257563	0.265217	9693	
0.531487	0.422483	584	
0.292829	0.600194	8008	
0.735327	-0.265379	3759	
0.932154	-0.083013	8798	
0.121346	0.951677	2026	
0.572667	0.691714	8627	
0.408851	0.321166	6238	
0.364825	0.717015	2043	
0.936894	0.319634	6549	
0.652633	0.095415	2741	
0.814921	-0.293015	5022	
0.622333	-0.038225	3088	
0.452601	0.409011	3332	
0.283744	0.485009	8298	
0.831926	-0.365259	8866	
0.350654	0.248235	1366	
-0.706598	0.620050	10027	
0.311542	-0.115246	5607	
0.119537	-0.649395	3709	
0.542820	-0.133324	9409	
0.094110	-0.447693	4523	
0.263193	-0.639007	9170	
0.242038	0.344547	6053	
0.230904	0.609005	1568	
-0.955581	0.122923	9013	
0.372969	-0.103094	8503	
0.058243	0.080019	4123	
0.446699	-0.616520	3617	
0.510130	-0.352654	7330	
0.178523	-0.512929	7852	
0.154867	-0.339995	1197	
-0.786921	0.562212	850	
0.615163	-0.547975	839	
0.791053	0.296001	4541	
-0.964566	-0.111455	6849	
0.871458	-0.025778	4962	
0.206724	-0.580653	5700	
0.612438	0.094844	4592	
0.463914	0.310139	9363	
0.589358	0.445041	5370	
0.473195	-0.155833	6276	
0.187674	0.659042	2734	
-0.727604	-0.605763	5020	
0.318120	0.398967	898	
0.161927	-0.094737	3186	
0.688008	-0.030512	5689	
0.631526	0.472163	1432	
0.187873	0.595675	758	
-0.687173	-0.682100	1031	
0.453548	0.397866	3332	
0.557035	-0.687076	901	
0.234677	0.702486	8576	
0.188647	0.440079	6829	
0.671491	-0.467340	1787	
0.254621	0.419800	6128	
0.709428	0.004545	6913	
0.160580	0.322893	5037	
0.220561	-0.562654	5526	
0.674038	-0.545321	4680	
-0.852487	0.412597	1445	
0.506871	0.115286	5969	
0.754697	-0.302332	9718	
0.208309	-0.669769	1262	
0.562729	0.661694	8437	
0.713434	0.059925	1524	
0.703079	0.073541	7351	
0.410537	-0.184643	3960	
0.291616	0.419291	1744	
-0.106322	-0.963441	1271	
0.405883	0.099445	4987	
0.587858	0.542912	7447	
0.413046	-0.313444	5831	
0.398215	-0.390766	9245	
-0.832338	0.484359	9123	
0.208975	0.282947	1756	
0.822572	-0.229322	8742	
0.510902	-0.597826	7173	
0.108829	0.356780	3619	
0.854358	0.052446	6598	
0.478588	-0.093550	1216	
0.459136	-0.025620	988	
0.237847	-0.456277	5995	
0.826062	-0.110717	6008	
-0.654247	0.717185	1244	
0.166171	-0.580459	7333	
-0.363563	-0.835020	7268	
0.903290	-0.139076	8863	
0.156731	-0.015559	2666	
0.493870	-0.120796	9249	
0.882835	0.002529	5908	
0.297875	-0.280379	7953	
0.578706	0.513050	6216	
0.167355	-0.526830	6498	
0.140263	-0.406093	2722	
0.572322	-0.343069	4143	
0.152822	0.753633	2359	
0.113157	0.696209	8033	
0.628129	-0.654620	6390	
0.905422	-0.105129	8929	
0.427073	-0.116794	4545	
0.549595	0.449679	3754	
0.306074	-0.007806	4627	
0.317535	-0.934528	2600	
0.930492	-0.202712	5818	
-0.541012	-0.840546	9267	
0.102383	-0.065439	876	
0.118739	0.923608	1474	
0.228561	0.750683	10009	
0.768370	0.410659	6711	
0.449278	-0.274002	5569	
0.611998	0.626504	6495	
0.509367	0.345704	8495	
-0.500676	0.766721	7785	
0.110355	-0.002067	2574	
0.310152	-0.633523	7768	
0.497633	0.262459	4476	
0.803255	0.145282	3627	
0.375573	0.029346	1914	
0.831525	-0.541322	2766	
0.775586	-0.327118	4602	
0.250890	-0.360532	3546	
0.364858	-0.293870	4289	
0.713699	-0.158357	749	
0.257299	-0.289600	736	
0.825022	0.080753	4844	
0.747495	-0.014389	6133	
0.409187	0.499982	2187	
-0.181257	0.974900	4459	
0.450488	0.689954	5710	
0.129890	-0.233986	4525	
0.281905	-0.751397	8530	
0.213991	-0.896375	8842	
-0.859836	0.350539	9908	
0.440711	-0.779137	8623	
0.134901	-0.229991	5771	
0.363363	0.583129	9279	
0.782290	-0.136434	2521	
0.192533	0.511010	9964	
0.400923	0.575128	5371	
0.288379	-0.348890	7941	
0.548496	0.018715	3430	
0.172546	0.795837	6398	
0.713953	-0.406710	6290	
0.570664	0.374873	3827	
0.435749	0.356648	9647	
0.227453	-0.830547	8696	
0.490134	0.816591	8622	
0.449150	0.759068	7307	
0.204822	-0.509905	7344	
0.592515	0.646302	8234	
0.156006	0.088442	3281	
0.258712	0.779172	1246	
0.513962	-0.024663	4860	
0.386762	0.067485	3343	
0.638217	0.337803	7108	
0.572917	-0.441103	2500	
0.145859	-0.589018	2911	
0.647570	-0.385338	6022	
0.583161	-0.277645	7696	
0.468539	0.712261	7286	
0.921353	0.040117	2358	
0.564657	0.742013	6636	
0.373772	0.676396	8572	
0.741849	-0.166703	1605	
0.356506	-0.751154	7316	
-0.316016	-0.921628	2547	
0.431072	0.330204	8557	
-0.229326	-0.871242	8585	
0.685085	-0.412919	3041	
0.483549	-0.627319	7406	
0.328513	0.131673	391	
0.530295	0.221328	6689	
0.379230	0.114450	2298	
0.220659	0.836457	6931	
0.943092	-0.194121	8528	
0.132073	0.069961	6577	
0.315757	-0.079128	5028	
0.567563	0.189399	6317	
0.548963	-0.649304	1347	
0.692515	-0.565672	5428	
0.659470	-0.228440	2077	
0.434448	-0.036604	6005	
0.300160	-0.381910	6642	
0.316788	-0.429514	460	
0.701347	0.131551	5840	
0.566829	0.311193	7142	
-0.658798	0.670024	8406	
0.583174	-0.498738	7657	
0.573495	0.700290	8627	
0.304359	0.305438	974	
-0.455382	0.846555	1792	
0.599821	-0.133912	4244	
0.624005	-0.263000	5816	
0.615990	0.355625	5226	
0.271823	-0.453311	6311	
-0.290951	-0.924173	2547	
-0.223482	0.966359	5511	
0.324302	-0.573852	9931	
0.114023	0.434939	8363	
0.533439	-0.731363	6525	
0.228692	-0.064507	7194	
0.161352	0.594214	2254	
0.326684	0.474906	4355	
0.048450	0.451010	9749	
0.216415	-0.390378	1054	
0.148625	-0.542472	3255	
0.643719	-0.200695	9663	
0.475103	-0.110923	7382	
-0.276125	-0.883070	4400	
0.488350	-0.143926	6230	
-0.377954	0.844804	8367	
0.124811	0.601275	7900	
0.400336	-0.256643	5657	
0.623545	0.304647	4562	
0.328791	-0.037915	7000	
0.684853	0.470221	2870	
0.574975	-0.209726	8274	
0.190565	0.939741	1287	
0.549472	-0.621355	5812	
0.183582	-0.765335	2460	
0.659196	-0.352698	6291	
0.567514	-0.435214	2500	
-0.081529	0.937852	8747	
0.130431	0.242444	1695	
0.706049	-0.500264	4413	
0.079290	-0.039513	8843	
0.385633	0.594410	4702	
0.433778	-0.419059	3530	
0.067479	0.304365	3285	
0.286789	-0.054725	1459	
0.470161	-0.755906	6064	
0.222834	-0.893262	8842	
0.333897	-0.818688	5178	
0.586736	-0.098147	1277	
0.347422	-0.591269	10129	
-0.466712	-0.786886	5491	
0.197651	0.100306	6116	
0.112446	-0.170172	3544	
0.365720	-0.456140	4875	
0.649456	0.426848	1176	
0.596793	0.166045	2410	
0.342280	0.788324	5976	
0.731766	0.379015	3684	
0.260301	-0.205209	7035	
-0.925665	-0.280847	9653	
0.082888	-0.893465	8816	
0.678100	-0.209493	7918	
0.647678	0.191211	4983	
0.835410	0.339871	7341	
0.197026	0.861884	8689	
0.313078	-0.750497	7754	
0.061792	-0.885383	1810	
0.719631	0.057138	1480	
0.320235	-0.772600	4610	
0.541250	-0.151604	5388	
0.075533	-0.698961	2442	
0.951195	-0.149717	10037	
0.278680	0.780924	9791	
0.438204	-0.446479	5438	
-0.459391	-0.871022	4363	
0.814896	-0.022958	6992	
0.590050	0.074622	3562	
0.452641	0.131015	5838	
0.686084	-0.188300	487	
0.675539	-0.039264	4752	
0.101433	0.079263	4888	
0.077222	0.777123	1506	
0.641660	-0.229410	8769	
0.808795	-0.100203	4911	
0.200740	0.809832	8664	
0.089672	-0.025335	9070	
0.083648	-0.706029	1576	
0.580087	0.447312	5370	
0.454285	0.754701	6868	
0.796960	0.097573	2888	
0.251705	-0.041135	5633	
0.053217	-0.611374	1305	
0.805338	-0.214799	6162	
0.655675	0.134217	3507	
-0.781964	0.617813	6512	
0.584827	-0.162420	6158	
0.721264	-0.244838	3759	
0.711480	-0.534437	5889	
0.277764	-0.557588	8966	
0.117243	0.598972	4944	
0.629277	-0.574379	9405	
0.473152	0.104836	4263	
0.253259	0.621963	4337	
0.647241	-0.509579	6937	
0.376432	0.508065	5441	
0.238929	-0.129421	8348	
0.220835	-0.130722	4430	
0.266448	0.559821	3522	
0.170778	0.500128	7825	
0.354513	-0.405525	5305	
0.677321	0.349972	1240	
0.045180	0.445193	9009	
0.273469	0.017357	6259	
0.072448	-0.478417	2850	
0.193535	0.684385	1553	
0.703357	0.001524	6913	
0.769745	0.358837	4613	
0.210504	0.087318	9432	
0.742589	0.087119	7449	
0.077909	0.707797	1418	
0.702318	0.237028	778	
0.554367	0.112240	4272	
0.072422	0.862722	663	
0.667628	0.400380	5006	
-0.709878	0.649807	3837	
0.881926	-0.224080	8546	
0.681555	-0.260199	7755	
0.700740	0.244992	786	
0.109995	0.287126	1503	
0.265317	-0.817794	10000	
0.338352	0.836059	6745	
0.607452	-0.589101	4814	
0.392477	-0.220883	4559	
0.153549	0.187547	4741	
0.926591	-0.334966	6964	
0.362406	-0.517800	9585	
0.366343	-0.686461	3076	
0.602488	-0.005847	2098	
0.179829	0.829313	7990	
0.195022	0.659504	2734	
-0.120922	-0.930526	1473	
0.966807	0.236567	6562	
0.229457	-0.800957	8194	
0.452046	-0.319752	6484	
0.770394	-0.177417	4447	
0.078832	-0.552519	2647	
