time = 0.001	Re = 1	rotation = 0
0.096419	0.609163	2446	
0.302854	0.410198	938	
0.457925	0.516563	5562	
0.371295	-0.242474	2423	
0.605135	-0.725177	527	
0.272828	-0.154869	9135	
0.135306	0.777948	1035	
0.198104	-0.009137	6282	
0.627795	-0.066936	8051	
0.570142	0.347509	2718	
0.306607	0.349706	8912	
0.854769	-0.060499	7276	
0.844378	0.118183	4498	
0.357404	0.239720	1366	
0.891818	0.349969	9175	
0.166021	0.043443	1780	
0.303653	-0.510497	3825	
0.840898	-0.433659	4496	
0.530730	0.148418	8642	
0.192591	-0.504327	7344	
0.160430	0.471780	4909	
0.701520	0.658847	7324	
0.017663	0.898379	9213	
0.105072	-0.194450	2613	
0.473500	0.815676	8622	
0.637174	0.414839	4914	
0.054625	0.606414	2019	
0.156628	0.365253	2827	
-0.939372	0.126179	9013	
0.705555	-0.362501	3493	
0.482691	-0.062536	1004	
0.184322	-0.291490	2884	
0.526685	-0.359437	10111	
-0.717672	0.653897	5341	
0.680985	0.319977	2943	
0.265495	-0.568376	1824	
0.437400	-0.705488	6646	
0.146090	-0.174295	10114	
0.391676	-0.412670	4360	
0.591314	-0.316589	1801	
-0.932816	0.254976	8331	
0.437354	-0.747211	8489	
0.684287	-0.149994	487	
0.504908	-0.550742	4791	
0.130450	-0.364398	5685	
0.037458	-0.645212	8807	
0.813703	0.041867	4471	
0.653957	0.394469	5006	
0.307334	-0.439058	5009	
0.414794	0.714102	3382	
0.656054	0.036808	2681	
-0.688601	-0.697026	7331	
0.342025	-0.178169	6466	
0.795771	0.017009	2586	
0.943186	0.086873	1516	
0.303815	-0.526946	2756	
0.432398	-0.315134	6361	
0.679449	0.602895	1920	
0.608691	-0.346850	2413	
0.939701	0.117128	418	
0.246728	-0.801803	8698	
0.227581	-0.130606	5807	
0.420915	0.588897	4450	
0.252371	-0.699375	5172	
0.554682	-0.602476	6602	
0.619404	-0.713126	567	
0.572918	0.014051	6699	
0.203237	-0.889109	764	
0.487525	0.808098	8622	
-0.861363	0.393182	1445	
0.499846	0.610861	5431	
0.629341	0.285179	5162	
0.272623	0.693638	7325	
0.372202	-0.049293	7765	
0.362271	0.447204	7533	
-0.843551	0.536168	4896	
0.169425	0.194611	5150	
-0.948534	-0.208146	7179	
0.575260	0.489456	5380	
0.549512	0.032130	4013	
0.044346	-0.838586	1962	
0.742433	-0.462930	6094	
-0.635001	0.772242	3861	
0.432368	-0.592418	2965	
0.034987	-0.633281	6490	
0.687732	0.122372	4916	
-0.901102	0.181140	6106	
0.512967	0.734503	8559	
0.514081	-0.224672	9243	
0.207170	-0.427580	6879	
0.783178	-0.395270	6130	
0.872668	-0.108424	1160	
0.317204	0.190258	972	
0.191140	-0.047295	3426	
0.794022	-0.287677	7882	
0.506270	-0.098064	5496	
0.298083	-0.498869	1304	
0.558234	-0.038732	7233	
0.752173	-0.572785	9004	
0.447099	-0.470741	7056	
0.324255	-0.214024	496	
0.308096	0.175099	7486	
0.036115	-0.602360	7686	
-0.963925	-0.080955	6849	
0.552850	0.204568	6899	
0.325810	-0.607530	9714	
0.673922	0.226952	5878	
0.574391	-0.304703	2162	
0.561271	0.285553	770	
0.376281	-0.613064	3770	
0.787443	-0.173686	4003	
0.851102	-0.041082	7063	
0.652299	0.214653	4433	
0.334426	-0.653986	5979	
0.302378	0.060809	4798	
0.446083	-0.360967	3330	
0.414129	-0.702057	6814	
0.147756	0.536634	6847	
-0.900175	-0.298599	10073	
0.264410	-0.840827	752	
0.422594	0.842390	9204	
0.628859	-0.608128	6337	
0.635603	0.081047	2518	
0.543350	0.096568	9411	
0.496293	0.509397	1777	
0.530235	-0.025992	3674	
0.217256	-0.573944	6809	
-0.848041	-0.522845	9156	
0.939256	-0.301333	9638	
0.799428	-0.062338	4985	
0.206100	-0.144513	4303	
0.225647	-0.431010	1725	
0.053767	-0.605641	587	
0.167476	-0.797711	2038	
0.372979	-0.774039	7220	
0.711189	-0.289841	1268	
0.469552	-0.058774	1014	
0.052794	-0.743148	542	
0.406573	-0.414992	7794	
0.384299	-0.384620	5465	
0.145154	0.908071	6519	
0.209211	-0.582595	6809	
0.097641	-0.402891	6147	
0.925612	-0.125185	8929	
0.385679	0.302612	4239	
0.112756	-0.470066	2604	
0.084446	-0.507618	473	
0.055604	0.121310	451	
0.355987	0.482275	9759	
0.500179	0.288779	4045	
-0.880561	0.409232	5701	
0.563597	-0.424993	1832	
0.130391	-0.143103	9848	
0.582558	-0.461777	4261	
0.097868	0.579222	2331	
0.910096	0.314117	9030	
-0.606951	-0.699709	7675	
-0.072545	-0.932827	419	
-0.443260	-0.848924	3923	
0.026128	0.899461	1673	
0.380036	0.604553	1018	
0.342813	0.610313	1390	
0.766939	0.373284	5183	
0.141573	0.795829	2121	
0.038755	-0.255046	8791	
0.437185	-0.133560	6579	
0.513339	0.330074	7728	
0.443208	0.388740	2151	
0.526043	0.449117	936	
0.201901	-0.086526	3359	
0.173402	-0.079201	1093	
0.604428	0.132950	1394	
0.274515	-0.149560	9135	
0.119516	0.652937	6766	
0.228795	-0.023654	1021	
0.481906	0.683331	6744	
0.500681	0.783797	6799	
0.179714	-0.043329	4483	
0.888181	-0.157591	5669	
0.082457	0.533395	6522	
0.569676	0.016891	6699	
0.777595	-0.333595	5056	
0.333533	0.602945	3608	
0.381060	0.599454	4702	
0.236453	0.090023	5416	
0.933471	-0.001654	979	
0.448778	-0.610254	4811	
0.532718	-0.687658	7822	
-0.443666	0.858124	1925	
0.526086	-0.164282	6277	
0.087334	0.745390	5332	
0.933566	0.029429	2358	
0.803409	0.433065	8341	
0.133430	0.526210	3788	
0.735808	0.590361	8737	
-0.823025	0.442724	9261	
0.915555	-0.014771	6713	
0.272124	0.647118	6892	
0.677670	0.002259	4329	
0.393913	0.703400	2800	
0.042319	-0.138098	1047	
0.883607	0.135742	5735	
0.108444	-0.693965	7392	
0.720098	0.288990	1820	
0.109209	-0.055615	1052	
0.736362	0.301494	1770	
0.512792	0.240465	5103	
0.649706	0.148463	3507	
0.613452	0.533520	9577	
0.392146	-0.702006	4845	
0.049238	-0.782650	952	
0.771143	-0.314442	4602	
0.324301	-0.749722	3462	
0.708547	-0.475537	2572	
0.294278	0.268981	5855	
0.111642	-0.639392	3123	
0.192191	0.780791	8766	
0.755768	0.258796	2133	
0.853881	0.150727	6401	
-0.087605	0.917610	9845	
0.122216	0.847549	5412	
0.165759	0.472811	7487	
0.689270	-0.105357	7994	
0.138047	0.685860	602	
0.698524	-0.147647	915	
0.839586	-0.011551	6924	
0.186316	-0.763723	2460	
0.516769	0.065359	1766	
0.442107	-0.640253	877	
0.787595	0.409950	6989	
0.429244	-0.593360	2965	
0.190180	-0.876604	9196	
-0.911101	-0.404850	5711	
0.200183	0.212637	9110	
0.343240	0.259174	1846	
0.587513	-0.366397	4069	
0.146084	0.160464	3509	
0.584069	0.198016	5749	
0.481683	-0.045243	838	
0.280735	0.065839	3219	
0.737048	-0.534242	6789	
0.667810	0.227290	5878	
0.472603	0.771684	6944	
0.606951	0.302365	4562	
0.916449	-0.177754	8166	
0.550726	0.318675	9496	
0.254061	0.183557	3361	
0.345499	0.511489	1061	
0.111134	0.877713	9502	
0.737680	0.239050	4727	
0.761292	-0.093518	3662	
0.434830	-0.212126	8309	
0.716996	0.278398	2490	
0.415879	-0.503718	3904	
0.114477	0.464649	9494	
0.476236	-0.214847	7907	
0.856528	-0.240629	10115	
0.638222	0.484386	1432	
0.800866	-0.534077	2766	
0.036752	0.360650	6772	
0.626562	0.170685	3502	
0.682177	-0.406177	3041	
0.180682	-0.445543	5145	
0.191342	0.502991	10050	
0.471454	-0.674153	717	
0.322671	-0.296672	2183	
0.573372	0.170310	9332	
-0.637589	0.699273	7893	
0.540333	-0.000158	4011	
0.447948	0.471416	4251	
0.591292	-0.104973	8547	
0.561843	-0.403522	1864	
0.450780	0.176980	1660	
0.210138	-0.580263	6809	
0.112590	-0.346814	4850	
0.623134	-0.129938	5893	
0.433516	-0.174964	6408	
0.359497	-0.473012	5524	
0.186643	0.811232	8664	
0.064331	-0.757120	1307	
0.169439	-0.094666	3186	
-0.962692	-0.135871	6875	
0.708285	-0.459780	2572	
0.638403	0.119369	3907	
0.302699	0.558786	4378	
0.471272	-0.646329	675	
0.455298	-0.166822	6048	
0.392727	0.388776	8821	
0.248211	-0.208132	6672	
0.059573	0.729359	8522	
-0.811190	0.571066	850	
0.803526	0.449821	8720	
0.376055	0.822361	7709	
0.375866	0.574896	9279	
0.622430	0.739267	9506	
0.478451	0.796960	9348	
0.542297	-0.545294	6997	
0.448663	0.473634	4251	
0.694090	-0.254045	7755	
0.800009	-0.376948	7259	
0.150700	-0.858757	8356	
0.453211	0.180469	1660	
0.276592	0.165173	4291	
0.069219	-0.257287	1114	
-0.251493	-0.915860	7790	
0.195897	-0.390807	7946	
0.192074	-0.585480	7420	
-0.629810	-0.668647	7328	
0.484546	0.329576	4444	
0.156160	0.186513	4282	
-0.133222	0.959473	1847	
0.372299	0.101584	3302	
0.599149	-0.158724	5921	
0.052173	0.097625	3566	
0.517930	0.688519	6783	
0.266841	-0.135228	8381	
0.125994	-0.149322	6824	
0.343827	-0.658893	7611	
0.169044	0.839733	4648	
0.221065	0.521988	7814	
0.095794	0.914863	9200	
0.064759	0.940569	444	
0.687433	-0.265700	7755	
0.614190	0.652104	6463	
0.403341	-0.788732	7166	
0.614594	-0.148359	5390	
0.465957	0.528781	6020	
0.086202	-0.736072	2123	
0.503097	-0.483547	2421	
0.541332	-0.327326	8876	
0.731464	-0.172705	3305	
0.276479	0.122209	5269	
0.491235	0.055636	1858	
0.286926	0.114041	5044	
0.512962	-0.209290	9243	
0.775401	0.024893	2302	
0.158671	0.011060	1001	
0.624167	0.486005	1530	
0.196835	-0.138668	5646	
0.012114	-0.931632	9276	
0.547742	0.369011	404	
0.810768	-0.298780	5022	
0.124411	0.664424	8220	
0.093642	-0.377830	7525	
0.108755	-0.979928	3070	
0.103837	0.622453	5052	
0.275081	0.351907	6248	
0.325887	0.867440	8374	
0.815925	0.187858	4401	
0.933873	-0.010493	979	
0.846042	0.150184	6401	
0.100861	-0.509256	3204	
0.442568	0.300343	8169	
0.345363	0.250972	1846	
0.694219	-0.468756	2572	
0.159608	-0.468350	1657	
0.506417	0.365745	6079	
0.157075	0.645803	880	
0.718909	-0.498366	4413	
0.182316	-0.135647	4313	
0.063902	-0.745169	716	
0.486814	0.362507	4997	
0.374141	0.297393	4239	
0.732312	0.040579	4318	
-0.937024	-0.091253	1515	
0.704451	0.583037	575	
0.520877	-0.346595	9929	
0.895893	-0.262127	1326	
0.110655	-0.406099	9020	
0.727608	0.630042	8486	
0.165662	-0.649643	8900	
0.211662	0.306515	4302	
0.526293	0.747065	8425	
0.198404	0.055027	6625	
0.643761	0.074116	2518	
0.455034	0.542299	3230	
0.303340	-0.161512	1664	
0.617935	0.477790	1530	
0.117049	-0.465079	2604	
0.335691	0.808027	4974	
0.706552	-0.555050	5520	
0.285845	0.086364	4999	
-0.268903	-0.863589	7832	
0.465670	0.701691	6742	
0.376363	0.599978	4702	
0.157663	0.114556	2633	
0.458826	-0.145751	5886	
0.365762	0.216105	3108	
0.320413	0.382174	744	
-0.937767	-0.252553	5593	
0.582787	0.108761	5912	
0.268364	-0.174596	9849	
0.480439	0.310647	3445	
0.735318	0.057921	1480	
0.454809	-0.484643	7056	
0.484001	0.588274	3119	
0.312555	0.256859	6616	
0.376792	-0.404902	4865	
0.073407	-0.537472	6694	
0.282568	-0.301278	9383	
-0.943444	0.090007	4929	
0.732783	-0.161401	1605	
0.363492	-0.585339	4231	
0.538623	-0.584527	6217	
0.585417	0.283366	2300	
0.386812	-0.921442	3474	
0.503942	-0.489673	2421	
0.676569	-0.405447	3041	
0.710221	0.098951	8221	
0.850488	0.408940	864	
0.858585	-0.219287	5132	
0.746441	-0.194253	3314	
0.236473	0.289965	5650	
0.144892	-0.712450	8224	
0.335461	0.635227	4774	
0.816763	-0.401953	7073	
0.281153	-0.729022	7540	
0.126116	-0.660828	6486	
-0.092072	-0.994707	3459	
0.250110	-0.397467	2804	
0.562426	-0.499960	7891	
0.792347	-0.413362	7436	
0.546899	-0.393495	7760	
