time = 0.001	Re = 1	rotation = 0
0.616264	-0.313932	5313	
0.886421	-0.251543	8160	
0.084447	0.543238	5726	
0.279806	0.493383	8298	
0.670237	-0.201309	9050	
0.326950	-0.291741	2183	
0.757152	0.209140	4738	
-0.143456	0.980339	1847	
0.282751	-0.070741	3744	
0.317707	0.710534	1710	
0.530116	0.534022	4065	
0.447763	-0.000457	6941	
0.382930	0.708295	9567	
0.305633	-0.269008	3019	
0.433754	-0.126648	6579	
0.580870	-0.482788	5997	
-0.615567	-0.777522	8661	
0.279265	-0.672642	5064	
0.119814	0.550987	3840	
0.217069	0.266279	8148	
-0.273307	0.883139	887	
0.926036	-0.071691	1740	
0.112574	-0.309785	3324	
0.123580	0.582640	5057	
0.519552	-0.581171	6468	
0.365128	-0.092895	1041	
0.774617	-0.409817	7098	
0.498169	-0.570786	5679	
0.401026	0.667375	9376	
0.646682	0.047675	3433	
0.298721	-0.811795	1174	
0.311338	0.031898	1610	
0.528236	-0.376293	9719	
0.679242	-0.299540	812	
0.140364	-0.119149	2275	
-0.719963	-0.625889	8163	
0.149486	-0.743636	1699	
0.203648	0.594950	486	
0.177224	-0.651654	8900	
0.314261	0.812851	5681	
0.270149	-0.780064	9372	
0.662504	0.127241	4347	
0.765618	0.143379	7653	
0.471254	-0.366804	5535	
0.409133	0.262201	5988	
0.153178	0.329872	2313	
0.395888	0.154664	3236	
0.507721	0.221764	4467	
0.221271	-0.689647	7272	
-0.687024	-0.612236	1919	
-0.501380	-0.785030	6800	
0.372139	-0.673688	3076	
0.411084	-0.029133	4663	
0.221436	0.185426	8676	
0.801995	0.554972	8533	
0.698853	-0.261516	7755	
-0.048846	0.902470	9593	
0.340160	0.087745	1192	
0.300613	0.274901	8457	
0.808483	0.116440	3807	
0.652810	-0.169576	6107	
0.780163	0.083765	2546	
0.169595	-0.830390	5754	
-0.754542	0.597547	8629	
0.119594	0.795510	1853	
0.683798	0.446929	4474	
0.624290	-0.158423	5390	
0.241157	0.074470	5416	
0.147238	-0.267903	3131	
0.475393	0.100099	4218	
0.704562	0.223514	816	
0.395273	0.651400	7512	
0.384117	0.625483	1018	
0.482416	-0.205993	9192	
0.575343	-0.301323	2162	
0.618711	-0.706720	527	
0.359406	0.227797	1578	
0.086827	-0.774577	2809	
0.811800	-0.159289	5073	
0.085421	-0.956808	9306	
0.563960	0.120405	8418	
0.487777	0.160858	4148	
0.487029	-0.375289	6236	
0.309771	0.663694	5863	
0.738840	0.629005	1746	
-0.582499	-0.802810	3621	
0.313468	0.546623	5625	
0.831716	0.356092	1402	
0.083553	-0.474351	2857	
0.528056	0.674461	6783	
0.715684	-0.522683	4851	
0.674661	-0.442739	7131	
0.046002	0.699832	615	
0.231041	0.702896	8576	
0.152914	0.384389	3978	
0.501553	0.106292	4735	
0.650854	0.252699	5046	
0.222643	0.895592	8682	
0.627991	0.265195	4454	
0.495794	-0.784767	7786	
0.806686	-0.399299	7073	
0.571678	0.461568	4646	
0.511676	-0.325362	7393	
0.722820	0.370709	3817	
0.287125	-0.501874	1260	
0.548403	0.199992	6241	
-0.559022	-0.782791	3299	
0.271364	0.147891	2361	
0.175187	0.182339	5150	
0.407299	0.136640	5797	
0.416277	0.271120	6380	
-0.072806	-0.940043	419	
0.492614	0.744994	8307	
0.230752	-0.073987	7094	
0.059437	0.260563	1984	
0.485754	-0.592203	4826	
0.456818	0.465494	4251	
0.061476	0.703669	1514	
0.679424	0.484529	3696	
0.136151	-0.222657	9108	
-0.300400	0.874172	1411	
0.123429	-0.228463	3810	
0.586723	0.109966	5912	
0.318429	0.508056	4299	
0.084609	0.889457	1416	
0.646989	0.592823	9789	
0.102378	0.493878	1986	
0.408001	0.557654	3094	
0.382724	-0.454978	6674	
0.598947	-0.155621	5921	
0.192219	-0.767552	3928	
0.304393	-0.439719	5009	
0.469659	0.679344	6744	
0.938468	-0.234674	1152	
-0.398592	0.822558	8487	
0.466107	0.067916	7726	
0.534050	-0.222573	10017	
0.120339	-0.597822	4008	
0.118234	-0.861461	6350	
0.222566	0.245315	9452	
-0.651678	0.643733	8023	
0.469735	-0.156950	6276	
0.205743	0.150754	776	
0.596409	0.206138	1231	
0.087106	-0.186118	2022	
-0.781137	0.562449	4734	
0.253569	-0.775757	7460	
0.438127	0.458287	3315	
0.936957	0.303054	6549	
0.331765	-0.191257	416	
0.614917	-0.051692	8051	
0.732469	0.000281	5829	
0.466784	0.047618	8619	
0.518773	-0.038033	4105	
0.082082	0.619798	957	
0.634110	-0.650605	6390	
0.490441	0.123298	6369	
0.332429	-0.144907	9037	
0.244674	-0.815613	8698	
0.067010	0.347041	5871	
0.099481	-0.134722	3881	
0.453539	-0.457184	7944	
0.152969	-0.738676	993	
0.350887	-0.250491	3836	
0.630798	0.572095	1825	
0.057343	-0.305239	2894	
0.299613	-0.112384	4993	
0.538972	-0.172426	6277	
-0.005086	-0.996043	1388	
0.563580	0.158503	7516	
0.404162	0.028014	4901	
0.163185	-0.231130	8948	
0.280013	0.591920	4373	
0.836237	-0.339860	6038	
0.249830	0.028020	1496	
0.715901	0.017554	7139	
0.549697	-0.634326	7012	
0.297596	0.094137	7095	
0.600147	-0.490555	7077	
0.487913	0.689906	7494	
0.415449	0.738244	5328	
0.626450	-0.554149	961	
0.824284	-0.325221	5585	
0.435956	0.576811	5030	
0.409471	-0.393832	9825	
0.043359	0.657974	745	
0.731967	0.422758	4657	
0.093439	-0.048777	1943	
0.502607	-0.704526	4837	
0.491024	-0.097413	6691	
0.257005	-0.447202	5335	
0.678321	0.550194	4757	
0.435136	-0.199245	6188	
0.835032	-0.365024	8866	
0.444066	-0.301970	3340	
0.647999	-0.058968	3271	
0.323083	-0.840055	2280	
0.381776	-0.436000	8921	
0.361840	-0.889746	534	
0.090463	-0.556818	3420	
0.439104	0.084818	7779	
0.442387	-0.308394	3340	
0.352988	0.817215	7709	
0.162483	-0.048386	3179	
0.067803	-0.863804	1396	
0.256689	0.062361	2148	
0.597644	0.449835	8380	
0.566293	0.685856	8627	
-0.430357	0.885165	2075	
0.366931	0.542169	7458	
0.270263	0.353535	6248	
0.596362	0.013629	2098	
0.215074	-0.833201	7856	
0.545745	-0.673179	7822	
0.243839	0.907155	7789	
-0.786582	0.609039	5587	
0.177536	0.083768	4469	
0.527594	0.419252	594	
0.369247	-0.060758	7729	
0.100532	-0.055263	876	
0.371264	-0.133560	9531	
0.463542	-0.309512	3677	
0.411281	0.019895	4901	
0.538860	0.055532	7604	
0.602736	0.413235	6141	
0.006689	0.899522	8953	
-0.723801	0.590065	10023	
0.201256	0.118580	8580	
0.303650	-0.949322	4706	
-0.565494	0.769092	953	
-0.497923	0.786733	7785	
0.229098	-0.711988	3906	
0.208075	0.837354	6931	
0.134960	0.234913	665	
-0.617481	-0.676192	7675	
0.223656	0.190899	8676	
0.208821	-0.251983	3858	
0.119458	0.684975	7212	
0.070220	-0.309979	2908	
0.317359	0.556182	6926	
0.441966	0.421125	3584	
0.248841	-0.879265	9920	
0.608585	0.185545	1784	
0.687103	0.426087	4474	
0.751499	-0.392338	6152	
0.501995	0.340237	8495	
0.231697	0.893192	8682	
0.719312	-0.247082	3759	
0.360361	0.564750	9286	
0.622005	-0.712992	567	
0.232091	0.274916	9757	
0.673455	0.022875	4146	
0.229971	0.913565	1105	
0.160583	0.261843	3039	
0.750486	0.501146	5967	
0.402768	-0.265899	5657	
0.716167	0.623428	8164	
0.705653	0.265853	740	
0.464268	-0.814571	8605	
0.308662	-0.734336	7462	
0.072955	-0.197075	1882	
0.694693	-0.427264	3491	
0.824194	-0.372843	8866	
0.270586	0.022841	1024	
0.171789	0.101977	2479	
0.661077	0.263486	7703	
0.750372	-0.223231	3767	
0.218169	0.103445	3550	
0.405476	-0.713946	6814	
0.079355	-0.151397	2295	
-0.939972	-0.027391	1070	
0.460657	-0.576662	4722	
0.462662	-0.043318	988	
0.139817	0.670823	804	
0.374413	0.287744	2982	
0.237559	-0.090375	1400	
0.941263	0.127421	428	
0.481057	0.335109	5061	
0.179762	0.476038	8271	
0.334334	-0.724792	6918	
0.153203	0.747354	2359	
0.734445	0.405414	4626	
0.430475	0.087490	7779	
0.486852	0.155552	4148	
0.034899	-0.643373	8890	
0.464692	0.585263	3119	
0.249492	-0.731195	6768	
0.356874	-0.390591	3646	
0.602336	-0.180307	6257	
0.788974	0.356176	6856	
0.278473	-0.184367	8452	
0.237671	0.405161	5142	
0.339340	0.254730	1846	
0.420080	-0.405623	9825	
0.468903	-0.408441	9229	
0.317880	-0.214480	496	
0.144904	-0.330104	4568	
0.312940	0.380775	724	
0.588095	-0.244336	9421	
0.618757	-0.539311	839	
0.191885	-0.693074	2457	
0.484201	0.054081	9492	
-0.782515	0.484745	9423	
0.536924	0.277094	5755	
0.868109	0.343056	1228	
0.158340	0.687804	1437	
0.132092	0.635723	9031	
0.775179	0.074059	3782	
0.736816	-0.291664	2732	
0.717707	-0.139840	749	
0.720671	-0.470180	5544	
0.630245	0.485633	1530	
0.867877	-0.342711	9907	
0.947130	0.026755	1069	
0.034304	0.848673	8935	
0.329173	-0.737509	7248	
0.322484	0.610654	3608	
0.146460	0.554078	7931	
-0.519873	-0.809111	545	
0.102650	-0.263528	1331	
0.473111	-0.733072	6764	
0.159462	0.028180	2014	
0.343389	0.437455	5400	
0.225379	-0.515625	8777	
0.109146	0.510132	1750	
0.144559	0.101547	5641	
0.647962	-0.722664	465	
0.797150	0.110572	4040	
0.520936	0.502933	2112	
0.263127	0.709576	3971	
0.811168	0.390440	798	
0.241549	-0.043967	4050	
0.257538	-0.212235	7035	
0.636896	-0.229331	8769	
0.401210	0.236918	6250	
0.211612	-0.380043	8975	
-0.774421	-0.567037	1423	
0.649718	0.019809	3452	
0.933235	0.026801	2358	
0.191222	0.636424	5156	
0.555598	-0.159090	6832	
0.309449	-0.705756	7362	
0.057277	-0.311133	2894	
0.221923	-0.496718	8188	
0.649558	0.126103	3907	
0.866991	-0.338010	9907	
-0.837907	-0.483165	8981	
0.075901	-0.470512	2263	
0.667603	-0.197652	9050	
0.703253	-0.183932	2000	
-0.926839	-0.276998	9653	
0.291551	0.287269	711	
0.360866	0.091471	3475	
0.580940	0.058450	3194	
0.226142	-0.832561	8696	
0.880461	0.341813	9175	
0.485754	-0.202900	9192	
-0.470522	0.863361	3415	
0.365856	-0.185024	1645	
0.453180	-0.129839	6611	
-0.249962	-0.897630	9290	
0.056987	0.042129	1497	
0.717320	0.195165	631	
0.660593	-0.310590	7385	
0.659568	0.014941	3452	
0.539407	-0.127304	9409	
0.063732	-0.819109	5067	
0.180885	0.032904	4288	
0.280064	0.246376	4481	
0.848432	-0.070266	6446	
0.430253	0.076280	7761	
0.248049	0.462078	4255	
-0.698308	0.598674	7681	
0.141970	0.202070	8039	
0.172549	-0.799621	2038	
0.273436	-0.185687	8951	
0.811026	-0.433268	9262	
-0.920343	-0.050619	7995	
-0.641881	-0.691251	7113	
-0.827860	0.491281	9123	
0.476305	-0.276747	3969	
0.155643	0.150121	3227	
0.686706	0.211740	7722	
0.036729	-0.899682	8022	
0.431664	-0.579832	2738	
0.543056	0.579814	5651	
0.638713	-0.509046	1796	
0.222378	0.458902	8097	
0.077194	0.848860	3167	
0.451005	0.193016	2304	
0.912463	-0.056083	1740	
0.101980	-0.386459	7569	
0.419740	-0.641346	767	
0.386285	-0.294438	4571	
0.785799	-0.083322	4985	
-0.193336	-0.916897	8343	
0.788578	0.307313	5112	
0.127982	0.528499	3788	
0.175620	0.615614	3280	
0.591717	0.114743	1377	
0.467284	-0.128377	5008	
0.463108	-0.627020	4811	
0.258630	-0.105230	9078	
0.265125	-0.138556	8381	
0.495843	-0.551815	4791	
-0.341093	-0.892687	6371	
0.160789	0.126457	3761	
0.578964	0.569410	7531	
0.054553	-0.943161	9234	
0.573201	-0.207288	8274	
0.197570	0.319741	7466	
0.187847	0.779505	4109	
-0.401670	-0.873050	8595	
0.020265	0.896528	9213	
0.882578	0.217603	5691	
0.945385	-0.038575	9165	
0.387774	-0.025315	2674	
0.058260	0.341017	8472	
0.150137	0.586326	2254	
-0.176251	0.923178	2169	
0.363541	0.482603	9759	
0.671654	-0.187809	9300	
0.181841	0.323934	6457	
0.664395	0.261177	7703	
0.404903	-0.881762	2760	
0.408906	0.058324	4492	
0.332451	0.696769	8754	
0.241071	0.274594	9757	
0.140710	-0.313159	5487	
0.754595	0.207715	3243	
0.603932	0.312737	4562	
0.930561	-0.263005	4025	
0.180390	-0.409275	6112	
0.524409	0.293908	9996	
0.473888	0.562761	3251	
0.121919	-0.690331	7392	
0.040927	0.200597	8109	
0.330822	0.208966	826	
0.387296	-0.001327	2918	
0.685683	0.448100	3722	
0.248414	-0.642220	10036	
0.546845	0.098894	9411	
0.936920	-0.279851	8322	
0.797365	-0.132364	4967	
0.360400	0.275008	1468	
0.396549	-0.856317	4396	
0.551640	0.591940	6425	
0.754615	0.048835	3528	
0.090424	-0.314538	3214	
0.562624	0.383737	3665	
0.438597	-0.835993	1791	
0.160264	-0.535839	5293	
0.354668	0.750067	9419	
0.343064	-0.360686	7523	
0.226584	0.418620	6355	
0.280024	0.465226	7830	
-0.176973	-0.919877	8343	
0.614167	-0.056638	8051	
0.895792	0.243434	7061	
0.936650	-0.140552	10037	
-0.031297	0.947318	9893	
0.311566	-0.305723	9061	
0.471374	-0.018693	1382	
0.321015	-0.720201	6918	
0.699215	-0.346877	8466	
0.387395	-0.517218	7867	
-0.997009	-0.016806	4029	
0.157179	0.509274	7866	
0.953894	-0.182876	7021	
0.376488	-0.118837	7439	
0.619042	-0.116182	4275	
0.047049	0.462589	821	
0.199989	-0.370955	6740	
-0.942395	0.330480	8700	
0.478950	0.589007	3119	
0.044467	0.075782	695	
0.491720	0.122777	6369	
-0.004417	0.907514	627	
0.116811	0.500923	2720	
0.698175	0.050008	7499	
0.203157	0.540210	9575	
0.194028	-0.442227	5145	
0.191617	-0.560642	8635	
0.594095	-0.538892	9681	
0.170487	0.480582	7487	
0.275303	0.156935	3206	
0.678202	-0.106487	5933	
0.576508	0.575522	7531	
0.637954	-0.047549	3719	
-0.036384	-0.945615	8081	
0.675783	0.348914	1240	
0.819496	-0.009103	6992	
0.637154	-0.507028	1796	
0.039840	0.138707	4088	
0.966176	0.047462	7129	
0.543933	-0.173124	6251	
0.437271	0.649054	3104	
0.464048	0.070132	8252	
0.629165	0.268132	4454	
0.502546	-0.155046	6888	
0.456803	0.621429	2227	
0.340913	0.360268	5418	
0.269442	-0.046644	4760	
0.488887	0.030260	435	
0.332755	0.657766	4089	
0.765078	-0.322112	4424	
0.738647	0.141040	1184	
0.249636	0.406316	6500	
0.148043	0.693782	602	
-0.418095	0.849127	414	
0.099291	0.528842	1132	
0.945646	0.029182	1069	
0.188089	-0.415737	6112	
0.552365	0.032857	4013	
0.594448	-0.162838	5395	
0.390002	-0.229743	3940	
0.646118	-0.117582	5940	
0.215289	0.503373	1368	
-0.179680	-0.975838	9514	
0.255097	0.948259	2260	
0.350429	0.310454	900	
0.193737	0.663523	2199	
0.240528	0.685800	6680	
0.123021	-0.864736	7782	
0.178723	-0.805543	2594	
0.178003	-0.404896	4980	
0.419963	0.455754	3315	
0.671750	-0.217271	7918	
0.516846	-0.747954	7556	
0.745482	0.212956	4738	
0.770019	0.156152	7653	
-0.137925	0.909235	611	
0.209397	0.419961	931	
0.182407	0.849028	4648	
0.779374	0.512780	6298	
0.458741	-0.506467	1206	
0.758818	-0.490821	6833	
0.086894	0.411865	4776	
0.051167	-0.401012	754	
0.371043	-0.519348	8078	
0.503588	-0.279651	5859	
0.657922	-0.713681	1243	
0.570669	0.424627	4640	
0.113540	-0.667338	2638	
0.490635	0.508485	1777	
0.102529	-0.394258	7569	
-0.684089	-0.675307	1031	
0.444416	-0.807723	8872	
-0.436692	-0.829925	6961	
-0.160763	0.940845	1469	
0.023319	0.900817	9213	
0.328071	-0.442512	538	
0.316978	-0.526467	3406	
0.252169	-0.313092	738	
0.126427	0.514757	2720	
0.037321	0.457424	6977	
0.711711	-0.198627	2107	
0.484518	-0.246135	3791	
0.442981	-0.368925	8478	
0.421258	-0.187432	5356	
0.182968	0.629568	5156	
0.166477	0.179148	4421	
0.555519	-0.051442	8135	
0.797619	0.282139	5080	
0.130178	0.253304	1309	
0.447522	0.721147	6753	
0.243217	-0.589301	9660	
0.068807	0.921820	9558	
0.165523	0.289055	4118	
0.356611	0.807880	7293	
0.222156	-0.853028	8094	
0.615271	-0.064904	8051	
0.271365	0.155752	3206	
0.317963	-0.548251	4922	
0.330937	-0.438995	538	
0.736999	0.450231	5354	
0.604945	0.706261	8122	
0.408963	0.614743	1040	
0.189427	-0.363466	4940	
0.414382	-0.872464	2760	
0.684045	0.002961	4761	
0.092346	-0.471519	3690	
0.681714	0.635567	1583	
0.067292	-0.784856	3780	
0.138062	0.393595	3002	
0.930561	-0.158490	10037	
-0.935141	-0.005035	980	
0.070952	0.857188	3167	
0.326204	-0.700848	2438	
0.530880	0.162652	6438	
0.261038	-0.582002	8562	
0.037343	0.693868	8243	
0.774492	-0.442350	7522	
0.864488	0.268075	8088	
0.382819	0.099825	3029	
0.600340	0.678586	7676	
0.356120	0.075542	2878	
0.528479	-0.257011	5239	
0.517891	0.038442	3472	
0.307130	-0.209823	4412	
0.254033	0.467170	7962	
0.253645	0.856987	7831	
0.290158	0.284646	711	
0.226543	0.181722	8676	
0.253998	0.087372	3455	
0.580332	-0.571661	4817	
0.870408	-0.245375	9434	
0.748254	0.478488	6073	
0.353051	0.105068	2791	
0.224720	-0.384362	8975	
-0.479023	0.796815	6385	
0.083734	-0.541605	6694	
0.267383	0.799540	398	
0.522935	0.263226	5755	
0.138471	0.684700	602	
0.504772	0.316042	2149	
0.291384	0.079362	4142	
0.170081	-0.366314	3488	
0.611790	-0.205381	6273	
0.334585	0.614387	3608	
0.599844	-0.646802	6893	
0.479517	0.589850	3119	
-0.334829	0.845059	2707	
-0.356780	-0.927161	5291	
0.420107	0.747384	6441	
0.489765	-0.572976	4212	
0.581610	0.375797	3827	
0.156686	0.009232	1001	
0.537274	-0.107319	6166	
0.664487	-0.204623	9050	
0.830040	-0.159201	5560	
0.084260	-0.296066	5845	
0.469727	0.058730	8619	
0.070537	-0.734801	1561	
0.475960	-0.062056	1014	
0.745614	0.558719	8540	
0.487308	-0.173516	6224	
0.848092	-0.119841	7156	
0.357002	-0.534045	6953	
0.738954	-0.544089	9973	
0.386635	0.138900	3236	
0.412701	0.353890	6451	
0.740340	-0.103696	3824	
0.392390	0.106693	4273	
0.664410	0.397772	5006	
0.125773	-0.153376	6824	
0.720751	-0.034254	5887	
0.252284	-0.800767	8888	
0.331671	-0.116010	6871	
-0.946296	0.177942	8601	
0.035178	-0.859771	8214	
0.526503	-0.015733	4860	
0.360491	0.502011	5349	
0.189606	0.197017	8296	
0.848125	0.229996	7028	
0.255532	0.396379	7124	
0.807766	0.135348	3627	
0.553725	-0.125249	9687	
0.326687	0.884880	9119	
0.633225	-0.114962	5419	
0.407477	-0.327358	5477	
0.628654	0.075507	2518	
0.592666	0.388311	4587	
0.546585	-0.379046	7528	
0.210027	0.432345	613	
0.689500	-0.583586	9902	
0.600309	0.160186	9612	
0.729139	-0.154643	1605	
0.713128	0.357221	3335	
0.167472	0.799101	3899	
0.069257	-0.442620	2839	
0.168029	0.111253	3377	
0.902043	-0.363898	6738	
0.265179	0.210983	4265	
0.537426	0.024001	3430	
0.334739	-0.628088	8969	
0.292681	0.556629	4378	
0.718259	-0.130072	749	
0.422138	-0.472568	3484	
0.562206	0.630630	8123	
0.059467	0.766055	8248	
-0.833000	-0.532409	1647	
-0.804213	-0.450736	8719	
0.052200	0.433514	7723	
0.341621	-0.448737	3586	
-0.623004	-0.738690	9851	
0.038024	0.929811	9949	
0.414257	0.576943	4450	
0.406495	-0.325281	5130	
0.475922	0.408882	4349	
0.174835	-0.667426	9379	
0.074469	-0.414195	2856	
0.545804	-0.374481	7528	
0.776421	-0.328342	4602	
0.073423	-0.126094	1133	
-0.655086	0.695321	9639	
0.193422	0.435514	6418	
0.201532	0.238028	8705	
0.459059	0.791053	5492	
0.481495	-0.304075	5309	
0.153027	0.263007	2396	
-0.213048	-0.944898	1288	
0.590361	-0.478569	5997	
0.624014	0.142795	2492	
0.042334	-0.675432	9815	
0.277878	-0.762911	8530	
0.771280	0.355346	5165	
0.112480	-0.763433	9026	
0.326720	0.651470	4089	
0.123371	0.094193	2676	
0.730978	-0.458412	5544	
-0.357224	0.853952	2707	
0.825373	0.462695	1591	
0.481529	0.411391	6757	
0.150405	0.803498	1958	
0.900748	0.044238	7567	
0.608535	0.162197	9612	
0.380025	-0.278871	3749	
0.092999	0.422225	4776	
0.596039	0.439401	8380	
0.660468	0.238540	5878	
0.445312	0.383383	2151	
0.811602	-0.237182	6424	
0.616848	-0.253393	5816	
0.778607	-0.311608	4602	
0.697662	0.028527	7693	
0.393512	0.285830	5196	
0.155069	-0.087644	2864	
0.343646	-0.104071	8958	
0.180147	0.551177	10004	
0.727956	-0.577648	10024	
0.461739	-0.167630	6048	
0.238778	-0.142579	7045	
0.131449	0.382108	9453	
0.089752	0.784269	1091	
0.975693	0.123489	7974	
0.117950	-0.166769	6462	
0.562225	-0.601656	6602	
0.016436	0.934594	10133	
0.295357	-0.020060	3221	
0.695791	0.620154	1920	
0.246963	-0.248293	2920	
0.440879	0.781386	6420	
0.482308	-0.394093	8404	
0.494352	-0.568665	4212	
0.272655	0.290347	607	
0.171829	-0.156284	5732	
0.467059	-0.250065	3791	
0.368324	0.785795	7203	
0.198468	-0.370020	6740	
0.171997	0.333613	6031	
0.068396	-0.452850	7257	
0.466088	-0.290381	3847	
0.459207	-0.528169	1650	
0.457231	0.238578	9247	
-0.869544	0.360163	8677	
0.048497	0.193320	4163	
0.675730	0.231889	5878	
0.803980	0.472145	8726	
0.835405	-0.350084	7227	
-0.438490	-0.855534	3923	
0.178482	-0.197999	566	
0.809949	0.324338	6532	
0.266970	-0.859985	410	
0.181992	0.690252	2193	
0.547656	0.053907	9202	
0.372082	-0.296923	4289	
0.831424	0.028149	5899	
0.356078	-0.089484	1443	
0.458658	-0.766506	7847	
0.212855	0.820398	8011	
0.760835	0.480484	7164	
0.802715	-0.250399	8742	
0.142495	0.881025	2751	
0.239909	-0.668128	1236	
0.329591	-0.449062	538	
0.157083	0.129385	3192	
0.709825	-0.148938	749	
0.509428	-0.535334	3956	
0.419815	-0.616500	7384	
0.959485	-0.152506	4200	
0.575233	-0.084749	9887	
0.755065	0.383329	5183	
0.489350	-0.316299	5904	
0.449626	0.233925	9247	
0.653456	0.384991	5394	
0.337637	-0.275226	2988	
0.537918	-0.585027	6217	
0.764260	0.199196	2381	
0.098938	-0.024961	8734	
0.731963	0.403673	4626	
-0.212453	0.916026	2115	
0.446453	0.376598	2151	
0.526438	0.583142	4796	
0.331423	0.571077	9938	
0.495837	-0.106462	8353	
0.805279	-0.589840	4102	
0.586222	0.452573	5370	
0.373199	0.507536	5349	
0.473177	0.173727	3580	
0.877708	-0.346388	9474	
0.184344	-0.737659	766	
0.408579	0.409113	5287	
0.850681	-0.142671	7024	
0.143296	-0.630538	5264	
0.304412	-0.550698	3091	
0.098453	-0.123129	4048	
0.228210	0.344239	4415	
0.204320	-0.825006	7856	
0.474392	-0.879723	3416	
0.415122	0.704508	2980	
0.467877	0.539116	6020	
0.563543	-0.684946	901	
0.620493	0.349163	5226	
