time = 230	Re = 1	rotation = 36.6055
0.144237	0.311687	3495	
-0.511638	0.174459	5740	
0.572788	-0.747073	948	
0.064588	0.504283	4410	
-0.760589	0.287614	2285	
0.132451	0.723018	5979	
-0.221799	0.273045	6439	
0.191694	0.470781	814	
-0.685642	-0.233230	1040	
-0.243298	0.626245	4143	
-0.242894	0.408757	6408	
-0.265853	0.265392	7765	
-0.179921	-0.082076	5909	
-0.339319	-0.123987	7201	
-0.871523	-0.055492	1825	
0.034847	0.823314	717	
-0.011747	0.342849	3126	
-0.901227	-0.077403	5435	
0.260140	0.904429	944	
0.312186	0.870571	1412	
-0.313187	0.163770	848	
-0.516341	0.077244	9740	
0.386447	0.551039	7984	
-0.568483	0.215758	6317	
-0.417492	0.577291	7918	
-0.252300	0.235315	5174	
-0.816197	0.029685	3590	
-0.445133	-0.259012	1234	
0.118002	0.229469	9906	
-0.230077	0.653766	4069	
-0.636941	-0.430729	4017	
-0.397508	-0.141701	4415	
-0.273784	-0.210911	3190	
0.610546	0.714711	9950	
0.080655	0.521774	6487	
-0.844990	-0.198988	8185	
0.029839	0.824926	997	
-0.134804	0.594058	6936	
-0.729959	0.417491	4498	
-0.597414	-0.123051	9617	
0.619609	-0.700360	8165	
-0.943086	0.193633	792	
-0.099881	0.894368	5763	
-0.151267	0.701545	3450	
-0.206510	0.156139	4681	
-0.127522	0.991847	1294	
-0.388451	0.372532	5333	
0.056257	0.842674	7535	
-0.485540	0.315649	3919	
-0.128050	0.661549	2769	
-0.815144	-0.093112	6256	
-0.442061	-0.414610	2446	
-0.000608	0.592002	5524	
0.465964	0.804703	842	
-0.202218	0.249098	5746	
-0.733696	-0.473447	2336	
-0.593856	0.275865	2710	
0.002130	0.166900	3881	
-0.847242	0.074939	4703	
0.000558	0.398071	738	
-0.563087	-0.350067	2914	
-0.209728	-0.937748	4395	
-0.301326	0.716937	5989	
0.336342	0.503566	587	
-0.302094	0.751848	6290	
-0.654445	0.035735	448	
-0.196704	0.068832	7701	
-0.596738	-0.510180	2059	
0.825072	0.501380	6371	
0.090093	0.588495	891	
0.095994	0.563823	7854	
-0.913199	-0.327715	530	
0.124946	0.504263	6969	
-0.517221	-0.325102	672	
-0.404224	0.416901	9887	
-0.268812	0.647814	2413	
-0.168638	0.437167	5322	
-0.662715	0.254451	8080	
-0.506181	-0.349806	3372	
0.923211	0.199563	9851	
-0.335051	0.099030	9622	
0.220129	0.846026	4156	
-0.416110	0.285144	431	
-0.478660	-0.053670	590	
-0.306869	-0.071224	8705	
-0.325562	0.910688	2766	
-0.137012	0.665777	7340	
0.315744	0.655982	7161	
-0.705863	0.508946	6946	
-0.346532	-0.133086	7564	
-0.157853	0.795883	839	
0.122386	0.794083	4845	
-0.375141	0.302949	1428	
-0.470574	-0.355240	7937	
-0.043964	0.319220	3679	
-0.130174	0.200677	8992	
0.535744	-0.779729	1325	
-0.456193	0.510490	5974	
-0.778477	0.236103	2349	
-0.629459	-0.431867	8491	
-0.487464	-0.315554	10032	
-0.334629	0.339198	1014	
-0.342767	0.348453	1004	
-0.663931	0.378869	8589	
-0.669287	-0.295232	7577	
0.068750	-0.968107	466	
-0.380487	0.655709	9537	
-0.697421	-0.245717	1040	
-0.729084	0.213670	2490	
-0.732725	0.254050	7620	
-0.524333	-0.805098	9305	
-0.193106	0.846107	4680	
-0.489487	-0.223572	7962	
-0.234466	0.776633	1787	
-0.300220	-0.209537	8666	
-0.461880	-0.191618	4528	
-0.632745	0.318800	5840	
-0.602256	0.405753	4318	
0.072004	0.828371	7692	
-0.124584	0.806115	4622	
-0.832896	0.499242	7974	
-0.790539	-0.356757	6811	
-0.881674	0.267133	9766	
0.348991	0.558606	4521	
-0.411206	-0.317210	2583	
-0.633862	0.286823	4926	
-0.428548	0.769849	7227	
-0.251455	0.170788	1610	
-0.389752	0.072710	1930	
-0.830755	-0.273577	8141	
0.113022	0.369079	9589	
-0.589448	0.053432	4444	
0.181867	0.466776	2595	
-0.899861	-0.050870	585	
-0.493146	-0.501758	1998	
-0.485987	-0.492752	2339	
-0.649894	0.376426	8589	
-0.126974	0.535580	9015	
-0.394222	-0.023733	5855	
0.949348	-0.313706	6590	
-0.758669	-0.553036	7789	
0.999086	0.037202	9099	
0.147100	0.328661	6319	
0.902495	0.258760	1097	
-0.294150	-0.049518	9972	
0.113020	0.486443	7982	
-0.708931	0.149810	7353	
-0.674396	0.570420	5467	
-0.227780	0.618184	10117	
0.501687	0.745103	8360	
0.284944	0.498554	5636	
-0.243077	0.159995	1343	
-0.323065	0.599126	5282	
-0.768416	-0.141022	3431	
-0.186627	0.739189	7209	
0.375105	0.925962	2190	
-0.028021	0.412059	8290	
-0.528897	0.672270	6126	
-0.458107	0.643996	3767	
-0.431050	0.176212	5838	
-0.711794	0.471326	6547	
-0.628817	0.539124	6948	
-0.360948	0.238603	5666	
-0.075927	0.520031	4889	
-0.919703	-0.391449	3418	
-0.131031	0.257141	7444	
0.382921	0.726711	1598	
-0.253205	0.040367	909	
-0.479497	-0.786139	2659	
0.759011	-0.544896	2357	
-0.889299	-0.151695	8285	
-0.827111	-0.326405	6420	
-0.428597	-0.019819	6000	
-0.602499	-0.146704	5919	
-0.117876	0.189657	6083	
-0.301559	0.176849	6328	
-0.326775	0.058144	5110	
-0.488670	0.424559	2387	
-0.075973	0.162063	1551	
-0.224105	0.784933	1787	
-0.173238	0.567766	6594	
-0.171469	0.681929	2500	
-0.353188	-0.241223	9180	
0.797642	-0.509484	1337	
-0.079096	0.160330	1551	
-0.632931	-0.429136	4213	
0.129879	0.854325	8236	
-0.071379	0.158800	2864	
-0.727406	-0.422848	7345	
-0.554206	0.393843	4146	
-0.275011	0.711260	6022	
-0.188861	0.481660	5569	
-0.626140	-0.076155	4296	
-0.550265	-0.472683	926	
-0.592092	-0.079279	8003	
-0.584641	0.108949	8870	
0.256223	0.726244	6768	
0.161594	-0.904987	9935	
0.929951	0.081781	1584	
-0.493720	0.679054	6424	
-0.458868	0.078409	7071	
-0.194091	0.122757	968	
0.592044	-0.798323	4026	
-0.196681	0.685387	1832	
-0.917172	0.077341	6298	
-0.794492	0.105506	2284	
0.109485	0.726265	561	
-0.104999	0.397825	5170	
-0.343294	0.557686	5774	
-0.165464	0.732855	4784	
-0.432341	0.793774	7227	
0.301896	0.911418	4754	
-0.768989	-0.438685	6745	
-0.167833	0.298270	5804	
-0.352627	0.505722	6257	
0.142858	0.817077	7610	
-0.884432	-0.122845	6463	
-0.496111	0.145473	4650	
-0.604839	0.437931	2970	
-0.133689	0.319409	1664	
0.073491	0.625388	4922	
-0.299186	0.387236	7382	
-0.243445	0.560532	9677	
0.530546	0.772811	9096	
-0.756706	-0.073591	4669	
0.183629	0.378363	3814	
-0.452841	-0.086232	8912	
-0.855147	-0.438521	8596	
-0.552018	0.249927	7949	
-0.540804	0.121124	4467	
-0.181427	0.511969	3677	
-0.546632	-0.257230	2027	
-0.145722	-0.959049	2463	
-0.889195	-0.456249	2926	
0.081958	0.619678	3406	
-0.308535	0.849006	6305	
-0.908400	0.054839	5967	
-0.692007	-0.416148	9551	
-0.039364	0.237764	5312	
-0.354901	0.076048	484	
0.152956	0.273861	8729	
-0.438840	-0.216077	613	
-0.453611	-0.347294	7931	
-0.517146	0.170716	2678	
-0.644814	0.299759	8014	
-0.813654	-0.446438	1270	
-0.643515	0.269428	8080	
0.882092	0.297885	6800	
0.362597	0.760501	7066	
-0.684901	0.353726	7653	
-0.216934	0.513534	4513	
-0.032838	0.485866	9662	
-0.252317	0.789725	2572	
-0.592515	0.181492	6239	
-0.921982	0.277432	9175	
-0.399492	-0.086572	7479	
-0.862103	0.215933	7075	
-0.557396	-0.032949	6451	
-0.617501	-0.058158	4296	
-0.485549	-0.802222	5101	
0.295084	0.576598	2698	
0.107666	0.488319	7982	
-0.416973	-0.448287	2019	
-0.432166	-0.022021	700	
-0.738914	0.045492	6141	
0.099250	0.246046	1114	
-0.678456	-0.323331	6702	
-0.204503	-0.033538	2881	
-0.640619	-0.663008	9200	
0.059373	0.273269	3748	
-0.542696	0.282121	1377	
0.070891	0.742146	705	
-0.825950	0.408812	9597	
-0.408669	-0.225910	6418	
-0.248242	-0.142165	5047	
-0.522819	0.606139	3979	
-0.352768	0.145905	3302	
-0.357221	0.471481	6158	
-0.026310	0.259062	5915	
-0.774629	0.288413	4520	
-0.571075	0.634515	7024	
0.211713	0.942326	2760	
-0.621949	-0.639345	1416	
-0.473152	0.157118	4148	
-0.303891	0.448123	6234	
-0.243153	-0.091693	1045	
-0.519303	-0.560531	7752	
-0.063394	0.285797	3682	
0.477453	0.745329	7828	
-0.332154	0.331465	1014	
-0.770445	0.424019	6401	
-0.603950	0.258865	3502	
0.102107	0.268689	5621	
0.257470	0.925394	534	
-0.695255	-0.447944	9791	
-0.740628	0.023789	8380	
-0.210604	-0.976994	2075	
-0.787920	-0.074856	7337	
-0.436192	0.424705	2471	
-0.467320	0.558253	749	
-0.462243	0.171762	3716	
-0.437604	0.282132	7604	
0.162672	0.348360	3879	
-0.597935	0.688974	5319	
-0.516937	0.147601	3588	
-0.798286	-0.015149	658	
-0.020921	0.224276	10124	
0.409856	0.630150	1932	
-0.500407	-0.510102	1418	
-0.155798	0.460723	6801	
