time = 0.001	Re = 1	rotation = 0
0.074487	0.546033	2082	
0.622902	-0.230611	6198	
-0.307717	-0.882436	5793	
0.632202	-0.552248	961	
0.425475	-0.602807	6146	
0.332522	-0.647573	5979	
0.443211	0.593605	2404	
0.160692	-0.033975	5211	
0.800393	-0.152080	2521	
0.520104	0.355864	9490	
0.725535	0.144228	845	
0.708181	0.330431	2068	
0.086361	0.386030	4793	
0.210426	-0.745181	2587	
0.192787	0.451097	617	
0.616107	0.572345	9818	
0.224355	0.158432	2192	
0.098603	-0.599945	8358	
-0.824257	-0.465112	8901	
0.417554	-0.828562	449	
0.604776	0.500135	8114	
0.605466	-0.351410	2413	
0.640078	-0.652296	6390	
0.577083	-0.168837	6158	
0.474710	0.240660	8128	
0.479661	0.585858	3119	
0.810598	-0.163020	5073	
0.202529	-0.227598	2962	
0.047975	0.353352	1193	
0.485093	0.379110	4376	
0.279065	0.759454	1214	
0.824089	0.262592	6882	
0.085511	0.340977	3190	
0.918352	-0.207792	5818	
0.727632	-0.432923	6066	
0.196511	0.290471	8075	
0.568742	0.614813	6410	
0.579579	0.401583	4587	
0.758557	0.354831	4613	
0.620778	-0.445191	8090	
-0.742291	0.567075	9885	
-0.765045	0.584078	8629	
0.112751	-0.703790	7824	
0.423291	0.406649	5287	
0.614241	-0.580499	4814	
0.444201	-0.889651	2076	
0.661798	0.048377	4221	
0.233961	-0.160147	6751	
0.617099	-0.051993	8051	
0.485012	0.443299	7225	
0.587589	0.574243	6256	
0.096104	0.484686	10061	
0.358909	0.454962	7533	
0.939174	0.064534	7731	
0.304046	0.328054	2405	
0.140438	-0.105051	10056	
0.535383	-0.098771	6166	
0.716465	-0.557308	5520	
0.256623	0.182657	3361	
0.793712	0.324534	6532	
0.693024	-0.506905	4851	
-0.491958	-0.826258	8621	
0.371951	0.083436	3572	
0.057895	0.079560	4123	
0.326305	-0.468116	1290	
0.488983	-0.323558	7254	
0.855740	0.222399	7104	
0.146514	-0.585231	5290	
-0.396495	-0.880690	3917	
0.289017	-0.511647	1304	
0.419556	-0.682828	4806	
0.648018	-0.722506	465	
0.224805	-0.138497	4430	
0.231961	0.723447	8576	
0.621709	0.080230	2518	
0.480000	0.354682	4403	
0.674515	0.345916	1240	
0.469810	-0.092982	7632	
0.187405	-0.483573	7135	
-0.652008	0.684498	9639	
0.394923	0.619436	1040	
0.154957	-0.186473	7579	
0.679652	-0.090815	5933	
0.792771	0.139872	3627	
0.189076	-0.601009	7373	
0.781692	-0.569701	849	
0.482853	0.434813	6077	
0.842691	0.294345	8198	
0.320646	-0.750245	3462	
0.195216	-0.702218	2457	
0.337984	-0.604563	9993	
0.728776	0.432722	4657	
0.704063	-0.070656	5947	
0.172679	-0.096750	3186	
0.220880	0.598775	1352	
0.219660	0.169107	1517	
0.189506	0.918147	8344	
0.511959	0.162277	5740	
0.475387	-0.602352	3886	
0.215119	0.702695	5558	
0.205220	-0.165860	7047	
0.716210	-0.019384	5895	
0.707728	-0.001015	6913	
0.409231	-0.073493	3365	
0.468559	0.642646	3479	
0.822973	0.515002	1648	
0.405618	0.213066	7071	
0.820433	0.034434	5480	
0.407150	-0.210986	5714	
0.388428	-0.267270	4554	
-0.778164	-0.566629	1423	
0.660789	-0.563321	10107	
0.250795	-0.488333	7871	
0.326523	-0.520330	4094	
0.152712	-0.837418	7414	
0.253396	-0.591686	8562	
0.476642	-0.031893	838	
0.458818	0.045747	6433	
0.236223	0.516671	5346	
0.419948	-0.653896	767	
-0.133506	-0.959587	1271	
0.864729	-0.202356	5132	
-0.412444	0.814301	450	
0.069807	-0.525653	5218	
0.144036	0.191518	4741	
0.490195	-0.065203	1004	
0.188666	0.323558	7564	
0.297499	0.222523	7477	
0.750900	0.268041	2133	
0.819300	-0.340362	6038	
0.143367	-0.293306	2470	
0.540885	-0.347080	10117	
0.143094	0.594639	7514	
0.577588	-0.687710	901	
0.649895	0.634062	7300	
0.331029	0.830997	6745	
0.426133	-0.022914	6005	
0.617248	0.397433	6821	
0.296391	0.467234	1165	
-0.967706	-0.221231	6561	
0.481417	-0.814975	1652	
-0.970445	-0.240698	6561	
0.089681	-0.217716	4080	
0.512909	-0.786249	1179	
0.194126	-0.470746	6388	
0.214863	-0.266836	2063	
0.442542	-0.202279	8919	
0.199629	0.077338	7249	
0.535999	0.358511	404	
0.679788	0.618888	1840	
0.090441	-0.246898	4871	
0.288895	-0.112013	2523	
0.512585	0.296038	7119	
0.714016	-0.380801	3493	
0.372720	0.205527	1970	
-0.193842	-0.976736	1466	
0.281865	-0.583067	9086	
0.246863	0.502604	636	
0.365817	-0.097612	1443	
0.682477	-0.240975	9533	
0.252242	0.528629	6775	
0.573444	-0.567443	5001	
0.734305	-0.128119	4367	
0.485407	0.533933	3611	
0.824500	0.560470	8533	
0.567235	-0.617961	7012	
0.125034	0.381678	5489	
0.210577	0.446743	591	
0.170417	0.903980	8267	
-0.405148	-0.830773	501	
0.119171	0.143115	1547	
0.135687	0.220631	1045	
0.586678	0.535654	7447	
0.671625	-0.399365	6271	
0.210386	-0.724426	2587	
0.579161	0.523792	6216	
0.290986	0.203515	7025	
0.550666	0.054212	9202	
0.143647	0.729131	456	
0.354755	-0.624227	9915	
0.612775	0.342992	5226	
0.455849	0.413663	4349	
0.127946	-0.433976	1253	
0.783062	0.539509	2352	
0.215794	0.813888	8011	
0.288230	0.760712	9551	
0.190793	0.155958	9008	
0.149699	0.168456	3212	
0.194361	-0.239786	4278	
0.513881	0.025983	431	
0.385272	0.215414	5113	
0.685774	0.261896	786	
0.506884	-0.466948	2769	
0.159679	-0.770032	9141	
0.559407	-0.466905	3937	
0.558478	-0.280956	4598	
