time = 9	Re = 1	rotation = 1.43224
-0.102094	-0.015782	8734	
-0.647667	-0.012221	9421	
-0.942158	0.004885	1446	
-0.143986	-0.323223	2220	
-0.807671	-0.045686	2732	
-0.331904	-0.755024	9313	
-0.132183	-0.534789	4177	
-0.889724	0.103206	5932	
-0.352334	-0.715470	658	
-0.356026	-0.557489	404	
-0.652943	-0.353297	1480	
-0.393450	-0.660918	2842	
-0.603626	-0.681987	1402	
-0.012655	-0.850670	3401	
-0.312621	0.203600	5521	
-0.451373	0.375107	6648	
-0.129425	-0.255568	1517	
-0.182367	0.136273	4504	
0.931473	-0.182200	4734	
-0.903154	0.216408	9730	
-0.128036	-0.686576	5371	
-0.668679	0.114863	7528	
-0.054491	-0.041370	2203	
-0.583123	-0.086795	6832	
-0.320781	-0.473067	4045	
-0.119100	-0.577231	6688	
-0.085799	-0.741333	7512	
-0.653027	0.538848	7316	
-0.283764	0.514119	1385	
-0.300470	-0.576071	7175	
0.046559	-0.590930	1190	
-0.784633	0.332823	7372	
0.232388	-0.700890	3166	
0.340296	-0.875680	444	
-0.210598	-0.185736	2113	
-0.423046	0.474084	6785	
-0.475975	0.423102	8562	
-0.419564	-0.586352	6803	
-0.218023	-0.217257	5044	
-0.774262	0.043998	5402	
-0.185724	-0.916492	1098	
0.646724	-0.708111	5707	
-0.888966	0.152085	6325	
-0.216092	-0.559820	3584	
-0.267265	-0.041211	1866	
0.924062	-0.333601	7607	
-0.598507	-0.290070	4146	
-0.139815	-0.251945	3524	
-0.583589	-0.195789	8051	
-0.279929	-0.618402	936	
-0.267692	-0.120420	4627	
0.001553	-0.251000	5035	
-0.219083	-0.367038	1366	
0.762198	-0.543237	1651	
-0.445147	0.240390	9338	
-0.125032	-0.075879	966	
-0.510501	-0.161450	5333	
0.235510	-0.741982	629	
-0.598482	-0.608641	6532	
-0.514931	0.502417	2992	
-0.463239	0.454493	9460	
0.857035	0.442817	7130	
-0.354309	-0.123569	3268	
-0.376002	0.720712	919	
-0.766852	0.230462	9455	
-0.544405	0.053705	3847	
-0.234756	0.050005	5646	
-0.682186	0.547753	6708	
0.704370	-0.661614	3473	
-0.623722	-0.558881	4520	
-0.007640	-0.646927	2559	
0.691963	-0.678813	2971	
-0.271725	0.056704	4437	
0.043854	-0.591240	1190	
-0.542226	-0.319109	3598	
-0.301176	-0.558383	7175	
-0.479210	-0.588456	1240	
-0.431762	-0.180402	1382	
-0.673743	-0.566947	7028	
0.251117	-0.907800	1375	
-0.200948	-0.330989	7367	
-0.637876	0.592224	4156	
-0.664358	-0.139858	2117	
-0.341632	-0.705611	8114	
-0.654600	-0.587690	6882	
0.927137	0.282019	5849	
-0.282744	-0.611574	936	
-0.303733	-0.833796	6495	
-0.514652	0.548528	6170	
-0.262985	-0.830861	7846	
-0.746979	-0.360154	5899	
-0.406826	0.276687	5768	
-0.687863	-0.144854	487	
-0.210234	0.050369	4313	
0.026762	-0.808274	621	
-0.207882	-0.086474	9330	
-0.609450	-0.727350	864	
-0.391191	-0.400924	4618	
-0.769597	-0.275108	7622	
-0.040883	-0.406707	6219	
-0.630069	0.558124	4320	
-0.688431	-0.185414	7810	
