time = 0.001	Re = 1	rotation = 0
0.642760	0.502832	6432	
0.457475	0.248156	9740	
0.421185	-0.025097	4663	
0.122271	0.593476	4944	
0.644091	0.703658	8978	
0.166753	0.041362	2834	
0.804886	-0.337667	5056	
0.185685	0.249314	4488	
0.263149	-0.820218	10000	
0.204168	0.036427	7317	
0.549991	-0.209517	1874	
0.396283	-0.374966	9245	
0.460066	0.356557	3634	
0.765175	0.020767	2302	
0.674075	0.582561	585	
0.745400	0.194140	3243	
0.696473	-0.061621	5947	
0.215499	0.262832	7798	
0.080823	0.893415	8850	
0.157248	0.906489	6519	
0.283716	0.226568	6353	
0.644346	0.371148	7399	
0.675669	0.541492	5295	
-0.887763	-0.403698	5711	
0.421670	-0.062121	4667	
0.656570	-0.642876	8024	
0.708778	0.377466	3817	
0.814284	0.160749	4353	
0.327819	-0.408878	8153	
0.504976	0.000671	1076	
0.384757	-0.348373	3723	
0.125898	-0.215272	4529	
0.749787	-0.603504	10098	
0.623489	-0.649839	6390	
0.334801	-0.582351	8647	
0.530248	0.050899	7604	
0.565732	0.637200	7846	
0.138846	0.505376	3819	
0.696941	0.136849	5840	
0.467527	-0.366838	3330	
0.511757	-0.613913	7173	
0.567660	-0.561736	5001	
0.548161	0.336835	2488	
0.487026	0.169083	3580	
-0.831760	0.439435	4495	
0.782743	0.143255	3799	
0.095882	-0.254546	836	
0.307100	-0.277502	4189	
-0.078602	0.957793	9305	
0.647943	-0.032603	2387	
0.705543	0.046254	7693	
0.458114	0.325363	2198	
0.598780	-0.574990	4622	
-0.806510	-0.539549	1549	
0.832581	0.538562	1648	
0.737848	-0.364801	3697	
0.108160	-0.716620	8679	
0.107651	-0.019233	8734	
0.258239	-0.738201	6768	
0.170229	-0.320602	3463	
0.329025	-0.057862	6471	
0.166956	0.867138	5439	
0.626234	-0.592416	4814	
0.774275	0.444343	7390	
0.686010	0.087599	5819	
0.535326	-0.321783	8876	
0.092588	-0.918403	2660	
0.561675	-0.302558	3026	
-0.845287	0.392634	8632	
0.128588	-0.472220	2745	
0.508325	-0.486460	3027	
0.485752	0.289233	7859	
0.340895	-0.537667	6329	
0.286031	0.526818	1361	
0.663423	-0.097495	5429	
0.564922	0.778567	3300	
0.715429	0.446480	3687	
0.478116	0.734397	8307	
0.734779	0.200486	3243	
0.761270	-0.002541	1954	
-0.126078	0.929779	841	
0.153511	-0.816666	2180	
0.347205	0.750616	9419	
0.056161	0.535878	8017	
0.332114	0.174781	670	
0.657397	-0.360612	6291	
0.803107	0.435957	8341	
0.297116	-0.620042	4138	
0.126899	0.493235	1717	
0.677204	-0.640973	8998	
0.117094	0.423895	656	
0.628226	-0.062491	8051	
0.764198	-0.297683	9718	
0.402516	-0.818884	8488	
0.192050	-0.723080	2461	
0.685329	0.590778	575	
0.626744	-0.465916	8423	
0.380555	0.465983	8107	
0.546479	0.098441	9411	
0.186190	0.066124	4435	
0.316059	0.568948	8959	
0.348174	-0.708538	2728	
-0.919015	0.301971	2985	
0.913356	-0.135234	8863	
0.689004	0.186591	8218	
0.537444	0.242508	7101	
0.139625	0.100653	6307	
0.062484	-0.552328	7537	
0.756810	0.423203	5249	
0.616431	0.676678	7676	
0.574333	0.344580	2718	
0.567038	0.658184	8234	
0.616030	-0.182633	7542	
0.085131	0.246827	4115	
0.776614	-0.568668	4733	
0.204126	0.061088	6625	
0.683221	-0.328401	8468	
-0.984096	-0.022468	8375	
0.472226	0.601409	1728	
0.574248	0.017844	6699	
0.460901	-0.222120	8335	
0.680450	0.206262	8080	
0.628351	0.188061	7745	
0.820766	0.394535	1540	
0.077861	-0.584201	4770	
0.696231	0.086490	5819	
0.508684	0.586683	3431	
0.161070	-0.124047	2468	
0.061645	0.701136	1514	
0.091373	0.358247	3864	
0.410139	0.350126	9277	
0.169118	0.060318	3702	
0.453897	0.576670	2886	
0.260461	-0.682014	2992	
0.071687	-0.064498	4326	
0.488633	0.635029	4800	
0.561367	0.220082	6239	
0.399890	0.911277	2926	
0.650695	-0.073585	3271	
0.679477	0.330761	1240	
0.150586	0.601132	7514	
0.725966	-0.421105	5501	
0.119756	-0.513457	6179	
0.527103	0.659688	6783	
0.484216	-0.207636	9192	
0.260503	-0.032969	4534	
0.688760	0.459207	2870	
0.357448	0.059676	912	
0.295512	-0.734137	8566	
0.305811	-0.759869	7754	
0.275826	-0.070914	4345	
0.175015	-0.387726	5688	
0.568345	-0.523703	7926	
0.423429	0.455733	3315	
0.044074	0.850057	9742	
0.270762	-0.600400	5954	
0.075093	0.335832	3739	
0.204711	-0.127980	3354	
0.606252	0.276862	2300	
0.259357	0.579636	2806	
0.202993	-0.696715	2457	
0.542483	0.421716	2125	
0.078233	-0.642315	9373	
0.486488	0.416519	7177	
0.545868	-0.040431	7233	
0.050681	-0.679749	9727	
0.387650	0.478928	5919	
-0.355351	0.892299	943	
0.114231	-0.041449	3170	
0.704039	0.212744	816	
0.482397	0.418979	6077	
0.188481	-0.843082	7880	
0.142116	0.732047	456	
0.048558	-0.637270	1136	
0.589946	0.605340	6508	
0.479742	-0.499525	1206	
0.160208	-0.784371	3671	
0.174744	-0.967515	4460	
0.688461	-0.402982	6271	
0.842866	0.066842	5717	
0.604963	0.007188	2098	
0.129603	-0.227476	4525	
0.207758	-0.144490	4303	
-0.070398	-0.940382	419	
0.489307	-0.865292	2464	
0.288302	0.803576	446	
0.607117	-0.371632	3567	
0.608169	0.470802	8650	
0.082507	0.387053	4793	
0.554261	0.511149	5392	
0.488392	0.380507	4997	
0.674692	0.326662	1240	
0.652235	0.075314	2741	
0.506113	-0.456781	2769	
0.006689	0.899522	8953	
0.923016	-0.150032	10060	
0.487110	0.716437	8141	
0.116715	0.989343	1272	
0.632922	-0.715416	567	
0.816982	-0.453756	9690	
0.216689	0.226839	2371	
0.341528	-0.816377	5178	
0.293504	0.823452	2336	
-0.035492	0.900012	8021	
0.688751	0.523748	5295	
0.209087	0.693755	5558	
0.842220	-0.322631	6072	
0.090647	0.035666	7869	
0.725252	-0.385634	6152	
0.702730	-0.271319	9537	
-0.730131	0.571265	9729	
0.605795	-0.179184	5921	
0.351690	-0.562289	396	
0.264716	-0.201685	2989	
0.679636	-0.219413	7918	
0.087862	-0.918863	9846	
0.405996	-0.099728	2309	
0.672616	-0.436867	7131	
-0.771402	0.549496	4734	
0.798442	0.328619	7291	
0.536046	-0.140438	5388	
-0.083049	-0.941111	419	
0.567844	0.679597	8437	
0.114517	-0.750076	7934	
0.487118	0.489654	1300	
-0.588875	-0.744268	9879	
0.445692	-0.411188	4038	
-0.715658	0.609838	10027	
0.239053	0.157750	2218	
0.075064	0.147493	3293	
0.318182	-0.090615	6343	
0.111181	-0.529633	4445	
0.571849	0.609389	6410	
0.286194	0.807000	446	
0.516030	-0.348898	7330	
0.377662	-0.157204	5704	
0.533184	0.676909	6783	
0.253130	0.081456	1907	
0.076515	0.222142	3726	
0.854625	0.390952	1494	
0.345910	0.237636	1578	
0.637178	0.292449	5162	
0.815989	-0.369053	7227	
0.787103	0.026639	2586	
0.355810	0.741983	9419	
-0.896932	-0.313075	9029	
0.701785	-0.183763	2000	
0.883575	0.032841	7567	
0.248483	0.157414	2218	
0.658044	-0.599482	9484	
0.284657	-0.584794	9086	
0.707649	0.223275	816	
0.705154	0.054147	7499	
0.035926	-0.530034	8553	
0.517283	-0.563263	6191	
0.221895	0.191330	8676	
0.386710	0.538130	2249	
0.534036	0.100234	4197	
0.223057	-0.595483	8095	
0.388744	0.687213	9378	
0.860307	0.026842	6946	
0.797524	0.130383	4040	
0.423282	0.433239	2563	
0.438116	0.347088	9647	
0.436643	0.627929	4596	
0.140742	0.440595	2817	
0.821245	-0.054299	7616	
0.511144	0.141454	9702	
0.299640	-0.029127	4126	
0.195737	0.220438	9110	
0.677275	0.170491	8014	
0.754204	0.527313	5967	
0.663546	-0.179304	9300	
-0.558678	-0.744093	8599	
0.755880	-0.467845	5932	
0.869752	-0.226043	8546	
0.394491	-0.334919	5477	
0.360301	-0.129623	1834	
0.451194	-0.125087	6611	
0.236158	-0.206969	4532	
0.384989	-0.578460	2794	
-0.913359	-0.191785	9733	
-0.911693	-0.258005	8228	
0.779710	0.480811	8240	
0.239807	0.128131	4841	
0.659714	-0.489161	1787	
0.894224	-0.039009	5467	
0.526000	0.805185	546	
0.102072	0.278306	1703	
0.183462	-0.167376	6980	
0.147921	0.776937	1301	
0.782924	-0.194178	4510	
0.223774	0.492324	540	
0.785729	0.448762	8720	
0.145227	0.799622	1958	
-0.557116	0.794523	4827	
0.350131	-0.389817	5305	
0.539941	-0.490714	4748	
0.575831	-0.626395	7372	
0.124478	-0.702058	7824	
0.414312	0.724263	5328	
0.324693	0.710468	1710	
0.491144	0.045899	1858	
0.766666	0.069185	3528	
0.207437	0.599019	710	
0.756061	0.591140	4284	
0.560503	-0.096269	9887	
-0.768522	-0.528240	6297	
0.775524	-0.410048	7098	
0.563103	0.183733	5875	
0.253687	0.226933	4690	
0.070397	-0.069821	4326	
0.220156	0.507057	1368	
0.565490	-0.186659	6267	
-0.890360	-0.270154	9263	
0.870431	0.421868	7128	
0.093044	-0.071122	5604	
0.480994	-0.018195	1428	
0.451779	-0.085344	5994	
0.944456	0.209323	7180	
0.820326	0.155007	4353	
0.715937	0.334379	2068	
0.625661	-0.002812	2780	
0.130718	-0.228656	4525	
-0.739714	-0.586133	8738	
0.550048	0.329923	2488	
0.228863	-0.955120	3878	
0.512544	0.540716	4065	
0.588109	0.362734	4580	
0.002035	0.942621	677	
0.039236	0.123835	515	
0.458282	-0.356505	3330	
0.431739	0.008822	7261	
0.549920	-0.110143	6650	
0.582494	0.201730	5749	
0.066154	-0.456791	1607	
0.235341	0.802053	3356	
0.801284	0.254547	4520	
0.259903	-0.371689	2273	
0.702639	0.236178	778	
0.846763	-0.119128	7156	
0.843266	0.371905	1402	
0.279953	0.822582	446	
0.161620	-0.064882	1315	
0.376945	0.694481	9567	
-0.619322	-0.676103	8684	
0.370637	0.832329	7709	
0.427062	0.838301	9204	
0.823977	-0.497733	9124	
0.508747	0.357797	9490	
0.273053	0.817178	446	
0.498993	-0.330269	7396	
-0.771189	0.497949	6834	
0.343037	0.281749	700	
0.403861	-0.623926	705	
0.308909	-0.037912	5580	
0.864831	-0.059371	7276	
0.617477	-0.669169	5880	
0.732370	0.060961	1480	
0.064225	-0.743416	716	
0.108631	0.172233	9833	
0.306095	0.214930	7367	
0.459424	0.517289	5562	
0.371577	-0.258066	4188	
-0.000436	0.947922	677	
0.267976	-0.544658	1077	
0.882550	0.180656	7817	
0.820600	-0.327968	5585	
0.624316	-0.075728	2471	
0.590332	0.336384	3553	
0.311405	0.165022	7486	
0.405249	0.709476	2800	
0.393445	0.704274	2800	
0.357784	0.202953	1970	
0.298208	0.907407	6539	
0.261860	0.815575	446	
0.358703	-0.639215	561	
-0.226060	0.911556	4903	
0.534745	0.163345	6438	
0.799987	0.360900	7075	
0.529593	-0.703584	5507	
0.408267	0.870028	8596	
0.026625	0.897201	1673	
0.091998	-0.714139	5026	
-0.920400	-0.219104	10022	
0.642002	0.409013	4914	
0.054827	0.622951	6697	
0.879212	-0.158889	5669	
0.336883	-0.881496	944	
0.740491	-0.294415	2732	
0.481486	-0.028287	7158	
0.773351	0.426549	6711	
0.512205	-0.350921	7330	
-0.297515	0.922999	2531	
0.696711	0.291038	1638	
0.514333	-0.646904	8802	
0.805101	0.301342	6866	
0.136242	0.436435	2817	
0.392055	-0.415655	4360	
0.572555	-0.325861	9671	
-0.910617	0.325382	4756	
0.176479	0.501852	9111	
0.671851	-0.184133	9300	
0.535007	-0.536061	6997	
0.148241	0.018161	1001	
0.040039	0.322032	5596	
0.782285	0.219564	3653	
0.658477	0.388459	5394	
0.329915	-0.585364	8647	
0.238923	0.356043	4415	
0.657247	0.018667	3452	
-0.858823	0.466788	5533	
0.340917	-0.258014	5170	
0.793066	0.066279	3782	
-0.574731	0.751277	867	
0.370094	-0.647204	5800	
0.429329	-0.288185	4730	
0.095309	0.162602	6334	
0.586441	-0.364848	4069	
-0.616913	0.717138	528	
0.166509	0.320524	5037	
0.370558	-0.745847	7316	
0.386163	0.569537	3790	
0.865118	0.023837	6946	
0.821264	-0.174110	5073	
-0.022641	0.946735	10075	
0.573205	0.022119	6699	
-0.507165	-0.771845	6800	
-0.942004	-0.099500	1337	
0.200469	-0.917656	2116	
0.373036	0.628474	639	
0.648820	0.257773	5046	
0.249228	0.183178	3361	
0.372291	-0.066246	7729	
0.358716	0.411940	5227	
0.915660	-0.393796	4149	
0.890945	0.043499	7567	
-0.923195	0.301841	2985	
0.568617	0.494460	4651	
0.549920	0.043731	9202	
0.045121	0.668589	475	
0.194228	0.585561	758	
0.712841	-0.698723	7608	
0.491063	-0.581844	4212	
0.038234	0.161528	4635	
0.695403	0.085136	5819	
0.737006	-0.545778	6789	
0.813724	0.392054	1540	
0.508344	-0.202363	8427	
0.848826	-0.208113	4740	
0.191082	0.508062	9964	
0.194721	0.386438	9186	
0.321856	0.026550	3188	
0.885536	0.060622	7437	
0.728456	0.421749	4657	
0.504378	-0.070838	3440	
0.353556	-0.645162	7611	
0.557430	-0.028695	7233	
-0.164668	0.922124	2169	
0.441500	-0.464595	7944	
0.322302	-0.345446	9948	
0.312324	-0.032314	5580	
0.038453	0.240399	6153	
-0.967091	0.021972	4882	
0.559816	0.210820	6899	
0.456141	-0.641380	675	
0.690633	0.187552	8218	
0.558898	-0.307738	3026	
0.575462	0.282879	770	
0.473946	-0.613487	3886	
0.805871	-0.053644	6015	
0.491031	0.664911	4892	
0.666298	0.185428	4983	
0.581146	-0.580128	4817	
0.299358	-0.192358	554	
0.440830	-0.337208	8366	
0.855064	-0.001783	5867	
0.765652	-0.458352	7059	
0.566231	-0.760762	954	
0.751196	0.507407	5967	
-0.901703	-0.285883	10073	
0.184037	0.517412	9969	
0.638369	0.071430	2518	
0.545633	0.109780	9411	
0.500925	0.508401	1777	
0.529508	-0.006765	4011	
0.856731	-0.147479	7115	
0.523864	0.842931	8412	
-0.489534	-0.851541	4661	
0.801743	0.020866	5453	
0.736304	-0.474525	6094	
0.643700	-0.567045	10019	
0.054054	-0.615621	1305	
0.159259	-0.082200	1551	
0.174046	0.498593	7825	
0.703939	-0.304384	1268	
0.468916	-0.020910	1382	
0.054218	-0.684780	7716	
0.405385	-0.409452	7794	
0.384969	-0.390724	9245	
0.474456	-0.800941	6386	
0.870154	0.069822	6193	
0.342588	-0.823699	7016	
-0.414956	-0.829819	501	
0.385720	0.307646	5133	
0.111730	-0.496221	3204	
0.169025	0.853816	4648	
0.054035	-0.184500	1736	
0.349076	0.432575	4177	
0.509882	0.306693	7119	
-0.567441	0.787293	4869	
0.544362	-0.432956	1686	
0.140816	0.001393	6592	
0.576235	-0.466642	4784	
0.109596	0.169091	8758	
0.678414	0.680739	1032	
-0.870874	0.319959	5575	
0.186638	0.911787	8344	
0.192649	-0.934937	1694	
0.017145	0.899996	9213	
0.340302	0.544808	9325	
0.308781	0.484813	5224	
0.273556	0.674535	6973	
0.867436	0.244664	7104	
0.036675	0.570473	9764	
0.436456	-0.096021	5802	
0.526372	0.340385	7728	
0.450995	0.406753	3332	
0.544671	0.443270	2125	
0.794959	-0.378743	7259	
0.414264	0.770934	6811	
0.608705	0.129554	1394	
0.268745	-0.531904	1009	
0.293194	0.825436	2336	
0.293677	-0.753363	8566	
0.238859	0.425480	7959	
0.267257	-0.882785	888	
0.654208	0.598372	9789	
0.212010	-0.830564	7856	
0.083956	-0.453167	2653	
0.569807	0.024706	6699	
0.723382	0.433953	4657	
0.304733	0.461368	1165	
0.344210	0.544080	10013	
0.227324	-0.636421	8989	
-0.199523	-0.894586	8856	
0.551305	-0.563606	7377	
0.182823	0.567669	10078	
-0.356074	0.897468	943	
0.521801	-0.144605	6144	
0.113375	0.046211	4128	
-0.294586	-0.875260	1626	
0.073383	-0.381060	3879	
0.721695	0.531558	5667	
-0.933308	-0.141430	427	
0.804121	0.476032	8726	
0.617969	-0.670176	5880	
0.260477	0.223178	4153	
0.676910	-0.024714	4329	
0.254024	0.441563	5204	
0.036598	0.829392	8707	
0.155584	-0.388028	3772	
0.108168	-0.693333	7392	
0.721598	0.286040	1820	
0.099258	-0.826376	2556	
0.704345	0.362612	3335	
0.520592	0.257881	6061	
0.657911	0.127421	3507	
0.423431	0.644668	3067	
0.840591	-0.140214	7024	
0.208973	-0.862918	7322	
0.819596	0.162577	4884	
0.682637	0.529409	5295	
0.616257	0.582945	5200	
0.302157	0.013453	4000	
0.114032	-0.553838	2494	
0.161586	-0.693012	7687	
0.723646	0.331326	2411	
0.223234	0.612791	2536	
0.815489	-0.454551	9690	
0.102600	-0.074284	4551	
0.368108	-0.781649	7220	
0.679773	-0.139747	8400	
0.799220	-0.404483	7073	
0.684888	-0.187775	497	
0.667895	0.493294	3444	
0.164605	0.507581	7866	
0.517755	0.088637	9710	
0.641750	-0.504927	1796	
0.173448	-0.253039	883	
0.489008	-0.583627	4212	
0.915779	-0.104104	8929	
0.680518	0.723813	9132	
0.275843	-0.774959	9106	
0.344632	0.191064	1930	
0.566021	-0.379050	3274	
0.136538	0.753671	985	
0.592287	0.196114	5749	
0.480727	-0.010713	1428	
0.272763	-0.314689	4426	
0.089959	0.139953	4556	
0.684148	0.189958	8218	
0.078725	-0.307804	2908	
0.626141	0.282009	5162	
-0.350805	-0.855301	9539	
0.565997	0.318274	9496	
0.249000	-0.360374	3546	
0.335702	0.436371	4177	
-0.588534	-0.701003	8121	
0.740889	0.229838	4738	
0.755411	-0.128104	2091	
0.433235	-0.177497	6408	
0.724155	0.262123	2490	
0.419764	-0.507641	3904	
0.113634	0.495813	5805	
0.472481	-0.182284	4830	
0.183000	-0.046417	4483	
0.531415	0.575533	5651	
0.944814	-0.185677	8602	
0.034068	-0.745092	8225	
0.634409	0.157884	2710	
0.729453	-0.326161	4623	
0.585405	0.651515	8234	
0.192016	-0.567221	7336	
0.852316	0.007436	5867	
0.323813	-0.421846	1087	
0.578967	0.173648	9332	
-0.165014	-0.925423	9316	
0.540511	0.016226	3430	
0.455581	0.477655	4874	
0.587389	-0.103769	8547	
0.541450	-0.410554	2294	
0.452828	0.212911	8604	
0.871748	0.037474	6946	
0.109102	-0.477995	874	
0.616660	-0.137629	5390	
0.432438	-0.138756	3951	
0.370414	-0.513974	8078	
0.513357	-0.724202	4837	
0.081442	-0.093896	2725	
0.279631	0.809905	446	
-0.839810	0.490755	7863	
0.769326	0.356061	5165	
0.643663	0.106017	3907	
0.293209	0.345655	8912	
0.748741	-0.365182	5119	
0.453648	-0.129834	6611	
0.393192	0.393205	8821	
0.284127	-0.704451	7058	
0.914067	0.042997	2358	
0.960999	0.230399	6562	
0.173920	0.881097	5439	
0.049488	0.681532	9795	
0.351184	0.525224	1067	
0.668995	0.697432	8352	
0.301280	-0.873263	1412	
0.595929	-0.504580	7657	
0.456101	0.479656	4874	
0.674504	-0.291410	4630	
0.184045	0.223436	6393	
0.096641	-0.033390	1943	
0.455571	0.215549	8604	
0.275393	-0.222080	3887	
0.069911	0.199354	2326	
0.714533	-0.634767	3838	
0.874910	0.087257	5776	
0.701088	0.522833	6172	
0.061129	-0.896782	8360	
0.494898	0.347684	5061	
0.519079	0.718266	8162	
0.314131	0.916958	2548	
0.372813	0.087251	3572	
0.592925	-0.159774	5395	
0.044432	-0.486043	439	
0.216671	0.094379	9432	
0.261406	-0.571841	1824	
0.128059	-0.122261	8646	
0.598066	-0.564958	4622	
0.102878	0.709695	7501	
0.231340	-0.222430	3679	
0.737891	-0.569733	9730	
-0.679951	-0.657163	889	
0.666906	-0.302249	4630	
0.532068	-0.716561	5507	
0.123430	-0.605533	1374	
0.608096	-0.153674	5390	
0.463414	0.528677	6020	
0.291971	0.839294	759	
0.492521	-0.483784	1488	
0.527237	-0.320155	9310	
0.717713	-0.213736	2128	
0.271603	-0.276248	2566	
0.492373	0.087404	5343	
0.284037	-0.219690	2099	
0.508098	-0.185477	5192	
0.775823	0.004812	1954	
0.133550	0.679394	804	
0.554251	0.546689	5537	
0.865924	-0.172946	5961	
-0.930476	0.005203	980	
0.567302	0.363160	3827	
0.319804	0.739717	3247	
0.650627	0.617422	5435	
0.758435	-0.500054	6833	
-0.972137	0.146208	4199	
0.108567	0.443753	7020	
0.286440	0.005495	4615	
0.307087	-0.873120	1412	
0.570503	0.587835	6425	
-0.307714	-0.871144	5793	
0.284484	0.706892	6996	
0.145599	-0.838876	6114	
0.447693	0.328123	9150	
0.346729	0.187741	1930	
0.823470	0.187651	4401	
0.156923	0.688846	1437	
0.521529	0.373210	448	
0.257781	-0.804191	8888	
0.192562	0.583132	758	
0.760042	0.456063	6916	
0.078877	-0.107445	2938	
0.499345	0.376741	6079	
0.374015	0.288995	2982	
0.733403	-0.010345	6133	
0.941289	-0.019418	1737	
0.046787	0.371466	1181	
0.507775	-0.335432	7396	
-0.435082	-0.818909	5325	
0.106759	-0.548914	2494	
0.446145	0.851670	3924	
0.166073	0.676153	1509	
0.206696	-0.593086	7415	
-0.910375	-0.128224	5540	
0.713032	-0.516199	4851	
0.646715	0.061333	3433	
0.446620	0.540481	3230	
0.299099	-0.384377	7614	
0.576807	0.514824	6216	
0.120347	-0.360420	5685	
0.386062	-0.790722	6708	
0.124126	-0.731506	8651	
0.280720	-0.257856	3038	
0.293847	-0.857315	1412	
0.230195	0.311965	4002	
0.339821	0.538657	9325	
0.243308	0.818653	6122	
0.457379	-0.108285	7664	
0.365914	0.194297	2974	
0.321339	0.252996	6616	
-0.931592	0.275849	8321	
0.586839	0.111917	1377	
0.266884	-0.582592	8562	
0.489461	0.332064	5061	
0.738171	0.006594	5829	
0.449470	-0.480684	7056	
0.423895	0.596992	1404	
0.318011	0.084942	7770	
0.378907	-0.419823	5463	
0.076706	0.374189	3849	
0.291552	-0.580494	9086	
0.379022	-0.864817	862	
0.719406	-0.204294	2128	
0.425881	-0.614637	6146	
0.696221	-0.424514	3491	
0.601029	0.272870	2300	
-0.482878	0.872767	3415	
0.494879	-0.490553	2421	
0.712807	-0.347327	4623	
0.716349	0.052825	4318	
-0.942422	0.051662	9166	
0.187346	0.127740	5318	
0.740163	-0.214104	2716	
0.235554	-0.366078	2640	
0.158392	0.169316	3212	
0.293679	0.468203	1224	
0.089486	0.358423	3864	
0.844194	0.189826	6756	
0.142821	-0.167641	10114	
-0.067282	0.996757	1921	
0.382426	-0.710980	6096	
0.572577	-0.492254	5997	
0.155621	-0.283955	2934	
0.528320	-0.395636	7222	
0.203160	0.402981	9208	
0.634575	-0.332175	5891	
