time = 15	Re = 1	rotation = 2.38717
-0.519209	0.496610	4042	
-0.317390	-0.397772	5343	
-0.363300	0.861231	4400	
-0.552316	-0.646410	4878	
-0.369601	-0.083939	6429	
-0.638535	0.268404	8502	
-0.701066	-0.402339	2521	
0.010276	-0.243179	4741	
-0.681006	0.198525	3770	
-0.673662	-0.192669	6183	
-0.547244	-0.063377	3677	
-0.689812	0.107594	6541	
0.125084	-0.282628	5694	
-0.523213	0.324336	7373	
0.237049	-0.808483	4021	
0.190958	-0.620777	2806	
-0.608555	-0.623429	6193	
-0.844878	-0.331546	5139	
0.365563	-0.870059	2533	
0.154250	0.916018	5020	
-0.786292	-0.065561	8423	
-0.249956	-0.394285	5838	
-0.137088	0.098111	5757	
-0.321543	-0.472845	7516	
-0.597671	-0.403943	1894	
-0.739351	-0.321416	5474	
-0.790613	0.107417	6468	
0.034693	-0.348788	8075	
-0.818726	0.383641	8908	
-0.689741	-0.221322	4630	
-0.835651	0.197435	5677	
-0.116937	-0.232747	3242	
-0.105661	-0.036809	2544	
-0.756726	-0.561348	8798	
-0.308198	-0.789966	4626	
0.276318	-0.613984	2734	
0.161716	-0.577982	7575	
-0.679252	-0.036892	2294	
-0.317887	-0.773844	4626	
-0.344610	-0.177278	2321	
-0.903585	0.238435	1143	
0.041474	-0.960581	9506	
0.098508	-0.304399	2095	
-0.686091	-0.336257	3314	
-0.063059	-0.841319	5200	
0.777325	-0.600262	1885	
-0.507532	-0.252916	9687	
-0.564551	-0.658855	6401	
-0.422342	-0.386096	6699	
-0.718879	-0.145055	6042	
-0.146790	-0.814548	6432	
-0.509152	0.453574	2417	
-0.477391	-0.642309	3573	
-0.229522	-0.910849	1424	
0.138884	-0.673153	8143	
-0.897803	-0.063597	5889	
-0.331969	-0.537036	1784	
-0.165910	0.030119	3485	
-0.478798	0.174197	4410	
0.115737	-0.502494	4255	
0.193053	-0.577674	2482	
0.927747	-0.260046	1008	
-0.145906	-0.749517	8650	
0.484694	-0.727384	9934	
-0.233891	-0.227414	3188	
-0.149780	-0.584570	5061	
-0.123184	-0.870420	585	
0.106593	-0.362387	3011	
0.227584	-0.939385	3924	
-0.517634	0.165223	6907	
-0.836033	-0.035752	6937	
0.260653	-0.934011	3918	
0.036720	-0.856053	6783	
-0.839770	0.179102	8192	
-0.511383	-0.316652	1277	
-0.676429	-0.259489	3260	
-0.657804	0.059268	7056	
-0.285028	-0.631804	5162	
-0.311323	0.060474	4278	
-0.703496	-0.637272	1069	
-0.452701	-0.682637	4455	
0.140169	-0.391294	2772	
-0.423754	-0.283876	3440	
-0.698302	0.161131	2738	
-0.323258	0.072864	1629	
0.912960	-0.322091	2463	
-0.714670	-0.158721	6042	
-0.296857	0.097725	4981	
0.131059	-0.483917	4672	
