time = 160	Re = 1	rotation = 25.4647
0.095656	-0.845427	6203	
-0.684156	-0.002151	2117	
-0.278986	0.892158	8748	
-0.328208	0.264465	3563	
-0.482066	0.474667	442	
-0.340173	0.192442	2927	
-0.359909	-0.674928	3431	
-0.520038	-0.727169	9789	
-0.783686	0.199319	3697	
-0.404372	-0.394106	7859	
-0.578573	-0.438409	7301	
-0.568337	-0.529585	6966	
-0.112678	0.018766	2544	
-0.875855	-0.102514	2344	
-0.264633	0.272753	4927	
-0.555871	0.589341	5727	
-0.723509	0.466948	6034	
-0.102695	-0.092627	6213	
-0.716629	0.614655	954	
0.812839	0.460517	9263	
-0.532711	-0.585309	2842	
-0.720522	0.082250	3260	
-0.171961	0.601349	7738	
-0.624891	0.029145	5921	
-0.428130	-0.217072	4263	
-0.405219	-0.661728	4824	
-0.685853	0.422908	5001	
-0.555978	0.646787	7650	
-0.178402	0.586921	587	
-0.378812	-0.387952	10087	
-0.265045	0.201098	3858	
-0.277468	0.169589	4394	
-0.094475	-0.059643	1527	
-0.811699	-0.476810	10074	
-0.337285	0.320505	4335	
-0.283307	0.379169	6279	
-0.575014	0.579328	7692	
-0.397314	-0.521981	7177	
-0.718049	0.408819	7986	
-0.737848	0.229152	5989	
-0.177893	-0.911139	1270	
0.578961	-0.766780	4395	
-0.528787	0.711175	6668	
-0.329136	-0.394773	7265	
-0.279478	0.071827	8846	
-0.545046	0.837520	2600	
-0.604804	-0.254324	3907	
-0.655013	-0.563787	5249	
-0.614894	-0.112414	3088	
-0.346303	-0.474825	2151	
-0.836203	0.032595	6162	
-0.328263	0.791081	6114	
-0.248756	-0.537980	7749	
-0.673041	-0.657429	7678	
-0.188278	-0.639575	6793	
-0.329500	0.759321	2180	
-0.570038	0.029999	6228	
-0.032033	-0.292323	1703	
-0.496047	-0.685094	1861	
-0.351335	0.460871	9499	
-0.208935	-0.163489	3242	
0.700455	0.660430	8981	
-0.356552	-0.111680	1914	
-0.728474	0.548998	1145	
-0.380746	0.221675	3150	
-0.603927	0.238243	9719	
-0.149642	-0.836503	2577	
-0.115637	-0.209535	4421	
-0.236324	0.939292	9232	
-0.297180	-0.025746	4126	
-0.321518	0.180698	2921	
-0.757574	-0.607203	7128	
-0.869968	-0.054518	7024	
-0.293456	0.341690	1054	
-0.570570	-0.233628	5515	
-0.386982	-0.352343	9740	
-0.481001	-0.561814	5370	
-0.515256	0.103989	7907	
-0.673866	0.549421	7822	
0.196927	0.921238	1281	
-0.402843	-0.680659	5651	
0.018110	-0.800132	1301	
-0.666178	-0.177758	4761	
-0.769187	-0.239671	3600	
-0.873700	0.099553	5190	
-0.963067	-0.090630	5850	
-0.348406	-0.462303	2151	
-0.463603	0.721812	1534	
-0.074918	-0.651836	2536	
-0.881150	-0.009660	6014	
-0.378601	0.289271	6642	
-0.483860	0.610430	2438	
-0.668017	-0.232575	7351	
-0.069153	-0.410903	3978	
-0.447196	0.656818	8566	
-0.604001	0.598872	6517	
0.926317	0.193075	1738	
-0.476116	-0.177521	1838	
-0.502584	0.497474	3770	
-0.275687	0.271591	4927	
-0.476262	0.685628	9082	
-0.649227	-0.293326	5840	
-0.639162	-0.290914	5840	
-0.444715	0.105988	5356	
-0.763199	-0.334924	4353	
0.404285	-0.880137	1885	
-0.375882	-0.174785	4987	
-0.805863	0.133814	4424	
-0.474472	0.223995	5831	
-0.460083	0.252750	6284	
0.908231	0.319880	1337	
-0.064398	-0.640961	710	
-0.146128	-0.482136	4528	
-0.379134	0.244791	1860	
-0.197334	0.390226	8249	
-0.164870	-0.398607	6654	
-0.505628	0.046662	6276	
-0.470728	-0.008020	7632	
-0.830145	0.213043	6130	
-0.389622	0.380508	5255	
-0.943403	0.229702	7110	
-0.887798	-0.024806	5961	
-0.747666	-0.538080	680	
-0.048368	-0.149464	3178	
-0.553443	0.687540	7166	
-0.525153	0.060213	6294	
-0.235450	0.157245	558	
-0.172656	-0.630747	5675	
-0.686121	-0.408118	2285	
-0.880322	0.111936	5190	
-0.206583	-0.857221	7203	
-0.663902	0.174474	1801	
-0.875931	0.183647	7125	
-0.779681	-0.457800	7836	
0.034766	-0.534178	6522	
