time = 0.001	Re = 1	rotation = 0
0.081418	0.196797	2326	
0.686612	0.086100	5819	
-0.753320	-0.563994	2215	
0.365405	0.702416	5221	
0.806055	0.111624	3807	
0.814265	0.195703	4932	
0.340765	0.143942	464	
0.225283	0.820331	8011	
0.430494	0.610320	1631	
0.460223	0.067435	7726	
0.498028	0.401091	6757	
0.385658	0.450911	1995	
0.089335	0.253791	4115	
0.193941	0.708241	4229	
0.226357	-0.749121	5208	
0.261700	0.198978	3055	
0.392456	-0.740786	7850	
0.105232	-0.348008	9699	
-0.786174	0.527165	7090	
0.561920	-0.741655	868	
0.343424	0.344697	2935	
0.726187	0.114049	914	
0.037483	-0.394019	9823	
0.656442	-0.063091	3271	
0.468095	-0.137740	5008	
0.339788	0.197663	1898	
0.375185	0.637171	1121	
0.868207	0.137797	6583	
0.043369	-0.748386	1242	
0.442081	0.021214	7205	
0.210568	-0.315474	726	
0.231169	0.266753	9757	
0.090271	0.169227	6334	
0.621809	-0.704750	567	
0.300737	0.686249	6949	
0.386588	-0.759300	7650	
0.262637	0.154794	3206	
0.435518	0.243024	6981	
0.278302	0.415832	9002	
0.717587	0.306435	2904	
-0.752743	0.553536	9885	
0.881256	0.387742	5712	
0.129258	-0.153408	9848	
0.405108	-0.066032	3967	
0.312230	0.711851	8409	
0.285951	0.949698	4714	
0.582353	0.187497	6317	
0.736526	-0.450246	6066	
0.623682	0.041160	1959	
0.419625	0.091966	6909	
0.286338	0.258297	5377	
0.092906	0.619789	957	
0.354054	-0.144777	1834	
0.807900	-0.481974	9040	
0.306454	-0.409231	9903	
0.121322	0.579511	5057	
0.605997	-0.180572	7542	
0.558111	-0.711156	8474	
0.286216	-0.686027	6474	
0.243354	0.307677	4693	
0.233744	0.637477	3264	
-0.370219	0.886534	533	
0.390227	-0.454595	8532	
0.870139	0.286992	9856	
0.735491	-0.349225	3757	
0.677581	-0.235120	9533	
0.197978	-0.051628	4544	
0.148735	0.489772	3831	
-0.244523	0.933060	5231	
0.813141	-0.199882	6162	
0.623763	0.554436	1861	
-0.919239	0.312584	4756	
0.782685	-0.378539	6130	
0.210018	-0.392844	1054	
0.576212	0.089480	4777	
0.447001	-0.014583	7240	
0.413448	0.398226	7583	
0.544204	-0.335728	9588	
0.483412	0.718080	8141	
0.139109	0.927878	1375	
0.324940	0.067805	6068	
0.162912	0.786479	3899	
0.628206	0.218313	9579	
0.381387	0.552077	9333	
0.344372	0.771937	4021	
-0.961586	-0.108931	6849	
0.422737	0.078413	7761	
0.159721	-0.325009	3463	
0.299632	0.749994	621	
0.219944	0.755343	8453	
0.828777	0.002879	5867	
0.257958	0.303645	5382	
0.608495	0.289206	3570	
0.528790	0.707043	8162	
0.220949	-0.474933	7054	
0.407384	-0.739324	7804	
0.880709	0.347591	9175	
0.510740	-0.127898	9599	
0.771406	0.261727	2285	
0.203702	-0.458747	7982	
0.879447	-0.007203	5908	
0.582105	0.326182	3553	
0.580719	0.305000	3745	
0.470422	-0.455316	8340	
0.298385	0.156428	5110	
-0.471323	-0.847870	4661	
0.412050	-0.289655	6535	
0.354718	0.594701	8937	
0.534405	-0.466016	3450	
0.555394	-0.485227	3937	
-0.039467	0.962659	9231	
0.201917	0.510124	9964	
0.853666	-0.048868	7063	
0.783468	-0.243057	5474	
0.103526	-0.555256	7200	
0.828102	0.213648	6295	
0.529779	-0.306567	6314	
0.490279	-0.310477	5904	
0.237908	-0.473048	5476	
0.746935	0.360718	4613	
-0.316155	0.916399	2531	
0.188762	0.003698	4226	
-0.202180	-0.875152	8786	
0.565778	-0.710954	2607	
0.479373	0.748031	6869	
0.554742	-0.285133	4598	
0.403424	-0.757777	7650	
0.302359	-0.526920	2756	
0.371039	0.500189	5349	
0.187181	0.059967	5205	
0.133792	0.602128	8046	
0.718152	-0.078505	1894	
0.517117	-0.718757	4837	
0.116374	-0.517719	5671	
0.254287	0.848599	7831	
0.095766	0.831691	1906	
0.472591	-0.406139	9229	
0.420274	0.318519	9609	
0.299133	-0.292210	7953	
0.899418	-0.414857	6564	
-0.505490	-0.802442	545	
0.733973	-0.679092	3866	
0.086180	-0.363862	3181	
0.071797	-0.932970	9478	
0.604078	0.626649	6495	
0.873097	-0.032738	4962	
0.566050	-0.394475	3274	
0.797980	-0.374782	7259	
0.461762	0.103880	4263	
-0.680601	0.617915	9935	
0.088062	-0.357660	3181	
0.442940	-0.664047	1065	
0.477179	-0.010044	1428	
0.545671	0.567755	5651	
0.379502	-0.358860	4889	
0.865307	0.490588	3998	
0.844338	0.028170	5480	
0.249181	-0.438144	4410	
0.435632	-0.544435	6541	
0.669547	0.269363	7839	
0.254414	-0.390838	3389	
0.626429	0.520420	658	
0.599220	0.386006	5247	
0.373838	0.181121	3367	
-0.955002	0.279716	4026	
0.360959	0.713217	2043	
0.469227	0.758940	6869	
0.218626	-0.668229	1262	
0.147272	0.907620	6519	
-0.039816	-0.923765	9092	
0.106902	0.507220	1750	
0.291253	0.823932	2336	
0.324945	0.317497	9643	
0.659508	0.417836	5006	
0.235790	0.757962	10009	
0.342131	0.317003	590	
0.297616	-0.563136	4180	
0.564455	-0.105766	9574	
0.296364	-0.812601	1534	
0.823969	0.087608	4844	
0.458930	0.260495	9740	
0.420664	0.002884	6940	
0.132300	0.273199	2802	
0.596787	-0.740924	780	
0.154352	-0.764016	1699	
0.211470	-0.302282	406	
0.748303	-0.466965	5932	
0.566866	0.687514	8627	
0.814923	0.334723	7291	
0.547000	-0.204052	1874	
0.391516	-0.326012	5477	
0.464379	0.367941	3386	
0.764710	-0.031820	5982	
0.155372	0.258155	1763	
0.761223	0.128793	3161	
0.694889	-0.074240	5947	
0.721547	0.483452	5397	
0.847308	0.361472	680	
-0.880423	-0.314779	9877	
0.288844	0.581648	4373	
0.666721	0.340107	5089	
0.239638	-0.721621	6170	
-0.356048	-0.908546	5291	
0.421059	-0.034473	4663	
-0.110028	-0.884502	9501	
0.797345	0.143077	3627	
0.752482	-0.341417	3965	
0.327630	-0.225383	1124	
0.504766	0.011837	1076	
0.381643	-0.286673	3749	
0.122847	-0.290139	3320	
0.287278	-0.915731	5708	
0.522242	-0.729534	6525	
0.310153	-0.385512	6642	
0.530921	0.061196	1766	
0.479047	-0.693949	7535	
0.151277	-0.176751	9707	
0.700256	0.123897	9073	
0.462892	-0.356227	3330	
0.327187	-0.602654	9993	
0.386640	-0.622463	561	
0.553032	0.336913	2488	
0.488379	0.178818	3580	
0.765861	-0.545849	8915	
0.796479	-0.016665	5914	
0.089102	0.522825	8667	
0.312926	-0.001641	3071	
0.441190	0.854051	3924	
0.646148	-0.043421	2387	
0.706435	0.031899	7693	
0.461605	0.336761	3410	
0.285013	-0.605369	4138	
-0.646460	-0.723833	1639	
-0.969634	0.224673	9652	
0.483747	-0.622689	7406	
0.108397	-0.666420	3657	
0.561210	0.711569	6703	
0.226825	0.097318	2346	
0.789104	0.407553	6989	
0.326107	0.152375	464	
0.045339	-0.660487	9522	
0.221706	-0.247653	3126	
0.156062	0.282132	3004	
0.688014	0.074329	5819	
0.531064	-0.319808	9310	
0.669718	0.650469	1583	
0.556950	-0.301737	3026	
-0.157796	-0.903005	6520	
0.163235	-0.815131	2180	
0.484280	-0.486699	1488	
0.488320	0.296498	4045	
0.324333	-0.376130	9696	
0.440162	0.662219	4005	
0.660229	-0.109076	5429	
0.912265	0.308012	9030	
0.717990	-0.442471	6066	
0.176678	-0.167497	5732	
0.748227	0.151848	3947	
0.759399	-0.046567	5982	
0.631611	-0.702939	567	
0.638939	-0.630984	6012	
0.518832	-0.678299	8192	
0.055741	0.532228	7244	
0.328381	0.351369	1148	
0.631578	-0.393134	6624	
0.063426	0.607753	5541	
0.280081	-0.266567	2566	
0.141515	0.129596	983	
0.199446	0.898086	8855	
0.117620	0.396850	9952	
0.626924	-0.066552	8051	
0.558161	-0.570230	7377	
-0.285362	-0.859640	760	
0.179671	0.536560	8830	
0.456813	-0.772475	8623	
0.530621	-0.543351	7407	
0.402288	0.517180	2956	
0.547778	0.106043	9411	
0.760610	-0.454623	7059	
0.454081	0.637960	3895	
0.256455	-0.306997	402	
-0.874592	0.413076	7109	
0.342457	-0.842806	7016	
0.693595	0.173490	8014	
0.540543	0.247055	7101	
0.135458	-0.165928	9891	
0.345814	-0.831058	7016	
0.239336	-0.709413	6170	
-0.405086	-0.814323	489	
0.580671	0.341061	2718	
0.191973	-0.601161	7420	
0.610721	-0.188434	7844	
0.175456	-0.856250	8762	
0.324373	-0.903680	4754	
0.825324	0.307974	6866	
0.655123	-0.370737	6022	
0.158326	-0.974348	1822	
0.633022	0.488508	1530	
0.574104	0.021271	6699	
0.459590	-0.209507	8544	
0.685505	0.193364	8218	
0.632890	0.180921	7745	
0.089560	-0.261834	836	
0.079411	0.548877	4715	
0.698245	0.074400	7351	
0.674056	0.439180	1314	
0.268310	-0.815329	10000	
0.069193	0.249976	1984	
0.886376	-0.209681	8546	
0.414882	0.380901	6655	
0.184321	-0.796344	2594	
0.546131	0.541021	5537	
0.251637	-0.056959	4600	
0.082599	0.007376	9836	
0.792137	0.257712	4520	
0.565239	0.221786	6239	
-0.781746	-0.621422	573	
0.648050	-0.083866	2319	
0.702969	0.287921	1638	
0.156798	-0.403601	3470	
0.323552	-0.669660	1918	
0.115968	-0.687261	7392	
0.632056	-0.571488	9405	
0.482713	-0.198713	4906	
0.246687	0.566825	2826	
0.827762	-0.113261	6008	
0.354568	0.178703	2871	
0.240915	-0.072730	7094	
0.223328	0.073479	8318	
0.262599	0.418608	6128	
0.469453	0.734523	6868	
0.472541	-0.570956	2432	
0.438383	0.478273	4874	
0.044187	-0.502118	9809	
0.270712	-0.130739	7444	
0.073233	-0.446760	2839	
0.495071	0.709645	8149	
0.611393	0.272423	3540	
0.645739	0.541163	8594	
0.195293	0.400930	9208	
0.553922	0.417636	3542	
0.083382	0.428896	4723	
0.494686	0.421411	7177	
0.545061	-0.030786	4771	
0.052537	-0.494127	3133	
0.411233	0.523068	2956	
0.164384	0.944673	10001	
0.087337	0.691354	1998	
0.711932	0.190325	599	
0.491062	0.424920	6077	
0.101441	-0.609207	8508	
0.163397	0.005340	1698	
0.051439	-0.277959	2550	
0.669738	-0.524184	3392	
0.455426	-0.491199	3154	
0.636454	0.624993	6091	
0.939500	0.305520	6549	
0.562762	-0.537617	7926	
0.541838	-0.620655	5812	
0.604315	0.003407	2098	
0.123394	-0.423797	2009	
0.399253	0.753709	5729	
-0.428381	0.839743	414	
0.067549	0.994662	1964	
0.171034	-0.200215	566	
0.595104	-0.382268	3198	
0.678014	0.386837	4585	
0.076280	-0.779661	2691	
0.621112	0.454480	2842	
0.494453	0.385919	7175	
0.694786	0.290894	1638	
0.654439	0.064216	4221	
0.491507	-0.453848	2993	
0.006689	0.899522	8953	
-0.248206	0.889197	9981	
0.185145	-0.554674	8635	
-0.476572	-0.878520	3417	
-0.539878	-0.785273	8181	
-0.053455	0.927514	9095	
0.682455	0.535123	5295	
0.409498	-0.791000	8941	
0.124245	0.594944	7900	
0.175466	-0.872949	9504	
0.251423	-0.729409	6768	
0.549473	-0.666470	1347	
0.684609	0.582866	575	
0.067012	-0.539024	9271	
0.475602	-0.624845	6342	
0.684104	-0.306433	812	
-0.829701	-0.418274	7002	
0.601463	-0.182007	6257	
0.326839	-0.417451	8153	
0.257960	0.338531	7718	
0.673511	-0.232026	9533	
0.704394	0.612967	1920	
0.405671	-0.060263	3967	
0.515498	-0.579042	5679	
0.931591	0.171007	9884	
0.288105	-0.730607	8394	
0.533807	-0.131898	9541	
-0.627464	0.708870	568	
0.169889	0.100390	2479	
0.126546	-0.800460	1955	
0.511258	0.487640	1082	
-0.209024	0.917195	2115	
0.439003	-0.392619	8971	
0.647087	-0.681490	7894	
0.354072	0.737261	9419	
0.069288	-0.426392	1973	
0.315275	0.162415	7486	
0.113151	-0.470875	2604	
0.796222	-0.296128	7882	
0.172049	-0.102864	3941	
0.511517	-0.344977	7330	
0.378064	-0.081177	2321	
0.228199	-0.725564	3906	
0.264197	0.683069	6973	
0.070904	-0.529519	5218	
-0.920887	-0.193888	9733	
0.345985	0.364352	8570	
0.644271	0.282127	7301	
0.139985	0.694669	1346	
0.781806	-0.089553	3925	
0.647713	-0.563959	10019	
0.250522	0.907699	7789	
0.696004	-0.199845	2107	
0.195738	-0.122121	2819	
0.299919	0.718742	8409	
0.145272	0.680783	602	
0.280603	-0.200095	2989	
0.716730	0.198487	599	
0.706209	0.039842	7693	
0.035731	0.561034	7911	
0.422679	-0.581181	2738	
0.582138	0.633879	7846	
0.437431	0.572133	5030	
0.535328	0.109083	4197	
0.229821	0.216034	7713	
0.811499	0.231654	5024	
0.281867	-0.706111	7058	
0.799896	-0.115165	5552	
0.434518	0.456009	3315	
0.441832	0.364737	9647	
0.646078	0.488432	3590	
0.148234	-0.236476	5458	
0.698646	-0.418719	3491	
0.512247	0.151026	6287	
