time = 0.001	Re = 1	rotation = 0
0.078681	-0.306943	2908	
0.499748	-0.044946	3376	
0.439094	0.828608	6962	
0.260183	-0.452286	5335	
0.336016	-0.004300	3732	
0.295217	-0.014710	3054	
0.739632	-0.315120	9718	
0.158113	-0.078328	1551	
0.338175	-0.490592	3498	
0.714074	-0.113038	5362	
0.505941	-0.396044	8996	
0.491200	-0.532734	4791	
0.087692	-0.327515	3929	
0.187852	-0.450258	6301	
0.240412	0.762078	10009	
0.627612	-0.560283	10019	
0.214998	0.637145	2157	
0.679155	-0.597836	9936	
0.947088	-0.001712	979	
-0.718819	0.593754	10023	
0.578103	-0.521367	7657	
0.446857	-0.055406	6760	
0.036361	-0.538066	8553	
0.537846	0.081233	1776	
0.704569	0.142703	5840	
0.702323	-0.383220	6139	
0.316530	-0.533192	3406	
0.205064	0.164866	9222	
0.873554	-0.276467	4966	
0.736394	-0.064397	5181	
0.836973	0.250951	6554	
0.462323	-0.702957	7535	
0.084186	-0.398668	3833	
-0.869690	0.360372	8677	
0.259364	-0.538919	713	
0.190596	0.650095	2734	
0.675228	-0.508370	3392	
0.650888	-0.324456	7385	
0.437077	-0.666144	1065	
0.376676	-0.172986	8327	
0.881950	-0.310888	5576	
-0.293635	-0.913961	6540	
0.370892	-0.805760	9944	
0.767026	0.037641	4068	
0.246862	-0.484613	7138	
0.840708	-0.528961	4895	
0.576177	-0.174735	6257	
0.223201	0.387586	7643	
0.574109	-0.022070	1033	
0.734653	-0.166074	1605	
0.609822	-0.553165	7986	
0.113663	-0.077862	2356	
0.790532	0.130980	4040	
-0.938275	0.075889	8797	
0.642056	0.502128	6432	
0.129708	-0.305364	6571	
0.563003	0.189916	5875	
0.088000	0.707661	3328	
0.314096	0.708623	8409	
0.460017	-0.692658	5992	
0.232081	-0.608081	8074	
0.914848	-0.300478	2986	
0.547706	0.513596	4669	
0.044765	0.746792	9704	
0.319442	0.290970	3052	
0.461503	0.224567	8408	
0.722336	-0.504133	4413	
0.147993	-0.536139	4537	
0.891159	-0.376134	9572	
0.288704	0.207839	7477	
0.273938	-0.231218	3887	
0.750646	0.615487	1746	
0.213975	0.358416	6219	
0.762203	0.421168	6711	
0.612659	-0.085935	2471	
0.736087	-0.016541	6133	
0.538595	-0.473827	3450	
0.539139	0.343799	1900	
0.201420	-0.139491	2941	
0.285403	-0.896171	9428	
0.783550	-0.235231	5474	
0.155217	-0.187571	7579	
0.520562	-0.176595	6234	
0.395385	-0.559820	2373	
0.198927	-0.244042	4278	
0.471726	0.843593	9698	
0.737153	-0.146873	1605	
0.893261	0.014186	6027	
0.218671	-0.391936	1054	
0.191604	-0.377132	6740	
0.310671	0.080041	7770	
0.505806	-0.655944	9390	
0.502685	-0.240815	7475	
0.176522	0.013921	3531	
0.636521	0.577956	1825	
0.209049	0.628615	2527	
-0.552650	-0.766368	1097	
0.670907	0.133178	4916	
0.330215	-0.097429	6343	
0.685285	0.536053	5295	
0.201431	0.224318	9972	
0.502777	-0.283785	5242	
0.517323	-0.270152	5235	
0.498355	0.471520	1300	
0.717553	-0.412300	6290	
-0.394697	0.885742	2923	
0.675275	0.334128	1240	
0.349800	-0.578878	9549	
0.440177	0.443919	3338	
0.404671	0.442204	9402	
0.717473	-0.641489	3838	
0.213493	-0.689345	1218	
0.259091	0.156274	2450	
0.316369	0.221798	7367	
0.852063	0.310249	6920	
0.261914	0.025399	1024	
0.571719	0.321676	3745	
0.602526	0.335847	4582	
0.619641	0.582525	5450	
0.301242	-0.129050	4993	
0.941160	-0.239143	1152	
0.575138	-0.665623	647	
0.425719	0.808169	8316	
0.067012	0.764390	8138	
0.151156	0.094429	2393	
0.562509	0.295612	770	
0.182711	0.643381	2353	
0.507889	0.621672	6226	
0.442023	-0.565911	5406	
0.477674	-0.731795	6764	
0.141313	-0.360808	9589	
0.463147	0.095426	4312	
0.143032	0.619923	3964	
0.849680	0.308108	6920	
0.088981	0.318142	4861	
0.090589	0.226888	4203	
0.541646	0.431717	2125	
0.603166	-0.407920	3870	
0.757003	0.337062	4584	
-0.648710	-0.748932	8300	
0.020802	0.951214	623	
-0.807158	-0.589982	4095	
0.340201	-0.828059	7016	
-0.380885	0.855529	861	
0.210543	-0.085242	3359	
0.216370	0.207970	8851	
0.475094	0.381703	4376	
0.184333	0.393074	7672	
0.702636	-0.155189	915	
0.436731	-0.802601	8872	
0.362378	-0.820031	8908	
0.288931	0.582939	4373	
0.711954	-0.012756	5895	
0.327188	-0.367141	9662	
0.643929	0.423606	4914	
0.272517	-0.956486	2190	
0.281634	0.092955	4227	
0.654156	0.538350	4757	
0.429041	0.547731	2910	
0.453288	-0.190518	5628	
0.705664	0.470128	3687	
0.305967	-0.268815	3019	
0.446630	-0.305327	3340	
0.711885	-0.317348	4623	
0.485984	0.868511	3418	
0.251216	-0.433480	5768	
0.133916	0.154387	2881	
0.348929	0.753785	9419	
0.034299	-0.931947	9894	
-0.041136	0.923622	9441	
0.113773	-0.263121	4051	
0.147628	0.048636	1006	
0.592926	-0.528550	9479	
0.364238	-0.257232	4316	
0.197096	-0.379252	6740	
0.602951	-0.501005	1588	
0.464867	0.650362	3479	
0.626262	0.113229	2328	
0.144070	0.729222	456	
0.311646	0.030406	1610	
0.627955	-0.322183	5891	
0.754311	-0.049958	3481	
0.122349	-0.620670	400	
-0.932912	0.191650	5817	
0.233137	0.815842	3356	
0.845101	0.222160	7028	
0.178506	0.441138	6829	
0.153802	0.112646	2633	
0.201116	0.101709	9466	
0.611823	0.216512	9579	
0.663171	0.381891	5394	
0.548631	-0.404668	2294	
0.407684	0.062958	4976	
0.151751	-0.744245	1699	
0.397580	-0.050597	3014	
0.492049	0.091966	4735	
0.226743	-0.041670	1594	
-0.921391	-0.025385	2357	
0.753352	0.552442	2216	
0.317113	-0.643880	7520	
0.413829	-0.230744	6097	
0.274463	0.749896	1214	
-0.604238	0.767728	5097	
0.756226	0.000256	2132	
0.281966	0.860501	759	
0.341406	-0.028671	5174	
0.300114	0.288171	8457	
0.777322	0.244492	2285	
0.687689	-0.030266	5689	
0.698817	0.336223	1364	
0.728767	-0.531278	5889	
-0.877641	0.395793	7509	
0.109131	0.672762	5157	
0.664213	0.472276	2420	
0.658686	-0.075479	3271	
0.225415	0.573518	2482	
0.696780	-0.560679	5428	
0.475916	-0.071644	1004	
0.590051	0.390229	4587	
0.407104	0.651907	2758	
0.364279	0.615087	639	
0.518370	-0.311809	7393	
0.654360	-0.221283	2077	
-0.928658	0.153796	10038	
0.362640	0.063274	912	
0.102386	-0.118191	3485	
0.814011	-0.148042	5560	
0.281000	-0.917617	9428	
0.551243	0.062163	9202	
0.482976	0.004102	1662	
0.573841	-0.384499	3198	
0.415444	0.682920	2980	
-0.204066	0.946824	1885	
0.433923	0.895769	5612	
0.313171	0.543657	5625	
0.553807	0.707801	6703	
0.084860	0.416294	4776	
0.644459	-0.575076	9405	
0.178575	0.135058	4536	
0.732715	-0.350496	3757	
0.283365	-0.851611	752	
0.862023	0.123745	6583	
0.151405	-0.731081	4112	
0.500086	-0.034745	3376	
0.561816	0.333572	2488	
-0.468901	-0.804080	9347	
0.550499	0.309840	9496	
0.026383	0.931648	9927	
0.158175	0.812372	6155	
0.458341	0.484750	4874	
0.588244	-0.330393	2159	
0.663620	0.458774	2420	
0.285323	-0.423023	6231	
0.525581	0.122305	2235	
-0.364445	-0.888867	8673	
0.262338	0.363093	6055	
0.814093	-0.356414	7227	
0.408514	-0.072026	3365	
0.413735	0.072767	4976	
-0.911264	0.255158	1950	
0.120104	0.605905	7900	
0.213047	0.552911	2570	
0.060125	0.193464	5469	
0.562930	-0.549392	7489	
0.412135	0.350047	9277	
0.070760	0.176479	2537	
0.792796	0.280145	5080	
0.130116	-0.766842	9026	
-0.051158	-0.927577	9053	
0.117105	-0.424194	2009	
0.569331	0.080733	3576	
0.315025	0.478183	5224	
0.530659	0.747339	8425	
0.180467	-0.620209	6785	
0.098251	0.716342	5059	
0.366789	0.484651	9649	
0.429956	-0.535474	6345	
0.633988	-0.115183	5419	
0.168286	0.449825	4971	
0.304669	-0.436295	5009	
0.786279	0.327436	5112	
0.840967	0.477781	1591	
-0.152796	0.880497	9187	
0.468838	-0.112008	7382	
