time = 170	Re = 1	rotation = 27.0562
-0.023715	-0.293299	5621	
0.635219	-0.276217	5689	
0.898521	-0.281323	7731	
0.125535	-0.415241	2957	
0.185075	-0.712258	6146	
0.155226	-0.410952	1204	
0.590489	0.411359	4450	
0.104004	-0.874569	7166	
0.681449	-0.445845	4003	
0.503814	0.021880	7784	
0.676648	0.166907	3665	
0.697041	0.284972	5392	
0.706575	0.562218	6944	
0.377410	-0.788873	6337	
0.154933	-0.180491	4260	
0.154633	-0.797457	6814	
0.151399	-0.831018	8489	
0.487152	0.721729	8066	
0.767737	0.549010	1426	
-0.436710	-0.808045	2701	
0.690629	0.338553	4824	
0.659530	-0.325578	1852	
0.452100	-0.795359	7566	
0.545384	-0.344384	5893	
0.432119	-0.171076	1382	
0.618289	0.404326	2404	
0.470661	-0.667896	7131	
-0.052361	-0.766313	2744	
0.351738	0.792084	508	
0.477482	0.010669	1660	
0.171606	-0.175060	7121	
0.172057	-0.218259	7045	
0.898192	0.150370	8720	
0.153016	0.917080	8825	
0.104703	-0.462476	3389	
0.113309	-0.274122	1602	
0.174031	-0.798832	7692	
0.555502	0.187338	3386	
0.462183	-0.691405	3962	
0.641638	-0.450798	3805	
-0.169977	0.914976	6385	
-0.504943	-0.815159	1288	
0.020227	-0.300266	3714	
0.437940	0.021082	4253	
0.202247	-0.195581	9078	
-0.489710	0.871812	6448	
0.638125	-0.059382	2492	
0.863343	-0.072982	7028	
0.590283	-0.211889	2502	
0.492845	0.112677	7083	
0.750861	-0.372010	7418	
0.119180	-0.022191	9488	
0.451455	0.210604	2935	
-0.010403	0.934727	943	
0.467674	0.374202	4299	
0.051372	-0.249922	8126	
0.472505	-0.371695	6267	
0.727201	-0.547186	9748	
0.795486	0.289717	8594	
0.053697	-0.550721	5546	
0.286360	0.094893	2873	
0.828852	-0.490044	8602	
0.306084	-0.245915	9531	
0.222533	0.469411	1125	
0.162124	-0.496170	8153	
0.450077	-0.525177	2159	
0.869776	0.147154	7390	
0.358429	0.557016	880	
0.698370	0.667392	8596	
0.236747	-0.208240	4993	
0.157252	-0.361640	8497	
-0.931739	0.273269	8416	
0.574479	-0.651929	7098	
0.113294	-0.317978	3858	
0.593261	-0.103309	5912	
0.466113	-0.029537	5838	
0.634472	0.287939	1300	
0.368025	-0.453627	5242	
-0.043268	-0.803489	7456	
0.721416	-0.611964	2005	
0.631033	0.427236	4596	
0.864508	-0.240086	7437	
0.675001	-0.105397	4347	
0.801858	0.000730	2349	
0.263462	-0.826595	7822	
-0.513740	0.819293	8629	
0.488419	0.097470	5787	
-0.037174	-0.544517	1691	
0.462363	0.577945	8576	
0.313864	-0.813171	647	
0.131312	-0.532594	5255	
0.079746	-0.778777	2728	
0.695548	-0.039075	4983	
0.429470	0.665389	4109	
-0.011397	-0.746392	5172	
0.020532	-0.813856	7754	
-0.187896	-0.917518	8156	
0.461749	-0.202552	7158	
0.210391	-0.726437	4811	
0.144882	-0.232126	3581	
-0.052430	-0.718066	2457	
0.696388	0.022791	5046	
0.685848	0.011364	5046	
0.277879	-0.458447	6857	
0.831176	0.014076	4541	
-0.467942	-0.848079	7363	
0.356972	-0.205765	3365	
0.718317	-0.396620	5552	
0.262978	-0.551381	3530	
0.232176	-0.570051	4010	
0.559882	-0.782981	1038	
0.465967	0.602039	8491	
0.386711	0.330230	5204	
0.150765	-0.507549	1087	
0.233241	0.322826	10054	
0.358777	0.255694	4506	
0.381387	-0.407493	4697	
0.365275	-0.365219	7907	
0.522837	-0.677007	5544	
0.100442	-0.598135	2756	
-0.359193	0.901724	466	
0.091867	-0.859667	6708	
0.920254	0.041275	680	
-0.074435	-0.884239	7720	
-0.019314	-0.440527	509	
0.400234	-0.414417	7475	
0.207375	-0.023660	7735	
0.456552	0.379554	708	
0.769314	0.171006	1314	
0.016886	-0.851905	8258	
0.319971	-0.833297	3829	
0.556458	-0.441916	9533	
-0.116066	-0.737021	756	
-0.115151	-0.637594	3123	
-0.196022	-0.767902	5329	
-0.201448	-0.797204	7862	
0.307964	-0.428972	4730	
0.586105	0.254579	4296	
0.563655	0.484685	1121	
0.999130	0.037135	4152	
-0.888119	0.329514	980	
0.915505	0.401687	3868	
0.223304	0.360261	4776	
0.612791	0.706076	9238	
0.189800	-0.839873	6517	
0.631833	-0.599888	5618	
0.326689	-0.536356	8404	
0.137041	-0.197525	2941	
0.518487	0.048808	8408	
-0.241819	-0.862541	8816	
0.177578	0.224699	4073	
0.394146	0.264026	6603	
0.487363	-0.062585	4263	
0.500161	-0.632883	3491	
0.348159	-0.139417	1910	
0.020652	0.998935	2599	
0.256896	-0.123700	5364	
0.778587	-0.355814	7276	
0.248982	-0.382428	3138	
0.718390	-0.151178	8469	
0.814879	-0.254896	6598	
0.146817	-0.736441	705	
0.739249	-0.008310	786	
0.538783	0.311676	9425	
-0.725816	-0.687145	5611	
0.191269	-0.233843	9862	
0.263711	0.355616	656	
-0.020669	-0.678012	6877	
0.705180	0.606779	5326	
-0.690757	0.627815	9908	
0.844768	-0.330237	6713	
0.118922	-0.105033	7629	
0.751729	0.268509	644	
0.665504	-0.430713	4447	
0.718417	-0.506164	4740	
0.676300	0.356547	2632	
0.472932	0.429162	4378	
0.501712	-0.236116	8135	
-0.021957	-0.474724	1916	
0.120235	-0.570288	3157	
0.577016	0.163776	4403	
0.462233	0.038869	6135	
-0.118745	-0.678914	5084	
-0.118038	-0.932167	2116	
0.003763	-0.415238	4390	
0.172352	-0.174096	7121	
0.217895	0.029845	6116	
-0.119259	-0.712996	8224	
-0.015002	-0.573301	8443	
0.444955	-0.315196	6144	
0.351417	-0.167006	3090	
0.633374	0.209606	594	
0.530250	-0.533846	8468	
0.312148	0.428433	3819	
0.604297	-0.473139	4461	
0.554944	-0.405985	9300	
0.869194	0.050636	6856	
-0.452394	0.800557	7565	
-0.828891	0.432946	8930	
0.216723	-0.775801	675	
0.738594	-0.192927	4953	
-0.027419	-0.745622	3906	
0.558163	0.811157	2260	
0.449574	0.005868	6863	
0.890914	0.230558	5967	
0.247200	-0.716383	4212	
0.210187	-0.307354	4412	
0.474746	0.334626	4355	
0.515413	-0.070090	5969	
0.372745	-0.088885	1902	
-0.022541	-0.405524	6469	
-0.768125	0.580564	2985	
-0.119396	-0.846711	7880	
0.463678	0.354442	5506	
0.555358	-0.059415	8736	
0.809647	-0.307810	5908	
0.329261	0.500468	6874	
0.661929	-0.268480	5895	
0.331770	-0.373496	8449	
0.404710	0.242807	6089	
0.328637	-0.030109	7770	
0.680897	0.072054	4562	
0.567035	0.071597	4476	
0.062628	0.930440	9033	
0.337600	-0.679620	7926	
0.317587	0.619646	2339	
0.686940	0.399724	5431	
0.059035	-0.958935	534	
0.551586	-0.314058	4275	
0.614868	-0.341622	7994	
0.614831	0.199211	7175	
0.559230	0.523207	6836	
-0.629754	-0.736978	3047	
-0.656837	-0.753090	5291	
0.302671	-0.082561	2104	
-0.058127	-0.487492	733	
-0.090721	-0.486838	3802	
0.245890	0.012245	2346	
0.309841	0.364193	4233	
0.664180	0.397597	3871	
0.340197	0.784557	3478	
0.103025	-0.355072	406	
0.285981	0.344420	2145	
0.629739	-0.286176	5689	
0.373540	-0.423364	4513	
0.934811	-0.015912	9878	
0.392978	-0.431257	5235	
-0.934009	-0.012314	9765	
0.353327	0.599296	8167	
0.256577	-0.493538	8658	
0.613658	0.143745	7728	
0.427417	0.229411	1266	
0.085132	-0.715727	7520	
0.522950	-0.387500	7542	
-0.563253	-0.776895	3152	
0.391992	0.313526	6128	
-0.022087	-0.845085	9372	
0.643466	-0.409666	2007	
0.537032	-0.520463	812	
-0.906872	-0.267462	2215	
0.376426	0.662035	7558	
0.402603	-0.762672	9405	
0.293303	0.644839	615	
0.759675	0.247255	658	
0.296183	-0.613179	1488	
-0.219192	-0.822698	7471	
0.779035	0.288483	9458	
-0.083127	-0.852221	7878	
0.848932	0.387754	1583	
0.261824	0.376312	7020	
0.540983	-0.299708	2175	
0.249268	-0.242729	5091	
0.915045	-0.109242	10011	
0.362741	-0.797067	6337	
0.161846	0.113724	8758	
0.204267	-0.476251	1940	
0.758724	0.168883	4914	
0.582687	-0.050564	7516	
0.355634	0.486854	9027	
0.286492	-0.745685	6468	
0.736491	-0.431542	7024	
