time = 0.001	Re = 1	rotation = 0
0.078020	0.349517	2867	
0.584911	-0.260079	7696	
0.879838	-0.335962	9474	
0.769779	0.355027	5165	
0.469354	-0.596469	3886	
0.578679	-0.580421	4817	
0.423254	0.592480	1404	
0.155409	0.112133	2633	
0.815252	-0.025370	6992	
0.567860	0.355980	3537	
0.742541	-0.000341	2132	
0.740594	0.260030	7620	
0.080256	0.716997	3296	
0.184358	0.564557	10078	
0.294869	-0.773460	9082	
0.255280	0.546513	7575	
0.306054	-0.753006	7754	
0.098660	0.603959	2446	
-0.333776	-0.881448	8803	
-0.644290	0.672292	7893	
0.591795	0.511906	8114	
0.545509	-0.384717	7760	
0.038308	0.200854	8109	
0.560415	-0.151903	6832	
0.493239	0.311275	4444	
0.457119	0.591243	1728	
0.812140	0.156401	4353	
0.800341	0.359624	6856	
0.048044	0.371170	1181	
0.528014	0.402047	9510	
0.210738	-0.301565	4082	
0.225219	0.447962	8097	
0.081117	0.552036	7014	
0.063718	0.934931	444	
0.656722	0.528438	8594	
0.577772	-0.650614	3829	
0.252557	0.502960	636	
0.649128	0.330157	6052	
0.412831	0.673984	2308	
0.574325	-0.486796	4784	
0.642239	-0.677852	7894	
0.715744	0.643447	7324	
0.879853	0.207986	6840	
0.448853	0.458017	4251	
0.645505	0.549202	8594	
0.866782	-0.478050	3996	
0.664623	-0.009853	3718	
0.536124	-0.661693	9066	
0.608966	-0.065584	8051	
0.539329	0.442929	2125	
0.328698	0.651886	4089	
0.454219	-0.776065	8623	
0.359769	0.459093	7749	
-0.195666	0.909159	763	
0.309661	0.142637	7319	
0.123838	-0.482289	733	
0.529819	-0.044217	4105	
0.097072	-0.322768	3214	
0.249897	-0.433492	4410	
0.240990	0.573457	2826	
0.313554	0.735967	621	
-0.594945	0.756671	779	
0.371258	0.137758	1968	
0.053120	0.119199	451	
0.339504	-0.547053	6329	
0.469377	-0.253096	3791	
0.185623	-0.300476	3603	
0.163362	-0.151539	4432	
-0.198449	0.943583	1693	
0.381529	-0.668374	6556	
0.827689	-0.174674	5601	
-0.753067	0.612550	6955	
0.699784	-0.510899	4851	
0.210808	-0.359681	9706	
