time = 16.7	Re = 1	rotation = 2.65773
0.627011	0.609345	8762	
-0.138172	0.519987	6234	
0.098436	0.936286	10098	
-0.792218	-0.070397	9567	
0.273810	0.626568	2794	
-0.021048	0.831404	5501	
-0.758495	0.203816	6216	
0.064890	0.223956	9707	
-0.172026	0.792947	2732	
-0.477345	0.544772	8469	
-0.030318	0.707316	3567	
-0.241938	0.747692	4466	
-0.123627	0.040188	4888	
0.368630	0.779324	8489	
-0.523066	-0.111651	9468	
-0.250859	0.151807	3669	
-0.821981	-0.115892	9419	
-0.899641	0.001765	8307	
-0.012620	-0.948537	7090	
0.671156	0.616581	8134	
-0.619047	0.512311	3975	
-0.054530	0.507745	8449	
0.158535	0.150943	1420	
-0.276729	0.457926	4771	
-0.594542	0.364231	5162	
-0.744731	0.271848	1432	
-0.529146	0.636210	2888	
0.028748	0.266557	2831	
-0.626209	0.669222	7550	
-0.545269	0.493427	631	
-0.635244	0.601204	6756	
0.195231	0.402028	1799	
0.157481	0.207241	4871	
-0.879468	-0.309078	8897	
-0.719215	-0.127186	6364	
-0.286452	0.051331	9110	
-0.197544	0.188519	3199	
-0.325574	0.671430	3824	
-0.712358	-0.091128	4089	
0.180215	0.605084	2185	
-0.821058	0.452083	1311	
-0.239321	-0.931565	568	
-0.060175	0.128638	2504	
-0.667018	0.343262	5394	
-0.631036	-0.114536	2407	
0.727379	-0.661853	5593	
-0.205575	0.605088	5921	
-0.808098	-0.127171	7571	
-0.270496	0.519195	1110	
-0.528999	0.537481	845	
-0.643895	-0.072062	4373	
0.582743	0.656610	7720	
-0.721551	0.056732	5030	
-0.639276	-0.674286	763	
-0.313920	0.163118	7486	
-0.859746	0.264751	575	
-0.402377	0.379265	8736	
0.261040	0.287050	787	
0.369616	0.724254	5727	
-0.111932	0.231790	4534	
-0.210629	0.153547	2797	
0.884206	-0.384857	1549	
-0.562816	0.085650	2385	
-0.697834	-0.402569	5737	
0.206806	0.522960	1290	
-0.297336	0.349630	7726	
-0.690693	-0.233117	2447	
-0.056745	0.167526	6735	
0.001232	-0.967533	2765	
0.267589	0.760583	7406	
-0.716914	0.444511	4613	
0.064191	-0.968643	5533	
-0.612262	-0.148686	1352	
-0.648557	0.585132	7028	
-0.311534	0.549775	2387	
-0.561225	0.465006	816	
-0.185683	0.741946	3759	
-0.506006	0.253546	4045	
0.456801	0.527173	9151	
-0.851423	-0.401606	941	
-0.736524	-0.009244	1040	
-0.101611	0.133293	1698	
-0.101958	0.595765	1318	
-0.238585	0.766961	4466	
0.466807	0.538701	8743	
0.867787	-0.431034	8981	
-0.533191	0.529053	845	
0.464020	0.484478	8549	
-0.109315	0.207264	6002	
0.495927	0.661929	9106	
0.304429	0.706978	877	
-0.347527	0.082974	9224	
-0.043426	0.623433	10040	
-0.753027	-0.277081	6398	
-0.107436	0.859123	6130	
-0.729021	-0.202565	8576	
-0.815492	0.484411	792	
-0.533205	0.387803	9629	
0.275046	0.695945	6146	
-0.844747	0.198946	5450	
0.006972	0.252331	4303	
-0.031356	0.643934	9588	
-0.059419	0.643054	2162	
-0.534095	0.152610	6451	
-0.649461	-0.061137	5675	
0.964799	-0.104691	7355	
-0.673812	0.161800	1300	
-0.486995	0.661099	4471	
-0.428580	0.204674	6250	
-0.340396	0.237698	3614	
0.689234	-0.674623	9780	
0.470564	0.567066	2628	
-0.660573	0.540947	6554	
0.273492	0.576738	4922	
-0.712094	0.561273	8198	
-0.805451	0.263977	4757	
-0.531938	0.264615	7119	
-0.585420	0.237444	9490	
0.424222	0.680226	7248	
