time = 0.001	Re = 1	rotation = 0
0.073020	0.623864	949	
0.499955	-0.056320	3578	
-0.425140	-0.835880	9203	
0.452689	-0.679724	5992	
0.334176	-0.187073	6466	
0.285863	-0.378642	5861	
0.805179	-0.080364	5497	
0.136301	0.605952	8046	
0.384094	-0.592190	3770	
0.717250	-0.097004	1894	
0.513785	-0.399392	5004	
0.546372	-0.509834	4748	
0.547257	0.721525	6636	
0.669177	0.565633	824	
0.199710	-0.304092	3984	
0.741785	0.412301	5249	
0.220550	-0.260008	3126	
0.353584	0.818176	7709	
-0.670872	0.667669	8406	
0.601809	0.709851	9767	
0.692989	-0.391426	6271	
0.446998	-0.071680	5994	
0.037820	0.265128	6373	
0.536724	0.070969	1904	
0.700784	0.156658	7627	
0.790378	-0.166906	3979	
0.414506	-0.639223	767	
0.366707	-0.763094	6560	
0.047042	0.497959	9393	
0.738661	-0.040998	5887	
0.208471	0.328046	6299	
0.574628	0.630521	7846	
0.100828	0.840981	6403	
0.887433	-0.314903	2005	
0.579237	-0.603081	6199	
0.190221	-0.508661	7852	
0.690023	0.490548	3696	
0.662743	-0.306736	7397	
0.804854	-0.238245	6424	
0.376836	-0.247094	4188	
-0.650598	-0.670227	7113	
0.224640	-0.932371	6886	
0.203685	-0.835399	7856	
0.761690	0.093043	7449	
0.583558	-0.607541	6443	
-0.902676	-0.405225	5711	
0.580521	-0.176927	6257	
0.223200	-0.433317	1725	
0.574484	-0.026417	2651	
0.743132	-0.130149	2091	
0.838609	0.024153	5899	
0.091661	-0.659852	2233	
0.733606	0.310091	1770	
0.940356	0.042123	7996	
0.399722	0.643220	2758	
0.144896	-0.042072	7052	
0.559845	0.186057	5875	
0.117336	0.008236	2574	
0.254373	0.235467	2220	
0.758412	0.397249	4626	
0.850015	-0.154735	7115	
0.928082	0.258918	9356	
0.490045	0.538169	3611	
0.049774	0.234998	9960	
0.325190	0.075834	1252	
0.460470	0.212127	8604	
0.185235	0.286354	8053	
0.153080	0.371362	2827	
0.931145	-0.262101	4025	
0.291169	-0.168472	1664	
0.289126	-0.631604	5116	
0.888087	0.392384	5712	
0.211522	-0.559832	5526	
0.212988	0.272368	1756	
0.615206	-0.081723	2471	
0.736400	0.004152	5829	
0.567039	-0.458245	4261	
0.534066	0.342665	1900	
0.860349	-0.189625	6014	
0.271932	0.900938	2533	
0.810007	0.128498	4040	
0.141156	0.604829	7514	
0.522658	-0.184176	6234	
0.465134	-0.578072	4722	
0.880263	-0.019647	4962	
0.439989	0.861800	4364	
0.743963	-0.112944	4367	
0.158223	-0.365451	5143	
0.774760	-0.389664	6130	
0.795645	0.374492	7075	
0.307745	-0.204947	3639	
0.823148	0.218432	6295	
0.504738	-0.248872	7475	
0.497183	0.727426	8307	
0.224058	0.311452	4104	
0.213171	-0.322194	726	
0.928725	0.187512	9990	
0.667219	0.143767	4347	
0.326298	-0.293431	2183	
0.214493	0.159609	720	
0.305429	-0.773828	9082	
0.505562	-0.289530	5859	
0.520201	-0.276123	5235	
0.481250	0.468353	7229	
0.821987	0.140572	4353	
-0.169504	0.953518	1821	
0.650615	0.369687	5394	
0.464132	-0.614455	4811	
0.430669	0.423844	3584	
0.395368	0.400978	8821	
0.955727	-0.120712	9014	
0.619394	0.606647	5450	
0.251148	-0.427705	5768	
0.322272	-0.015974	3992	
0.173163	0.841379	4648	
0.250688	-0.555586	2072	
0.566541	0.323292	9496	
0.595088	0.342082	4582	
0.236191	0.443747	7551	
0.295620	-0.438109	5009	
0.834135	-0.497290	7864	
0.179184	0.188408	6395	
-0.268466	0.863575	409	
0.065713	-0.776018	2691	
0.130809	0.645715	9031	
0.558048	0.294921	770	
0.182450	-0.601866	7816	
0.315297	0.598365	8143	
0.519479	-0.548984	6191	
0.176500	0.243297	2087	
0.144783	0.258846	4789	
0.462642	0.082498	8252	
0.813460	-0.371452	7125	
0.904323	-0.008443	6027	
0.082803	-0.617631	1635	
0.080210	-0.743056	2051	
0.528324	0.435307	584	
0.623573	-0.388094	4219	
0.468457	0.638478	2227	
-0.419452	0.893227	2759	
-0.895373	-0.325095	9301	
0.533905	0.845099	9268	
0.086693	0.340076	3190	
0.397745	-0.848509	4396	
0.716076	-0.501942	4413	
0.228829	-0.717140	3906	
0.469750	0.372279	4376	
0.262015	-0.782429	8044	
0.706983	-0.140172	749	
0.800599	0.454721	8720	
0.087207	0.411720	4776	
0.283530	0.227422	6353	
0.712286	0.001591	6913	
0.341434	-0.523364	6953	
0.583748	0.483896	8568	
-0.867325	0.481045	3995	
0.273813	-0.348749	4427	
0.248120	0.544101	7575	
0.393643	0.513092	5441	
0.454302	-0.204325	8544	
0.258544	0.604942	5410	
0.311060	-0.517953	4094	
0.449598	-0.319968	6484	
0.753693	-0.217017	3767	
0.244201	-0.960729	2258	
0.486932	-0.671107	997	
0.125137	0.365102	2042	
0.228465	0.001339	9992	
-0.801563	0.480372	9423	
0.694677	0.613770	1920	
0.108137	-0.471973	874	
0.129078	0.390314	9453	
0.750609	-0.309621	9718	
0.366199	-0.347513	3000	
0.858519	0.186301	6756	
0.716602	-0.353360	3697	
0.292907	0.554933	4378	
0.622404	0.120686	2328	
0.714600	-0.535704	5889	
0.306396	-0.252493	3019	
0.636484	-0.311714	5891	
0.755964	-0.012285	2132	
0.131204	-0.300013	5487	
-0.094314	-0.945738	10122	
0.322429	-0.806071	5178	
0.208198	0.345486	3875	
0.266778	-0.787714	8044	
0.140759	0.750358	985	
0.621627	-0.615283	6337	
0.606695	0.221929	1291	
0.619643	0.434597	8028	
0.559357	-0.400529	1864	
0.408060	0.024838	4901	
0.163746	0.119109	3761	
0.397550	-0.099254	1935	
0.491910	0.081365	8231	
0.401884	-0.740643	7804	
-0.193912	-0.877611	8786	
0.027233	-0.933473	9894	
0.637562	-0.528989	8607	
0.415465	-0.262011	6801	
0.227202	-0.082612	8992	
0.106607	0.968352	1272	
0.754924	0.037803	4068	
-0.409611	0.815600	450	
0.339087	-0.193132	5257	
0.308626	-0.009745	3992	
0.628631	0.496723	658	
0.688323	-0.017331	5408	
0.649604	0.409740	4914	
0.539946	-0.715932	6525	
-0.942600	-0.196606	9780	
0.109360	0.635271	7215	
0.429516	0.636659	4596	
0.661036	-0.064634	4331	
0.236173	-0.200007	4532	
0.140426	-0.470502	2595	
0.476396	-0.082862	1216	
0.578215	0.398640	4587	
0.303359	0.522293	4285	
0.315822	0.469331	5224	
0.521998	-0.315360	7393	
0.659678	-0.212095	10081	
0.940770	-0.029420	1737	
0.363205	-0.043544	3268	
0.176381	-0.851135	8762	
0.761194	0.317206	4584	
0.744161	-0.610415	9762	
0.550028	0.052439	9202	
0.482933	-0.007843	1428	
0.583887	-0.378645	3198	
0.269499	0.462661	7906	
0.032332	0.971409	960	
0.284204	-0.949965	4706	
0.303733	0.303039	974	
0.413838	0.790389	8924	
0.080601	-0.602537	4898	
0.252482	0.735946	4213	
0.886579	0.076676	6193	
0.817835	-0.030400	6992	
0.046671	0.640013	1670	
0.212473	0.481758	2862	
0.161922	0.170948	4421	
0.500187	-0.046331	3578	
0.556716	0.334153	2488	
-0.268028	0.885012	9033	
0.545548	0.309345	10083	
0.909284	-0.207379	6040	
0.863135	0.258594	8088	
0.441168	0.470623	4251	
0.594514	-0.326339	2159	
0.479727	0.606287	3119	
0.353923	-0.663468	7611	
0.524406	0.112051	2235	
0.155926	-0.945886	1470	
0.272727	-0.138313	8381	
0.183503	-0.050740	4483	
0.408786	-0.109552	3547	
0.413741	0.040549	5666	
0.544974	-0.771856	1143	
0.157554	0.819213	4950	
0.219311	-0.336306	582	
0.060681	0.192248	5469	
0.717835	-0.368519	3493	
0.408771	0.318637	6238	
0.063010	0.606578	5541	
0.393859	0.681048	9376	
