time = 0.001	Re = 1	rotation = 0
0.079426	-0.271678	5527	
0.507912	0.172951	5740	
-0.499469	-0.794944	545	
0.261228	-0.377798	4335	
0.329873	0.299201	1276	
0.290083	0.174543	5065	
0.488302	-0.580552	4212	
0.574375	-0.680610	647	
0.330173	-0.228988	1124	
0.578147	-0.344873	4143	
0.443942	-0.201601	8919	
0.381318	-0.398118	8241	
0.107711	-0.031050	4044	
0.266386	-0.777981	8044	
0.192894	0.461244	617	
0.559213	-0.620523	5812	
0.212521	0.448002	591	
0.106616	-0.294819	4611	
-0.750786	0.576752	9003	
0.885068	0.296061	10047	
0.383334	-0.547523	853	
0.452741	0.246771	9740	
0.049925	0.060050	491	
0.571627	0.177733	6317	
0.683604	-0.201449	7918	
0.451779	-0.588375	2898	
0.307121	-0.321849	1860	
0.203635	-0.215190	1602	
0.055935	0.088960	4685	
0.595636	-0.367293	4069	
0.499763	0.697630	8149	
0.612361	-0.597071	6034	
0.090938	-0.157451	3143	
0.846662	-0.411588	1446	
0.257753	-0.480358	7871	
0.197602	0.262451	6400	
0.615451	-0.573328	4814	
0.482691	-0.397930	8404	
0.328934	-0.656837	7520	
0.374714	0.179312	3367	
-0.863102	-0.360673	679	
0.722053	-0.636291	3838	
0.127367	0.181314	1101	
0.638427	-0.385266	6022	
0.247118	-0.472811	5476	
0.213980	-0.966307	5512	
0.538037	-0.083655	5503	
0.228409	0.249622	9452	
0.575217	0.045129	3919	
0.545836	-0.435344	3394	
0.429567	-0.663460	7670	
0.094219	0.562880	2392	
0.706960	-0.359388	3493	
0.937206	-0.087804	4930	
0.814312	0.147439	4353	
0.445648	0.770799	6420	
0.630855	0.159205	2710	
0.872196	-0.258403	9434	
0.331185	0.713173	1710	
0.484058	-0.680491	997	
0.245721	-0.675543	5984	
0.566666	0.777953	3300	
0.772429	0.159126	7653	
0.050866	-0.166873	1334	
0.331522	0.531943	8581	
0.535841	0.372648	448	
0.561986	0.670341	8437	
0.879782	0.162573	7652	
0.837936	0.483085	8982	
0.283251	0.386806	6603	
0.278229	-0.111862	2523	
0.272036	0.930025	2196	
0.224022	0.142344	720	
0.413141	0.739018	5328	
0.580477	-0.083353	1277	
0.617209	-0.339147	2413	
0.413625	-0.374690	8658	
0.679242	0.206995	8080	
0.186256	-0.562704	7336	
0.181572	0.920955	8344	
0.560268	-0.562341	5001	
0.659669	-0.600115	9680	
0.504345	0.023461	431	
0.347086	-0.340305	3944	
0.190037	-0.633988	5938	
-0.264507	0.928946	9057	
0.555102	-0.425650	1864	
0.151933	0.544123	6847	
0.216230	-0.563984	5526	
0.214614	-0.746644	2587	
0.302841	0.321849	2405	
0.438676	-0.688758	7692	
0.480527	-0.010271	1428	
0.165352	-0.754493	1699	
0.431113	0.722030	6365	
0.209246	0.399470	8319	
0.897895	0.301648	10074	
0.674993	-0.113546	7994	
0.326193	0.201044	802	
0.294810	0.764829	9551	
0.205624	-0.161549	7047	
0.472679	-0.056715	1014	
0.483638	-0.067183	1004	
0.710336	0.263076	740	
0.510545	-0.620437	7173	
-0.832405	0.499645	7863	
0.756153	-0.117211	2091	
0.319541	-0.373327	9696	
0.623424	0.404172	7145	
0.565360	0.481947	5380	
0.822324	0.501059	8982	
0.419608	-0.738294	8236	
0.257563	0.189390	3361	
0.317306	0.471978	5224	
0.107168	-0.427812	7553	
0.261544	0.048487	1871	
0.696221	0.133773	5840	
0.724415	0.054355	1480	
0.569450	0.626838	7846	
0.301485	0.091466	7095	
0.904827	0.352588	5721	
0.461436	0.741158	6868	
0.503512	0.765066	6799	
0.068076	0.634039	4235	
0.386076	-0.792276	7166	
0.676021	0.160951	4926	
0.194815	0.187081	9620	
0.721226	0.405111	2436	
0.358424	-0.395825	3646	
0.561917	0.676371	8437	
0.858117	0.265169	8088	
0.496325	0.323486	4444	
0.153858	-0.293303	2668	
0.127307	-0.188212	9896	
0.081844	0.676246	2238	
0.083612	0.554738	7014	
0.728337	0.174199	963	
0.444237	-0.403113	4038	
0.830914	-0.046124	7616	
-0.969207	-0.193486	6617	
-0.752742	-0.581922	4283	
-0.850291	0.527389	6448	
0.079257	-0.679747	2207	
0.323399	-0.877499	1502	
0.195492	-0.449016	6301	
0.224172	-0.050681	7194	
0.631264	0.343650	7108	
0.198957	-0.095427	3359	
0.560487	-0.349737	9601	
0.360939	-0.835834	8908	
0.082032	-0.634102	9735	
0.339232	0.667294	6702	
0.623208	-0.275778	5282	
0.330990	-0.082187	7117	
0.787516	-0.033330	6123	
-0.593044	-0.795845	7181	
0.275934	0.229460	6353	
0.681128	0.506384	4035	
0.665259	0.409852	6966	
0.448018	0.116091	6972	
0.751656	0.397200	4626	
0.311399	-0.026124	3221	
0.432131	-0.001217	6940	
0.473105	-0.529886	1650	
0.986565	0.114267	7974	
0.251753	-0.401560	2804	
0.735782	-0.519331	6789	
0.220168	0.682622	5558	
-0.529376	0.766604	1144	
0.920481	-0.126510	8863	
0.103295	0.677966	5157	
0.770071	-0.465662	5932	
0.383628	-0.595865	3770	
0.364363	0.085391	2878	
0.206537	-0.711660	5833	
0.392635	-0.561545	2729	
0.660740	0.497700	3444	
0.649805	-0.004376	4056	
0.154391	-0.215627	1856	
0.303924	0.275124	8457	
0.488769	-0.344553	6594	
0.598541	-0.401050	3870	
0.124415	0.744696	9830	
0.210015	-0.924156	2116	
0.167190	-0.027680	2847	
0.524291	0.681736	6783	
0.194978	-0.091995	3359	
0.247454	-0.821122	8536	
0.189818	-0.353804	5614	
0.679129	0.047006	4804	
0.775319	-0.082579	3631	
0.449243	-0.288494	4730	
0.420890	0.375215	9344	
0.493638	0.733191	8307	
0.397943	0.293446	5196	
0.528770	0.270993	5755	
0.216199	-0.276409	3396	
-0.914257	0.118730	8930	
-0.241669	-0.891125	9290	
0.285756	-0.538043	891	
0.410121	0.111774	6086	
0.211537	0.617565	2536	
-0.749062	0.625354	6955	
0.621556	-0.378597	4219	
0.352703	0.839054	7267	
0.335430	0.285716	700	
0.302282	0.499585	2694	
0.780982	-0.232321	5474	
0.617688	-0.223103	6198	
0.768074	-0.153095	4447	
0.138780	0.036845	506	
-0.627424	-0.729461	1521	
0.113716	-0.776372	9026	
0.821029	0.090101	2888	
0.597936	-0.181773	6257	
0.225164	0.472253	2862	
0.138824	0.502951	3819	
0.481141	0.192170	7784	
0.742394	0.070092	4953	
0.617229	0.533979	9577	
0.557671	0.571040	6425	
0.474252	-0.115422	7382	
0.536519	-0.295691	9677	
0.927330	-0.161070	8166	
0.362476	0.387630	5276	
0.093236	0.346798	4832	
0.642779	-0.500279	1796	
0.962581	-0.025666	1737	
0.578193	0.141252	7949	
0.499537	0.236512	4467	
0.459898	-0.310169	3677	
0.549908	0.615751	7252	
-0.700806	0.671418	7607	
0.980162	0.161330	4202	
0.400495	0.644250	2758	
0.115106	-0.404788	577	
0.079189	0.709673	1418	
0.853975	-0.172187	5961	
0.162873	-0.548757	7313	
0.486304	-0.600679	4826	
0.051056	0.188840	4163	
0.688291	0.524537	5295	
0.585576	0.667037	8234	
0.509902	0.179845	2678	
0.694026	0.154920	7627	
-0.012353	0.935342	9743	
0.672322	0.187947	8080	
0.647387	-0.668934	8024	
0.132464	-0.348779	8215	
0.672783	0.351578	5089	
0.486184	-0.270519	4513	
0.817910	0.035293	5480	
0.288010	-0.250745	3038	
0.571979	0.219559	6239	
0.663652	-0.696740	9640	
0.261459	0.452757	6544	
0.192097	0.776982	8377	
0.409433	0.269325	6380	
0.430117	0.376845	9102	
0.620300	-0.713356	567	
0.118768	-0.672502	2638	
0.216778	0.367099	1687	
0.057780	-0.375697	3898	
0.372422	-0.575485	2794	
0.524416	0.475266	4184	
0.073393	-0.121734	2552	
0.842844	0.002070	5867	
0.123651	0.628454	8246	
-0.518745	0.772482	1180	
0.111196	0.704530	8033	
0.600179	0.111263	1377	
0.380439	0.626207	1018	
0.605346	0.690319	7676	
0.583825	-0.650953	6893	
0.255651	-0.841141	10030	
0.514598	0.554225	3499	
0.368523	-0.320331	2439	
0.578231	-0.154231	6158	
0.178979	-0.196397	566	
0.306468	-0.211771	4412	
0.817001	0.244701	6554	
0.178210	0.947615	1465	
-0.049854	0.904844	9593	
0.469516	0.168965	3580	
0.516868	-0.170572	6234	
0.129965	0.271957	2802	
0.064606	0.465469	4678	
0.220368	0.653740	3447	
0.070495	0.883368	7445	
0.465378	-0.054856	1014	
0.193100	0.649632	2734	
0.626016	0.178129	7745	
0.623528	0.660622	7327	
-0.593575	-0.757126	9505	
0.191329	-0.336324	3594	
0.497984	0.488261	1300	
-0.765647	0.621154	6512	
0.334116	0.020612	2763	
0.606262	-0.063539	8051	
0.714552	-0.142152	749	
0.469363	0.149881	3716	
0.517828	0.033863	3472	
0.083377	-0.545709	2647	
0.087855	0.173261	5261	
0.499027	0.202376	3588	
0.333060	0.068862	1680	
0.157042	-0.183806	7579	
0.065105	-0.448975	7257	
0.504829	0.749224	8559	
0.420132	-0.381972	9881	
0.169953	-0.043545	6735	
0.353141	-0.065827	1248	
0.851801	-0.124272	7156	
0.549823	-0.725543	6525	
0.297291	0.153542	5110	
0.526249	-0.119427	9541	
0.623589	0.777780	7356	
0.582761	0.173026	9332	
0.403235	0.171278	4253	
0.154127	0.461634	3891	
0.421863	0.680428	2308	
0.126076	-0.301026	4033	
0.234693	0.406841	5142	
0.705333	-0.106091	7810	
0.269037	-0.666763	2992	
0.288921	0.354354	6747	
0.467186	-0.563354	2432	
0.865409	0.025265	6946	
0.872451	-0.047872	8172	
0.331611	-0.688184	4764	
0.171401	-0.666928	8728	
0.568405	0.525843	6216	
0.397088	-0.273823	4554	
0.046977	0.217505	5664	
0.833315	-0.165022	5073	
0.576077	-0.702561	2607	
0.189065	-0.540141	8443	
0.487824	-0.006796	1428	
0.266788	-0.129612	7444	
0.667788	-0.562051	10107	
0.431833	-0.078162	5426	
0.095671	0.098887	1781	
0.434328	-0.195817	6188	
0.633530	-0.104761	4275	
0.052795	0.531295	1339	
0.370054	-0.298327	4289	
0.912309	0.307834	9030	
0.090578	0.547301	7656	
0.441578	0.201692	9067	
0.432350	-0.201531	6188	
0.104665	-0.493303	843	
0.139775	0.710103	926	
0.048441	0.634238	8659	
0.242395	0.417419	5142	
0.701266	0.313428	2904	
0.177014	-0.801760	2594	
-0.477847	-0.861714	3417	
0.452973	0.590038	2404	
0.282268	0.609056	7279	
0.597909	0.016838	5517	
0.143387	-0.029262	3856	
0.192793	-0.578694	5700	
-0.429059	0.839747	414	
0.207267	-0.973140	5512	
0.163571	0.728320	1720	
0.596888	0.384999	5247	
0.367723	0.113653	3302	
0.910156	-0.064268	513	
0.371382	0.037938	4938	
0.450035	-0.217029	8309	
0.410621	0.158882	5072	
0.544945	0.106702	9411	
0.689309	0.298095	1638	
0.006689	0.899522	8953	
-0.886761	0.296268	5575	
0.185519	0.646442	2353	
0.322364	0.944179	2624	
-0.898145	-0.325858	9301	
-0.735625	0.575418	9729	
0.214405	-0.309234	726	
0.111004	-0.707772	7824	
0.607494	0.658841	6463	
-0.577889	0.709295	2608	
0.214219	0.614268	2536	
0.208320	0.237863	2371	
0.467659	-0.758764	6064	
0.678754	0.608443	1840	
0.411261	0.642497	3067	
0.490341	0.463585	6791	
0.211309	-0.887018	8842	
0.635140	0.150298	2710	
0.809909	0.112061	3807	
0.401072	-0.698742	5727	
0.543013	0.361326	404	
0.014704	0.935051	10133	
0.634894	-0.388406	6022	
0.462121	0.602234	1728	
0.941265	0.108663	418	
0.233041	0.645433	3264	
0.669872	-0.054904	4331	
-0.523983	0.788114	1180	
0.315333	0.803783	5681	
0.116573	-0.493566	831	
0.400187	-0.127704	2929	
-0.071166	0.943049	9477	
0.755706	0.091868	7449	
0.872688	-0.352324	9572	
0.228821	-0.467979	5476	
0.894617	-0.188064	6105	
0.485002	-0.614235	6986	
0.120630	-0.220693	4529	
0.258263	0.347538	6654	
0.166686	0.760872	2059	
0.707704	0.150176	7627	
0.650496	-0.410012	6723	
0.201513	0.571231	672	
0.242646	-0.574670	7218	
0.901921	-0.146293	10060	
-0.727945	-0.594192	5020	
0.378627	-0.532782	1127	
0.462156	0.065460	7726	
0.858837	-0.256619	9434	
0.384669	0.423533	4935	
0.225970	0.327059	6315	
0.383194	0.864200	1282	
0.516398	0.375824	9490	
0.465571	0.732030	6753	
0.239162	-0.505464	5546	
0.808016	-0.381986	7259	
0.835654	-0.114150	6008	
0.432370	0.209164	8993	
0.498035	0.232652	3489	
0.352856	-0.832238	7016	
0.618973	0.488213	1530	
0.215790	-0.362190	9706	
0.353527	-0.224100	1544	
0.577290	-0.183823	6267	
0.702555	-0.499607	4413	
0.280049	0.117711	5269	
0.273369	0.701499	4856	
0.342477	0.431267	4177	
0.404219	-0.295619	6535	
0.440687	-0.335945	6552	
0.321433	0.014905	2104	
0.140698	0.439187	2817	
0.330967	0.560372	6926	
0.556049	-0.241691	1318	
0.382694	-0.660160	6556	
0.198430	-0.182591	1255	
0.487878	0.144880	5762	
-0.201886	0.875200	7885	
0.571454	0.287422	770	
0.740371	0.567184	8330	
0.889807	0.054978	7437	
0.829957	-0.343255	6038	
0.762723	-0.149013	2007	
0.607907	-0.479596	7077	
0.669909	-0.262997	6862	
0.278380	-0.725498	7540	
0.776262	0.231459	3975	
0.927860	-0.103294	9072	
0.526013	0.785123	8182	
0.035450	0.590309	7597	
0.227760	-0.492322	8188	
0.470740	0.638824	2227	
0.861104	0.242999	7104	
0.697988	-0.662501	8848	
0.100024	0.803306	1761	
0.172354	-0.446077	4160	
0.152846	0.786861	1958	
0.378241	0.561867	9333	
0.238403	-0.121343	8348	
0.477336	-0.758683	6064	
0.275932	0.825704	905	
0.567540	0.787147	7182	
0.781081	-0.187824	4510	
0.628646	0.422495	7145	
0.670142	0.534787	4757	
0.125572	-0.581786	1384	
0.227166	0.363635	4745	
0.259836	0.135236	1751	
0.594034	-0.272431	3994	
0.409456	0.360145	8091	
0.224369	0.078806	8208	
0.336800	-0.896227	4754	
0.647915	-0.032539	2387	
0.890654	0.279718	10047	
0.662441	0.569803	824	
0.541724	-0.118346	9409	
0.248398	-0.470599	6487	
0.594297	-0.690996	1145	
0.236708	-0.090175	1400	
0.666397	0.059599	4221	
0.900138	-0.239120	1949	
0.468506	-0.844944	2094	
0.072687	0.784967	1091	
0.622235	-0.268940	5816	
0.648916	-0.293741	7397	
0.279817	-0.923392	9058	
0.294034	0.523814	1361	
0.357981	0.266501	1468	
0.587694	0.072080	3194	
0.143635	-0.044650	7052	
0.359471	0.868186	1270	
0.477399	-0.114079	7382	
-0.461312	-0.869393	3417	
0.367061	-0.010844	1992	
0.450677	-0.016178	6941	
0.205270	-0.907318	764	
0.038363	-0.201581	1420	
0.747440	0.034353	2970	
0.586185	-0.392522	3198	
0.656041	-0.047176	2642	
0.530590	-0.071649	4787	
0.066604	0.519695	4725	
0.158987	0.683368	1437	
0.277609	0.513068	651	
0.594772	-0.589032	4622	
0.431765	0.199005	2304	
0.304846	0.703374	8903	
-0.145758	0.880982	9187	
0.434815	0.772647	6420	
0.159582	-0.090505	1093	
0.274702	0.127332	4674	
0.119383	-0.880828	9018	
-0.580295	0.710785	2608	
-0.041361	-0.943261	8081	
-0.527294	-0.804329	545	
0.463645	-0.189158	5628	
0.229734	0.818274	3356	
0.721356	0.084975	8469	
-0.713098	-0.577062	1814	
0.365247	-0.509200	8078	
0.741669	0.344187	3686	
0.415960	-0.646173	767	
0.306667	0.742203	621	
0.092483	-0.017287	10005	
0.461321	0.288665	10087	
0.074734	0.199372	2326	
0.095361	0.663080	1320	
0.320731	-0.562952	5683	
0.384382	-0.146046	3423	
0.716569	-0.315111	1723	
0.462568	-0.821773	8605	
0.800360	-0.276033	7680	
0.878422	-0.199651	6014	
0.718158	0.510808	5667	
0.606217	0.110173	1377	
0.464178	-0.023612	1382	
0.337709	-0.591629	9476	
0.251142	0.250574	9224	
0.261562	0.198172	3055	
0.405940	-0.535359	3851	
0.728599	-0.621896	9762	
0.191533	0.805883	8664	
0.791629	0.249347	4520	
0.718023	-0.615836	10028	
0.550266	-0.186449	6251	
0.236986	0.760051	10009	
0.841432	-0.291180	5190	
0.788324	-0.552322	849	
0.018888	0.897394	9213	
0.105216	-0.191614	3675	
0.611865	0.719589	9852	
0.386183	0.132649	2452	
0.058685	-0.291735	818	
0.860893	0.238188	7104	
-0.843043	0.433220	4495	
0.417232	0.567893	4168	
0.627280	-0.262478	9711	
0.269827	0.789314	398	
0.710690	0.144847	7627	
0.773238	0.587539	634	
0.408599	0.196878	6135	
0.650530	0.532446	8594	
0.241369	0.621350	1568	
0.134476	0.484979	2455	
0.784955	-0.027598	6123	
0.656928	0.245501	7491	
0.210851	0.940701	1011	
0.189890	0.167852	8064	
0.560230	0.309999	9496	
0.608856	0.481976	8650	
0.137767	0.164074	7801	
0.046871	-0.084858	8943	
0.329606	0.403599	5494	
0.385536	0.156219	3614	
0.824261	0.078334	4844	
0.242185	-0.311746	738	
0.557331	0.138077	8542	
-0.100324	0.972526	3069	
0.687470	-0.405979	6271	
0.367702	0.426081	6566	
0.928898	-0.186516	5818	
0.777988	0.289129	4541	
0.742884	-0.130411	2091	
0.097477	0.830707	1906	
0.628432	0.330472	6052	
0.936651	-0.141519	10037	
0.177053	0.115969	4643	
0.857573	0.150002	6401	
0.343365	-0.176858	6466	
0.277913	0.727719	5972	
0.325303	0.655461	4089	
0.480114	-0.811871	1652	
0.604896	-0.067361	2471	
0.914508	0.161855	9921	
0.658323	0.679017	8352	
-0.717923	0.616886	10027	
0.317049	-0.075656	5028	
0.471515	0.083844	8210	
0.241266	-0.489214	7138	
0.575757	-0.492513	5997	
0.360852	-0.395177	3646	
0.804285	-0.590872	4102	
0.719260	0.521855	5667	
0.015277	0.972784	1387	
0.376268	0.048447	1902	
0.600201	-0.132261	4244	
0.074594	0.014332	10101	
0.209489	0.133253	909	
0.581864	-0.812201	3624	
0.645495	0.465353	1432	
0.038984	-0.160429	5757	
0.500380	0.201184	3588	
0.844383	0.361434	1402	
0.735484	-0.521983	6789	
0.697018	-0.057026	6205	
0.437949	0.729974	6365	
0.209564	0.073072	9064	
0.210669	-0.054841	9130	
0.410347	-0.625614	705	
0.545879	0.686767	6686	
0.266456	0.451293	6544	
0.649379	-0.183860	9738	
0.796815	0.240711	5024	
0.626690	-0.083375	2175	
0.628298	-0.705507	567	
0.752151	0.171249	3947	
0.733476	-0.351692	3757	
0.422082	-0.640448	877	
0.042087	-0.107269	8139	
-0.084609	0.962021	9305	
0.530195	-0.123921	9541	
0.678404	0.466207	2420	
0.467446	0.172126	4650	
0.674351	0.188653	8080	
0.495299	-0.074399	3440	
0.658155	0.472368	3590	
0.357426	0.512105	1061	
0.259426	0.284028	9840	
0.491422	0.119641	5969	
0.555001	0.601772	6410	
0.528177	-0.608794	7173	
0.753198	-0.034358	5982	
0.279873	0.678749	7325	
0.879052	-0.165440	5669	
-0.945538	0.083712	4929	
0.142957	-0.839157	6114	
0.563506	0.757502	3300	
0.199973	0.128208	6482	
0.556658	0.075298	7312	
0.573425	-0.157484	6158	
0.389469	-0.078663	2321	
0.622092	-0.161323	5921	
0.357115	0.747166	9419	
0.793363	0.599333	4096	
-0.945236	-0.274503	4027	
0.360585	0.464385	7749	
0.706237	0.516957	5667	
0.623003	0.588632	5450	
0.055328	0.544488	1815	
0.158079	-0.096127	8070	
0.186565	0.183072	7889	
0.474508	0.502782	6110	
0.620308	-0.295359	5874	
0.057534	0.457328	8933	
0.778728	-0.005439	5456	
0.781803	-0.086538	3662	
-0.374396	0.849523	8367	
0.289414	0.756804	9551	
0.096943	-0.427467	4655	
0.610289	0.703622	8683	
0.410008	-0.445781	8949	
0.121897	-0.184282	5654	
0.080681	-0.761351	2305	
0.643124	-0.648039	8024	
0.349074	-0.381534	7523	
0.485793	-0.211820	9192	
0.555575	0.795671	7924	
0.653541	0.341621	7108	
0.124943	0.242964	1695	
0.590666	0.458187	8380	
0.096334	0.648770	2054	
0.510910	-0.813966	1644	
0.373883	-0.840610	8368	
0.067011	-0.934066	9478	
-0.958250	0.049474	9288	
0.024755	0.900411	9213	
0.325804	-0.248228	5590	
0.308275	-0.324325	1860	
0.261864	0.034151	535	
0.874454	-0.218154	5132	
0.038904	0.193637	8109	
0.649432	-0.320554	7385	
0.473222	-0.160530	6276	
0.426877	-0.270551	7998	
0.419331	-0.056434	4667	
0.695818	0.535387	6172	
0.206660	0.800386	8448	
0.551952	-0.007393	5303	
0.792949	-0.293713	7882	
0.721419	0.538232	5667	
0.870395	-0.051415	7276	
0.246310	-0.248898	2920	
-0.115126	0.910705	841	
0.313193	0.800293	5681	
0.123299	-0.744547	7934	
0.088311	0.250370	4115	
0.604602	-0.076703	2471	
0.261876	0.459107	6544	
0.305772	-0.349100	9948	
0.328409	-0.248112	5170	
0.761611	-0.408454	7134	
0.455353	0.808358	5326	
0.575554	0.547084	7337	
0.196355	0.183017	9620	
0.832286	0.492708	8982	
0.675363	-0.083961	5452	
0.088362	0.636598	2377	
0.493370	0.787827	6799	
0.071643	0.504810	4766	
0.794591	0.417924	7001	
0.749262	0.573005	4284	
-0.870828	-0.340072	9765	
0.062756	0.161776	3735	
0.255986	-0.493664	7871	
0.547445	0.204770	6899	
0.260007	-0.283208	1104	
0.039601	0.372818	6772	
0.151554	-0.510563	1691	
0.115921	-0.383865	1357	
0.381786	0.254343	1476	
0.096398	-0.203979	3118	
0.352432	0.257188	1846	
0.508375	-0.204956	8427	
0.521969	0.107064	2235	
0.310966	0.036443	3045	
0.309999	0.695438	9692	
0.055705	0.293572	8880	
0.292213	0.524154	1361	
0.216144	0.598735	1352	
0.240072	0.445499	5204	
0.366034	-0.652003	5800	
0.121780	-0.284794	3320	
0.258342	-0.802342	8888	
0.349741	0.286994	900	
0.238410	0.030399	1496	
-0.690368	0.627196	8997	
0.082037	0.624775	957	
0.781700	-0.419751	7436	
0.552656	0.289753	688	
0.829310	-0.340113	6038	
0.541089	0.342773	1900	
0.281770	0.352981	6248	
0.173225	0.264046	4158	
0.580507	-0.220266	9385	
0.486652	0.626277	4800	
0.165148	-0.485580	2906	
0.647541	0.463818	1432	
0.056998	0.898928	8294	
0.883642	0.457628	6538	
0.837190	-0.268820	9206	
0.389325	-0.556030	2373	
0.649071	0.305913	7353	
0.149558	0.790667	1958	
0.530341	-0.049590	4105	
0.618491	-0.273298	5282	
0.576255	-0.595035	6199	
0.183349	0.856520	7739	
