time = 260	Re = 1	rotation = 41.3802
0.478599	-0.615617	8138	
-0.443727	-0.265872	9599	
0.417413	-0.834171	4399	
-0.516998	0.172424	7805	
0.068144	-0.762099	1728	
-0.797703	0.118155	7406	
-0.565621	0.096198	4875	
-0.039416	-0.892661	6091	
0.011185	-0.488827	1266	
-0.523767	-0.501452	6913	
-0.667555	-0.078528	7222	
-0.594429	0.064665	8532	
0.360789	-0.815016	759	
0.168770	-0.847258	6753	
-0.844044	0.181597	5677	
-0.819486	0.125040	9390	
-0.085579	-0.239753	3550	
-0.394009	-0.817498	5949	
-0.248608	0.909370	6961	
0.922735	-0.133113	867	
-0.492633	0.019078	3944	
-0.428353	-0.200805	5886	
0.234849	-0.304055	6777	
-0.353980	-0.406971	7604	
-0.316329	-0.633078	7491	
-0.538485	0.071497	4135	
0.151537	-0.737977	2758	
0.012818	-0.870054	7846	
0.074251	-0.151906	7757	
-0.505658	-0.538509	4318	
-0.230894	-0.838828	5354	
0.242170	-0.585942	1352	
-0.570168	-0.711656	5735	
0.807568	0.483740	5817	
-0.523999	0.182183	7871	
-0.866333	0.077247	6893	
-0.819393	0.127355	9390	
-0.678874	-0.288927	3260	
-0.237958	-0.800901	3652	
-0.235451	-0.299922	1902	
-0.493922	-0.793969	7061	
0.641773	-0.719609	1237	
0.049857	-0.897316	8627	
-0.551351	-0.534713	1954	
-0.139823	-0.226619	1907	
0.056716	0.998135	3867	
-0.546759	-0.271575	6257	
-0.666947	0.343808	5172	
-0.445827	-0.368291	2651	
-0.622183	-0.428506	4367	
0.176905	-0.750835	9376	
0.462935	-0.726519	1622	
-0.771547	-0.010821	7891	
0.670759	0.660651	1070	
-0.476079	0.059903	6642	
0.037870	-0.240395	771	
-0.282456	-0.504288	6606	
0.203768	-0.350703	5825	
-0.262603	-0.810624	5249	
-0.330347	-0.010495	5766	
0.276987	-0.755523	621	
0.689693	0.671944	7896	
-0.366645	-0.695791	7620	
-0.146539	0.083499	549	
-0.472555	-0.667802	3799	
-0.237763	-0.412120	6352	
0.345648	-0.753712	398	
-0.424025	0.238334	1657	
-0.892128	-0.373827	6964	
-0.690998	0.242658	5979	
-0.613692	0.243413	7506	
0.793898	0.559048	5849	
-0.226396	-0.090207	8262	
0.198909	-0.821757	5328	
-0.507311	-0.365723	2471	
-0.458985	-0.573651	8469	
-0.703190	0.001899	3027	
-0.150828	-0.578255	2149	
-0.444246	-0.761168	7028	
0.819066	0.473590	5817	
-0.399969	-0.046900	5590	
0.282786	-0.503787	7659	
-0.539889	-0.204713	10017	
-0.312382	-0.177378	7117	
0.317897	-0.767655	9837	
0.275979	-0.925731	3924	
-0.607463	-0.449011	3824	
0.260261	-0.500347	6847	
-0.857861	0.047959	7372	
0.162044	-0.848902	6753	
-0.669781	-0.486498	6008	
-0.781984	0.218267	6814	
-0.576433	-0.153192	5859	
-0.735408	0.418044	8888	
-0.141049	-0.198079	5930	
0.071062	-0.388207	6749	
0.785175	-0.512734	8841	
-0.336477	-0.584688	4433	
0.089322	-0.754141	1728	
-0.262888	-0.830876	6711	
-0.146941	-0.862540	6172	
-0.608331	-0.128938	9310	
-0.599908	-0.156758	9677	
-0.041559	-0.687254	1300	
0.117213	-0.555389	8158	
-0.395692	0.884832	2547	
-0.280671	-0.702003	2943	
0.056195	-0.524340	2822	
-0.014999	-0.633268	4251	
0.020754	-0.671036	4708	
0.903547	0.332442	8677	
-0.633195	0.355997	7272	
0.157493	-0.530957	636	
-0.570749	-0.593806	5480	
0.155691	-0.323623	8666	
0.144216	-0.512789	5135	
-0.170030	-0.595905	9080	
-0.154770	-0.641954	404	
