time = 0.001	Re = 1	rotation = 0
0.549416	0.322748	9496	
0.678163	-0.435121	3491	
0.373596	0.311269	5133	
-0.360269	-0.926216	5291	
0.307026	-0.652293	1722	
0.251550	0.287843	4550	
0.365819	0.007641	2703	
0.616676	-0.338052	2413	
0.253913	0.339616	6654	
0.582400	-0.560316	4817	
0.681679	-0.274419	6862	
0.562243	0.499511	4651	
0.915748	0.388430	4152	
0.791769	-0.316521	5056	
0.571593	-0.690466	901	
0.228487	-0.011084	1021	
0.778251	-0.516903	7089	
-0.884438	0.286186	4965	
0.255118	0.839412	905	
0.751431	-0.494398	6325	
0.628505	0.495708	658	
0.592848	-0.487561	5997	
0.863475	-0.163020	7115	
0.644842	0.458952	1432	
0.293294	0.143353	4489	
0.556560	0.094909	9411	
0.147078	-0.404425	4390	
0.357960	-0.627202	9915	
0.679048	0.247157	7491	
0.503944	0.447057	936	
0.127642	0.764082	1225	
-0.926150	-0.224635	10022	
0.154789	-0.233745	1162	
0.207211	0.382472	2105	
0.176215	-0.584671	7333	
0.488509	-0.740560	6764	
0.282924	-0.781108	9372	
0.516969	0.101697	9710	
0.387951	0.326078	5133	
0.734340	0.114316	914	
0.454474	-0.442787	5438	
0.170415	0.786707	6398	
0.486464	-0.488499	1488	
0.526454	-0.253856	5239	
0.400344	-0.740977	7610	
0.132313	-0.882134	9018	
-0.002555	0.935465	9743	
0.824169	0.163833	4884	
0.610181	-0.406377	4687	
0.226525	-0.098265	7121	
-0.396523	0.891748	2923	
0.487889	0.442646	7225	
-0.867928	0.308953	5575	
0.414725	-0.590035	2902	
0.303611	-0.475869	1099	
0.330244	0.484440	4355	
0.577306	0.255882	10119	
0.383327	0.374644	6435	
0.127675	0.168278	7801	
-0.919432	0.285812	2985	
0.110222	-0.598459	8358	
0.307551	0.346504	8912	
0.610799	0.181558	1784	
0.230584	-0.329585	526	
0.143222	0.360249	2827	
0.574222	-0.317246	2162	
0.434834	0.175827	7187	
0.306427	0.066926	7208	
0.320972	-0.034397	7000	
0.710801	-0.081285	1894	
0.647885	0.237274	4440	
-0.710844	-0.615287	8163	
0.403157	-0.525823	3086	
0.141801	0.848072	4328	
0.356313	0.628410	1121	
0.378116	-0.883103	534	
0.570754	-0.119145	8716	
0.549044	-0.298527	10040	
0.719922	0.160402	963	
0.280741	0.089218	4227	
-0.119308	0.961528	1079	
0.892955	0.438762	7128	
0.308672	-0.197860	554	
0.121120	-0.218201	4529	
0.453129	-0.780154	7909	
0.242276	0.725843	4213	
0.289460	-0.799335	1534	
0.476498	0.606788	1728	
0.047168	-0.510114	10065	
0.213173	0.448222	591	
0.188679	0.799069	8448	
0.577766	-0.260081	7696	
0.472024	0.062379	8619	
0.260594	-0.886549	9034	
0.482209	0.015839	8038	
-0.775400	0.517906	7090	
0.132281	-0.355894	8583	
0.398095	-0.006605	4129	
0.705515	0.137701	5840	
0.321310	0.348483	1148	
0.745061	-0.374781	5119	
0.538690	-0.162973	5388	
-0.267301	-0.921710	3152	
0.263568	-0.471445	7805	
0.164767	0.437790	6117	
0.508901	-0.466717	2769	
0.458038	-0.427289	5637	
-0.873758	-0.363616	1227	
0.119697	-0.619149	400	
0.217824	-0.378593	8975	
0.053115	0.736373	9806	
0.663701	0.451037	1314	
0.407248	-0.232335	3940	
0.073686	0.848105	3167	
0.274926	0.468067	7830	
0.123752	0.629423	8276	
0.731297	-0.579661	10024	
0.149623	0.825187	4950	
0.569379	-0.066108	7837	
0.315087	-0.264489	2931	
-0.693613	0.603521	7681	
0.692366	0.541664	6172	
0.099364	-0.607517	8508	
0.355179	-0.171590	1937	
0.792660	0.030810	2586	
0.634383	0.121633	3907	
0.165530	-0.606390	6922	
0.745834	-0.351475	3757	
0.251516	0.423491	6128	
0.842582	0.474905	1591	
-0.655629	-0.644566	7299	
0.587332	-0.328008	2159	
0.688608	0.048077	7499	
0.128652	0.318698	7303	
0.059617	-0.724178	8717	
0.231449	-0.074582	7094	
-0.583924	0.704440	2608	
0.697070	-0.163418	487	
0.210695	0.051538	7735	
0.525312	-0.053260	4105	
0.077801	-0.596001	4898	
-0.931797	0.242574	1151	
0.273094	-0.779552	9372	
0.403727	-0.269835	6801	
-0.765919	0.623634	6512	
0.595724	-0.523694	9479	
0.605630	0.074801	3562	
0.468204	0.296422	9363	
0.597941	-0.318899	1801	
0.642069	-0.158378	1945	
0.103497	0.063986	2478	
0.110274	0.848090	6403	
0.567571	-0.288908	3026	
0.553784	-0.557446	7377	
0.148810	-0.382589	9116	
0.065621	0.486996	7795	
0.087710	-0.802532	7586	
0.732995	0.218029	4738	
0.156288	-0.284351	2934	
0.693704	-0.383934	6139	
0.243967	0.634917	4464	
0.059303	0.175637	4717	
0.396970	-0.658464	4934	
0.677743	0.002058	4329	
0.242793	0.967552	2260	
0.554932	-0.126259	9687	
0.567575	-0.450911	2500	
0.165655	0.173386	4421	
0.283102	-0.041841	4406	
0.129237	-0.213705	8126	
0.235959	-0.430497	1725	
0.487961	0.253940	1212	
0.803703	0.292630	5836	
0.308085	-0.589965	5082	
0.537856	0.540263	5537	
0.228097	0.619076	2914	
0.225498	0.712798	8576	
0.666436	0.511355	4035	
0.616350	-0.627851	6337	
0.352485	-0.096314	1443	
0.775164	0.012645	2302	
0.045406	-0.377823	2272	
0.264850	0.582475	2559	
0.079012	-0.180348	2568	
0.607978	-0.625070	6337	
0.670418	-0.174112	497	
0.521642	-0.645771	8802	
0.506599	0.700237	8149	
0.717247	-0.193531	2000	
0.078453	0.765206	8138	
0.747592	-0.039446	5982	
0.578947	0.155260	3513	
0.054590	-0.323834	4077	
0.792093	-0.001797	5914	
0.644379	-0.714528	567	
0.629262	0.652131	7327	
0.564416	-0.391906	3274	
0.749439	-0.035100	5982	
0.113511	-0.193867	3675	
0.139405	0.549632	6847	
0.054537	-0.138328	1047	
0.243556	-0.450151	4410	
0.391466	0.042793	2485	
0.422490	-0.773248	8886	
-0.486157	-0.859112	4661	
0.342262	-0.230429	1544	
0.273488	-0.309535	4426	
0.599105	-0.005871	978	
0.141890	0.051919	1978	
0.705070	-0.517348	4851	
0.940380	0.106780	1338	
0.559176	-0.825535	4828	
0.162455	0.394608	4955	
0.435761	-0.138676	6611	
0.576132	-0.496192	7657	
0.080999	-0.455267	2653	
0.635369	-0.436812	8090	
0.739025	0.012655	5829	
0.579806	-0.431066	1832	
0.601018	-0.160539	5921	
0.413293	0.017691	4901	
0.006689	0.899522	8953	
0.932311	0.073130	1516	
0.202659	0.092189	9388	
-0.150796	0.987068	1847	
-0.314389	0.896928	1501	
0.901519	-0.248013	1949	
0.439506	-0.725863	6852	
0.113539	-0.550167	2494	
0.616052	0.651124	6463	
-0.601591	-0.690067	7675	
0.228191	-0.115642	9134	
0.202191	-0.423701	6879	
0.358017	-0.807344	6668	
0.071389	-0.286748	4593	
0.310108	-0.186287	692	
0.419877	-0.297120	6558	
-0.117109	0.902196	9323	
0.529381	-0.026294	3674	
0.322775	0.303139	2156	
0.561029	0.618439	7252	
0.472979	-0.234322	9121	
0.225807	-0.894018	8842	
0.460647	0.467237	4920	
0.333078	-0.190741	416	
-0.224252	-0.912099	532	
0.239219	-0.135931	5807	
0.537490	0.165005	6438	
0.887229	0.334118	9302	
0.150388	0.671383	804	
0.120492	-0.354023	4850	
0.743466	-0.192066	3314	
0.924079	-0.214784	8528	
0.412672	0.184526	6135	
-0.818286	-0.464483	8901	
0.780201	-0.367136	5631	
0.074261	-0.181550	2568	
0.467893	0.623063	2227	
0.134837	-0.032041	3856	
0.261181	-0.554877	713	
0.154840	0.481509	4909	
0.458367	0.084996	8252	
0.420234	0.509168	2956	
0.218846	-0.106705	9134	
0.859512	-0.017952	5017	
0.075926	-0.259876	742	
0.145795	0.917476	9284	
0.689040	0.396633	2284	
0.643918	-0.278304	6183	
0.843250	0.303789	6920	
0.406623	-0.480994	2185	
0.223665	-0.457217	5995	
0.626164	-0.710555	567	
0.469905	-0.279407	3847	
0.178691	0.519605	7833	
0.837493	-0.193336	5601	
0.834428	0.322089	5949	
0.275173	0.526449	651	
0.557366	-0.411186	1864	
0.551286	-0.300081	10040	
0.035108	0.633971	1116	
0.346833	-0.023978	5174	
0.543230	-0.663380	9066	
0.783391	-0.163598	3979	
0.632628	0.153471	2710	
0.343933	0.744492	7571	
0.358929	-0.684430	2748	
0.251915	-0.080126	1675	
0.363710	-0.524423	9585	
0.769190	0.059097	3528	
0.730147	0.174551	963	
0.571591	-0.558441	5001	
0.145256	0.298602	1668	
0.315991	-0.405888	9381	
0.643845	0.193068	4433	
0.583623	0.572508	7531	
0.196281	-0.713431	2461	
0.599157	-0.283620	3994	
-0.478323	-0.780268	6943	
0.504472	-0.180872	6234	
-0.563458	-0.740952	6635	
0.405910	0.771899	6811	
0.898700	-0.032121	5467	
0.393040	0.363246	7497	
0.421723	0.555368	3737	
0.489345	0.362554	4997	
0.789399	0.349865	6856	
0.334315	0.210484	826	
-0.922795	-0.142465	427	
0.399074	-0.854344	4396	
0.037522	0.224475	2023	
0.799914	-0.324596	5056	
0.304181	-0.078413	3606	
0.460794	0.751848	6868	
-0.227189	-0.931924	1106	
0.907793	-0.050987	6569	
0.248064	-0.792127	8888	
0.134281	0.688321	1346	
0.342890	-0.373066	7523	
0.339875	-0.740341	7248	
0.112699	-0.790054	8979	
0.260415	0.827609	905	
0.946647	0.216235	7180	
0.349600	0.432349	4177	
0.389200	-0.065622	8200	
0.230520	0.358916	4415	
0.125375	-0.590514	1384	
0.226610	-0.433672	1725	
0.285768	-0.683158	6474	
0.588889	0.282922	2300	
0.456408	-0.464467	7944	
0.210094	-0.616761	6787	
-0.684105	-0.673487	1031	
0.561699	0.113986	4272	
-0.782756	-0.507748	7677	
0.189812	0.555174	1190	
0.665991	0.024475	4146	
0.832550	-0.196374	6126	
0.059458	0.170282	4717	
0.298791	-0.740763	8566	
0.527858	0.075689	1904	
-0.920902	0.146506	10059	
-0.306814	-0.915093	6540	
0.070740	-0.737032	1561	
0.553981	0.313536	9496	
0.503827	0.372895	6079	
-0.495283	-0.829698	529	
0.292675	-0.443756	5009	
0.460574	-0.556342	5406	
0.591186	-0.063872	1110	
0.144934	0.020542	966	
0.443042	-0.830744	8605	
0.708692	-0.078453	1894	
-0.508333	-0.844893	6036	
0.666706	-0.404046	3041	
0.685929	-0.227713	9533	
-0.794747	0.503199	8563	
0.035380	-0.592551	7600	
0.432690	0.203898	8993	
0.528119	0.423687	584	
0.553413	0.138279	8542	
0.667021	-0.042353	4752	
0.062123	-0.753845	1932	
0.165059	0.335552	3011	
0.278176	-0.438233	5268	
0.373221	0.703823	5221	
0.563434	-0.408645	1864	
0.261862	-0.091066	2813	
-0.558410	-0.727656	6635	
0.321272	0.814914	4974	
0.149875	-0.250943	5100	
0.335794	-0.687065	1918	
0.732798	0.554997	8330	
-0.134876	-0.881715	8031	
-0.759217	0.561776	9003	
-0.949815	0.158143	8601	
0.728423	-0.004874	6913	
0.141675	0.726951	456	
0.459468	0.137854	6352	
0.052652	-0.890562	1810	
0.725091	0.338161	2411	
0.318221	0.175687	794	
0.540294	0.596281	6514	
0.237765	0.084925	5416	
0.194517	0.860966	8689	
0.517850	-0.377171	9841	
0.900126	0.158981	7550	
0.572469	0.698242	8627	
0.756479	0.328587	4584	
0.752566	-0.200827	3413	
0.388396	0.471493	5919	
-0.937026	-0.131646	427	
0.275604	0.618083	7279	
0.891492	-0.130956	2083	
0.178625	0.677995	1553	
0.565633	-0.054744	7837	
0.685459	-0.197150	7918	
0.707725	0.412789	2436	
0.252841	-0.606260	1623	
0.278637	-0.656293	4016	
0.648790	0.436726	1176	
-0.364596	-0.883129	8673	
0.141959	0.652354	1026	
0.298140	0.281470	8457	
-0.809531	-0.489726	8981	
0.659322	0.115864	3642	
0.201691	0.222293	9972	
0.625571	0.626181	5472	
-0.110022	-0.953370	2025	
0.020317	0.896556	9213	
0.103798	0.221121	4478	
0.256293	-0.903016	9982	
0.580990	-0.466724	4261	
0.054600	0.829312	1257	
0.386630	0.783078	7203	
0.621005	0.714257	1522	
0.352845	-0.318383	2209	
0.550032	0.312313	9496	
0.179081	0.405633	7404	
0.456640	0.091844	7018	
0.969033	-0.065253	7198	
0.553825	-0.450996	3394	
0.265737	0.216740	5031	
0.245601	-0.205503	6672	
0.136855	0.398749	2610	
0.378213	0.302485	4239	
0.470903	-0.028450	988	
0.867191	0.427788	7128	
0.183110	-0.335774	3594	
0.496733	-0.203005	9192	
0.359878	-0.058025	1118	
0.137287	0.177392	855	
0.038466	-0.539085	9308	
0.356986	-0.551342	396	
0.564235	-0.479346	3937	
0.303677	0.360757	8912	
0.648699	-0.551812	10107	
0.582400	-0.155738	6158	
0.217459	0.953791	7939	
0.367875	0.548587	7458	
0.391279	-0.501332	5941	
-0.451298	-0.829231	6961	
0.297436	0.261322	5855	
0.428719	0.320276	9609	
0.231312	-0.851034	7720	
0.448431	-0.088004	5994	
-0.424791	-0.842447	9203	
0.170272	-0.249759	883	
0.214825	0.621473	2536	
0.759164	-0.266589	8146	
0.242420	0.016633	1496	
0.285830	-0.233783	4358	
-0.933924	-0.151857	9209	
0.607327	0.075702	3562	
-0.927940	0.051384	9556	
0.241045	-0.907306	4904	
0.791489	0.519437	6298	
0.644625	-0.493006	1796	
0.633377	-0.275130	6183	
0.831919	-0.211724	6126	
0.455517	0.542005	3230	
0.786740	0.139523	3627	
0.985617	-0.165020	4200	
0.196709	0.790152	8448	
0.614472	0.751362	7356	
0.632215	-0.433536	8090	
0.613779	0.131008	1394	
0.044003	-0.677210	9815	
0.195489	-0.496206	6405	
0.894601	-0.447885	1038	
0.341646	0.017369	2763	
0.035808	-0.546539	9217	
0.567922	-0.286112	4598	
0.044560	0.895383	9519	
0.402048	-0.793448	7166	
0.503451	0.202981	3588	
0.209456	0.323127	6299	
0.191748	-0.532961	8577	
0.193486	-0.645213	5938	
0.562961	0.566200	7531	
0.169099	0.633588	2367	
0.269257	-0.483855	7805	
0.547639	0.255675	10069	
0.293950	0.297540	974	
0.586580	0.125269	8436	
-0.880751	-0.345352	9176	
0.395422	0.149168	3236	
0.337530	0.547067	9325	
0.535131	0.595933	4796	
0.036908	-0.510386	7170	
0.673081	0.694118	8352	
0.675567	0.012293	4761	
0.302309	0.136455	5923	
0.585567	-0.333007	4143	
0.480013	0.018800	8038	
0.689314	-0.094828	5933	
0.321951	0.071184	7208	
0.349635	-0.447854	3586	
0.265456	-0.602746	5954	
0.611717	-0.263581	5816	
0.292698	0.052216	3269	
0.419824	0.656205	3104	
0.426401	0.258255	5787	
0.260223	-0.155153	9862	
0.703865	0.546790	6172	
0.298959	0.894360	6539	
0.099874	-0.504461	843	
0.304845	-0.889200	1502	
0.187463	-0.433676	6279	
0.607609	-0.120811	3625	
0.639077	0.117307	3907	
0.720179	-0.277281	4458	
0.586461	0.194630	5749	
0.226788	0.183490	8676	
0.555310	0.826447	9268	
-0.964793	-0.203428	6617	
0.369407	-0.485218	8441	
0.190102	0.581841	758	
0.226678	0.345528	4415	
0.056760	-0.394436	1683	
0.149092	-0.245312	5458	
0.182050	-0.301480	3603	
0.396318	-0.298369	4571	
0.543378	0.342435	1900	
0.056326	-0.515119	9012	
0.388478	0.277287	4590	
0.376915	0.340397	5216	
0.656256	-0.663612	8405	
0.220521	0.164331	2940	
0.119634	0.005235	2574	
-0.409676	-0.832627	501	
0.710653	0.304493	2904	
0.135166	0.014645	2178	
0.094461	-0.149544	3412	
0.051746	0.274728	1457	
0.800266	0.089788	2888	
0.712767	0.056855	1524	
0.942852	0.232326	5594	
0.421721	-0.044203	3797	
0.120893	0.366037	5489	
0.390284	-0.119741	2929	
0.488912	0.755383	6869	
-0.444767	-0.852103	3923	
-0.217026	0.886128	9137	
-0.693694	0.635124	5185	
-0.213220	0.930819	2115	
0.023205	0.900871	9213	
0.787808	-0.212712	4510	
0.812997	-0.147737	5560	
0.331010	-0.712166	2438	
0.874896	-0.216292	5132	
0.039711	-0.172309	6769	
0.487238	0.403393	6757	
0.719221	-0.028083	5887	
0.754496	0.056410	3528	
0.709923	-0.241180	3357	
0.182771	0.622601	5156	
0.152450	0.562982	9240	
0.637502	-0.067530	3271	
0.278696	0.621214	7171	
0.816013	0.383451	798	
0.225729	0.698397	7624	
0.578959	-0.616623	6443	
0.289279	-0.877234	1412	
0.156381	0.609715	2318	
0.121743	-0.717961	8749	
0.157715	0.854227	4328	
0.608432	0.083554	5515	
0.263983	-0.466265	7805	
0.820269	-0.111891	5552	
0.788888	-0.203204	4510	
0.298411	0.742249	621	
-0.307302	-0.870972	5793	
0.330230	-0.038729	7000	
0.188951	-0.376422	6740	
0.894347	-0.368487	6738	
0.530051	0.196431	5742	
0.861071	0.294081	8198	
-0.296041	-0.875254	1626	
0.135108	-0.858554	7618	
0.619384	0.644575	6463	
-0.001816	-0.945904	678	
0.675319	0.644420	1583	
0.061351	-0.848854	10128	
0.847660	-0.091568	7418	
0.555591	-0.202099	1874	
0.695295	-0.481210	3656	
0.054235	-0.057841	3985	
0.161282	-0.757663	1699	
0.122115	-0.200897	4504	
0.496169	-0.513910	2997	
0.092502	0.325091	5747	
0.457624	-0.566055	4722	
0.694832	0.079553	5819	
0.609766	-0.201676	6273	
0.523892	-0.602631	7173	
0.266596	-0.119271	6889	
0.051863	-0.574857	1405	
0.290931	-0.441948	5009	
0.229130	-0.146834	5807	
0.242446	-0.416349	3318	
0.615300	0.541184	9577	
0.128545	-0.139416	9832	
0.838996	-0.296460	5190	
0.436876	-0.568702	3756	
0.243803	-0.696370	9088	
0.856124	-0.373603	9318	
0.839590	-0.353131	8866	
0.647094	0.601881	9789	
0.510193	-0.214151	9243	
0.880640	0.171988	7652	
0.484198	-0.238281	9121	
0.296460	-0.586587	3422	
0.180312	-0.141835	4313	
0.622377	0.200483	9627	
0.309385	-0.077726	5028	
0.227817	-0.794693	8194	
0.340940	0.021189	2763	
-0.869792	-0.303825	9855	
0.665571	0.741708	9782	
0.321958	0.775191	2577	
0.654474	0.446530	1314	
0.446464	-0.051929	6760	
0.132534	0.729025	454	
0.662313	-0.064126	4331	
0.557032	0.313995	9496	
0.381622	0.689233	9378	
0.075553	-0.724526	1546	
0.593272	-0.317128	1801	
0.406068	-0.805036	8941	
0.655096	-0.235813	2077	
-0.440443	-0.816967	5325	
0.699044	-0.108342	7810	
0.442287	0.696910	5198	
0.810531	0.056514	4471	
0.800565	-0.449979	8956	
0.480921	-0.507328	1168	
0.425027	-0.392476	8971	
0.458389	0.379173	3386	
0.506223	-0.495141	2421	
0.372721	0.164539	3099	
0.317449	0.824199	5446	
0.487855	0.292394	4045	
0.160923	-0.636488	7897	
0.525336	-0.577043	6468	
-0.945980	-0.179816	9883	
0.036371	0.437221	6933	
0.631654	-0.155668	1945	
0.346988	-0.293546	3233	
0.186847	0.254302	5096	
0.755023	0.445291	6916	
0.264003	-0.197882	2989	
0.325753	0.486937	4355	
0.659766	-0.012002	3718	
0.935739	0.150618	9210	
0.599547	0.163857	2410	
0.764879	-0.092806	3662	
0.560857	0.042096	3437	
0.434040	-0.022083	6005	
0.657094	0.288486	7839	
0.221180	0.168160	2940	
0.122180	0.123417	2505	
0.543586	-0.042899	7233	
0.469147	0.397774	4989	
0.345145	0.279840	796	
0.810090	-0.383944	7259	
0.069475	-0.458769	1607	
0.150046	0.538995	6847	
0.677837	0.696546	7332	
0.260629	-0.397776	3389	
0.614096	-0.150850	5390	
0.832386	0.048363	5480	
0.294095	-0.141696	3763	
0.489742	0.356041	4997	
0.760332	0.169203	3947	
0.240245	0.573917	2826	
0.484667	0.767248	6944	
0.980831	-0.146595	4200	
0.097862	-0.886762	8152	
0.490224	-0.765668	6808	
0.799136	-0.137909	4967	
-0.040299	-0.966783	959	
0.310521	-0.870781	1412	
0.349074	-0.126389	1392	
0.764448	-0.098481	3662	
0.436763	-0.246816	8204	
0.173483	-0.567825	7778	
0.071086	-0.590680	2646	
0.659900	0.280126	7839	
0.469921	0.664582	4892	
0.091980	-0.009939	1407	
-0.430303	0.849514	414	
0.196629	0.338131	6670	
0.206616	0.136839	776	
-0.229986	0.871111	9137	
0.728293	0.043635	4318	
0.157527	0.773467	2059	
0.671561	-0.700760	2030	
0.551629	0.510330	5392	
0.538650	0.014768	3430	
0.047342	0.219474	5664	
0.494465	-0.702449	5677	
0.269263	0.632386	6104	
0.117766	0.344035	9866	
0.293634	0.033328	1343	
0.788441	-0.445200	7522	
0.806698	0.313935	6532	
0.721565	-0.590604	10024	
0.671622	-0.664875	8405	
0.436988	-0.234714	8309	
0.322178	-0.815582	3660	
0.128024	-0.461235	2745	
0.539051	-0.023346	4771	
0.742170	-0.243159	4461	
0.094739	-0.330757	3929	
0.399667	0.026439	4901	
0.471179	0.081923	8210	
0.435068	-0.320038	6484	
0.424108	0.684028	2980	
0.609397	0.267373	3540	
0.437328	0.668758	4005	
0.508539	0.212185	5117	
0.429759	-0.457497	4010	
0.133512	0.593835	8046	
0.551407	-0.546552	6997	
0.179986	0.569786	10078	
-0.820218	0.441879	9261	
0.702365	-0.169770	487	
0.226401	-0.530295	8304	
0.843826	0.314850	6920	
0.115386	0.008731	2796	
-0.560298	0.811388	4827	
0.676200	0.599258	9789	
0.683214	0.480173	2870	
0.456555	-0.810403	8872	
0.328159	-0.642628	7520	
-0.322530	-0.866847	8373	
0.265182	-0.679366	2992	
0.119643	-0.075622	3694	
0.720666	0.180355	631	
0.649051	0.450820	1176	
0.272424	-0.373522	5861	
0.170249	0.180171	4421	
0.727797	-0.060387	5181	
0.865130	0.213404	6840	
0.194454	-0.480449	6388	
0.165512	0.539956	8874	
0.069156	-0.449857	7257	
0.735544	-0.007656	2132	
0.702576	0.336227	1364	
0.500638	-0.358653	6359	
0.368598	0.860122	1270	
0.191123	-0.865944	7886	
0.460865	0.114584	4263	
-0.506799	-0.779213	6800	
0.127863	0.063756	6213	
-0.142658	-0.948355	1376	
0.187872	0.012857	4918	
0.503542	0.693872	7494	
0.330111	-0.843131	2708	
0.190264	0.727733	4384	
0.600492	-0.139462	4244	
0.747278	-0.245112	4461	
0.318572	0.598055	8143	
0.570221	-0.517897	7891	
0.137980	0.037972	506	
0.607284	-0.654019	6893	
0.124166	-0.591392	1384	
0.409676	0.678222	2308	
-0.582711	0.708863	2608	
0.579261	-0.625896	7372	
0.792305	-0.194517	4510	
0.140055	0.708724	926	
0.500085	0.354815	9490	
0.635900	0.441919	2842	
0.742438	0.334822	2411	
0.580415	0.777998	7182	
0.638836	0.005787	4056	
0.267411	0.604808	5410	
0.723228	0.078038	1524	
0.498643	-0.374281	6359	
0.392988	0.119329	5053	
0.688627	-0.408120	3041	
0.623829	0.514770	658	
0.367769	0.331138	4185	
0.079610	-0.227487	9724	
0.279879	0.501413	690	
0.593344	0.736975	9506	
0.438474	-0.322470	6484	
0.326427	0.129974	9622	
0.316692	-0.172279	5127	
0.673391	-0.156109	497	
-0.722984	0.690742	3865	
0.396471	0.017890	4901	
0.354020	-0.280775	3138	
0.537848	-0.331327	8876	
-0.161799	-0.919210	9283	
0.171633	-0.629823	2135	
0.404334	-0.357119	6284	
0.543451	0.649945	8083	
0.161946	-0.114874	2468	
0.810429	-0.191244	4510	
0.081331	-0.737232	2123	
0.241253	-0.055808	4600	
0.146178	-0.108549	10056	
-0.312540	0.948967	2531	
0.248109	0.401155	5142	
